pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
46.551253,-14.321941,4.806573,17.458055,-16.121119,9.315921
46.545989,-14.505139,4.623388,17.402501,-16.111731,9.321524
46.687323,-14.621437,4.471882,17.574050,-15.695151,9.182273
46.511428,-14.103104,4.385283,17.427625,-15.879866,9.318327
46.584576,-13.912316,3.807325,17.483949,-15.901661,9.232186
46.728723,-14.802556,3.734658,17.709650,-15.426540,8.483043
46.646730,-14.253191,3.695397,17.298129,-15.636859,9.318540
46.657963,-14.453490,3.815329,17.306359,-15.617241,9.242324
46.672232,-14.202563,3.786460,17.286901,-15.898771,9.170174
46.678497,-14.376731,3.495535,17.582832,-16.153517,8.382574
46.803164,-14.525409,3.265340,17.873388,-16.237316,8.420592
46.743976,-13.605709,3.579126,17.863149,-16.048037,8.683925
46.991896,-13.759023,2.567042,18.760741,-15.381133,9.744732
46.934712,-13.773008,2.553577,18.901936,-15.377255,9.807848
46.927711,-13.821290,2.454887,19.047306,-15.390612,9.857998
47.025943,-13.548961,2.504674,19.195957,-15.507465,9.741495
46.944814,-13.220332,2.103804,19.119960,-15.458023,9.767228
47.400589,-13.367185,1.534529,19.280303,-15.078369,9.602565
46.809526,-13.450558,2.091224,19.175568,-14.960046,9.718638
46.656835,-12.853606,1.376211,18.897663,-15.113555,9.851318
46.675079,-12.859659,1.437533,19.151690,-14.617509,10.143416
46.864413,-12.862999,1.518926,19.327101,-14.464625,10.448844
46.716315,-12.986780,1.266693,19.377327,-14.370814,10.627858
46.781953,-13.132247,1.042097,19.411380,-14.370887,10.970738
46.823215,-13.156765,0.998455,19.485922,-14.206039,11.177466
47.177866,-12.632678,1.929649,19.558638,-14.460245,11.207243
47.070898,-12.441326,1.696359,19.896830,-14.795106,11.270796
47.274143,-12.453367,0.961911,19.946576,-14.405297,11.466825
47.385693,-12.283309,0.412141,20.066266,-13.989503,11.786604
47.476651,-12.015451,-0.019035,20.368392,-13.529823,12.229426
47.557228,-11.758080,-0.491075,20.747423,-13.619049,13.068757
