pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
59.306423,-15.604252,4.541020,39.215583,-17.938405,25.014444
59.180613,-15.410608,4.845228,39.282172,-17.957219,24.919052
59.237989,-15.421363,4.847132,39.263543,-17.960962,24.927999
59.197357,-15.381797,4.898524,39.267644,-17.957194,24.929043
59.468469,-15.396828,4.972740,39.318601,-17.930927,25.006823
59.737976,-15.712193,4.981347,39.466737,-17.825748,25.217250
59.672372,-15.602755,5.167378,39.575379,-17.748830,25.390710
60.003439,-15.969108,5.128957,39.709224,-17.681750,25.580805
59.975986,-15.946105,5.158691,39.712087,-17.678348,25.574235
59.767699,-15.596455,5.217331,39.578057,-17.762022,25.376360
59.891685,-15.683238,5.102013,39.581169,-17.785650,25.346668
59.836869,-15.890944,5.195301,39.550802,-17.781321,25.330949
59.632267,-15.754879,5.353544,39.408116,-17.859241,25.155149
59.725199,-15.762655,5.372799,39.392240,-17.860000,25.143211
59.844693,-15.870726,5.234359,39.419969,-17.840034,25.180499
59.585801,-15.492209,5.335354,39.300773,-18.123495,25.157204
59.874473,-15.522502,5.380070,39.422944,-17.867940,25.177424
60.039359,-15.649097,5.227227,39.449305,-17.861912,25.188365
59.668061,-15.498082,5.351299,39.394232,-17.863415,25.138732
59.867679,-15.659586,5.611141,39.402981,-17.862791,25.141037
59.827937,-15.962826,5.529187,39.228022,-18.162318,25.023558
59.562729,-15.833557,5.669063,39.119215,-18.237246,24.848710
59.878093,-15.901235,5.663143,39.082867,-18.276837,24.816438
59.953096,-15.997065,5.514614,39.040485,-18.274426,24.786563
59.742246,-15.806292,5.764588,39.032760,-18.273727,24.744841
59.855379,-15.816302,5.792738,39.021605,-18.259202,24.800482
59.915423,-15.960723,5.570662,39.116334,-18.069781,24.749272
59.708387,-15.705238,5.934457,38.995992,-18.285315,24.741158
60.001878,-15.771184,5.936711,39.181606,-18.031172,24.823454
59.942286,-15.942681,5.608839,38.993919,-17.469292,25.206895
59.591909,-15.590760,5.632876,38.546274,-17.516353,24.952310
59.686231,-15.634670,5.560671,38.431807,-17.660953,24.747036
59.653271,-15.639395,5.538928,38.268686,-17.775535,24.496246
59.489648,-15.275729,5.677914,38.879278,-17.459864,25.493519
59.679788,-15.339319,5.632937,39.178032,-16.923990,26.068342
59.579000,-15.199641,5.386608,38.719571,-16.899566,25.237395
59.738250,-15.187882,5.465363,38.553136,-16.811822,24.856959
59.921382,-15.098100,5.240493,38.797501,-16.779510,25.233847
60.002868,-14.963849,5.046371,38.903294,-16.569328,25.236252
60.080643,-14.735430,4.542039,39.761286,-16.365124,24.693018
59.915584,-14.395638,4.143031,40.151609,-16.405502,23.967380
59.422705,-13.756909,3.673855,39.821272,-14.045026,25.332373
59.015370,-13.481510,3.980682,38.733286,-14.858509,24.928379
58.725131,-13.202569,4.353697,37.913385,-15.201291,24.918637
58.682050,-13.458046,4.818319,36.978831,-15.853129,24.777962
58.658007,-13.927582,4.917410,37.153363,-15.931087,24.821999
58.517349,-13.978688,4.327110,37.624950,-15.676477,23.682437
58.224579,-13.715001,4.190868,37.724176,-15.650708,23.654798
58.117679,-13.696580,4.170712,38.031794,-15.304475,23.482358
58.159327,-13.712026,4.176571,39.031781,-15.026569,24.810458
58.558115,-13.601040,4.063018,39.942791,-15.129187,24.751810
59.054781,-13.910987,4.182884,40.370525,-15.035808,25.542505
59.482896,-14.549236,4.145560,40.805464,-15.100748,26.002386
59.269585,-14.806658,4.089001,41.022444,-15.288233,26.153984
58.906197,-14.787815,3.997698,41.281671,-15.524957,26.301904
58.464570,-14.466203,3.443144,41.114086,-16.482878,26.037399
58.062647,-14.595651,3.159570,42.040393,-16.249618,26.127796
58.045993,-13.768230,2.471776,43.433558,-15.307132,27.156193
56.904879,-12.462287,3.122638,44.881331,-14.007245,28.790553
56.826815,-12.180274,2.631807,45.491446,-14.323172,28.165841
56.769612,-12.039922,1.867247,45.631452,-13.860855,27.754198
56.381787,-11.730892,1.300139,45.707525,-14.348717,27.162614
56.255609,-11.291520,1.100079,46.334650,-15.042346,27.280627
56.372838,-10.873784,0.949819,46.918335,-15.339541,27.515758
56.073209,-10.700179,0.528465,46.671822,-14.928690,26.785671
55.912497,-10.448460,0.437163,46.542204,-14.597348,26.392221
56.436704,-11.119286,-0.367135,46.068826,-14.041587,26.257994
56.377664,-11.360886,-0.873422,45.530551,-13.709391,26.205238
56.284490,-11.430921,-2.113468,44.822447,-13.426128,25.445979
56.732899,-11.598691,-0.921904,44.743427,-13.331231,25.567509
57.209143,-12.073266,-0.642061,44.476302,-12.927832,25.226311
57.139013,-12.051441,-1.684923,44.530005,-12.836371,24.656715
57.410836,-11.970200,-2.284616,44.010264,-11.435639,24.839651
58.384953,-12.211309,-1.948305,44.323202,-11.214759,24.568510
58.884634,-12.492218,-1.935850,44.458510,-10.726250,24.530532
59.070970,-12.697708,-2.187645,44.118218,-10.698125,23.896581
59.252664,-12.749004,-2.205234,44.076840,-10.542734,23.785065
60.021811,-13.014922,-2.360391,44.201946,-10.744566,23.972812
60.218317,-13.389778,-2.984555,44.289544,-10.819682,23.863694
60.352801,-13.144592,-2.483035,44.285133,-10.919581,23.671112
60.319850,-13.255415,-2.674800,44.042535,-10.848835,23.726949
60.601882,-13.294471,-2.631057,44.030125,-10.774421,23.843597
61.187859,-13.417494,-1.744719,44.206558,-10.704278,24.015003
61.344533,-13.658738,-2.001549,44.260964,-10.611624,24.231290
61.160392,-13.759108,-2.259276,44.129919,-10.355355,23.715920
60.928322,-13.712081,-2.268008,43.781912,-10.446830,22.990994
61.132738,-13.500718,-1.818052,43.734759,-10.442791,22.967174
61.506017,-13.690021,-2.408506,43.121939,-10.679525,23.782216
61.512513,-13.658485,-2.434660,43.333007,-10.478176,24.324293
61.607668,-13.768494,-2.603943,43.244606,-10.268998,24.264406
61.516214,-13.468812,-2.579149,42.695862,-9.894565,23.441210
62.105823,-13.392045,-1.789280,42.811407,-9.787262,23.411385
62.907075,-13.431014,-0.183200,42.645340,-10.073266,23.392340
62.578314,-14.013991,-0.741672,42.405985,-9.629019,23.321467
62.630928,-13.863723,-0.446582,42.243000,-9.791963,22.957286
62.619788,-13.729453,0.292536,41.598482,-9.782343,22.398976
62.413633,-13.541567,0.550826,40.781029,-9.735131,21.358119
62.303217,-13.337142,0.861818,39.082533,-10.026794,18.915546
62.522491,-12.848802,1.823234,38.024262,-8.091197,20.285788
61.807971,-13.714136,3.155300,37.303259,-8.476424,20.553481
61.211296,-13.446629,3.791178,36.634010,-8.289453,20.161336
60.921259,-12.935771,4.602123,36.075250,-8.102797,19.780034
60.976153,-12.619393,5.172406,35.871432,-7.583963,19.202282
60.791508,-12.601956,5.593008,35.483664,-6.959980,17.208888
60.528725,-12.686850,5.495201,34.690086,-6.658030,16.418658
60.238847,-12.435807,5.911705,33.539633,-7.445644,14.721025
59.627441,-12.106196,7.571568,32.972797,-7.925016,13.769770
59.016036,-12.230949,8.798373,33.345288,-7.750702,13.614945
58.626418,-11.578118,9.617158,32.589253,-6.210564,13.117271
58.249992,-11.254654,10.892323,31.821162,-5.835125,11.184098
57.631474,-10.922988,11.726024,31.498220,-5.117815,11.621797
56.919810,-10.519588,12.120335,30.894808,-5.091659,11.465205
56.306539,-10.346156,12.645158,30.226365,-5.021899,11.293704
55.661752,-10.301854,13.384498,29.657421,-5.450785,10.823087
54.892531,-10.208546,13.756839,28.634212,-6.027267,10.763436
54.403356,-9.987428,14.372310,27.861498,-6.330397,10.560945
53.983622,-9.661792,14.793300,28.173270,-6.132185,11.026780
53.614895,-9.298693,15.267475,28.407055,-5.609658,10.659859
53.217119,-9.341788,15.882479,28.138867,-5.830469,10.308645
52.843597,-9.255917,15.980249,27.432372,-6.000413,10.869185
52.494802,-9.476138,16.314035,27.271475,-6.424931,10.919702
52.328561,-9.379631,16.504017,26.847995,-6.439517,10.805247
52.186916,-9.382779,16.878513,26.633411,-6.095474,9.695814
51.735892,-9.478558,16.551235,26.257259,-6.122192,9.325632
