pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
509.061818,348.195704,663.852922,307.652093,387.213115,306.401658,571.784353,252.029785
508.880000,349.960000,662.760000,309.980000,387.060000,305.980000,571.970000,251.960000
508.120000,350.010000,662.180000,311.910000,386.680000,303.990000,570.161636,250.407069
502.672372,349.564871,661.610000,311.990000,385.387559,299.707953,570.161636,247.161636
500.430000,349.990000,660.390000,310.090000,384.840000,297.910000,569.550000,244.960000
498.108482,351.390427,659.820000,309.920000,388.430153,295.448322,571.784353,241.752581
495.370148,348.195704,659.740000,308.010000,388.050000,294.970000,571.780000,242.020000
494.913759,348.195704,658.350000,304.080000,389.790000,292.990000,571.670000,239.980000
492.490000,346.020000,657.330000,300.130000,387.821634,293.014247,566.916203,235.802621
491.719036,339.980702,658.500000,295.990000,387.780000,293.070000,565.500000,233.970000
489.437091,333.134867,660.380000,291.950000,384.779041,289.971654,565.834392,234.179905
487.900000,326.980000,662.290000,286.040000,383.700000,287.990000,566.440000,229.930000
487.590000,321.010000,662.483755,284.376254,385.996078,282.060911,567.210000,227.980000
488.060000,316.930000,665.222089,276.161252,385.980000,279.990000,568.030000,225.990000
488.524313,313.510140,667.047645,277.530419,385.430000,277.910000,568.980000,223.980000
488.870000,310.010000,669.785979,272.053751,385.260000,277.960000,569.460000,223.940000
488.850000,308.000000,669.785979,268.859027,385.210000,278.040000,570.160000,221.940000
489.170000,305.990000,672.067924,267.946249,387.213115,273.541650,571.450000,219.950000
498.108482,297.992913,671.611535,267.489860,388.820000,269.970000,573.380000,217.960000
494.457370,296.623746,672.980702,267.489860,389.870000,266.000000,572.866164,210.920969
494.000981,296.167357,673.437091,262.013192,390.640000,263.960000,572.900000,210.980000
493.544592,296.167357,677.088203,261.556803,390.930000,261.970000,572.830000,210.920000
491.719036,295.710968,677.088203,260.187636,392.110000,259.940000,580.438840,209.298252
489.893480,289.777911,675.719036,260.187636,394.515339,254.677571,583.160000,206.950000
488.524313,292.972634,678.457370,259.274858,395.630000,254.890000,591.256950,209.298252
491.719036,286.126799,678.457370,255.623746,395.210000,254.950000,592.879666,208.757347
494.000981,287.495966,680.739315,251.059856,394.810000,255.020000,594.980000,207.030000
497.652093,280.650131,680.739315,250.147078,395.070000,254.800000,596.300000,205.110000
496.282926,280.193742,688.497928,244.214021,398.774970,247.375347,597.630000,201.030000
502.215983,275.173463,697.169319,235.999019,398.774970,241.898679,598.020000,196.990000
502.460000,270.990000,699.451264,233.260685,398.820000,236.040000,599.000000,190.950000
502.220000,266.980000,703.558765,225.958461,396.538920,226.056791,601.275086,183.763304
502.140000,262.950000,699.907653,223.220127,394.916203,227.138602,600.313476,182.801695
494.457370,261.938182,697.625708,222.763738,393.510000,227.000000,598.880000,180.940000
498.564871,261.025404,697.169319,222.307349,395.190000,227.020000,594.063013,182.320890
502.672372,259.656237,697.625708,222.307349,398.690000,226.970000,598.871062,184.244109
505.867095,257.830681,696.712930,225.958461,401.720000,227.030000,600.850000,186.010000
505.410706,260.112626,696.712930,225.958461,404.490000,226.980000,602.550000,188.020000
506.230000,260.000000,698.082097,228.240406,406.570000,229.000000,609.929574,187.609743
506.580000,260.000000,698.538486,230.978740,404.652502,238.497617,609.929574,193.860207
506.480000,259.960000,699.930000,233.040000,404.111596,241.743050,609.640000,196.060000
513.169319,268.327628,698.538486,234.629852,403.380000,245.890000,605.121525,199.149060
513.169319,266.502072,699.451264,234.629852,402.780000,245.900000,603.300000,202.970000
514.740000,268.980000,698.538486,239.193742,405.300000,247.920000,602.410000,207.020000
516.160000,271.030000,698.710000,241.180000,406.020000,250.090000,608.006354,206.841938
518.645987,275.629852,699.451264,244.670410,404.740000,251.980000,602.717501,207.803548
519.480000,280.010000,698.538486,252.429023,404.900000,251.980000,603.310000,207.990000
520.360000,284.010000,698.790000,254.020000,406.960000,251.990000,605.390000,209.930000
520.310000,286.050000,698.720000,256.010000,415.470612,250.938443,607.044744,207.803548
520.390000,288.050000,698.660000,258.000000,415.900000,250.850000,609.080000,207.980000
520.270000,288.050000,697.200000,260.010000,417.190000,250.950000,610.870000,208.030000
520.950000,288.010000,696.630000,260.040000,416.870000,252.940000,613.050000,208.010000
521.280000,288.010000,696.250000,261.990000,415.150000,255.030000,610.891183,211.169182
