pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
519.457370,341.631814,662.517716,301.101885,405.997965,290.533509,576.944779,235.381869
518.660000,342.020000,663.320000,301.010000,405.860000,290.990000,576.910000,234.980000
516.720000,342.050000,662.560000,301.020000,403.563890,288.707953,576.810000,233.020000
519.000981,342.088203,663.090000,299.050000,404.200000,288.850000,577.040000,232.940000
518.330000,342.000000,663.490000,298.960000,404.130000,288.870000,576.980000,232.920000
515.860000,343.990000,662.460000,300.970000,403.930000,289.020000,576.920000,233.040000
519.000981,342.088203,662.860000,299.010000,404.330000,290.980000,577.140000,232.990000
518.430000,342.050000,664.230000,299.030000,404.110000,291.070000,576.690000,232.960000
512.611535,345.282926,661.148549,301.101885,403.670000,289.040000,576.200000,233.040000
518.088203,339.349869,661.370000,301.040000,404.190000,288.890000,576.110000,232.980000
519.913759,338.437091,665.256050,301.101885,403.563890,291.142027,576.680000,234.940000
516.262647,343.000981,662.517716,299.048135,404.172409,288.707953,576.200000,232.980000
518.088203,343.913759,662.517716,299.732718,404.530000,288.920000,576.460000,232.940000
520.060000,342.000000,664.130000,298.010000,405.270000,290.870000,576.910000,234.970000
518.088203,343.913759,664.960000,300.000000,404.400000,291.060000,576.930000,235.090000
518.320000,344.030000,665.350000,300.080000,404.400000,291.010000,577.050000,235.090000
519.190000,341.990000,666.230000,300.060000,404.880000,290.970000,576.870000,234.980000
517.320000,343.920000,662.517716,299.732718,404.650000,291.020000,576.670000,235.050000
518.544592,343.913759,662.517716,301.101885,405.060000,290.980000,576.580000,235.020000
519.530000,344.000000,664.640000,301.040000,405.260000,290.980000,576.240000,234.970000
516.130000,346.050000,665.820000,304.960000,404.600000,289.010000,575.560000,232.970000
517.175425,343.457370,661.148549,301.101885,404.390000,288.930000,576.120000,232.980000
519.457370,339.806258,663.886883,298.363551,405.590000,290.880000,577.120000,234.990000
517.175425,342.088203,664.571467,299.048135,404.620000,288.940000,576.930000,232.970000
516.050000,342.050000,662.517716,299.048135,404.220000,288.940000,576.620000,230.960000
518.088203,339.806258,662.517716,299.048135,404.640000,288.960000,576.870000,232.960000
517.631814,339.349869,662.520000,298.980000,404.380000,289.020000,576.860000,233.090000
513.980702,343.000981,661.030000,298.990000,403.860000,286.990000,580.367696,230.589785
516.262647,342.544592,662.120000,298.990000,407.215002,289.924990,579.683113,239.489370
516.270000,343.020000,663.080000,298.990000,407.650000,292.010000,579.683113,239.489370
513.980702,345.739315,659.094799,304.524803,405.997965,289.924990,578.920000,237.130000
517.631814,341.631814,663.202300,303.840219,405.389446,289.924990,579.400000,236.990000
518.088203,341.175425,665.850000,302.020000,405.100000,289.990000,580.020000,239.010000
517.631814,341.175425,669.110000,297.970000,404.870000,290.000000,579.830000,237.050000
519.110000,340.960000,661.148549,302.471052,405.040000,289.990000,580.030000,236.920000
520.710000,340.990000,661.833133,302.471052,405.940000,291.930000,580.110000,238.920000
519.040000,340.960000,660.040000,302.030000,405.060000,290.030000,580.000000,236.990000
519.840000,340.970000,660.340000,301.980000,405.000000,289.930000,580.210000,236.990000
521.739315,342.544592,662.930000,302.010000,405.710000,291.920000,580.530000,239.030000
521.739315,342.544592,661.870000,301.990000,407.215002,290.533509,579.950000,237.050000
521.970000,343.010000,659.240000,301.950000,407.170000,290.940000,580.060000,234.980000
520.370148,342.088203,662.517716,302.471052,408.020000,292.930000,580.190000,239.050000
518.110000,341.950000,663.570000,302.080000,407.660000,293.020000,580.030000,236.970000
515.160000,345.900000,661.148549,302.471052,407.390000,293.000000,580.120000,234.960000
519.457370,343.000981,662.800000,302.030000,408.360000,294.950000,580.050000,238.910000
518.088203,343.913759,663.710000,302.050000,408.530000,295.000000,579.750000,239.000000
516.640000,344.020000,659.779382,301.786469,406.680000,291.030000,580.120000,234.960000
518.544592,341.631814,662.190000,302.020000,404.780927,290.533509,580.367696,237.435620
518.990000,341.950000,662.800000,302.040000,404.110000,289.020000,580.350000,236.960000
516.719036,344.370148,659.779382,301.786469,403.660000,287.100000,579.820000,235.000000
517.175425,344.370148,660.990000,302.000000,403.800000,286.960000,580.070000,232.940000
518.250000,344.040000,661.230000,300.030000,404.740000,288.960000,580.520000,235.000000
516.720000,344.020000,661.420000,302.020000,404.930000,289.060000,580.830000,235.010000
514.650000,345.960000,659.779382,301.786469,404.960000,289.050000,580.650000,235.070000
516.070000,346.070000,660.410000,302.000000,404.950000,288.990000,580.880000,234.980000
515.820000,346.070000,660.710000,302.020000,404.840000,289.000000,580.610000,235.000000
514.770000,346.010000,659.190000,301.960000,404.770000,289.010000,580.380000,233.000000
514.310000,347.990000,657.800000,301.900000,404.900000,289.000000,580.670000,232.990000
514.300000,348.010000,657.070000,301.960000,404.980000,289.000000,580.990000,233.020000
514.310000,349.990000,656.850000,304.020000,405.040000,288.990000,581.140000,233.030000
514.150000,351.970000,655.850000,306.030000,405.090000,288.990000,581.180000,233.020000
515.349869,357.605429,656.356465,308.632304,405.070000,289.020000,583.790614,236.066453
513.610000,362.080000,651.564380,316.162722,404.990000,289.020000,585.290000,235.980000
515.349869,361.712930,650.480000,318.020000,404.710000,289.010000,586.528948,236.751036
515.090000,361.990000,649.680000,320.020000,404.090000,289.020000,588.310000,236.850000
512.150000,365.930000,645.250000,322.000000,403.910000,289.000000,590.030000,236.920000
510.090000,369.910000,644.060000,323.980000,403.420000,288.980000,604.328119,244.966038
513.980702,372.209877,639.241877,325.062308,403.370000,288.990000,615.966038,247.019789
512.980000,374.050000,639.000000,326.810000,403.330000,289.000000,628.690000,251.010000
511.890000,376.010000,639.280000,327.020000,403.340000,288.990000,618.019789,250.442706
512.980000,378.020000,639.400000,327.010000,403.600000,289.020000,622.811873,251.811873
512.660000,379.980000,633.765209,327.116058,404.860000,290.940000,622.811873,258.657708
511.650000,381.940000,631.026875,333.277310,405.930000,292.910000,622.127290,264.818960
511.920000,383.990000,634.449793,333.961893,407.000000,295.030000,619.388956,265.503543
513.580000,386.040000,633.080626,335.331060,413.300189,313.048699,619.060000,267.990000
516.710000,386.070000,637.188127,337.384811,410.257595,320.959442,617.260000,272.000000
519.880000,384.080000,638.557294,336.700227,408.432039,321.567961,614.570000,276.000000
522.910000,384.040000,644.033962,334.646477,407.215002,327.044629,612.030000,280.010000
526.120000,384.050000,644.718545,333.961893,407.215002,334.346853,604.328119,284.671881
529.180000,384.050000,645.403129,336.015644,407.823521,340.432039,600.220618,285.356465
531.150000,383.900000,644.940000,337.900000,409.040558,344.691670,598.840000,286.950000
529.497928,385.901547,645.020000,339.870000,410.257595,345.300189,602.958952,289.463966
529.620000,386.060000,646.210000,342.030000,409.649077,336.172409,603.643535,289.463966
530.100000,386.040000,646.772296,335.331060,410.866114,330.087222,605.697286,281.248964
528.770000,387.970000,647.010000,336.890000,412.691670,328.261666,613.227704,284.671881
527.140000,389.950000,643.349378,340.123145,415.125745,325.827591,618.019789,286.041048
526.770000,392.080000,642.690000,342.090000,416.690000,326.050000,619.388956,283.987298
526.200000,392.010000,641.990000,343.980000,416.690000,326.050000,620.758123,283.302714
526.300000,393.970000,641.790000,344.070000,415.160000,326.000000,622.127290,283.302714
526.310000,396.020000,641.130000,345.930000,413.910000,327.910000,621.250000,284.980000
526.030000,398.000000,640.620000,346.090000,413.180000,332.050000,619.240000,286.970000
525.880000,400.100000,638.557294,346.284396,412.050000,334.030000,617.220000,289.040000
527.130000,397.960000,639.060000,346.090000,410.580000,333.990000,616.340000,289.030000
528.640000,396.010000,638.980000,346.050000,409.280000,336.050000,615.910000,289.010000
527.830000,395.980000,638.980000,346.050000,407.490000,334.000000,615.860000,289.060000
527.820000,396.050000,638.970000,346.030000,405.910000,336.070000,615.950000,289.050000
527.310000,396.030000,638.980000,346.050000,395.044629,336.780927,614.960000,288.990000
527.290000,395.930000,639.000000,346.040000,390.176479,345.908707,609.120203,299.732718
528.170000,395.920000,638.970000,346.050000,393.219073,350.776857,600.905201,303.155636
527.870000,395.960000,638.970000,346.050000,391.580000,356.920000,598.166867,307.263137
528.220000,395.990000,638.980000,346.050000,390.460000,359.070000,593.374783,307.263137
529.180000,395.960000,639.020000,346.060000,393.219073,359.904637,590.636449,314.108972
528.190000,395.980000,639.020000,346.030000,388.959442,367.815379,585.844364,312.739805
524.934038,392.207318,639.040000,346.020000,384.091293,371.466491,583.490000,314.930000
523.370000,389.930000,649.510630,342.176895,382.180000,374.970000,581.650000,316.970000
519.440000,389.980000,646.087712,343.546062,380.440181,377.551678,575.920000,319.070000
518.120000,388.040000,645.830000,344.010000,378.614625,381.811309,573.020000,321.020000
517.060000,385.970000,648.826046,341.492312,382.265737,387.896495,569.630000,324.960000
513.110000,387.840000,648.120000,340.880000,382.874255,391.547607,560.640000,329.010000
510.110000,388.090000,647.080000,340.890000,379.831662,392.156126,546.823105,327.800642
507.134867,383.992316,648.826046,339.438561,376.789069,394.590201,548.192272,327.800642
504.090000,381.940000,649.210000,338.920000,376.180550,397.632794,545.550000,328.040000
498.463476,388.099817,647.570000,339.000000,376.180550,396.415757,541.410000,328.160000
497.094309,387.187039,646.772296,335.331060,378.614625,396.415757,537.800000,328.060000
491.617641,384.448705,646.772296,335.331060,378.006106,400.675387,533.600000,330.010000
488.879307,382.623149,646.880000,333.060000,383.482774,403.717981,531.762268,331.908143
484.315416,378.972037,647.820000,329.030000,390.176479,407.369093,535.185185,338.069394
481.577082,374.864536,646.930000,326.900000,394.436110,413.454279,536.090000,341.940000
480.207915,376.233703,646.087712,329.169809,396.870185,416.496873,531.077684,340.807728
478.020000,375.960000,644.810000,329.110000,395.044629,417.713910,526.940000,341.010000
472.905691,378.059259,642.850000,329.010000,388.350923,415.279835,522.960000,341.120000
469.590000,378.040000,641.120000,326.990000,376.180550,410.411686,520.808932,342.176895
465.147078,373.495369,640.540000,324.990000,379.831662,406.760574,516.701431,334.646477
462.865133,373.951758,639.910000,324.950000,380.440181,409.194649,516.780000,334.960000
460.220000,373.930000,635.134376,325.746891,380.440181,411.020205,514.590000,334.930000
457.530000,373.960000,634.700000,326.010000,381.048699,413.454279,512.300000,334.990000
454.950000,375.970000,635.150000,326.050000,379.831662,414.671317,509.870000,334.970000
452.220000,375.930000,628.973125,323.008557,379.223143,413.454279,506.190000,333.130000
445.522351,378.059259,626.234791,325.746891,376.180550,411.020205,504.200000,332.940000
440.640000,378.100000,624.200000,326.070000,375.572031,409.803167,507.801845,331.908143
437.350000,376.090000,623.030000,324.050000,373.137957,409.194649,508.090000,331.990000
434.290000,376.050000,621.980000,322.020000,371.312401,412.237242,504.378928,331.908143
431.170000,374.020000,620.758123,323.693141,370.580000,412.000000,501.890000,332.010000
427.980000,373.960000,617.335205,320.954807,371.010000,412.010000,499.170000,331.980000
424.072068,375.320925,614.400000,320.950000,371.110000,413.920000,496.280000,334.040000
420.110000,373.030000,612.543121,318.216473,367.052770,411.020205,493.810000,332.030000
416.180000,369.060000,612.950000,315.980000,365.630000,408.960000,492.900000,330.070000
412.870000,367.030000,614.060000,313.910000,365.130000,407.030000,492.330000,327.950000
409.550000,365.000000,607.751036,313.424388,364.560000,405.040000,491.770000,328.010000
406.220000,363.020000,607.480000,313.000000,361.576102,407.369093,490.890000,327.990000
403.530000,361.000000,603.643535,310.686054,361.940000,407.020000,490.530000,328.000000
401.960000,358.980000,600.905201,303.840219,361.750000,406.990000,490.110000,325.970000
401.150000,357.010000,602.274368,305.209386,361.820000,406.990000,490.020000,323.950000
401.080000,356.930000,602.910000,305.090000,361.890000,406.980000,490.110000,323.820000
401.210000,358.900000,602.900000,305.070000,360.910000,405.070000,489.920000,323.960000
401.350000,360.960000,601.990000,305.040000,360.010000,404.830000,488.470000,323.960000
401.150000,361.010000,600.990000,305.040000,360.380000,404.800000,487.060000,323.940000
401.010000,362.940000,599.760000,304.960000,361.620000,406.920000,486.090000,325.970000
400.430000,362.970000,598.710000,304.950000,361.190000,407.030000,484.880000,325.910000
392.124838,362.998422,598.166867,307.947720,360.359065,404.326499,483.600000,323.910000
388.080000,363.020000,595.428533,302.471052,356.099434,404.326499,480.370000,321.940000
385.660000,363.030000,592.005616,303.840219,355.930000,404.000000,478.000000,320.010000
383.280000,363.010000,589.100000,303.990000,356.110000,404.010000,476.270000,321.810000
380.940000,361.020000,586.130000,304.020000,356.130000,404.030000,474.410000,324.020000
379.440000,359.000000,587.213531,302.471052,355.990000,404.020000,473.830000,324.050000
378.540000,357.000000,586.470000,300.030000,355.650000,404.010000,473.960000,320.030000
377.870000,354.990000,585.810000,297.990000,355.150000,403.990000,474.020000,317.960000
377.100000,353.010000,585.330000,296.010000,355.290000,403.980000,474.220000,317.960000
375.470000,350.990000,584.590000,296.030000,355.310000,404.020000,472.203503,320.270223
375.490000,350.970000,584.500000,294.040000,355.370000,404.010000,471.830000,320.030000
375.240000,350.980000,584.950000,294.000000,355.740000,403.990000,472.650000,319.920000
375.810000,352.950000,584.720000,296.020000,355.970000,403.970000,473.070000,319.960000
376.090000,353.000000,584.960000,296.020000,356.000000,403.970000,473.820000,320.000000
377.720000,354.960000,584.910000,297.980000,356.070000,403.990000,473.140000,321.980000
377.300000,353.020000,585.100000,298.040000,355.990000,403.990000,472.950000,321.990000
374.810000,351.010000,584.910000,294.010000,355.740000,403.980000,471.760000,320.000000
372.290000,348.980000,584.940000,290.000000,355.850000,404.000000,470.050000,318.040000
372.360000,348.970000,583.106030,290.833133,355.590000,404.060000,470.110000,317.930000
371.920000,347.010000,583.340000,288.970000,355.200000,404.050000,470.390000,320.020000
371.570000,346.970000,582.750000,289.000000,355.310000,404.030000,470.620000,318.010000
371.430000,346.980000,582.320000,289.000000,355.590000,404.030000,469.990000,318.020000
372.670000,348.960000,582.840000,288.920000,356.010000,404.000000,470.040000,317.990000
373.250000,350.990000,582.700000,290.880000,356.070000,403.990000,469.260000,318.000000
371.170000,349.000000,580.950000,291.010000,356.020000,404.000000,468.370000,317.990000
368.700000,348.900000,579.630000,289.000000,356.040000,404.020000,467.260000,318.030000
366.360000,348.980000,577.650000,288.980000,355.880000,404.030000,466.060000,316.000000
365.390000,346.980000,576.900000,289.000000,355.730000,404.030000,465.850000,318.020000
364.840000,346.940000,576.320000,288.990000,355.530000,404.030000,465.100000,318.120000
364.850000,346.960000,576.040000,289.000000,355.160000,404.030000,464.180000,316.070000
366.380000,347.000000,576.990000,289.000000,355.590000,404.010000,465.020000,315.980000
368.090000,348.970000,578.800000,288.920000,354.273878,399.458350,465.810000,317.990000
368.460000,348.950000,578.290000,288.980000,353.800000,398.970000,465.357668,316.162722
367.936221,343.830084,578.260000,284.980000,353.910000,399.010000,464.930000,314.020000
366.710000,344.000000,577.800000,282.900000,353.830000,398.980000,465.290000,313.950000
365.220000,343.980000,576.680000,283.000000,353.280000,399.070000,464.740000,313.970000
364.590000,343.980000,574.590000,284.990000,353.250000,398.990000,464.050000,313.980000
364.670000,343.990000,573.570000,285.030000,353.230000,398.970000,463.310000,316.000000
364.290000,341.990000,573.910000,282.990000,352.970000,399.110000,463.090000,313.980000
364.430000,343.890000,574.440000,283.000000,353.550000,398.990000,462.870000,313.970000
365.100000,343.990000,573.920000,284.990000,354.000000,398.970000,462.820000,313.980000
365.010000,343.980000,572.900000,285.030000,353.810000,399.040000,461.910000,314.000000
362.890000,342.020000,572.070000,283.050000,349.405729,392.764645,459.881000,305.893970
361.370000,341.890000,571.410000,282.990000,348.120000,392.880000,460.000000,305.960000
361.090000,341.910000,571.440000,283.000000,347.810000,392.910000,460.110000,305.960000
361.320000,341.970000,571.510000,282.990000,347.440000,392.980000,459.830000,306.000000
361.280000,341.990000,572.490000,281.000000,347.080000,393.060000,459.570000,306.040000
361.220000,339.970000,572.130000,280.980000,347.070000,391.000000,459.990000,304.030000
361.600000,339.860000,572.280000,280.990000,348.030000,390.840000,460.220000,303.960000
362.580000,341.930000,572.110000,283.030000,349.040000,393.000000,459.980000,306.000000
363.310000,342.010000,573.540000,283.010000,349.210000,393.040000,460.310000,306.020000
362.184621,338.606483,573.700000,281.040000,348.550000,393.070000,459.330000,306.020000
360.750000,339.020000,572.620000,279.040000,347.580173,389.722051,458.820000,304.060000
359.760000,339.000000,571.660000,279.000000,347.990000,389.990000,458.070000,304.010000
359.720000,338.980000,571.180000,278.980000,348.350000,389.890000,458.850000,304.000000
360.470000,338.990000,572.010000,278.990000,348.910000,389.820000,459.170000,303.990000
360.660000,339.010000,572.070000,279.010000,349.260000,389.880000,459.670000,304.000000
360.320000,339.000000,571.600000,279.010000,349.470000,389.970000,459.020000,304.010000
360.720000,338.970000,571.000000,280.990000,350.680000,392.050000,459.260000,303.990000
360.730000,339.010000,570.110000,281.100000,346.363135,390.330570,459.160000,303.980000
359.840000,339.070000,569.420000,279.040000,345.020000,390.040000,457.860000,304.030000
359.160000,339.060000,569.080000,278.990000,344.760000,390.030000,458.000000,304.020000
358.640000,339.010000,569.060000,279.040000,344.170000,390.070000,457.790000,304.030000
358.810000,338.970000,569.520000,278.990000,344.010000,390.080000,457.060000,304.030000
358.950000,338.990000,570.030000,278.990000,343.790000,390.040000,456.800000,304.030000
358.470000,338.990000,569.800000,279.000000,345.146098,389.113533,456.270000,304.010000
359.000000,338.970000,570.780000,278.910000,345.690000,388.990000,456.760000,304.040000
360.570000,338.970000,571.590000,280.990000,347.250000,388.940000,458.240000,304.020000
362.040000,338.980000,572.730000,281.000000,348.830000,388.980000,458.230000,304.030000
361.670000,339.050000,573.000000,279.000000,347.100000,389.170000,457.280000,302.090000
360.350000,337.020000,572.430000,277.000000,345.810000,387.050000,457.100000,300.050000
359.160000,336.950000,571.760000,277.000000,345.050000,386.970000,457.080000,299.970000
358.310000,338.990000,570.660000,277.000000,344.970000,389.080000,456.890000,299.970000
358.460000,339.000000,569.420000,279.000000,345.240000,389.030000,457.070000,300.010000
358.040000,339.020000,568.400000,279.050000,345.100000,389.050000,456.910000,300.000000
358.140000,338.980000,567.720000,279.010000,345.570000,389.010000,456.490000,300.000000
358.840000,338.980000,569.260000,278.940000,345.890000,389.000000,456.000000,300.010000
358.200000,337.030000,569.440000,277.020000,344.970000,389.130000,455.040000,300.000000
357.480000,337.000000,568.080000,277.010000,343.650000,387.100000,454.160000,300.010000
357.180000,337.000000,567.830000,277.030000,343.930000,386.990000,454.580000,300.020000
357.100000,336.970000,568.010000,276.990000,343.740000,387.030000,454.010000,300.000000
357.180000,336.960000,568.450000,276.980000,343.570000,387.020000,453.980000,300.010000
357.430000,338.980000,569.250000,276.960000,343.240000,387.010000,453.910000,300.010000
357.620000,338.990000,567.890000,278.990000,343.710000,386.980000,453.750000,300.010000
358.290000,340.950000,567.790000,281.000000,344.810000,389.100000,453.280000,300.000000
358.850000,341.040000,568.190000,281.040000,344.250000,386.990000,452.760000,300.010000
358.370000,339.010000,568.980000,279.010000,343.170000,387.130000,452.640000,298.060000
357.990000,338.960000,569.140000,278.990000,342.340000,385.010000,452.740000,298.050000
357.860000,339.010000,568.710000,279.020000,342.570000,384.940000,453.240000,298.020000
357.990000,339.000000,568.200000,279.000000,342.980000,384.920000,454.020000,298.000000
358.120000,339.010000,568.450000,279.000000,343.010000,384.950000,454.070000,297.980000
358.030000,338.980000,569.010000,278.970000,343.830000,387.060000,454.140000,298.000000
359.180000,340.910000,569.180000,280.940000,345.120000,389.070000,453.990000,299.990000
359.580000,341.030000,569.750000,280.970000,345.130000,389.080000,453.410000,300.060000
358.570000,341.010000,568.790000,281.010000,343.140000,387.120000,452.940000,298.030000
358.210000,341.000000,568.670000,281.020000,342.090000,384.950000,452.490000,298.020000
358.610000,339.010000,570.140000,278.990000,342.980000,387.030000,455.040000,300.020000
358.630000,338.980000,569.830000,278.990000,342.580000,385.010000,454.880000,298.060000
358.470000,336.980000,570.190000,277.000000,341.980000,382.930000,455.010000,296.070000
358.220000,336.960000,570.010000,276.970000,341.920000,382.870000,455.540000,295.980000
358.630000,336.990000,570.160000,276.990000,342.100000,382.830000,455.820000,295.970000
359.890000,338.970000,570.450000,278.960000,343.060000,384.950000,455.280000,297.990000
361.210000,341.010000,571.260000,280.970000,343.460000,387.250000,454.190000,298.040000
360.880000,339.030000,572.330000,278.990000,342.080000,385.000000,453.340000,298.000000
359.380000,337.040000,572.030000,277.000000,340.850000,385.000000,454.440000,296.000000
358.180000,336.980000,570.540000,276.980000,340.886467,385.462421,454.770000,295.980000
357.530000,337.010000,569.040000,277.050000,341.070000,385.030000,454.670000,296.000000
357.830000,336.990000,568.840000,277.010000,341.240000,384.990000,454.470000,296.000000
358.390000,337.010000,569.130000,277.040000,341.540000,384.990000,454.530000,296.000000
358.820000,334.980000,570.900000,274.990000,341.960000,384.990000,455.230000,295.980000
359.380000,336.930000,571.000000,276.950000,342.110000,384.990000,455.380000,295.980000
360.180000,337.040000,570.950000,278.990000,342.712023,385.462421,455.100000,297.980000
359.660000,337.040000,571.360000,277.010000,342.340000,385.060000,454.530000,298.030000
358.880000,337.030000,570.800000,276.980000,341.680000,382.950000,454.000000,298.030000
358.870000,337.040000,570.820000,276.990000,341.190000,382.260000,456.020000,297.990000
358.990000,337.030000,571.070000,277.010000,341.290000,382.630000,456.110000,298.000000
358.970000,337.030000,570.880000,277.010000,340.990000,383.010000,455.010000,298.040000
358.980000,337.050000,570.680000,277.000000,341.210000,382.920000,455.160000,298.010000
358.970000,337.010000,571.010000,276.970000,341.780000,384.950000,455.800000,297.990000
360.070000,338.970000,571.900000,278.920000,342.670000,387.050000,455.690000,299.990000
361.140000,339.080000,573.200000,278.980000,343.110000,387.080000,456.090000,300.010000
360.560000,337.080000,573.620000,277.000000,342.590000,384.950000,456.000000,300.000000
359.590000,337.010000,572.700000,276.990000,341.580000,385.000000,455.550000,300.050000
358.660000,337.030000,571.730000,277.010000,341.090000,385.030000,454.900000,300.040000
358.170000,337.020000,570.860000,277.000000,341.020000,385.080000,455.240000,298.030000
