pt1_dltres,pt2_dltres
7.034389,1.497446
1.596307,1.788044
0.189587,4.263801
0.384968,3.362514
1.025906,4.005754
2.209994,2.334306
2.900516,2.276151
2.747111,1.979680
2.677733,1.768217
1.047268,2.295871
0.396018,2.746814
0.186273,1.174002
0.825063,1.429771
4.706825,0.123941
3.381171,0.230630
3.423713,0.905871
1.924456,2.626335
1.325885,2.997819
6.729785,2.178151
7.031804,2.761362
5.785915,2.942371
4.037504,2.862948
2.604721,2.890183
2.982612,1.597353
3.871793,2.962785
3.456270,1.026974
2.183758,0.912540
2.147866,0.415855
2.118793,0.439232
2.379281,1.149929
2.396921,0.760327
7.520196,1.037849
5.696416,0.311586
3.643727,0.452896
3.398710,0.959827
3.569822,0.497306
2.704952,0.932855
1.724035,1.878370
0.551972,2.418000
0.692879,2.708736
0.870980,2.684148
1.059288,2.815767
1.037512,0.953366
1.372334,2.283177
2.947762,2.062627
2.847836,1.844804
2.683206,0.258777
2.576420,1.278140
7.427215,1.039350
7.389968,0.659341
4.846702,0.595861
4.985817,0.684072
5.508033,0.665494
6.820462,2.041386
8.069747,0.570088
8.744707,0.594969
6.433967,0.583306
6.528381,0.696110
5.453157,0.777634
3.781818,2.266992
3.655335,1.098771
5.374835,1.673303
6.384867,0.649585
7.967364,0.401216
8.366096,1.432853
7.036592,1.712404
4.230153,1.414238
3.296717,1.064377
2.439623,0.836872
2.525622,1.873620
0.877573,1.751422
0.358133,1.610794
4.464229,0.177924
2.744426,0.330047
2.786004,0.594271
0.910209,0.944284
1.513387,1.128744
0.291776,1.025870
4.919354,0.499447
3.847285,2.556342
4.650342,4.216941
4.750218,2.760262
6.185487,1.463477
4.655293,0.031338
2.884768,1.227478
1.110266,2.643591
2.838392,1.414070
0.863667,0.352326
0.908273,0.065258
0.694342,2.062696
6.149656,1.754003
5.442709,1.388008
5.539800,0.559205
3.904143,0.134181
3.578539,0.429566
4.494831,0.619838
5.182952,1.985595
4.614579,0.083047
1.027601,0.301823
0.615252,0.484007
2.064036,0.901115
1.727199,0.746007
2.269576,0.645146
0.518120,0.468129
6.351285,2.037434
5.746642,0.588537
11.645053,0.657351
9.804700,0.323114
8.285321,0.360022
7.626991,0.569901
8.436760,0.809003
5.956157,0.526504
7.600508,0.016047
8.420942,0.651525
9.210012,0.602677
5.695951,1.969884
4.934879,1.994302
6.600973,0.546218
6.726204,0.672169
7.179088,0.861992
5.924856,1.106218
5.998999,1.266572
5.986366,1.362056
4.093553,0.095554
1.764337,0.145732
4.027014,0.124380
3.996643,0.330675
4.781191,0.956887
4.427907,0.888091
5.757829,0.180480
2.282366,1.237028
2.319892,0.221304
2.181159,1.685507
2.161501,1.511025
1.927390,0.240964
1.861117,0.478833
1.938268,1.251009
2.060027,0.109539
5.909192,1.703707
4.728730,1.669728
4.981923,1.397760
4.960240,0.228699
6.380066,1.206997
6.428670,1.356641
5.377390,0.038259
5.081646,1.418208
3.094369,0.104755
2.985959,0.354826
2.871832,1.124541
2.725204,0.349354
2.772754,0.372800
5.284105,0.473130
3.154302,0.508023
1.510274,0.457837
2.383036,0.488093
2.644081,0.972731
0.938915,0.483863
0.941210,0.494596
0.899474,0.516417
2.661613,0.606264
2.812104,0.675625
2.834990,0.944561
2.888793,1.130056
1.718371,0.235929
1.973274,1.197388
2.207797,1.483617
2.265333,1.718741
0.844342,0.513180
1.204559,0.638822
1.387775,0.508309
1.873420,0.308874
2.325778,0.274022
2.731104,0.759505
6.966146,0.883617
5.457049,0.516907
5.177523,0.581179
4.818975,0.659165
5.721477,0.919968
5.502477,1.081167
4.217317,2.457080
5.079344,0.661181
6.468255,0.043116
7.500829,1.353516
8.701251,1.036824
7.923505,1.567794
6.724280,0.471625
7.433920,2.221679
8.769312,0.036584
9.894832,0.615218
8.589919,0.790034
6.994280,0.840228
6.707293,0.977716
7.718528,1.158317
7.487395,1.187961
3.982537,0.656655
4.228179,0.365603
4.225268,0.559128
6.298751,1.833536
5.593504,1.753682
5.031491,1.516869
6.208282,1.776196
5.878772,1.783780
5.959167,1.828824
4.692373,0.356495
4.277229,0.304873
2.532709,1.768477
2.591126,1.916779
2.323943,0.329277
2.051720,0.455362
4.049788,1.035619
4.103278,2.500690
3.449994,1.058518
2.209427,1.008968
NaN,1.156711
NaN,0.013093
NaN,0.315917
NaN,2.361338
NaN,1.662852
NaN,0.301127
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
