pt1_dltres,pt2_dltres
1.081627,0.160152
1.221292,0.654834
1.202305,0.359426
1.069183,0.983789
1.135407,0.540193
1.420003,0.669311
1.752918,1.939543
1.624595,1.112042
1.246522,0.399520
1.205336,1.604438
1.407241,0.680893
1.579400,0.765311
1.501760,0.787697
1.591093,0.468575
1.621748,0.708430
1.286846,3.476536
0.976622,3.178463
0.907262,2.234941
1.032511,2.254201
2.251032,1.705346
2.775527,0.932788
2.671032,0.800375
2.142813,1.552358
1.942625,1.196473
1.826133,1.303718
1.971792,1.299344
2.122180,2.378987
2.742611,1.598934
1.418481,1.137392
1.403028,3.554546
1.355309,1.575002
0.992642,1.205143
1.077560,0.379402
0.252487,1.774654
0.366513,1.066201
0.471226,2.490578
0.804160,2.239812
1.197927,2.257817
1.246353,2.295405
1.075124,1.558162
0.705239,0.558958
0.871194,2.063965
1.115722,0.929163
1.527498,0.141558
1.496373,1.345029
1.565872,2.312658
1.593172,1.135493
1.570379,1.423229
1.433854,0.959609
1.111040,1.034508
0.511800,1.446978
0.113541,1.527561
0.326827,0.896296
0.655514,0.749739
1.112242,0.155580
1.627648,0.268790
1.967151,1.197203
1.722355,2.101604
0.951002,0.003865
0.517257,0.950950
0.630150,1.463399
0.228000,0.799037
1.102749,2.488532
0.938165,0.845850
1.384647,0.187127
1.603217,0.665014
0.040753,1.818528
0.421253,1.728392
1.934757,3.021872
0.377759,2.210225
1.698348,2.284522
2.893627,1.187264
1.885528,1.852469
2.550968,1.517625
7.265320,0.531974
9.226017,0.111287
11.389056,0.396501
11.525031,0.162416
12.305966,0.512741
0.118438,0.280716
0.627253,1.716912
0.069551,0.066364
0.350237,0.573487
0.802316,0.981155
1.035421,0.741362
0.149631,1.234708
2.320620,0.706756
1.527319,0.726869
0.910034,0.148809
0.511981,0.939548
1.096707,0.499365
0.321585,2.290558
1.140790,1.021938
0.059375,0.719369
0.859139,0.410168
1.408984,0.716119
2.656193,0.553991
2.836285,0.543076
2.200022,0.836181
1.644200,0.538693
1.114014,0.431855
1.012125,0.262199
2.667019,0.093232
2.986475,0.382721
2.644088,0.320402
0.079111,0.360474
1.690019,0.686029
2.460688,1.036028
3.120785,0.430584
2.765420,0.376404
0.840492,0.690682
4.027328,1.608445
1.807895,1.559264
1.017409,0.278232
1.915742,0.007637
2.641072,0.110688
2.551584,0.425094
3.979266,2.373638
3.261866,0.778481
2.468629,1.921355
2.920083,1.452633
2.441859,2.220640
2.526908,1.303827
1.210036,0.815389
1.208404,1.220814
2.287847,0.999260
0.472131,0.345079
0.453248,0.347379
1.864385,0.471151
1.887665,0.307400
1.080270,0.222823
2.525864,0.165594
0.152144,0.655083
0.362790,0.497112
0.222591,2.369391
0.881045,2.285923
0.844849,2.381910
1.244606,1.771303
0.117033,1.690832
1.557196,0.346824
4.391764,2.027872
3.909908,1.747921
0.331749,2.125326
0.185061,2.545970
0.414950,2.954765
0.894078,1.752570
1.908724,0.381408
2.887126,0.093043
3.804065,0.833254
5.215213,0.214400
5.870351,0.242728
3.980170,0.363560
3.666973,1.358480
2.449003,0.310241
2.356869,0.001491
2.013559,0.511510
2.232719,2.328831
3.727949,0.044790
1.733808,2.280167
1.776502,0.284399
2.646170,1.594808
2.173192,2.250466
0.990347,1.396132
2.114051,1.343077
0.371430,1.862993
0.686384,1.413270
2.759556,1.430015
5.018187,2.414325
3.426069,1.466267
4.836495,1.526264
0.955364,3.203484
3.802465,1.511567
2.821636,2.592023
1.203888,3.698124
1.657736,1.389149
0.650943,1.784932
1.082725,1.138525
0.839147,0.436171
0.660433,2.078782
1.179163,1.475994
1.891342,2.484023
0.522102,0.064543
1.181748,1.860618
0.470082,2.923563
0.119258,4.407492
0.130471,1.571523
1.478673,1.218487
0.827511,0.643741
2.690604,0.994886
1.522445,4.857494
0.999383,5.049944
0.958017,6.647422
0.855777,6.022002
0.719336,7.726768
0.569054,8.905122
1.029851,2.810135
1.425107,1.295424
1.299179,0.180212
2.412215,0.226138
0.723558,0.366263
1.487735,1.633085
0.413413,3.555103
1.107370,4.355438
0.635915,2.555210
0.742732,1.865911
0.351911,3.780886
1.503708,2.781362
0.051729,1.927892
1.006198,2.649574
1.349264,0.408100
1.276034,0.968411
0.509172,1.779892
0.335237,0.179821
0.411737,2.553023
0.503744,2.421248
0.706887,1.644189
0.645953,0.241233
0.572357,1.595566
1.133443,3.052259
1.867283,4.268281
2.685748,2.858803
2.952265,1.393893
1.445066,1.393893
1.155428,0.887117
1.441276,1.019322
1.071657,0.905480
0.241259,0.828684
0.488624,0.025936
0.946077,0.101957
1.748201,0.046039
0.722277,0.041680
2.393332,0.692960
1.833680,0.131331
1.697098,0.022722
1.949440,0.002992
1.162348,0.647833
2.962018,1.452618
1.232566,2.632119
0.725770,3.217764
1.439453,0.452317
3.984903,1.165238
1.999153,2.419080
2.586503,1.559870
2.705783,1.107800
2.251766,2.526498
3.574127,1.396381
2.146321,1.672395
4.281962,2.118902
3.629777,0.643078
2.548480,0.924471
0.910900,1.761092
0.833452,1.627931
0.221470,1.570905
0.202352,0.528892
1.865613,6.706980
6.773940,3.097727
0.295503,0.133602
4.188465,0.372213
2.743339,1.375561
0.669491,1.690290
2.658767,1.337640
2.483012,1.430209
2.570945,2.302574
1.647517,1.102655
2.962807,4.141735
0.189451,3.939381
2.204737,3.394046
1.456895,2.081824
0.792193,2.296992
0.745737,4.096218
4.528822,4.471103
3.531295,8.210161
1.534978,9.256342
1.452354,9.776485
0.146164,5.762544
0.053734,6.480330
0.835944,5.835508
0.055988,6.608687
0.526272,7.318961
0.542484,5.571030
0.567124,6.940468
2.618225,6.820892
2.778699,5.875197
2.544163,8.548798
2.319184,5.693770
2.422118,1.643949
2.692807,6.668863
2.846606,9.015960
2.885699,9.823910
2.227255,9.412835
2.216999,9.328152
0.604064,9.779272
0.042976,12.502017
0.266756,12.567280
0.198868,7.218672
2.050246,5.451128
1.824742,7.453824
0.674253,8.199529
2.983542,4.408459
2.150482,3.331120
2.205189,5.293053
2.600560,4.360726
2.630014,2.638532
2.503577,4.436375
2.508012,3.181103
2.441432,2.427951
2.911317,1.908830
0.173540,1.359557
0.539015,0.877113
1.005044,1.053952
0.083510,1.618663
0.054161,1.691999
0.332671,1.346681
1.857778,3.735729
2.811401,0.801992
2.012593,2.448033
2.035320,1.534272
1.732970,0.724392
1.850104,0.926737
1.800900,0.679128
1.857369,0.564198
1.951571,0.281397
2.418528,0.008264
2.711149,0.324552
2.261043,0.444979
1.839211,0.472354
1.797304,0.365561
1.918559,0.226353
1.971783,0.223280
1.875341,0.238177
2.116152,0.773042
1.909073,1.865116
1.956821,1.783077
1.445926,2.063357
1.170530,2.156391
0.862800,1.491925
0.834222,1.162018
0.885299,0.973926
0.718220,0.855547
0.116467,0.494383
0.445929,0.212155
1.341851,0.154914
1.082882,1.089319
0.394957,0.665118
0.416381,0.139441
0.701212,1.320778
1.010894,2.635179
1.642812,2.167824
1.215114,0.568697
0.225648,1.657060
1.219584,1.711239
1.456732,1.979725
0.596109,2.330508
0.583904,1.980798
0.856837,0.596472
0.166126,2.698023
0.605884,2.114225
1.198845,3.255037
0.546528,1.901989
0.667937,0.473333
1.644083,1.296196
2.566176,1.544630
2.674742,1.857351
1.866632,2.756613
1.729671,2.471395
0.809539,2.701465
1.187902,2.336808
1.220475,2.916011
1.156070,2.256578
0.197920,1.624758
0.578514,0.454005
1.371089,0.676672
1.799952,0.010163
3.016422,2.501690
0.387295,2.570136
0.323663,1.170019
0.290452,0.190742
0.524124,0.923068
2.920958,5.966051
2.967982,4.577569
0.980235,0.465563
0.043423,0.489498
0.448671,0.878164
0.576436,0.289777
1.017396,0.490275
2.199975,0.492242
2.566381,0.218710
0.291370,2.130373
1.339562,0.852667
2.028959,0.671910
2.932409,0.895739
1.716730,1.063735
2.001456,0.987696
2.689323,0.675008
3.130507,0.449131
4.774393,0.684874
1.464528,1.404238
1.299944,0.353578
4.150246,0.710735
5.019606,0.948757
9.331146,0.614013
7.625080,0.864886
8.472058,0.836750
5.625009,0.911188
4.394277,0.754068
8.689467,0.962452
6.646342,1.075944
7.001464,1.021731
5.279750,0.378863
8.360223,1.314271
10.521337,0.874842
8.925656,0.201224
5.630192,0.810565
6.130781,1.620846
5.456536,0.343869
3.398212,0.792794
4.028236,1.563433
5.652633,2.128818
