pt1_dltres,pt2_dltres
0.208366,1.351711
2.520867,0.074594
3.841052,1.855656
2.040462,0.025206
1.787760,0.051617
0.060430,1.068050
0.754301,1.080217
0.753985,0.261395
2.286935,0.821604
2.046820,2.742059
2.088626,2.433957
0.769465,1.355580
1.595953,0.807729
1.156779,1.669256
1.658139,0.409195
1.070337,1.243619
2.527875,0.731661
0.553974,2.305974
3.716033,1.620719
3.992742,0.627827
1.651627,0.904321
1.034915,1.828946
1.325080,2.183721
0.162083,0.403275
1.162293,1.105532
2.438499,1.776495
1.465660,0.032351
0.202784,0.064744
1.376241,0.685062
2.362475,0.721170
0.892074,1.256533
1.196096,1.355301
1.947700,1.199485
1.453594,0.807442
0.655497,0.296791
0.815031,0.287776
1.454822,0.399080
2.770770,0.482190
1.183237,0.004539
1.085370,1.489366
1.106751,2.373566
0.214965,1.914707
1.481512,2.443209
2.062903,0.160686
0.976532,0.534167
0.393130,0.791476
1.725160,0.699135
0.291126,0.601625
2.426655,0.163018
4.684482,0.669348
0.904969,2.060758
1.616693,2.875715
1.250286,2.380313
0.641274,2.698476
0.665142,3.049285
2.191351,1.988349
1.694136,1.514243
3.729088,1.907424
0.153551,1.373739
1.339189,2.049471
0.068788,2.074117
0.693445,1.380031
1.500577,1.478061
1.090805,2.497459
0.534184,3.500740
1.046808,4.030755
0.215657,5.374403
0.546434,7.710789
0.457478,9.015679
0.093382,3.588868
0.366129,2.923179
0.647697,2.829906
0.891718,2.626725
0.411886,1.437816
0.499418,0.451621
0.228126,2.062035
0.089520,0.573648
0.044790,0.624011
0.089193,0.856726
0.847822,1.913370
0.250978,0.529373
0.587032,0.259436
1.040878,1.005899
2.131904,2.202894
2.544607,0.175693
3.005687,0.738048
2.993493,1.629730
4.441023,1.291038
4.545902,0.086537
2.897868,0.740496
1.222083,1.713597
0.539131,2.951337
0.479975,0.971241
0.778056,0.190824
0.052231,0.522282
0.536999,0.338528
0.569524,0.426734
0.340402,0.068226
0.433247,0.645466
1.129372,1.982172
2.193016,0.209610
0.758675,2.054069
