pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
684.459974,346.434284,571.758633,413.044045,687.491697,278.725818,478.430937,346.811487
683.720000,345.970000,572.160000,412.710000,687.060000,278.940000,478.430937,345.807963
683.160000,346.020000,572.740000,412.680000,686.980000,278.540000,478.410000,345.830000
682.150000,345.870000,572.690000,412.310000,687.040000,278.780000,478.320000,345.150000
682.000000,345.930000,573.190000,412.430000,687.000000,279.300000,478.990000,346.320000
681.200000,346.270000,571.740000,413.320000,686.990000,278.610000,478.240000,345.450000
680.630000,347.110000,571.170000,414.750000,686.590000,281.030000,477.400000,346.170000
680.340000,347.960000,569.870000,415.570000,686.050000,279.980000,476.900000,346.340000
680.140000,347.920000,568.790000,415.050000,686.140000,277.840000,477.040000,345.130000
679.080000,348.070000,569.070000,415.110000,686.270000,280.170000,478.310000,345.690000
677.770000,348.560000,568.110000,415.990000,689.512845,278.725818,479.680000,345.450000
677.090000,349.180000,567.960000,416.910000,692.040000,279.110000,481.320000,345.610000
676.080000,350.260000,567.770000,417.950000,694.870000,279.290000,482.670000,345.670000
674.930000,351.390000,566.070000,419.410000,693.555142,278.725818,481.880000,345.610000
673.730000,352.220000,564.380000,420.460000,693.070000,278.960000,481.050000,345.560000
673.040000,352.950000,564.180000,420.750000,694.700000,278.210000,484.452079,350.825581
673.010000,353.480000,564.150000,420.860000,695.490000,278.630000,484.452079,350.825581
672.940000,353.940000,564.880000,421.190000,695.420000,279.970000,484.452079,350.825581
672.760000,354.110000,564.190000,421.610000,695.090000,280.040000,484.170000,350.950000
671.322511,353.508303,562.270000,422.900000,692.544567,281.757540,482.620000,352.060000
669.560000,354.030000,561.450000,424.270000,691.533993,284.789263,482.190000,354.150000
668.480000,354.190000,563.730444,424.082805,689.512845,285.799837,484.452079,354.839676
670.550000,354.010000,564.540000,423.080000,691.533993,284.789263,486.210000,354.770000
670.820000,354.310000,564.660000,423.100000,691.533993,290.852707,488.000000,356.940000
669.540000,355.070000,562.910000,423.860000,691.533993,289.842133,489.300000,355.600000
669.200000,355.220000,564.733968,424.082805,693.000000,291.010000,491.320000,356.700000
669.390000,354.660000,565.590000,423.640000,695.576290,287.820985,491.476744,358.853770
669.390000,354.000000,562.726920,424.082805,697.940000,286.090000,491.476744,355.843199
670.290000,353.230000,565.737491,421.072234,698.608012,285.799837,491.476744,354.839676
671.800000,352.230000,565.920000,419.990000,704.671457,278.725818,493.483791,350.825581
673.790000,351.080000,567.060000,418.630000,701.639735,276.704670,495.090000,345.540000
675.660000,350.200000,568.200000,417.090000,703.660883,275.694096,496.494362,343.800916
679.407104,352.497729,567.490000,416.600000,703.660883,275.694096,496.680000,341.390000
675.364807,351.487155,567.190000,416.700000,702.650309,277.715244,496.494362,346.811487
673.400000,351.000000,564.740000,417.260000,702.650309,279.736392,497.497886,347.815011
672.333085,351.487155,563.110000,418.050000,702.650309,277.715244,497.497886,347.815011
671.140000,351.970000,563.610000,419.000000,702.960000,278.070000,497.497886,347.815011
670.540000,352.000000,563.050000,419.650000,703.120000,277.960000,497.570000,347.720000
670.210000,352.060000,562.930000,419.790000,703.060000,278.090000,497.380000,347.930000
670.300000,351.940000,563.050000,419.400000,704.671457,278.725818,498.000000,347.450000
670.770000,351.680000,563.200000,418.570000,705.970000,277.900000,498.930000,344.990000
671.180000,350.910000,564.300000,417.910000,704.671457,275.694096,499.850000,344.840000
671.780000,350.130000,564.140000,417.460000,704.671457,275.694096,500.800000,343.050000
671.880000,349.380000,564.000000,417.280000,705.760000,274.880000,501.760000,340.920000
671.880000,349.370000,564.040000,417.220000,707.240000,273.970000,501.511980,341.793869
671.990000,349.370000,563.850000,417.340000,709.724328,271.651799,502.220000,340.740000
672.260000,349.340000,564.630000,417.290000,711.470000,272.780000,503.040000,340.100000
673.410000,349.230000,566.090000,417.040000,711.840000,273.040000,503.600000,340.770000
674.260000,349.080000,567.100000,416.610000,712.640000,272.980000,503.930000,339.980000
674.510000,349.180000,566.640000,416.280000,711.900000,273.070000,503.900000,340.190000
672.333085,350.476581,564.710000,416.900000,710.610000,272.920000,503.280000,340.700000
670.800000,351.540000,560.640000,417.750000,708.870000,272.350000,501.750000,340.330000
669.130000,352.310000,558.180000,419.060000,706.980000,273.590000,499.970000,340.830000
667.550000,352.830000,557.270000,420.150000,704.900000,275.870000,497.940000,343.190000
666.210000,353.090000,555.550000,421.220000,703.120000,277.020000,496.550000,343.620000
666.220000,353.280000,556.000000,422.150000,701.639735,278.725818,495.190000,345.710000
666.940000,353.570000,557.800000,422.830000,693.555142,283.778689,490.473221,352.832629
670.030000,354.950000,562.000000,423.660000,687.370000,288.300000,486.520000,359.290000
682.438826,357.550600,569.751586,422.075758,668.290788,299.947875,480.437984,368.889006
682.438826,357.550600,577.779774,422.075758,667.280214,305.000745,477.427414,375.913672
693.555142,354.518877,585.807963,420.068710,662.227344,310.053616,478.430937,381.934813
698.608012,350.476581,587.815011,415.051092,657.850000,312.890000,477.890000,383.960000
703.660883,348.455433,587.280000,411.020000,655.153325,312.074764,473.413319,385.948908
708.713753,345.423710,597.850247,410.033474,651.111028,320.159357,474.416843,391.970049
709.724328,345.423710,593.836152,411.036998,645.047584,324.201654,470.402748,394.980620
711.745476,345.423710,585.807963,412.040521,638.980000,320.880000,466.388654,392.973573
716.798346,347.444858,584.804440,412.040521,638.984139,320.159357,465.720000,393.980000
717.808921,342.391988,586.811487,407.022903,635.952416,322.180505,465.385130,395.984144
712.756050,347.444858,581.793869,415.051092,635.040000,320.150000,462.374560,395.984144
712.756050,347.444858,577.779774,413.044045,633.700000,318.390000,461.371036,392.973573
716.798346,343.402562,577.560000,410.750000,632.010000,318.010000,460.400000,392.740000
717.810000,340.020000,577.750000,408.900000,627.867823,321.169931,459.363989,390.966526
717.780000,336.960000,578.783298,404.012333,625.740000,323.990000,459.450000,392.940000
717.200000,333.950000,575.772727,402.005285,624.836101,325.212228,459.120000,394.750000
713.760000,331.010000,573.765680,406.019380,624.100000,323.850000,456.353418,394.980620
711.390000,327.930000,568.748062,406.019380,623.310000,322.890000,454.840000,395.030000
710.850000,324.920000,568.748062,406.019380,623.190000,320.670000,453.580000,393.200000
711.730000,321.910000,568.748062,403.008809,622.930000,319.630000,457.356942,390.966526
712.220000,318.940000,568.748062,401.001762,622.770000,318.610000,456.353418,390.966526
723.872365,334.307395,568.930000,399.020000,622.750000,319.410000,456.170000,390.650000
723.872365,332.286247,567.620000,398.070000,620.793805,321.169931,456.080000,390.370000
723.872365,332.286247,563.870000,397.320000,619.060000,322.040000,455.349894,393.977097
721.851217,332.286247,561.000000,397.100000,617.762082,322.180505,454.140000,394.960000
722.861791,332.286247,559.640000,396.540000,617.762082,326.222802,453.830000,396.960000
725.893514,332.286247,558.080000,396.350000,616.751508,325.212228,452.980000,398.500000
722.861791,330.265098,556.600000,396.040000,616.050000,325.160000,451.950000,399.250000
721.851217,326.222802,553.960000,395.160000,615.020000,324.600000,450.332276,397.991191
723.872365,325.212228,551.860000,393.070000,614.730360,324.201654,449.150000,397.690000
723.872365,325.212228,549.710000,392.310000,614.730360,324.201654,447.800000,396.940000
723.872365,325.212228,547.060000,391.920000,610.688063,324.201654,445.820000,395.440000
723.872365,321.169931,544.860000,388.630000,611.698637,324.201654,447.321705,395.984144
723.872365,323.191079,544.520000,389.660000,614.730360,328.243950,448.470000,397.550000
723.872365,323.191079,544.360000,390.910000,613.719786,327.233376,449.100000,398.300000
723.872365,324.201654,545.550000,390.090000,613.719786,327.233376,449.460000,398.720000
724.882939,321.169931,546.150000,388.180000,614.730360,325.212228,449.280000,398.280000
724.882939,318.138209,543.659972,385.948908,615.980000,324.250000,448.890000,397.760000
725.893514,313.085338,549.681113,381.934813,614.730360,325.212228,449.950000,398.440000
727.914662,311.064190,550.270000,380.010000,614.110000,325.910000,450.900000,399.080000
730.946384,311.064190,549.000000,379.180000,613.120000,326.630000,448.325229,397.991191
730.946384,311.064190,548.110000,378.410000,613.280000,326.970000,447.870000,398.830000
731.720000,312.330000,547.050000,379.060000,613.270000,326.990000,446.980000,399.080000
731.760000,313.140000,546.130000,379.850000,613.220000,327.160000,446.110000,399.580000
730.946384,311.064190,545.060000,380.200000,613.090000,327.200000,445.580000,400.190000
730.310000,309.380000,544.020000,378.950000,613.070000,327.180000,445.050000,400.640000
730.070000,309.220000,543.110000,378.330000,612.910000,327.220000,444.900000,400.600000
725.893514,316.117061,538.642354,381.934813,612.840000,327.130000,444.690000,400.580000
718.819495,321.169931,538.642354,389.963002,612.860000,326.570000,443.620000,398.520000
716.798346,323.191079,538.060000,393.320000,612.960000,325.690000,442.990000,397.120000
719.830069,319.148783,538.642354,389.963002,613.010000,324.890000,445.314658,396.987667
722.861791,318.138209,538.840000,388.360000,612.950000,323.760000,445.314658,396.987667
726.904088,316.117061,543.659972,382.938337,613.070000,322.900000,445.880000,396.500000
727.914662,310.053616,547.674066,380.931290,616.751508,319.148783,445.314658,393.977097
729.935810,312.074764,545.667019,379.927766,620.080000,316.340000,445.314658,390.966526
724.882939,315.106486,545.540000,381.950000,618.772656,317.127635,444.311135,389.963002
723.872365,322.180505,547.674066,384.945384,618.270000,316.900000,444.090000,389.310000
