pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
654.190845,337.623527,559.308996,403.507074,567.989228,307.199427,431.007162,381.455197
653.890000,338.200000,559.900000,404.000000,567.920000,306.960000,431.690000,380.930000
653.970000,337.960000,559.970000,403.880000,568.170000,307.230000,432.090000,381.580000
653.960000,337.970000,560.020000,403.370000,569.003365,309.227700,432.440000,381.350000
653.960000,337.980000,559.090000,402.970000,569.010000,309.010000,431.930000,381.730000
653.880000,337.920000,560.050000,402.160000,569.003365,309.227700,433.000000,381.980000
653.970000,337.770000,559.620000,402.660000,569.160000,309.230000,432.880000,382.070000
653.660000,338.200000,559.030000,403.090000,568.910000,309.220000,432.910000,383.000000
653.630000,338.330000,559.900000,404.080000,569.003365,309.227700,433.160000,384.040000
653.140000,338.670000,560.900000,404.220000,569.070000,309.050000,433.020000,384.440000
653.290000,338.260000,560.070000,403.460000,569.010000,308.870000,432.940000,383.860000
652.020000,338.800000,556.120000,405.600000,570.017502,308.213563,432.930000,383.790000
647.091888,339.651800,555.900000,407.780000,563.932682,314.298383,433.900000,384.630000
649.120162,342.694210,554.890000,409.690000,566.975092,313.284247,434.110000,385.290000
649.650000,344.690000,555.040000,409.130000,565.960955,315.312520,432.180000,386.300000
649.120162,342.694210,555.980000,408.610000,565.960955,315.312520,430.700000,386.520000
649.450000,341.760000,556.040000,406.360000,565.960955,315.312520,430.200000,385.430000
650.370000,340.520000,556.720000,404.200000,565.960955,311.255973,430.090000,383.570000
651.190000,338.940000,557.860000,403.530000,565.960955,310.241837,431.280000,382.260000
651.910000,337.990000,558.040000,402.950000,566.220000,309.870000,432.010000,381.790000
652.600000,338.490000,558.920000,403.720000,565.960955,310.241837,432.840000,381.210000
652.920000,339.090000,560.450000,403.300000,565.880000,309.970000,432.080000,381.300000
654.190845,336.609390,561.070000,400.880000,565.890000,309.170000,430.730000,380.770000
655.040000,335.090000,562.140000,398.890000,565.760000,307.030000,430.200000,379.920000
656.000000,333.600000,561.950000,397.910000,567.989228,306.185290,430.340000,379.370000
656.870000,333.400000,561.840000,398.910000,565.960955,308.213563,430.020000,380.130000
657.720000,333.810000,561.080000,399.060000,565.110000,309.890000,430.320000,380.960000
657.960000,334.770000,560.890000,400.170000,564.120000,311.580000,428.990000,382.930000
657.710000,335.890000,560.760000,401.170000,563.150000,313.020000,428.060000,384.500000
657.660000,336.720000,559.940000,401.610000,563.932682,311.255973,428.110000,384.380000
657.233255,334.581117,559.000000,401.540000,564.130000,311.010000,428.990000,384.390000
656.770000,335.140000,558.010000,401.750000,564.440000,311.660000,429.890000,383.950000
655.990000,335.170000,557.960000,401.720000,565.090000,311.710000,430.540000,384.010000
655.630000,334.870000,557.920000,401.780000,566.130000,312.080000,431.840000,384.310000
655.440000,334.940000,556.970000,401.820000,567.000000,312.370000,432.060000,385.200000
655.110000,335.180000,556.880000,402.090000,567.740000,313.050000,432.730000,386.220000
654.980000,335.750000,556.930000,402.130000,569.003365,314.298383,433.990000,387.330000
654.940000,336.200000,556.880000,402.200000,569.003365,314.298383,433.300000,387.810000
654.660000,337.000000,552.890000,402.070000,570.017502,314.298383,433.590000,387.470000
651.710000,338.270000,552.880000,402.510000,570.017502,313.284247,434.750000,387.920000
649.440000,339.000000,551.940000,403.130000,570.017502,313.284247,444.037817,387.469345
648.430000,340.150000,553.294847,406.514148,570.017502,318.354930,441.030743,390.476419
649.080000,340.950000,554.040000,408.230000,570.017502,318.354930,439.026027,388.471703
651.148435,341.680073,554.010000,405.230000,566.975092,318.354930,438.700000,387.190000
652.540000,341.810000,556.301922,406.514148,566.975092,318.354930,437.021311,390.476419
654.190845,340.665937,556.000000,406.780000,565.960955,313.284247,436.080000,389.410000
654.820000,340.760000,556.060000,406.260000,565.960955,313.284247,435.840000,388.990000
655.550000,340.760000,556.100000,405.670000,565.960955,314.298383,436.040000,389.200000
655.560000,340.740000,555.930000,405.760000,565.960955,314.298383,435.850000,388.890000
655.730000,340.540000,556.860000,405.960000,566.000000,313.940000,436.140000,389.010000
655.620000,340.010000,556.900000,405.990000,566.100000,314.170000,436.700000,389.270000
655.670000,340.010000,555.990000,405.660000,565.960955,314.298383,437.220000,389.890000
655.420000,340.130000,554.940000,405.130000,566.975092,317.340793,437.830000,390.170000
654.570000,340.620000,553.170000,405.210000,564.946818,317.340793,437.220000,390.850000
654.030000,341.070000,556.301922,406.514148,564.130000,317.690000,437.200000,391.100000
655.204982,338.637663,555.920000,407.810000,563.240000,317.910000,436.800000,390.840000
654.900000,338.960000,555.880000,408.170000,562.350000,317.970000,437.010000,391.300000
654.750000,339.200000,554.880000,408.140000,564.946818,317.340793,437.020000,392.230000
654.820000,339.250000,553.294847,405.511790,563.932682,317.340793,436.730000,393.070000
654.940000,339.380000,551.890000,405.950000,563.880000,316.980000,435.690000,393.420000
654.850000,339.570000,552.050000,405.980000,560.890272,321.397340,435.050000,393.700000
655.050000,339.980000,552.180000,405.920000,560.890272,321.397340,434.820000,393.620000
654.910000,339.990000,551.550000,406.210000,560.130000,321.490000,434.830000,393.930000
653.970000,340.280000,549.270000,407.280000,559.510000,321.980000,435.090000,394.190000
652.590000,341.390000,548.050000,408.100000,559.420000,322.990000,435.770000,395.880000
652.670000,342.270000,548.450000,408.830000,559.480000,324.930000,435.940000,396.900000
655.204982,342.694210,548.830000,408.140000,559.876135,322.411477,435.880000,396.960000
656.150000,342.880000,549.580000,407.750000,560.080000,322.030000,436.170000,397.200000
656.760000,342.850000,549.010000,407.170000,559.950000,322.690000,436.140000,397.690000
657.030000,342.810000,548.770000,407.150000,559.870000,323.230000,436.080000,399.470000
660.275665,341.680073,549.060000,406.870000,559.940000,324.130000,435.980000,401.020000
