pt1_dltres,pt2_dltres
1.223153,0.673100
1.149486,0.522354
1.093625,0.435912
0.619193,0.219973
0.310256,0.016859
0.417859,0.182913
0.463613,0.081076
0.794105,0.168599
0.803164,0.029609
0.828096,0.121820
0.859798,0.261082
0.822409,0.362520
0.869924,0.276498
0.807458,0.008435
0.333695,0.263351
0.130623,0.369498
0.072901,0.351568
0.096520,0.349791
0.236303,0.435293
0.725236,0.554141
1.160529,1.319016
1.418866,1.425719
1.714283,1.961620
1.256574,2.401933
0.765499,2.793322
0.419453,1.852177
0.369972,1.795713
0.402932,2.223078
0.703074,1.899454
0.762883,2.419922
1.012183,0.687712
1.305570,0.659031
0.537374,0.456434
0.938646,1.618515
1.509568,1.694965
1.518273,1.300848
1.486922,2.286242
1.583730,1.652213
1.406575,0.715743
1.138976,0.030205
0.797980,0.324186
0.635117,0.222122
1.047606,0.039508
0.349472,0.845284
0.219733,0.113376
0.048844,0.454977
0.098325,0.738417
0.200991,0.445710
0.612412,1.311429
0.626638,0.280197
1.190586,0.695484
0.946589,0.765533
0.649199,0.571292
1.213849,2.004420
2.255078,0.503479
2.410816,0.530121
2.763836,0.228886
2.696464,1.045049
0.266274,0.783380
0.469521,0.148718
0.916849,1.517031
1.448144,0.825569
0.037433,1.224261
1.002821,0.985112
1.823540,1.393480
1.520783,1.883463
0.805051,1.466069
0.285863,0.092012
0.861007,1.202997
1.171334,3.382887
0.758070,3.377609
1.055663,3.821877
1.018448,0.570772
0.951889,0.565808
0.508456,1.107039
0.663579,0.044275
1.233072,1.146144
1.178148,2.422359
3.473155,1.134220
1.872629,1.048003
0.336660,1.772354
0.258509,1.793474
0.436156,1.001354
0.595192,0.003722
0.218574,1.203293
0.497519,1.381727
0.335469,1.390726
1.055017,1.041603
0.891998,2.157263
1.533142,1.369571
0.440828,0.982922
0.133910,1.912949
0.501106,2.723034
1.566977,0.965262
0.502304,0.520449
0.167915,0.547818
0.074898,0.861550
0.418430,0.900391
0.814891,1.456668
1.039588,2.239113
1.015426,0.822830
1.178292,0.327362
1.104099,0.020233
0.945764,0.209946
0.519099,0.101569
0.317840,0.810759
0.891406,1.646062
0.911629,1.829480
0.614346,0.990147
0.182034,0.205948
0.892099,0.205514
1.151671,0.520599
1.190994,0.863410
1.124313,1.412496
1.509543,1.585485
1.180211,1.652912
1.860071,1.717111
0.566327,2.035228
