pt1_dltres,pt2_dltres
0.270758,0.414250
0.254080,0.601935
0.073832,0.462526
0.146837,0.732553
0.165296,2.300215
0.649560,0.723553
0.342912,1.007822
0.302232,0.485794
0.122732,0.866019
0.119931,1.219440
0.084464,1.807858
0.057186,2.377949
0.030607,2.742962
0.167372,0.726089
0.215217,1.841197
0.136026,1.199847
0.555758,1.251407
0.688339,0.837983
0.109491,1.331801
0.166892,0.284083
0.127642,0.207444
0.708968,0.062160
0.698308,1.753530
1.001294,1.664072
0.672622,1.166724
0.476686,0.356874
0.850835,1.074531
0.851826,1.573564
0.723847,2.245714
0.531988,2.336706
0.486357,2.149862
0.301266,0.744960
0.120789,1.031219
0.136569,0.858867
0.212913,0.297542
0.257860,2.130509
0.206424,0.798989
1.082202,1.230842
2.020003,1.334636
2.126141,1.203019
2.166010,1.326089
0.742841,1.364408
1.424209,1.689329
0.156167,0.173943
0.973252,0.465765
0.685509,0.597078
1.709421,1.403365
0.099228,1.973986
0.276286,0.440002
1.612912,0.315541
2.573061,2.068806
1.409532,1.909989
0.784266,1.963008
1.596451,1.808747
0.730541,2.001911
1.452571,2.002168
1.484686,2.013218
0.619559,1.957632
0.090775,2.748670
1.266937,0.438222
1.675129,0.774901
2.790415,1.527874
3.997301,1.529862
3.749539,1.930198
2.539253,2.249215
0.358011,0.945022
3.495188,0.057726
6.102712,0.151796
3.437519,0.236888
2.950988,0.004945
2.586709,0.489129
2.367911,0.475984
1.354231,1.827364
0.456750,1.148299
1.785953,0.938306
1.471465,0.220059
0.329119,0.333751
0.135400,0.746518
0.878911,1.537292
0.150174,2.575513
0.701627,2.657772
0.320795,2.352731
0.109161,1.877916
0.972257,1.845127
1.152679,1.919680
0.791067,1.924451
0.043497,0.788286
0.115059,0.170750
0.322277,0.740428
0.153394,1.182058
0.357845,1.529866
0.892425,1.282162
0.304753,1.163750
0.719003,0.481768
0.841636,0.200986
1.098011,1.001748
1.022448,1.606723
0.910722,0.368154
2.418540,0.014673
2.288282,0.204625
2.878537,0.198950
2.475314,2.006617
2.973907,2.180832
3.114691,1.343630
3.073720,0.306182
1.439652,0.895209
2.276992,0.783052
1.885123,0.242425
1.541448,0.355684
1.696224,0.518356
1.908603,0.253831
1.562043,0.054211
1.097381,1.074068
0.683355,1.068388
1.734425,1.701985
1.246240,1.505641
0.886192,1.677292
1.966131,1.638862
1.987727,1.015278
2.295378,0.230731
1.674626,1.121408
0.886385,0.451608
1.522753,1.201466
0.663674,0.936010
0.311381,0.591252
0.254783,0.099397
0.585149,0.215349
1.742955,1.498809
0.703871,2.402494
0.409172,1.504042
1.693778,1.581404
0.235679,1.723788
0.874530,1.599583
0.997576,0.417387
0.865555,0.556672
0.814981,0.627500
1.966605,0.627500
1.358012,0.936522
1.134032,0.630933
0.289186,1.495480
0.465178,1.403924
0.960214,2.036967
1.428493,1.762050
1.989236,0.212384
0.707889,1.019117
0.055012,1.440107
1.063516,1.911938
2.111633,1.848229
0.785095,0.387742
1.490385,1.028527
1.207475,1.143639
0.771902,1.114812
1.463425,1.513146
1.270850,1.060917
0.946498,0.336445
0.636613,0.839330
0.802684,1.875100
0.808647,1.738999
1.912421,0.762705
0.913671,0.015335
2.112583,0.058230
2.110050,0.417958
1.462952,0.510833
1.079980,0.643012
1.249365,0.254700
1.348699,0.034083
1.276240,0.246913
0.586276,0.601680
1.123963,0.872273
1.689789,0.877364
1.874691,0.477094
1.988999,0.469703
1.724511,0.360941
1.939286,0.688160
1.846026,0.707071
