pt1_dltres,pt2_dltres
0.820957,1.646392
0.026525,1.582042
0.421417,0.680130
0.034322,0.053219
0.290346,0.586812
0.363172,0.567602
0.453902,1.436954
0.478005,0.929731
0.153410,1.595808
0.013872,0.421258
0.280085,0.393462
0.353378,0.256085
0.215997,0.131176
0.447781,0.277123
0.712135,0.390017
0.622099,1.010831
0.358394,1.491170
0.548290,1.731797
0.894969,2.281498
0.660519,2.610454
0.326942,2.666440
0.256297,0.570395
0.346530,2.997964
0.198595,0.796190
0.131537,1.555784
0.244067,0.187889
0.152065,1.406092
0.946534,0.430885
0.640750,0.043290
0.477775,1.337700
1.121576,1.044768
0.450840,0.823655
0.154123,0.947098
0.087412,0.444477
0.067393,1.702084
0.497514,1.362513
0.787187,1.347881
0.638269,1.717151
0.471733,0.681856
0.015687,0.006515
0.391327,0.204837
0.787646,0.348999
1.060651,0.824733
1.257898,1.299385
1.120851,1.252889
0.835014,0.329968
0.378750,0.543293
0.426673,0.476592
0.624859,1.316520
0.370330,0.707822
0.669349,0.349296
0.681871,0.757708
0.989047,0.857179
1.147627,1.436810
0.959994,0.722708
0.659536,1.610178
0.146177,2.122704
0.367473,1.279294
0.476266,0.560144
1.208755,2.435198
0.996025,1.434361
0.630235,1.035054
0.675333,0.076753
0.520403,0.114915
0.428164,0.028652
0.637998,0.093861
1.091399,0.038873
1.453996,0.749034
1.472593,0.926280
1.741434,1.552031
1.872574,2.329206
1.597069,0.448856
1.526588,0.337877
1.285655,0.759933
1.080365,1.524668
1.107488,0.254902
1.021379,0.254902
1.299658,1.700950
1.938999,1.897387
2.114081,1.920649
2.398568,1.714715
2.062751,1.367703
0.957542,2.004220
1.048369,1.416585
0.716606,0.943711
0.604130,1.419321
0.779060,1.867526
0.752099,0.947002
1.284506,0.802322
1.745328,1.073535
1.839204,1.330002
1.909453,1.952598
1.761569,2.738376
1.420289,0.564470
1.339161,0.007956
2.739850,0.652852
1.335683,0.948480
0.111613,1.193074
1.206282,1.584438
1.574057,1.859215
0.271222,0.375402
2.534409,0.878287
2.718143,0.204199
2.674409,0.069401
2.014273,0.050244
3.376538,0.449716
2.379883,0.463750
3.057561,0.268631
3.373901,0.073049
1.393948,0.280624
1.874814,0.223660
0.864148,0.138968
1.013068,0.385597
2.654179,0.928993
2.770082,0.732680
1.601847,0.718578
1.318939,0.754579
1.005813,2.772583
1.491533,2.140519
1.519963,2.332435
1.808361,2.021376
1.759793,1.393168
2.150492,1.471222
2.788781,1.440404
1.332971,1.488889
1.811073,1.341149
0.099269,1.397670
0.449843,1.455634
2.710967,1.499620
0.028087,0.943604
0.537948,0.902035
2.673526,0.950182
0.594792,1.823821
1.081082,1.606640
0.728902,2.357261
0.651073,1.843868
0.821405,1.526722
0.786583,1.191922
0.819199,1.044331
0.728024,0.656091
1.223622,0.153572
0.419148,2.097604
1.361391,2.217340
0.791404,2.450933
1.629924,2.451543
1.539877,2.505469
1.691507,2.164741
1.556577,1.779698
2.071622,1.696873
0.956246,1.910145
2.173094,1.501408
1.611495,1.955528
1.826739,1.924752
2.460308,2.177085
1.597556,2.687253
2.091221,2.390650
1.589039,2.282790
1.634442,2.127236
1.738598,1.746781
1.753299,1.127179
1.568309,1.153711
1.734312,1.077027
1.534132,1.487542
1.986037,1.821871
1.865152,2.342675
1.695786,2.436112
1.618675,2.386938
1.294710,2.360912
1.769495,2.249435
0.911012,2.550960
1.708654,2.082202
2.131796,1.673555
2.505925,1.567544
1.783171,1.360831
2.254667,1.645751
1.653604,2.157541
1.648447,2.767940
2.078683,2.122429
0.689195,1.865918
1.608942,1.514786
1.527151,1.476722
1.387021,1.916993
2.426927,2.125363
2.374149,2.215319
2.473943,2.014448
0.701289,2.001128
0.619869,1.870164
0.408668,2.534610
0.550727,2.883405
0.380662,1.291582
0.748630,0.691337
0.848807,0.710175
1.475204,0.825467
1.108088,0.838247
0.905804,0.470608
