pt1_dltres,pt2_dltres
0.105552,0.385401
0.155838,0.625661
0.071989,0.642809
0.112991,0.149826
0.069513,0.189609
0.151431,0.141195
1.636835,0.286334
0.245726,0.896855
1.944112,0.466276
0.514013,1.908869
2.246993,1.090085
0.499722,0.451097
1.527262,0.974993
0.719329,0.981808
0.257685,0.781214
0.363622,0.709891
0.007553,0.679932
0.005202,0.322178
0.090716,0.740933
0.223450,0.193332
0.394255,0.322561
0.659831,0.681532
0.557370,0.789763
0.576268,0.621535
0.404516,0.147505
0.255766,0.634680
0.131956,1.586302
1.946083,0.467852
0.345367,0.604226
2.360409,1.202690
2.167388,0.899043
1.524005,1.136696
2.018098,1.092510
2.261070,0.964238
2.241356,1.385790
1.941581,1.569065
2.437369,1.457502
2.302178,1.251132
2.304899,0.853910
1.372962,1.194578
1.336242,1.195797
1.165157,0.935666
1.461624,1.028410
1.206004,1.372298
0.590423,1.405074
0.561913,0.069314
1.329104,0.289516
1.982654,0.856941
1.932983,0.114030
2.200688,0.782653
2.267610,2.086663
2.253470,1.269009
2.300419,0.970435
0.920832,0.211819
1.602161,2.561516
1.253488,0.323180
1.330174,0.080449
1.168983,0.242991
1.355872,0.841030
1.178332,1.620751
1.368052,1.893745
1.815350,3.621925
2.249628,0.062353
0.099163,0.895743
1.459830,1.390030
2.387728,2.857807
0.050405,2.493509
0.940482,0.082391
1.737476,0.391404
2.108549,1.081987
1.387292,1.670673
1.322539,1.505878
1.098270,1.579988
1.025574,1.751687
0.102886,2.742467
0.294162,0.125017
1.956741,0.695850
1.772819,0.569661
1.835816,0.463963
1.857656,1.026947
0.992440,0.343017
0.975780,0.147009
0.698065,0.030313
0.456818,0.170530
0.565023,0.228458
0.620669,1.415354
0.093509,0.263419
0.266597,1.012769
0.679447,1.083674
0.318925,0.371049
1.092785,1.271154
1.446645,1.377365
0.895663,0.031084
0.393883,1.129713
0.798531,1.865730
0.762622,2.201862
2.037023,1.274552
2.453672,1.909875
2.449516,1.260526
0.916071,2.059444
1.218434,0.581100
1.985938,0.469088
2.031297,1.498013
0.261647,2.245181
0.033809,2.739372
2.848381,0.608414
2.904440,0.928624
3.490330,2.263265
2.374037,0.914426
2.823685,0.547787
2.340530,0.684369
1.588066,0.845460
2.126420,0.174715
3.351858,0.733409
1.177401,1.817911
0.731676,2.722681
0.439347,0.482292
0.720984,0.644465
0.458217,0.579500
1.668546,0.947352
1.874343,1.428615
1.395041,1.499605
1.494715,1.500020
1.230865,1.489630
1.125263,1.463329
1.237025,1.409444
1.021658,1.382015
1.001552,1.394419
1.050220,1.350872
0.866771,1.439498
0.642018,1.311473
0.646952,1.196971
0.905062,1.218487
0.554057,1.226017
0.593859,1.719185
1.381486,1.421192
1.758686,1.391030
1.545716,0.568776
2.078741,0.341715
2.394156,0.476005
0.189915,1.009935
0.873913,0.572236
0.738415,0.776823
1.609163,1.204734
2.472345,2.036786
1.404119,0.211531
0.602724,0.138297
1.251252,1.957206
2.679398,1.038299
3.464736,0.953368
3.549210,0.965289
1.941646,0.128267
1.263245,0.043657
0.527152,0.024585
2.816611,1.407669
1.407613,1.447100
1.071083,1.573766
1.326090,2.071578
0.918302,3.468966
1.490449,3.405800
0.456658,0.746029
1.883046,3.387909
2.420773,5.958949
2.424418,1.718941
2.363922,0.052564
2.299848,0.695259
1.758865,2.120185
1.823623,3.418889
1.330004,0.587413
1.933909,0.432559
1.544286,0.662549
1.870588,1.224625
2.443770,2.033951
1.518300,2.836328
2.469295,2.306560
3.554634,2.708019
4.276272,2.635648
3.530860,2.134725
1.658577,3.414012
1.422839,2.915529
1.636296,1.077295
1.829693,0.346216
2.485835,0.124124
0.978477,0.460096
1.661401,0.278457
1.045827,1.197576
0.814559,3.143365
0.738474,0.308970
0.874065,0.264082
1.377968,0.147073
1.324943,0.073120
1.250466,0.503075
1.445508,0.398085
1.382086,0.223764
0.967440,2.072834
1.220886,2.062515
2.545056,1.154368
2.123943,0.829502
2.483510,0.439809
3.789610,0.472716
2.549787,1.102631
0.966881,3.206898
0.767566,1.358361
1.201515,3.257342
2.731144,0.589021
0.978213,1.180207
1.936909,0.984641
2.267711,1.988908
2.603349,0.625052
2.409978,2.226585
4.420548,4.082415
3.003277,2.722022
3.919374,4.732099
4.879144,3.788575
4.699172,3.284383
4.784427,2.696202
2.914477,2.577768
1.923864,2.936387
1.921623,4.234545
1.376679,3.108376
1.206415,2.360876
1.015954,1.626668
0.952157,1.178128
1.063151,1.566209
1.326396,1.884676
1.258810,1.891772
1.452490,1.533925
1.714628,1.756369
1.466779,1.674001
1.421713,1.598449
1.464573,1.334287
1.542159,1.171582
1.144961,0.724203
4.276740,0.516171
5.264334,0.356197
4.814430,0.822727
6.810316,2.335408
4.550383,2.870562
4.507186,1.891680
4.435018,1.199320
5.553366,1.231577
5.239852,1.731392
4.438725,1.665702
5.345638,1.044203
2.996714,0.016664
2.795334,0.684634
4.805593,0.773250
5.618279,0.605502
4.600572,1.192227
3.221633,1.498393
4.556612,1.752802
4.442382,2.108630
4.140450,2.224038
7.137511,0.272793
4.889818,1.035890
3.932449,0.383040
3.636443,0.158417
6.051794,0.754431
6.709232,1.772289
5.806252,2.203996
5.679030,2.406071
5.256602,1.779909
5.962505,1.213960
4.956683,0.341668
2.108222,2.776559
1.552549,0.457320
2.232985,1.026847
3.071169,1.178586
1.419527,1.272381
3.031666,1.018154
2.737755,1.603982
2.079004,0.095654
3.880534,0.503519
0.979822,0.980754
0.612341,0.296628
1.171211,0.087037
0.532042,1.288882
0.470064,1.610295
0.336127,0.601278
0.104371,0.646718
0.201975,0.578857
0.969031,0.301248
0.105650,0.934847
0.321591,1.457831
0.601433,0.171157
0.168332,1.117598
0.066862,2.957606
0.203338,0.706919
0.267677,0.638956
0.000453,0.500847
0.041445,0.306983
1.239630,1.084953
0.500613,1.743498
1.432363,3.431061
1.208117,0.107154
0.342628,2.163450
0.854900,1.745085
1.305716,0.057381
0.854985,2.946850
0.466854,1.025376
0.718994,0.433873
0.895585,0.673296
0.942134,0.994163
0.560665,1.354068
0.029946,1.486269
0.126433,3.212036
0.025618,2.143384
0.079939,1.738138
0.031053,1.765536
0.132422,1.971780
0.082303,2.761228
0.341453,2.683753
0.346911,4.197372
0.055701,2.086018
0.152941,2.024604
0.294957,2.041711
0.298595,2.069202
0.201719,2.089533
0.079241,2.317724
0.070711,2.519200
0.223821,2.549196
0.096168,1.559211
1.403370,1.227307
0.497403,0.522204
0.689262,0.885660
0.858813,2.190107
0.004015,1.206933
0.263830,0.407609
0.564780,1.296205
0.208852,0.109591
1.541638,0.359640
0.526522,0.474823
0.204364,0.461908
0.852468,0.263613
0.303578,0.932410
0.110186,0.343114
0.255087,0.258227
1.005791,0.238711
1.060913,0.818567
1.386316,3.432561
1.125259,1.817660
0.207427,0.730104
0.424350,0.377563
0.778049,0.076011
2.340587,2.295668
1.726818,3.415972
0.653079,2.996293
1.797193,4.890231
0.408379,0.578200
0.313194,0.410367
0.200720,1.387897
2.024165,0.416342
0.730287,1.144278
0.335944,1.330258
1.902957,1.306004
2.954467,1.482982
0.823801,0.771577
1.059142,0.163609
2.743319,0.254845
1.724116,0.102596
2.442432,0.884454
2.322597,0.631932
2.931398,0.350710
2.723821,1.181955
1.469864,0.952035
1.641423,0.810776
1.419543,0.220154
1.521415,0.165237
2.450594,0.621968
2.127991,1.237758
2.562433,1.756876
2.507191,1.647264
2.399805,1.217414
2.272043,0.980518
1.079232,0.769735
0.146989,0.640453
1.105980,0.337660
2.019419,0.711716
0.081878,1.789804
1.362681,0.698021
1.508953,1.145353
1.417051,2.044205
2.463229,2.162311
2.207408,1.784063
1.344291,1.633071
1.829973,0.773665
3.091690,0.991866
2.419350,0.939486
1.616426,1.063685
0.529984,0.317824
