pt1_dltres,pt2_dltres
1.487633,0.064420
1.661309,0.083955
2.319620,1.848251
2.385759,0.478476
2.122630,1.188824
2.212010,0.393860
1.788937,1.136683
1.894281,0.398218
1.858112,0.569072
2.026433,1.276845
1.717764,1.237568
1.344487,0.911532
1.923264,0.382890
2.168120,0.174400
1.538661,0.098293
1.570950,0.066233
1.866692,0.368652
1.566684,0.646099
1.169818,0.558180
0.651391,0.691644
0.125129,0.068519
0.477003,0.148810
1.911878,0.033433
2.539182,0.188845
2.793777,0.401454
1.143962,0.793426
1.773561,2.989431
1.448173,3.862879
1.125361,1.176545
0.390259,1.604419
0.243489,1.618698
0.352591,1.471895
0.023860,1.148934
0.631980,1.237026
1.020217,0.882781
0.230393,0.846476
1.489681,1.028008
1.248799,1.405267
3.057814,0.416742
2.861797,0.257464
3.123414,1.133452
4.022569,1.140473
3.229185,0.366694
4.151399,0.697300
3.777702,1.052433
7.289003,1.838755
6.038869,2.043363
1.752713,0.649702
3.000318,0.128156
5.629041,1.039322
5.684846,0.654961
3.019047,0.419157
2.419268,0.023591
2.345316,0.289350
2.440500,0.268153
2.733861,0.649141
2.623254,0.567213
1.836779,0.767358
2.748472,0.565941
3.808596,0.215229
1.465729,0.051391
0.229067,0.337301
0.593856,0.558204
0.073807,0.163845
0.273548,0.002505
0.824035,1.613331
0.921306,2.940301
0.625690,3.890701
0.469434,3.735033
0.619652,3.185374
1.477764,2.606189
2.131347,3.948592
1.781528,2.883799
2.783466,1.900487
1.899382,0.546193
2.294412,0.866995
2.614837,0.384748
2.428005,1.165490
0.837960,0.778529
0.224168,2.100328
0.482306,0.610363
0.130113,0.133522
0.126864,0.173884
0.460627,0.060859
0.198593,0.063432
0.377101,0.204037
1.211735,0.324531
1.176079,0.939285
0.062584,0.811809
0.042572,0.018609
0.020373,0.611491
0.230986,2.616092
0.491167,1.826723
1.130919,0.572699
0.239724,1.427571
0.011926,1.285600
0.099126,2.240649
0.564379,2.780278
1.630038,2.945641
0.916502,1.484133
0.845826,1.414101
0.022483,0.059962
0.144882,0.665762
0.010667,0.937217
0.453664,1.598890
0.155560,1.601853
0.682456,1.544041
0.832843,1.631523
0.171961,1.714144
2.855197,2.634319
2.447117,2.228923
4.667494,2.549752
2.323180,2.002644
2.890845,0.650321
1.654672,1.381602
0.270189,1.541509
0.119607,0.286098
0.605118,1.057491
1.274552,1.744202
1.045276,0.367130
1.317570,2.037143
1.020095,1.462435
2.453869,1.590134
2.695225,1.446439
2.377599,1.161716
2.474321,0.542123
0.843327,0.012592
0.229995,0.495441
0.904975,1.070010
1.804103,2.032190
1.217939,2.659596
1.775582,2.273288
2.223715,2.194185
0.361675,1.761327
1.008770,1.327430
0.801408,0.660691
0.946015,0.469471
0.074449,0.884750
0.811487,1.784900
5.316904,0.915533
4.981935,1.766196
5.106521,2.871958
1.615503,2.255889
1.320609,0.431493
0.617948,0.389863
0.818461,0.197869
1.170120,0.331425
0.993802,0.079543
0.710121,0.211295
2.188947,0.685275
2.184932,0.892366
3.262808,0.984568
4.278023,1.078854
4.629315,1.170332
4.393387,1.093120
4.196784,1.218889
5.362643,2.695708
6.150230,1.899515
6.555389,1.407794
6.253658,0.972849
7.231880,0.957468
7.716574,1.295939
5.868877,1.360230
7.234627,1.745185
7.496936,1.897061
4.399680,1.831089
3.340273,1.679415
1.688922,1.893174
0.928059,2.106907
0.779327,1.815678
0.841448,1.243840
0.929485,0.780577
1.152443,1.287258
1.466242,2.102742
1.290618,1.619074
1.192276,1.478443
0.550285,1.117597
2.112149,1.166072
0.627450,1.123943
0.522976,1.844905
0.539602,1.866617
1.387603,2.004555
1.890174,1.843698
0.304325,2.063011
1.390781,2.452738
0.871620,2.516322
4.047565,2.042666
1.520524,0.289234
1.688948,0.275929
0.561673,0.746512
1.346590,0.456204
2.923520,0.813028
1.702883,2.205470
2.711663,1.503387
2.375973,1.798095
2.932874,1.600026
2.876566,1.499573
2.019362,1.589534
2.471421,1.375830
2.744687,1.602012
2.771720,1.624802
2.591898,1.359624
2.853982,1.448607
2.470084,0.856369
2.064405,0.771476
2.865379,0.729664
2.146502,0.447267
2.261497,0.884311
2.944382,1.220325
1.784612,1.631655
1.699703,1.372530
1.558683,0.441334
1.312911,0.113563
0.948914,0.124242
0.146838,0.977166
0.274582,0.915755
0.354817,0.462716
0.736192,0.554552
1.031328,1.054352
1.581895,1.404160
2.096433,0.387997
2.813106,0.474573
2.697571,0.367562
0.761603,0.360029
3.343320,0.018627
3.382355,0.041371
3.061860,0.825566
3.092525,1.261392
1.773573,0.951871
1.914038,1.129090
2.689517,0.652406
2.672503,0.273350
3.251563,0.196064
2.942474,0.652464
0.801159,0.666218
3.197457,0.342686
2.754865,0.293094
0.261645,0.182548
0.519168,0.002236
0.058592,0.195470
0.218755,0.182660
0.494243,0.354427
1.018622,0.317725
1.749581,0.025297
2.457247,0.522080
2.784552,0.528444
2.634509,0.347780
2.431273,0.515314
2.257242,0.727930
2.217203,1.123959
2.015119,1.348706
1.817684,1.175951
2.095266,0.379229
2.285553,0.084170
1.548587,0.072422
1.181627,1.091603
0.999615,1.029077
0.516062,1.967609
1.735410,1.645435
2.245152,1.524188
