pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
638.984139,302.979597,496.661616,371.227627,644.037009,236.281705,400.769360,306.626528
640.220000,301.540000,496.370000,370.820000,642.015861,229.207686,399.759968,299.560783
640.190000,300.890000,498.360000,370.660000,641.840000,230.150000,400.630000,300.330000
639.740000,301.550000,497.160000,370.120000,642.015861,237.292279,402.788145,306.626528
638.530000,303.130000,496.661616,372.237019,641.070000,240.030000,403.210000,309.420000
637.950000,304.130000,495.470000,372.960000,638.984139,244.366298,399.759968,314.701666
636.980000,305.770000,493.540000,374.890000,638.360000,246.110000,399.930000,317.960000
636.230000,307.070000,492.260000,376.050000,636.880000,251.130000,397.990000,321.900000
636.350000,308.230000,492.580000,377.650000,635.790000,251.250000,396.810000,321.280000
636.960000,307.450000,494.642832,376.274588,634.941842,253.461465,395.722399,321.767411
638.070000,306.650000,494.730000,376.680000,634.160000,251.320000,394.080000,320.190000
638.770000,305.850000,493.633440,374.255804,633.130000,251.090000,392.750000,320.700000
639.400000,305.420000,492.930000,372.490000,631.990000,252.560000,390.675439,324.795587
638.750000,305.670000,491.614655,374.255804,628.878398,253.461465,389.420000,327.330000
638.650000,305.530000,491.030000,374.710000,625.870000,253.690000,387.647262,324.795587
638.980000,304.700000,491.980000,374.890000,622.900000,253.030000,386.100000,325.460000
639.310000,303.950000,492.790000,374.930000,620.270000,256.280000,385.360000,327.720000
639.640000,303.640000,491.270000,374.940000,617.930000,254.680000,379.572125,325.804980
639.950000,303.250000,492.880000,374.970000,616.751508,255.482613,380.030000,328.220000
640.660000,302.940000,491.614655,369.208843,615.450000,256.240000,379.190000,328.880000
641.430000,302.730000,492.270000,366.930000,614.180000,256.750000,378.760000,329.160000
641.550000,302.430000,492.120000,368.010000,613.120000,257.050000,377.990000,329.560000
641.900000,302.270000,491.150000,368.160000,612.030000,256.760000,376.400000,329.300000
642.250000,302.010000,491.650000,368.150000,611.220000,257.410000,377.220000,330.740000
642.480000,302.120000,490.500000,368.150000,610.170000,257.670000,375.050000,329.920000
642.470000,301.920000,491.280000,368.030000,609.220000,258.060000,376.400000,331.090000
640.870000,302.380000,489.580000,368.490000,606.645767,261.546058,375.650000,332.950000
638.880000,303.240000,487.980000,369.330000,604.460000,263.260000,373.610000,334.810000
639.210000,303.430000,486.500000,370.200000,604.624619,258.514335,375.040000,337.110000
638.510000,304.310000,484.170000,371.690000,605.635193,266.598928,376.350000,340.850000
638.500000,305.080000,484.780000,372.650000,599.571748,271.651799,371.940000,342.740000
639.820000,305.250000,485.160000,372.710000,598.561174,267.609503,374.525164,342.964646
640.290000,304.410000,486.567694,373.246411,597.250000,266.070000,372.506380,340.945862
641.360000,301.840000,491.614655,370.218235,597.700000,265.340000,374.250000,341.070000
642.200000,299.980000,491.500000,368.490000,597.480000,264.300000,370.487595,339.936470
642.810000,298.710000,492.740000,367.120000,595.529451,264.577780,370.060000,340.850000
643.260000,298.180000,491.850000,367.100000,596.100000,265.980000,370.380000,341.770000
642.350000,299.220000,490.910000,368.450000,595.490000,267.090000,371.496987,342.964646
642.180000,299.650000,489.980000,368.900000,590.476581,268.620077,369.840000,343.970000
642.390000,299.280000,490.580000,368.720000,589.466007,271.651799,371.496987,348.011607
642.190000,299.450000,488.586479,369.208843,586.730000,272.900000,369.478203,348.011607
