pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
34.837689,-22.220114,10.104289,23.843799,-23.170723,31.958707
34.905893,-22.216998,10.473115,23.465569,-24.449688,32.328519
35.123766,-22.488016,10.177245,23.554277,-24.411828,32.088930
34.949987,-22.408693,10.275896,23.883189,-23.491751,31.227965
34.798117,-22.162381,9.974062,23.868568,-23.165202,30.764390
34.618353,-21.954969,9.984856,23.336505,-22.220427,30.543978
34.325727,-21.551376,9.968370,23.315591,-21.873570,30.207074
34.123438,-21.288486,9.930957,23.012387,-21.082578,29.873531
34.184990,-21.070229,9.787390,22.778729,-21.118297,29.879348
34.468144,-21.404659,9.651367,22.599306,-20.876256,29.778511
34.575469,-21.327764,9.873952,22.321849,-21.098838,30.052183
34.504473,-21.430556,10.313816,22.075228,-21.041402,30.068380
34.476458,-21.490521,10.633976,21.755846,-20.469573,29.975784
34.270603,-21.242908,10.650883,21.330262,-20.355341,29.478114
34.193934,-21.163818,10.718545,20.845843,-20.681740,29.293798
34.325603,-21.276210,10.659373,20.384460,-20.813305,29.007297
34.441856,-21.380803,10.624364,20.082366,-20.541465,28.415518
34.296623,-21.217620,10.952004,19.203763,-20.492248,29.054643
34.505613,-21.377202,10.764528,19.150019,-20.375911,28.643837
34.415794,-21.725999,11.328475,18.939666,-20.301843,28.482421
34.557176,-21.937667,11.459731,18.774668,-20.318647,28.286608
34.550172,-21.836334,11.482843,18.590715,-20.286920,28.188473
34.471241,-21.702000,11.711100,18.307652,-20.281726,28.266787
34.558547,-21.738685,11.708643,18.326695,-20.263527,27.906908
34.450243,-21.590446,11.935802,17.988267,-20.203039,28.079693
34.536007,-21.697080,11.819913,18.049240,-20.295792,27.631524
34.197233,-21.609122,11.755427,17.751129,-20.033136,27.053756
33.837487,-21.504252,11.567356,17.332201,-19.743532,26.834927
33.703297,-21.227256,11.832678,17.463984,-20.039028,26.775709
33.383133,-20.857476,11.985724,17.783969,-19.099140,26.236217
33.460474,-20.771369,11.812050,16.757334,-18.686385,25.531993
33.629754,-20.657242,11.990505,16.906894,-19.342031,25.114878
33.826939,-20.769960,11.870653,16.541101,-19.571257,25.344896
34.472585,-21.651167,11.479075,16.770303,-19.747545,25.177152
34.517716,-21.859811,11.809850,16.324357,-19.577297,25.830122
34.701782,-22.148936,11.833046,16.090676,-19.622216,25.497315
34.637494,-22.057453,12.091099,16.195076,-19.405381,25.450740
34.457213,-21.849277,11.973477,16.269736,-19.382102,25.064912
34.340229,-21.697440,12.056737,15.613116,-19.497318,24.307610
34.424407,-21.782594,12.022681,15.728119,-19.160319,23.566619
34.181136,-21.543685,12.285794,15.249531,-19.128211,23.332238
34.002567,-21.276486,12.292598,14.867151,-19.200909,22.898119
33.583195,-21.126192,11.990791,14.299537,-18.522224,22.133084
33.159974,-19.909915,12.214904,13.287725,-18.695143,22.171974
33.037060,-19.819373,12.365871,13.467991,-18.476691,21.518942
33.209198,-19.808370,12.273690,13.460837,-18.551800,21.002626
33.339375,-19.425057,12.898372,12.996863,-18.091580,21.120609
33.690596,-19.334372,13.069552,12.920607,-18.061236,20.881383
33.643040,-19.083318,13.697506,12.404601,-17.760944,21.389925
33.986451,-20.419165,15.322052,12.772352,-17.616258,21.878341
34.176948,-20.474792,16.989238,12.353479,-18.219171,21.257678
34.180015,-21.011211,17.578106,12.620811,-18.322531,20.810313
34.663543,-21.496601,17.914526,12.558144,-18.179494,20.766162
34.576914,-21.629721,18.294202,12.061671,-18.066051,20.511886
34.494575,-21.611161,18.634358,12.190897,-17.619348,19.284570
34.308885,-21.494095,19.196412,12.267524,-17.121157,20.170193
33.629869,-21.775149,19.152873,11.608678,-17.470746,19.478798
33.519943,-22.133185,19.495319,11.610761,-17.374013,19.437886
33.070113,-22.219440,20.070946,11.225542,-17.588177,19.410714
33.011510,-21.139963,21.264625,11.066825,-17.784450,19.371498
32.596410,-20.888342,21.902072,10.497275,-18.244044,18.965897
32.021543,-20.981694,22.164475,10.349323,-18.636656,18.575317
31.687815,-20.697971,22.254805,10.398220,-18.342985,19.187125
31.828841,-20.896507,22.869119,10.310443,-18.338734,19.346124
31.621800,-21.630090,22.719072,9.875274,-18.714296,19.478602
31.492255,-21.786153,23.398716,9.515963,-18.993385,19.431706
31.143591,-21.527859,23.917095,9.249202,-19.584621,19.338243
30.582983,-21.339413,23.265347,9.084469,-18.817474,18.925912
30.391264,-20.985495,23.472889,8.556495,-18.904058,18.291272
30.179307,-20.883361,23.290750,8.853906,-18.749765,18.502543
30.166675,-20.745637,23.693139,8.840093,-18.589274,18.723490
30.007970,-21.016810,24.161202,8.677543,-18.557946,18.734823
29.899618,-20.923408,24.709441,8.441121,-18.468872,18.936489
29.472471,-20.635339,25.355848,7.951763,-18.582430,18.869270
29.256554,-20.983800,25.867093,8.014855,-18.560039,18.654471
28.960686,-21.117572,26.376072,7.958648,-18.486870,18.578980
28.751951,-21.428245,26.923857,7.895016,-18.503843,18.524552
28.672939,-21.910001,27.634408,8.038422,-18.594561,18.389201
28.539012,-22.360895,28.358181,8.191394,-18.531165,18.410885
27.810787,-22.001485,29.189472,7.930467,-18.423588,18.370810
27.794374,-21.931289,29.075225,7.998060,-18.173236,18.210363
27.568362,-21.821609,28.969448,7.602049,-17.850062,18.699930
26.876568,-21.757052,27.619007,7.429955,-18.297365,18.076852
27.012760,-21.304189,27.993493,7.565168,-18.235434,18.276002
