pt1_dltres,pt2_dltres
0.625393,1.195922
0.578173,1.045975
0.673248,1.316648
0.322595,0.254851
0.006518,0.132637
0.460349,0.205113
0.036569,0.257536
0.084567,0.902290
0.540953,1.619396
0.449035,2.011486
0.182989,1.740517
1.043309,2.155627
1.944907,1.538435
0.966552,0.367425
0.854910,1.228192
0.292074,1.157533
0.560671,1.928432
1.102900,0.300361
0.361352,0.404972
0.065310,0.421963
0.137373,1.038129
0.501830,0.822501
0.329669,0.684528
0.532296,0.238050
0.139530,0.462309
0.669957,0.475795
0.426990,1.087814
0.474073,1.018042
0.338508,1.021105
0.006531,0.157677
1.443720,0.386830
1.133158,0.332147
1.095625,0.295692
1.354121,0.291691
1.280930,0.115083
1.288923,0.356234
0.908325,0.280213
0.628459,0.570519
0.250553,0.347818
0.843355,1.443541
0.980326,1.639130
0.569323,0.104764
1.190511,1.581808
1.395780,2.456514
0.507337,0.301297
0.467916,2.560204
0.044425,2.260132
0.360438,1.687837
0.294247,1.465687
0.034583,1.819974
0.441142,1.862577
0.167616,2.223524
0.332838,0.260167
0.720246,0.705462
0.013420,0.630386
2.617785,0.279064
2.629963,0.568079
2.383213,1.638114
0.478305,2.203951
0.604214,2.645753
0.496868,0.345438
0.165250,0.412629
0.321801,0.261202
0.723040,0.416624
0.424523,0.052647
0.304612,0.633693
0.473333,1.210182
0.840167,1.662702
1.247676,1.523561
1.247796,2.351792
0.636725,2.760525
0.240761,1.085362
0.058935,1.275030
0.685444,1.625610
0.729635,1.407150
2.812210,0.210537
2.592282,0.180078
2.666311,0.162129
2.101825,0.382114
1.092864,0.222724
0.455879,1.981774
2.307104,2.059724
3.266127,0.223851
3.094287,0.008945
2.539906,0.174808
1.978665,0.437372
2.201498,1.010821
2.540675,1.450929
4.190541,1.932447
3.217411,2.346068
2.485159,2.182724
1.356520,2.089264
1.595112,1.671806
1.501236,1.293240
1.803021,1.296096
1.969918,1.117698
2.062947,0.979586
2.181315,0.832491
2.087155,0.735511
1.988510,0.753521
1.956024,0.653861
2.267127,0.500402
2.425173,0.174227
2.466629,0.794156
2.505488,1.334709
2.263245,1.895809
2.247124,0.290551
2.511971,0.192811
2.609126,0.753658
2.594004,0.519192
2.860109,0.586338
5.245986,0.625969
6.462676,0.776282
7.343358,0.496840
3.833492,0.413352
5.646863,0.276338
5.675509,0.319489
6.023556,0.359227
3.717577,0.597013
3.297007,1.029219
2.486213,1.390672
2.255249,1.398041
2.046420,1.277209
2.346980,1.051340
2.946864,1.187959
2.697158,0.859775
2.605963,0.596951
2.165596,1.101297
2.100511,1.710120
0.805652,1.752114
0.903761,1.387298
0.840545,0.965828
0.856512,0.313383
1.316310,0.190065
1.865843,0.270601
1.746699,0.032222
2.374715,0.399674
2.707816,0.880227
8.398235,0.493886
8.306504,0.464055
6.895543,0.138674
5.597550,0.113029
6.277659,0.274713
6.785596,0.746557
5.555346,1.252621
7.406520,0.370419
6.031399,1.762500
6.063946,2.788987
5.340575,2.241186
5.333530,0.725011
4.043297,1.095162
4.773362,1.685103
5.489859,0.476754
5.036661,1.413067
7.741625,2.185537
6.398499,2.529084
5.659597,2.610693
4.367882,2.470037
2.670236,1.348459
2.704963,2.163856
1.978980,2.916909
2.891443,1.837615
2.902390,1.844667
2.578532,1.820000
1.979008,2.232802
2.289918,2.249748
2.318808,2.215656
5.043236,2.287766
2.529723,1.688465
2.685113,1.964188
2.865806,0.938861
2.331195,0.945099
2.590658,0.840342
2.859557,1.525837
8.293243,0.477919
8.293243,0.996892
4.555493,1.556386
4.594491,1.508142
3.853178,1.167032
1.835567,1.019996
1.420705,1.039614
1.902702,1.387598
2.445392,1.378176
0.240703,1.214101
1.329598,0.793679
2.377108,0.060756
1.263349,0.316795
0.878926,0.729894
0.716494,1.404137
0.523490,0.992954
0.234339,1.106760
1.645106,0.068022
1.373113,0.890821
1.353520,0.171158
1.334456,0.091015
1.954188,0.087340
2.698678,0.356254
2.643975,0.077627
2.215475,0.089835
2.168879,0.395538
2.546911,0.248524
3.080234,1.376684
2.822425,0.901945
2.876459,1.843276
2.834774,2.424213
2.586203,2.625279
2.324397,2.519074
2.134972,2.285833
1.839782,0.859868
2.312281,0.136937
4.835183,0.731951
3.991769,0.582261
5.823126,0.618034
3.630700,0.858791
5.085944,0.629511
4.597005,1.923059
1.169639,2.363139
2.278738,1.965919
0.434953,1.844577
0.423962,1.946915
0.022381,2.063041
0.443130,2.010861
0.397961,2.307933
0.104741,1.975293
0.311144,1.996661
0.392949,1.934921
0.292496,0.965810
0.144898,0.483006
0.106746,2.461719
0.112787,2.096320
0.379343,0.552393
0.702550,0.227910
1.315336,0.818400
2.130036,0.082426
4.966968,0.101349
6.896371,0.031480
8.288143,0.199232
3.556956,0.075631
0.134612,0.468078
4.265233,0.448117
2.184046,0.526860
2.652967,0.535437
3.283877,0.696884
3.332685,3.594311
2.105094,2.206358
2.924449,1.551228
3.538609,1.107312
4.284849,2.537288
5.029457,2.471109
5.748233,2.511970
7.121626,0.922060
7.847658,0.162836
10.234787,0.258225
6.513354,0.187755
1.296609,2.307039
2.557593,2.195815
2.975495,1.554117
0.709086,1.901296
0.394403,1.817609
1.228193,1.837117
0.791222,1.651631
1.777967,0.892927
0.949819,0.928841
0.906222,0.855221
0.456907,0.913172
0.461133,0.472456
1.502876,1.890113
2.139946,2.610987
2.871766,1.839662
0.046123,1.035714
3.268592,2.703296
6.363182,1.555426
10.829006,0.524313
13.631803,0.492981
16.448220,0.486358
6.211454,0.413223
2.213716,0.384617
0.159705,0.101082
1.282051,0.066386
2.737504,0.148936
2.577186,0.172476
5.487674,0.158646
11.197485,0.513703
14.767605,0.462878
3.681270,0.437542
2.383919,2.754959
0.494688,2.830362
0.731580,2.903976
