pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
43.406854,-8.401176,4.340704,21.492485,-13.270816,13.394638
43.091648,-7.787455,5.072372,21.372506,-13.019071,13.521551
43.083838,-7.756714,5.021483,21.368328,-12.991577,13.492496
43.307045,-7.794302,4.647144,21.408695,-12.895867,13.525863
43.408393,-7.794776,4.418865,21.230567,-12.804003,13.619592
43.424196,-7.696664,4.394915,21.299380,-12.456254,13.555149
43.265486,-7.488044,4.830258,21.489629,-12.522902,13.474991
43.297630,-7.450995,4.895621,21.496272,-12.503796,14.065606
43.373226,-7.352265,5.039039,21.441349,-12.445845,14.479734
43.218384,-7.487567,4.685844,21.605812,-12.617898,14.412141
43.521584,-7.248528,4.878775,21.837779,-12.768971,15.077519
43.400144,-7.258717,4.515601,21.647456,-13.085589,14.828260
43.342686,-7.141769,4.234966,21.380239,-12.913125,15.233355
43.752250,-6.889701,4.711772,21.645814,-12.321468,16.062213
44.117978,-6.318626,4.848914,21.886753,-11.435127,16.630917
44.621269,-6.207777,5.189401,22.477993,-11.070762,16.655403
44.763004,-6.691651,4.900069,22.873410,-11.606850,16.232856
45.161711,-7.138853,4.846986,22.985031,-11.947959,16.152999
45.339879,-7.683094,5.268707,22.969358,-12.789428,16.097197
45.289566,-8.133063,4.940680,22.850480,-13.074900,15.999533
45.589618,-8.700332,4.654836,22.736690,-13.123794,15.754341
45.983274,-8.855907,4.883838,22.717336,-12.950457,15.000469
47.230294,-8.380250,7.772512,24.992064,-10.607605,15.454092
48.302995,-9.733626,8.273090,25.504973,-10.404591,14.220757
49.100970,-10.344272,7.934326,25.404413,-10.253914,13.864249
49.446610,-10.429895,8.531217,25.349404,-9.884644,13.464875
49.672287,-10.883068,9.034682,25.339147,-8.997668,12.242778
49.664677,-11.052519,9.149714,25.162362,-8.847290,11.680731
49.589961,-11.199388,9.040642,25.411139,-8.684043,10.968811
49.496466,-11.178787,9.288421,25.436918,-8.129513,10.061734
48.803379,-10.735991,10.618428,24.033868,-8.601292,8.686008
47.700139,-10.435049,12.380629,22.461344,-9.598119,7.289645
46.437095,-10.051016,14.089946,21.481606,-9.395262,8.343482
45.915945,-10.449692,14.415726,20.682809,-9.157912,9.807943
45.856556,-11.154055,13.231223,20.783268,-9.421238,9.633517
45.292932,-11.373182,12.788560,20.815793,-9.640783,9.266117
44.213548,-9.623911,14.972464,19.867747,-9.850509,8.894359
43.508428,-9.516540,15.381591,19.333465,-9.737162,8.711497
43.029583,-9.736034,15.187548,18.987331,-9.686685,8.435256
42.357828,-9.602713,15.682381,18.359086,-9.114730,9.488952
41.572074,-9.351292,16.255558,18.535666,-9.487615,8.980213
41.470047,-9.431631,16.027901,18.619116,-9.321840,8.493163
41.110971,-8.832714,16.550235,18.343887,-9.012006,8.808680
40.730269,-8.604753,17.276665,17.109645,-9.861539,7.000376
40.381111,-8.814505,17.435963,16.840047,-9.768603,6.888486
39.782625,-8.821317,17.726475,16.746916,-9.904732,6.759395
39.387032,-8.793717,18.065039,16.575301,-9.957516,6.970111
39.239623,-8.843773,17.694452,16.432973,-10.296054,6.845149
39.016860,-8.627940,17.405665,16.428635,-10.419303,6.913028
38.948023,-8.563292,16.202699,16.256023,-10.717966,6.706918
37.537005,-9.149385,12.735626,15.863967,-11.176196,6.080253
36.644811,-7.844874,9.799362,13.656686,-12.917252,4.950207
35.498314,-8.043458,6.323028,11.550428,-14.469545,5.105004
34.333610,-6.322421,5.385256,10.332365,-14.551335,6.961597
33.651957,-5.788636,6.587205,10.594779,-14.780058,7.706833
