pt1_dltres,pt2_dltres
4.251382,10.481061
5.249663,10.384852
6.261560,11.395894
7.373868,12.558526
5.578844,11.974113
5.770706,11.418830
5.747277,11.948392
7.003360,12.136677
6.255292,11.802683
7.257414,12.054985
7.489421,12.506557
7.062932,13.114581
7.786768,13.080233
7.448646,12.117903
7.091639,12.375040
7.619822,12.319476
8.597212,11.749196
7.996695,11.285441
8.478721,11.273736
8.845168,10.822178
8.642318,11.224563
8.548912,10.765117
8.767467,12.008518
8.297586,10.962197
7.803764,12.002265
7.967777,11.568349
7.894945,11.233975
8.747395,10.891657
7.806855,11.114922
6.925034,9.292248
7.923092,10.619854
10.082222,9.614733
10.220855,9.478179
10.519034,9.188319
9.799143,9.226259
9.257237,8.758698
9.403316,9.332136
9.713881,10.588591
9.289991,9.995530
9.930174,11.399911
10.456701,11.611766
10.084821,10.880842
8.783156,10.405331
9.114700,10.399635
9.736798,10.214794
9.157279,9.904867
7.788463,10.241829
8.952006,10.288165
8.814585,10.208956
8.821018,10.977596
8.869414,10.563634
8.891387,11.089718
8.933039,10.691596
9.700136,11.146699
9.970956,12.072537
9.642211,11.534479
8.950021,10.795225
9.087951,10.158596
9.104422,10.023276
10.945237,11.042104
7.712621,13.002661
9.217449,13.214101
9.171844,10.384963
8.567099,10.752063
6.475354,11.694359
6.815526,11.188177
10.121855,8.532907
8.642526,10.916293
7.190738,10.774473
9.518758,11.507045
8.297254,11.283539
6.209955,12.432819
8.024434,12.628490
8.980228,11.198574
11.065299,13.733295
9.905806,13.038541
6.744514,11.201333
10.290464,12.008491
7.244174,13.468018
7.537833,12.195376
8.714951,11.002107
9.010568,11.075723
9.233503,11.532949
11.328477,14.226770
11.104284,11.384551
11.261302,9.590696
10.612579,10.874112
9.215425,10.611421
9.215425,11.463146
9.215425,11.034798
9.789855,10.048632
10.074623,10.114191
9.715444,10.432254
9.700667,11.409659
8.841049,9.928412
10.242413,10.565494
10.891834,11.511069
8.204520,12.276561
10.515179,12.809951
11.481080,12.283797
10.353253,13.154517
10.639072,12.991823
8.258116,13.389766
6.255705,13.582322
8.947396,14.325564
8.831872,14.100636
10.728655,14.060270
9.842540,14.285596
8.163543,14.343946
7.647020,14.130341
8.126384,14.475438
8.327273,14.083440
7.910041,13.321185
8.721181,15.116944
8.306597,14.104974
7.612969,13.353647
8.102230,15.325541
8.753627,15.177032
8.418646,14.222573
7.661357,14.291811
8.187649,15.078961
9.327850,15.244345
9.890976,15.044873
9.378311,14.781555
9.654666,14.180393
9.545121,13.571996
8.925290,13.813772
9.901182,13.733598
8.443397,14.268398
6.036958,14.792149
8.596000,12.642880
9.045493,11.495354
8.809396,11.226332
7.797922,11.376195
8.751796,11.797464
9.190272,12.371814
9.292106,12.488867
9.333943,12.056455
8.625454,10.724775
8.073579,10.787211
6.920927,11.670196
6.266754,11.292107
6.089386,10.116309
7.019291,11.634808
9.274564,11.519632
5.888772,10.712650
6.051632,11.148769
6.995632,11.237417
7.097070,10.287993
7.399830,11.146850
8.327788,11.463613
8.295792,11.362650
10.466539,10.758724
10.525856,10.405693
8.918265,9.473274
9.467985,9.434602
8.744997,10.270605
9.609736,9.997421
10.532994,9.820748
9.255774,9.399462
9.841424,10.198761
10.265205,10.683761
10.020892,10.605076
10.004975,11.388260
9.170264,11.379261
7.359343,13.406083
9.924664,12.494168
11.082529,12.050466
10.818933,13.044274
10.313181,11.549780
8.918101,12.686163
9.716359,12.024037
10.364521,11.930340
10.046742,12.423679
9.772898,15.140493
6.727206,11.483635
5.188992,12.388545
7.990978,10.754011
8.818409,10.851251
9.351619,9.443715
10.571320,11.829032
9.916977,10.495425
9.653436,10.460475
9.997088,10.856967
11.275206,11.203837
11.102490,13.357516
11.699537,13.361355
11.699537,13.580369
11.177517,12.243145
12.182498,11.806046
12.333553,10.988047
11.754167,10.472962
12.246198,10.756251
12.630285,9.683178
11.512969,9.470752
11.760196,10.027062
11.784455,9.669416
12.367481,12.447994
12.401105,12.714389
11.688551,13.429650
13.332307,12.001846
13.478441,11.937477
13.001194,13.496686
13.243448,11.814744
12.442663,10.719046
12.869433,11.057222
13.253752,11.264855
12.851795,10.723205
12.988115,11.695814
11.405896,11.905403
12.651610,11.504522
13.149922,11.636469
12.899000,12.717357
10.302419,11.976593
10.227288,11.960280
11.002577,12.929480
13.542648,11.532055
12.437882,13.221527
13.565830,14.033973
14.274957,12.208193
12.080890,15.026419
12.914751,12.231153
13.983928,12.412182
14.423407,11.257015
13.498712,11.415734
13.363474,10.711347
13.036644,12.453216
15.527567,12.549270
14.290939,11.960073
15.499110,11.572402
15.499110,10.973870
15.662156,14.335389
14.853777,13.308557
14.756696,11.873022
16.136175,11.105912
17.795766,13.781436
17.848407,13.844352
16.188545,11.555559
17.026156,12.395414
15.833935,12.181418
16.495611,14.907620
15.582454,15.621588
14.779244,13.663979
16.161177,13.952002
17.109271,14.010071
17.490556,14.011479
18.512641,14.556418
17.385922,13.489247
17.558081,12.209876
17.558081,13.905934
16.628995,15.102003
16.311993,16.182137
16.583283,13.823961
15.758279,13.498446
17.593170,13.571059
17.515545,13.254385
16.994247,12.952725
16.623887,13.030555
16.360118,8.134251
14.594504,9.473981
16.398003,14.395034
17.401869,15.884021
16.673564,14.630556
15.139513,13.923093
15.288475,12.869355
15.413392,12.166766
15.394934,12.304381
16.236247,14.155210
15.178458,15.161233
15.314894,16.187180
15.596581,13.565648
14.959860,13.335032
15.042218,14.719944
14.721859,14.208610
13.698661,14.118721
13.408579,14.134855
14.629577,14.036785
17.729066,13.031081
15.812266,12.393858
15.900094,13.512922
16.620701,13.326157
15.787166,13.418668
15.691795,12.904421
15.607386,13.793949
16.543559,13.450394
16.156566,14.230907
16.299444,13.210256
14.845171,12.122113
13.675700,11.584834
15.448154,13.575795
15.580338,13.245883
15.666944,13.977702
15.781406,13.972883
15.334204,12.886956
16.173002,12.836469
16.339800,13.256360
14.090044,14.081814
14.678866,16.024621
15.434092,14.274972
15.825138,14.503840
14.699903,14.393916
14.650035,13.220446
15.026789,13.663326
16.303807,15.273458
14.826112,14.476045
14.770807,12.456100
14.877853,12.723006
15.951121,12.841779
15.800504,12.882966
16.291854,14.399686
16.250187,14.116614
15.112685,14.085299
13.811500,14.402379
13.633743,14.705964
14.453533,14.307467
15.074963,13.891807
13.506014,14.584532
13.473385,14.656609
13.728791,15.512065
14.839688,15.418826
13.463946,14.763428
13.206817,15.208552
13.396133,16.009647
13.858335,15.045055
13.217616,14.843421
13.078143,15.563202
13.024373,15.949382
10.970181,15.856231
11.133292,14.931011
11.947021,14.124320
11.495107,15.378563
