pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
49.594666,-16.497158,5.750898,36.979652,-19.658699,24.868934
48.501251,-16.603461,3.507479,36.757591,-19.873269,24.427874
48.212853,-16.114798,3.904665,36.501980,-19.471483,24.362674
48.524166,-15.327694,4.241739,36.800511,-19.261936,24.058198
48.750429,-15.295226,5.486369,37.106883,-19.071726,24.756494
49.962104,-15.223918,4.714538,37.539132,-19.182933,24.610548
50.225184,-14.920720,5.300762,37.987637,-19.253334,24.457845
51.378385,-14.732156,8.258068,38.118146,-19.472015,24.497140
51.890579,-15.736034,8.460382,37.990570,-20.052682,24.579696
51.927514,-16.030135,8.824258,37.493518,-20.273912,25.266542
51.725784,-16.076904,9.919287,37.059552,-20.343691,26.003115
52.054472,-16.674521,10.338332,37.266006,-20.946323,25.583207
52.312115,-16.992704,10.860277,37.308589,-21.468273,25.608665
52.201976,-17.408314,11.984927,36.406909,-21.611304,26.102410
52.383431,-18.394829,11.698721,35.949436,-22.096742,25.683887
51.608162,-18.154412,12.392906,34.868003,-22.498956,25.864684
51.286776,-18.185952,12.507218,33.841396,-22.673218,26.499725
50.817880,-18.397352,11.759577,33.623091,-22.802200,26.029585
50.361506,-17.600228,12.441385,33.716692,-22.312504,25.927050
50.860270,-17.669357,11.846145,33.950143,-22.080462,25.472161
50.956904,-17.515693,12.026478,33.413346,-21.211611,25.260394
50.816772,-17.244484,12.473624,33.231262,-21.301457,24.856992
50.430202,-16.652370,12.984025,32.959728,-20.390825,24.840567
50.384167,-16.607298,12.805865,32.149351,-20.739490,22.990873
50.272843,-16.631903,12.480383,31.777612,-20.061245,22.435876
50.314387,-16.564235,12.002135,31.336743,-19.788261,22.017409
50.572971,-16.253486,12.558993,31.438554,-19.499634,20.707549
51.759504,-16.378025,12.516130,32.038234,-18.904941,18.615612
52.652790,-17.036695,12.553443,31.948707,-17.843663,17.618166
52.958378,-17.556627,12.848497,31.727197,-17.356882,17.171909
53.182823,-19.059611,10.268511,31.762008,-16.046873,15.844006
53.783287,-19.168482,8.838160,31.709025,-15.883535,15.592516
52.976113,-18.448761,10.217864,31.642736,-15.920604,15.444797
52.299638,-17.701319,11.395659,31.112639,-15.659194,15.743099
52.161467,-17.713389,10.966416,30.846687,-15.750854,15.578849
51.967600,-17.827060,10.442046,30.231450,-15.578606,16.648600
51.654264,-17.464662,10.834425,29.558887,-16.097422,16.655626
51.147853,-17.100183,10.609026,29.509366,-16.418428,16.745605
50.626335,-16.990756,10.549223,29.403092,-16.665138,16.649155
50.370781,-16.481023,10.441550,28.950142,-15.886542,16.764615
50.129037,-15.931093,10.346921,29.091276,-15.746356,16.108819
50.225305,-15.745083,10.497009,29.096120,-15.583640,16.010006
50.056671,-15.707188,11.597629,29.097274,-15.479732,15.941908
51.046714,-16.418379,10.849809,29.371556,-15.612739,15.357177
51.130387,-16.451111,11.140008,29.213839,-15.728283,15.030735
51.258366,-16.780829,11.258290,28.318638,-16.181575,13.963830
50.577367,-16.637063,11.780921,27.689988,-15.833929,14.414004
50.581098,-16.299573,10.956287,27.625265,-15.907188,14.299059
50.403745,-16.323249,11.528688,27.616179,-15.719539,14.605580
50.438572,-16.339881,12.204289,28.068261,-15.164133,13.989170
50.512010,-16.191322,12.863813,28.117728,-15.205898,13.683308
