pt1_dltres,pt2_dltres
8.605327,7.174195
7.831021,7.747097
8.209063,8.020338
8.410379,8.269921
8.384392,8.279410
8.264391,8.167470
8.195529,9.157969
7.167360,9.429853
6.956970,9.844294
6.719969,9.297343
7.458577,8.343668
7.971091,6.433290
8.382369,7.826632
9.770281,6.262709
9.938451,6.580016
9.543636,7.573392
9.444630,7.460001
9.081069,7.315225
8.707004,8.168506
9.228879,8.409747
9.243476,8.391621
7.443699,8.486907
7.829966,8.502930
9.329081,9.349984
10.255897,10.559501
10.218688,11.521291
7.724098,11.674426
7.456094,11.257689
7.704029,9.215166
8.412809,12.012660
7.331586,13.306925
8.076877,10.641580
7.693750,9.552775
7.683934,9.863586
7.050725,11.131419
6.962572,11.908147
8.197615,13.577958
9.030604,12.265456
8.533087,10.524717
7.030534,11.669470
6.163924,11.874108
6.741334,11.140481
6.966638,8.692544
7.684040,8.292294
7.578665,9.549013
7.798116,11.079503
8.222308,10.094420
8.596925,10.653440
7.806834,10.811298
8.801495,11.212164
9.381393,11.201695
10.006583,9.379484
10.449264,10.867489
8.595988,10.929193
10.334379,11.761402
10.109424,11.599948
11.310373,11.540436
9.821372,12.765143
9.418435,11.418270
9.354112,12.877832
9.662538,12.346923
8.792037,9.698933
8.792037,10.235409
7.074660,10.038992
9.746754,9.994150
10.709559,10.053562
9.995912,9.900297
9.495955,10.093395
9.380145,10.223533
9.186343,12.076738
10.407170,10.213662
9.349964,9.865742
9.390109,9.786001
8.904420,11.059099
8.574470,11.262928
8.590363,11.791296
7.021262,10.636755
7.279909,10.609035
7.380547,10.629119
6.208704,10.858568
6.343362,11.081940
6.278349,11.390902
6.059244,11.130716
5.723652,12.615472
6.294050,11.964881
6.656994,10.003342
6.289532,11.022442
6.278046,10.899980
6.872131,10.688088
7.106919,11.537516
7.009968,11.487152
7.115361,10.841509
6.613440,10.572217
6.665704,10.523131
5.726527,11.171597
5.206333,11.773535
5.852159,11.869210
6.867979,12.747012
7.061936,9.790117
6.308537,10.967603
7.353579,11.104782
7.158344,10.543087
7.183567,9.721942
5.758361,10.265162
6.418680,9.825365
7.270114,9.800970
8.312671,8.934239
6.962840,10.351909
7.835170,9.959980
5.908605,10.016457
5.681870,10.522059
6.696188,8.280722
7.023568,8.815132
9.150185,9.124053
8.965391,9.589294
9.613281,5.502750
8.861555,5.818958
8.887756,7.664296
9.125685,8.779564
9.645057,8.151684
8.024606,8.870333
7.994067,8.398752
9.151897,7.006203
8.960920,7.363582
7.815625,7.710386
8.975968,7.954017
7.175619,7.876199
7.024777,8.038732
8.354747,7.619447
8.298643,7.805022
7.685067,8.021758
8.169852,8.895202
8.195859,9.388205
7.726936,8.470133
7.544678,7.180427
6.197220,8.415501
6.506366,9.042115
7.170888,7.548153
7.256098,8.247000
7.309401,9.348143
7.634282,8.866248
7.316877,8.103037
7.030450,8.790142
7.915505,9.046973
8.105801,9.607435
8.433368,10.017525
7.301244,8.740994
7.003985,9.132055
8.276899,9.757381
8.888953,9.429639
7.721285,9.508606
7.622141,9.538565
8.023193,9.765054
8.206498,9.052179
8.150173,9.014526
7.939548,10.069853
8.705361,10.652981
8.823522,11.044378
8.208829,11.112015
7.984496,10.161513
8.105209,9.996546
8.494224,10.177094
8.577409,9.198510
8.701746,9.731226
9.272045,11.896486
9.727985,12.226762
9.844124,10.710687
10.611293,10.238563
10.832189,12.191472
10.575660,12.115384
9.680436,10.716772
7.896902,10.345785
6.898981,9.847253
6.239346,9.907124
3.401911,9.928601
4.642817,9.928869
3.779689,9.348580
6.068634,9.418670
7.097149,9.434465
7.930015,11.262330
6.079804,8.948512
5.643462,9.252427
6.834309,8.971701
8.417723,8.885709
7.712265,9.047345
7.876900,8.987198
8.906099,9.816842
8.489714,10.661795
9.807189,10.526794
10.050779,11.735098
9.021777,11.623689
9.895321,10.925106
10.297555,8.948122
9.773318,9.954716
9.802903,9.249629
9.908880,8.360366
10.726172,9.097705
11.613637,9.410421
9.698526,9.370534
10.241578,10.071466
9.937752,10.390517
9.063089,9.091984
10.248472,9.681791
11.557530,9.701156
11.169418,9.590710
11.387077,9.410826
10.832434,9.244320
11.304286,9.445208
10.649604,8.119009
11.048465,8.713600
10.454149,8.982017
10.808664,9.205508
9.616059,8.621720
10.131286,8.055741
10.870770,8.457071
10.934025,8.657591
10.551732,9.319593
9.835714,9.587274
9.759702,9.221158
10.299448,8.858364
9.565013,8.474062
10.735016,9.045472
10.226929,8.898959
9.844343,8.564976
11.237296,7.674342
11.209327,7.423390
10.520051,8.310980
10.227929,8.073278
9.166422,9.017931
10.569699,8.769757
10.891128,7.760937
10.864036,8.959628
9.383034,9.158978
9.973810,8.130320
10.714555,8.106813
9.459892,8.033111
7.909583,8.151819
6.767958,8.922952
8.406226,9.323797
8.541813,8.327278
8.146703,8.947959
8.884088,9.030381
8.479964,10.004830
9.742485,12.612319
9.958048,12.773043
9.877125,11.687839
9.708254,13.813463
9.090488,10.303612
8.560712,9.423356
9.281722,8.038496
10.115244,9.106307
10.157175,9.464405
10.082505,9.756479
9.992078,9.927058
10.238428,9.985712
10.178784,9.140601
10.208593,8.373732
10.907134,8.689285
11.292460,8.824183
9.766941,9.432260
9.190825,7.978319
8.766484,8.125911
8.830452,8.156331
8.537534,7.070679
9.072656,6.987756
9.491466,7.120210
8.709137,7.139576
8.404003,7.964430
8.389474,8.842192
8.666050,8.732353
8.960889,9.662285
9.548837,10.590146
8.824763,10.291002
8.728588,9.371951
8.239893,8.889824
9.097590,9.239658
10.175942,8.951963
10.034521,10.180509
9.694696,10.313757
10.223684,10.317555
10.527969,9.718327
9.505953,5.988910
10.197464,9.704794
10.160978,11.382304
9.536360,12.000692
8.920634,12.430353
10.310243,12.464730
10.088428,9.620624
9.878294,10.210048
10.459094,9.591348
10.412769,8.030669
9.516907,6.490460
9.223048,9.456830
10.245827,7.655702
10.699358,7.373813
10.030482,7.121980
9.671739,7.529060
10.282832,6.837357
10.248718,6.650081
8.075403,6.446394
8.482536,9.544529
8.770203,10.661937
8.044890,10.876823
7.239898,10.526632
7.735578,10.465852
8.030371,8.515635
8.863654,8.967911
9.419526,9.748033
8.044030,9.981884
8.339535,9.953108
9.300510,8.904728
8.972316,9.840949
8.921462,10.425696
9.583377,9.552020
9.380215,9.265883
9.132640,8.986327
9.242627,8.521728
8.820237,8.617542
8.184113,8.927410
7.470558,8.171698
7.386224,7.829326
8.340706,8.215282
8.710449,8.838037
8.625758,9.436161
8.217003,10.823623
7.793053,11.047263
8.384514,11.808984
8.481116,10.780059
8.647972,10.325178
8.891881,9.330103
9.217886,9.183651
8.348883,9.886859
8.880082,9.077343
9.232205,8.360290
9.564049,8.419897
8.338137,8.757671
10.893377,8.739583
9.667388,8.998354
9.185133,9.274436
10.542746,8.397676
10.414545,6.963917
9.805205,7.836864
9.343384,6.818470
8.899764,6.878613
9.541057,7.310473
9.090228,8.397993
9.659912,7.482199
9.592629,8.002246
8.450514,10.399948
8.828839,9.100495
9.047980,8.213111
8.463102,7.496657
8.131995,7.592094
7.638339,7.436762
8.479128,8.390777
8.562533,8.508131
7.891191,8.212028
7.911986,9.075233
7.623187,8.614847
7.713113,8.467091
7.780594,8.222740
7.755777,8.199191
7.256234,7.894018
6.711104,8.632838
7.692122,7.861560
9.235393,8.018788
8.587228,8.151201
11.273006,8.350797
10.985170,9.666724
10.492516,8.725355
10.591208,7.559312
10.585111,7.555494
10.363378,8.305172
9.980422,7.973397
10.028530,8.199291
9.859558,8.159543
10.313252,9.019418
10.321444,8.737577
10.194670,8.956549
7.625057,9.643729
7.265509,9.710189
7.583394,9.558608
8.018515,9.131153
8.044869,7.403912
8.427783,9.618648
8.501244,9.228418
9.617889,9.111905
9.416445,9.379861
7.986058,9.091822
8.193247,9.070341
9.616871,8.527342
10.126431,8.501702
10.211420,8.680242
9.168544,8.645633
8.905698,10.533016
9.349069,10.434839
9.179411,9.208948
8.777829,8.373680
8.588114,8.154755
8.345591,8.283883
8.667055,8.412190
8.584802,8.845961
8.622608,9.405969
7.967186,9.209486
7.822878,9.028023
9.313993,8.694282
9.604737,8.681910
8.931083,8.047667
10.878466,9.904540
10.195385,9.075780
10.884051,7.989539
10.492196,10.295368
9.505417,8.140157
9.019106,8.571492
8.889661,7.355618
7.867908,8.837660
8.421699,9.189415
8.528961,9.630794
8.707623,7.670037
9.896894,8.362056
9.312053,7.712393
9.494585,7.746404
9.907629,8.195290
9.295938,8.041511
10.696101,8.579954
10.096218,8.685909
10.202997,9.170806
10.829580,8.627036
10.012108,8.967725
9.733083,8.861424
6.777017,8.357940
9.896027,6.835933
9.027849,6.607168
8.727316,6.665174
8.704963,6.844930
9.114988,6.758805
9.044764,6.784576
8.199078,6.489612
10.103856,7.300406
9.100614,7.797945
8.976336,7.528508
8.776906,7.076690
9.010069,6.935354
8.512408,7.418122
9.025259,7.598790
8.402160,9.530790
8.045659,10.214571
7.978743,9.615738
7.998971,8.250668
8.005198,8.913888
8.243074,9.859230
7.281074,10.016005
7.523504,10.115734
7.745718,8.731437
7.408526,8.866067
7.615696,8.608035
7.424247,7.938203
7.113011,6.858170
6.535925,6.484106
6.499650,8.108821
7.369014,8.809772
9.228015,10.171522
7.861349,9.546225
7.665471,9.758267
8.810936,9.379236
8.739898,9.048439
8.554256,9.531722
7.142756,9.164829
5.884064,8.148330
8.181428,7.596903
7.761164,7.042083
7.507955,7.862107
7.589388,7.507301
7.843424,7.579726
5.926615,7.473620
5.837497,7.392504
5.957481,9.031877
5.423350,12.423914
9.042964,10.363020
9.211924,12.292679
7.460062,6.621722
7.113950,7.575643
5.491250,7.637415
6.666998,7.449651
7.077863,7.127485
7.339547,7.228603
7.193430,8.276940
7.691591,7.617502
7.941578,7.887789
7.827330,7.517574
7.836288,7.398048
7.939562,7.097273
7.896414,6.246565
8.319517,5.603053
8.378245,9.170625
8.071789,8.811915
9.047494,7.678863
9.149519,6.958122
7.447453,8.065631
10.199987,7.999082
8.722622,NaN
