pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
912.349378,630.377724,548.583188,549.544592,881.543121,602.309801,484.232339,524.443197
911.680000,629.890000,549.495966,549.544592,881.800000,601.670000,483.775950,524.443197
912.090000,628.830000,549.495966,548.175425,880.940000,601.510000,483.775950,524.443197
911.480000,628.410000,549.495966,548.175425,880.470000,600.190000,483.319561,523.986808
911.090000,628.390000,547.670410,548.631814,879.740000,600.000000,480.581227,523.074030
910.470000,628.380000,547.670410,548.631814,878.690000,599.860000,479.668449,523.530419
910.110000,627.990000,543.562909,549.088203,877.590000,600.070000,478.755671,524.443197
909.860000,627.830000,542.650131,547.719036,876.940000,599.930000,476.017337,525.355975
909.790000,627.530000,542.650131,546.806258,876.020000,600.410000,474.648170,526.268753
909.660000,627.130000,542.650131,546.806258,875.150000,600.870000,475.104559,527.637920
909.070000,627.270000,542.650131,546.349869,874.140000,601.080000,475.104559,527.637920
909.020000,627.170000,542.650131,546.349869,873.060000,601.860000,476.473726,528.550698
909.820000,626.890000,544.475687,546.349869,872.810000,603.390000,476.473726,528.550698
909.920000,627.040000,542.193742,546.806258,873.328119,601.625217,476.930115,528.550698
909.550000,627.130000,542.193742,546.806258,873.140000,601.700000,476.930115,528.550698
909.330000,627.020000,542.193742,546.806258,872.900000,601.380000,476.930115,528.550698
909.800000,626.790000,541.737353,547.262647,872.800000,601.310000,474.648170,529.007087
910.460000,625.470000,538.086241,545.437091,866.482284,603.678968,474.191781,530.376254
915.087712,622.162722,535.804296,540.873201,863.059366,605.048135,470.540669,532.658199
915.630000,619.010000,534.435129,538.134867,861.670000,606.030000,469.627891,535.852922
915.040000,616.520000,533.522351,535.396533,860.100000,606.870000,469.171502,534.940144
914.010000,615.480000,533.522351,535.396533,857.110000,608.020000,469.171502,534.940144
912.960000,614.690000,529.871239,533.570977,854.660000,608.910000,467.345946,534.940144
910.295628,611.893970,527.132905,533.570977,853.475197,607.101885,466.889557,534.483755
910.980211,613.263137,527.132905,533.570977,852.170000,606.650000,465.064001,535.396533
