pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
52.515764,-16.621437,2.508408,37.153292,-20.218374,25.200915
52.543085,-17.412354,3.833835,37.042321,-20.854399,25.334650
53.000126,-18.277019,3.698462,36.984895,-20.951845,25.246578
53.014185,-18.406163,3.856784,36.518614,-21.019175,25.461336
52.219577,-17.721193,5.381981,35.180982,-20.546224,26.097819
51.619888,-17.213522,7.066995,34.454268,-20.788877,26.319344
51.354340,-17.850491,8.444362,33.324817,-20.700039,27.215532
51.609250,-18.247131,8.448391,32.145581,-20.727802,25.035206
51.498210,-18.957888,9.244921,30.626308,-20.657102,26.320147
51.053555,-19.452408,9.361613,30.270829,-21.605176,25.806778
50.167550,-19.757167,10.181740,30.077186,-22.231082,25.753952
50.198659,-19.880525,10.375828,29.822418,-22.293833,25.955209
49.517258,-19.836455,11.540007,29.753511,-22.504766,25.910846
49.318358,-19.928341,10.992497,29.020522,-22.232134,26.318536
48.896458,-19.743707,11.182805,28.316624,-21.792120,26.403001
48.489519,-19.483257,11.377732,27.672454,-21.409957,26.945555
48.335043,-19.943252,12.371384,27.473785,-21.930933,27.343213
48.054991,-20.221236,12.823242,25.054210,-23.016911,24.782892
47.878265,-20.553448,13.085400,24.650650,-23.227058,24.197101
47.049990,-20.600762,15.453519,23.757005,-23.507276,23.531564
46.897763,-21.136055,15.925354,22.914335,-23.972899,23.115245
45.614831,-21.253695,16.945539,21.666059,-24.986034,22.332001
45.222939,-20.679076,16.355610,21.133751,-24.708798,22.710314
44.885516,-19.997693,15.853546,21.523219,-24.680501,21.781918
44.516963,-19.663861,15.548814,21.097100,-24.649363,21.520984
43.664472,-19.101418,16.236210,20.346887,-25.009921,22.832601
42.871096,-18.587228,17.113131,18.784253,-26.284384,22.793928
42.987965,-18.663064,18.494066,18.448929,-26.528676,22.968217
42.982612,-18.490043,18.357792,18.327581,-26.779796,22.848729
42.694768,-17.909322,18.085047,18.368958,-26.827915,22.719643
42.264422,-17.593621,17.120888,18.089781,-26.488206,23.164543
41.008092,-15.932228,15.779319,18.627702,-27.081227,23.561984
39.735551,-15.568939,14.903093,18.744805,-26.916987,23.975666
39.316765,-14.345207,13.808519,18.757502,-26.908334,24.207373
39.429313,-13.435101,13.444211,18.842601,-26.259682,24.485978
39.459520,-13.280759,13.412039,19.052939,-25.752851,24.375277
39.588193,-13.043306,13.596311,19.313500,-25.539733,24.327743
40.719066,-13.772976,12.312773,20.180869,-24.409929,21.744043
42.309820,-14.603587,12.409334,21.306243,-21.131827,19.383809
45.870016,-14.978186,15.364504,22.350062,-18.213816,15.679181
47.703548,-18.074287,13.273294,24.998381,-15.024519,14.259351
48.091982,-18.823956,13.984098,25.261144,-14.252637,13.551748
47.760055,-18.003258,15.001138,25.146076,-13.819488,12.970720
47.267440,-17.283101,14.523410,24.862528,-14.037963,12.684073
46.784171,-17.340633,15.239315,24.649761,-13.626668,12.150401
46.499347,-17.477460,15.537258,24.669154,-13.245210,11.646164
45.411145,-16.979609,15.575290,23.343447,-14.099248,9.470308
44.409567,-16.353880,14.714899,22.193669,-14.562752,9.440351
42.939605,-16.148869,13.876550,21.313213,-14.253496,9.843125
41.527850,-15.435892,14.872494,20.448260,-14.093365,8.431354
40.572991,-15.114143,14.428388,19.291778,-13.996920,6.626534
39.392940,-14.569875,14.689631,18.570271,-14.067638,6.856892
38.474818,-13.782642,14.015736,17.832261,-13.664487,6.726156
37.636941,-13.251738,14.253609,17.335771,-13.227721,6.337039
37.044279,-12.691283,14.167556,17.104840,-13.451650,5.923663
36.788914,-12.167141,13.090056,16.229342,-13.916715,5.790276
36.780115,-12.090980,13.007443,16.184912,-13.956372,5.709644
36.922367,-12.017298,12.855105,16.339777,-13.618676,5.578575
37.159734,-12.353609,11.782596,16.373302,-13.458666,3.884606
36.351119,-11.574339,11.458524,15.179793,-13.470831,3.785319
35.652856,-11.598142,12.490300,15.153788,-13.604331,3.538240
35.680408,-11.596297,13.052017,14.690940,-13.304880,4.443445
35.425796,-11.824288,12.525418,14.504289,-13.874423,4.381980
35.424030,-11.919773,12.593318,13.822346,-14.435415,5.313668
35.257849,-12.334632,12.442869,13.782801,-14.584264,5.321490
35.060828,-12.509898,13.003925,13.973193,-14.816603,5.106235
35.410567,-12.557529,13.995843,14.916030,-14.946803,5.267972
36.396149,-13.217270,16.175624,16.619678,-13.812143,3.887232
36.356267,-14.113726,19.120229,17.334399,-13.264030,3.866301
36.391449,-14.843153,22.101871,17.320996,-13.253483,3.829489
34.245935,-17.655276,19.280788,16.457177,-13.570973,4.175168
32.568049,-19.692211,18.139982,15.794128,-13.951021,3.936020
34.145362,-17.478443,20.772559,14.310389,-14.558413,4.099905
32.695528,-16.272757,20.711804,11.888716,-15.417915,5.207904
32.883388,-15.803497,20.873466,12.330232,-13.576850,7.716212
35.708631,-13.837576,23.239038,13.209593,-13.153507,7.621122
36.062312,-14.402798,22.738458,14.065257,-12.345334,8.306764
36.382894,-14.888788,23.015450,14.373110,-12.026875,8.822729
36.463950,-14.781862,23.142178,14.221074,-12.173676,8.562152
36.456244,-15.092265,21.944015,14.247786,-12.781058,8.483121
36.887516,-16.042776,21.454493,15.688176,-14.230832,7.741975
36.661351,-17.567668,21.920559,17.520410,-12.681091,8.363221
36.705363,-17.683853,23.058656,17.573362,-12.922554,7.832443
35.508746,-17.847823,21.416442,16.957466,-13.587838,6.791064
34.972703,-18.292258,21.232047,16.002987,-13.203962,7.800383
34.118229,-17.643715,22.675084,15.524523,-13.545020,7.699657
34.375891,-17.301738,22.636174,13.033673,-14.996587,7.086064
33.322950,-17.806709,21.153606,11.986605,-15.795832,9.175354
32.767821,-18.253123,21.894181,11.558002,-16.188836,10.293439
32.907762,-18.750917,22.123573,11.608637,-16.336417,10.506698
32.599651,-18.272507,21.875341,11.273380,-16.414705,11.100343
32.580223,-17.061888,21.912273,10.574509,-15.755335,12.196068
32.792119,-16.631984,22.612967,9.959129,-15.881250,12.944089
33.118386,-15.833917,24.257513,10.084330,-15.157961,13.274871
34.458896,-13.077115,26.258404,12.197982,-12.161922,16.904633
34.715542,-12.737302,26.226394,11.972256,-10.736285,18.002826
34.434386,-11.947279,28.512117,11.023185,-10.795838,18.160770
34.194174,-10.588115,30.442315,9.608925,-10.807749,17.508561
33.142740,-10.090764,28.740810,8.514992,-11.056005,17.228710
32.622882,-10.883977,29.279971,7.800412,-11.126485,17.493966
32.141810,-12.439830,29.544147,6.744596,-11.158960,17.533129
29.571295,-12.723375,28.090159,5.818877,-12.234206,16.482077
29.364474,-12.030202,28.799530,5.260265,-12.452485,16.276299
28.905896,-11.990629,28.499716,4.390991,-12.321004,16.628936
27.909737,-13.446180,28.731007,3.371120,-13.054215,16.044205
25.774391,-14.060775,29.845461,2.334584,-13.502384,15.972711
25.259525,-15.786746,29.737307,1.531217,-14.416837,15.257429
25.126854,-17.628444,30.215891,2.124123,-15.385465,16.838135
24.995558,-20.117484,30.687589,1.760780,-16.761865,16.772200
25.241822,-20.728021,30.464194,1.793410,-17.984243,16.882124
