pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
26.533320,-12.130127,8.470910,3.582151,-14.974988,14.260030
27.114899,-11.892947,6.703270,2.852721,-13.866644,13.142323
27.079656,-11.578329,6.827878,3.448778,-14.142935,13.655046
27.222586,-11.274335,6.666887,4.051147,-13.711568,14.380245
27.049848,-11.231765,7.032670,4.127307,-13.982920,14.719869
27.150590,-11.489903,7.376472,4.162550,-14.301806,14.855360
27.090310,-11.797895,7.715218,4.059953,-14.791635,15.144380
26.403629,-12.530705,9.208710,4.235147,-15.592433,15.169188
26.598121,-13.066818,9.824986,4.178692,-16.215241,15.577252
26.679116,-13.829599,9.956613,4.336736,-16.673944,15.833372
26.545547,-14.047505,10.194184,4.326435,-17.024109,16.138897
26.797504,-14.038755,10.359319,4.619141,-16.867485,16.335185
26.904422,-14.054909,10.276762,4.777585,-16.864929,16.320856
26.866268,-14.003675,10.335900,4.695806,-17.050479,16.463075
26.956437,-14.139714,10.373836,4.643206,-17.139986,16.617228
27.004960,-14.276759,10.271111,4.556409,-17.240870,16.556996
26.959653,-14.374584,10.325655,4.514427,-17.273571,16.511921
26.987306,-14.387861,10.293113,4.541102,-17.214621,16.485265
26.803206,-14.198358,10.441379,4.324380,-17.502652,16.518132
26.667536,-14.041139,10.740297,4.035795,-17.797242,16.538293
26.879345,-14.160496,10.930216,4.233480,-17.809610,16.255270
26.636296,-14.324091,10.767126,4.162953,-18.047284,16.138320
26.107285,-14.578171,10.938910,3.841603,-18.357962,16.166704
25.910952,-14.649554,11.048133,3.957159,-18.276036,15.892546
25.729353,-14.616251,10.498984,3.916047,-17.724853,15.403146
25.068806,-13.881497,10.228562,3.757677,-17.282859,14.626698
24.886624,-13.913347,9.822037,3.551570,-16.532783,14.051847
25.353363,-13.976186,7.762076,2.588023,-14.906818,12.668710
26.147642,-12.595659,6.959916,2.352737,-13.921808,11.296324
25.954731,-11.825978,7.100396,1.956584,-12.799219,10.833762
25.744570,-11.570977,7.591773,1.787601,-11.264630,8.915486
25.520166,-12.449188,9.248486,2.276362,-10.298136,7.425111
25.330887,-13.265806,10.631883,3.719315,-10.584776,5.298565
25.105601,-13.939747,12.038039,4.048800,-10.525459,3.951259
24.114265,-14.440961,13.929189,3.749825,-10.602014,3.192745
22.676688,-15.891137,15.328572,3.454513,-10.526501,2.917369
21.423828,-16.870485,16.702666,3.084402,-10.660431,2.444697
20.081084,-16.145200,18.585255,2.218144,-11.602091,2.602352
19.413443,-15.252782,19.395526,1.819633,-11.443153,2.616544
17.007147,-15.201150,17.453185,1.746127,-11.737611,2.016246
16.595910,-14.945353,15.363661,1.142132,-12.254355,0.855166
16.709776,-13.923028,13.057341,0.279486,-12.357801,-0.096034
17.661770,-11.599157,10.671414,-0.797312,-12.412725,-0.851680
19.434115,-10.434747,6.484162,-2.652037,-13.132613,-2.249524
21.157557,-9.110439,2.185803,-2.968995,-11.907162,-1.294602
20.308727,-8.220471,0.372539,-2.936809,-10.910531,-0.824871
20.641950,-7.025488,-0.647452,-2.805702,-10.028252,-0.057038
21.243473,-6.681681,-1.623738,-2.379380,-9.122843,0.351945
21.968102,-6.308558,-1.988689,-2.014389,-8.627827,0.603539
22.506806,-5.914943,-1.559740,-1.829659,-8.231223,0.909468
23.110691,-5.849206,-0.403982,-1.592114,-7.959521,0.919772
23.279207,-5.982494,0.663516,-1.576486,-8.115930,0.588709
23.120081,-6.025902,1.889198,-2.131522,-8.404343,0.350938
23.094943,-6.551812,4.135903,-2.014341,-8.842007,-0.324461
24.408502,-7.740865,3.653447,-0.973777,-8.115937,-2.474545
25.001570,-9.391517,3.140151,-0.335265,-7.743744,-3.620344
25.247924,-9.487196,1.273031,-0.101854,-7.216361,-3.719754
24.464332,-8.696632,0.200127,-0.141724,-7.234457,-3.785907
23.216173,-8.267738,-1.796169,-1.660575,-7.690840,-2.729384
22.657545,-8.011505,-1.924508,-2.216772,-7.692949,-1.651054
22.228250,-7.325421,-0.609400,-2.141136,-7.091154,-0.029213
23.502713,-8.326775,-0.517135,-1.491496,-6.429598,2.633398
24.208659,-8.343821,-1.457207,0.610210,-6.343097,6.906326
25.343726,-9.087215,-2.246881,3.487362,-5.307111,8.853756
26.566291,-8.452968,-1.904213,5.683600,-5.066368,11.342723
28.122126,-7.695374,-0.412371,7.933101,-4.549043,13.612156
29.352071,-7.621096,0.433472,10.242723,-4.709763,17.858683
28.628809,-7.301912,-1.222586,10.857643,-5.485408,18.392967
28.321924,-6.815042,-2.011688,11.692357,-5.579097,19.139000
28.655361,-6.123776,-1.400660,12.292223,-5.394710,20.005765
28.579199,-5.901753,-1.873101,13.121630,-5.106893,20.330580
28.368243,-5.403655,-2.579889,14.791656,-5.036048,19.708367
28.816923,-4.739704,-2.276662,16.221304,-4.808817,19.498275
29.518165,-4.530443,-2.775006,17.415648,-4.286686,19.524463
29.050169,-4.050273,-3.180132,18.480441,-3.513132,19.819705
29.949215,-3.518359,-3.165112,19.529177,-2.601524,20.322559
31.446027,-3.218387,-3.166008,20.950961,-2.881013,20.221748
32.724798,-2.852421,-3.329483,22.057668,-2.864926,19.996386
33.609140,-2.604564,-3.384977,22.213424,-2.692911,18.306391
34.782048,-3.278543,-2.206492,22.588373,-2.773102,17.789148
35.167176,-4.230802,-2.282689,20.718720,-3.108977,17.160737
34.635963,-4.668813,-1.807867,18.488466,-3.518192,14.632849
34.301951,-5.779012,0.528659,16.091056,-3.987225,12.750147
