pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
19.015912,-10.712675,7.755654,3.119260,-11.547781,-10.823163
18.665849,-10.951367,7.037298,2.582504,-11.565686,-11.104153
18.479516,-11.224719,6.145247,2.069191,-11.671703,-11.178810
18.549091,-11.301931,5.010356,1.661661,-11.853814,-11.134665
18.927177,-11.071451,3.612218,1.434958,-12.050634,-11.072523
19.609101,-10.584896,1.996916,1.465544,-12.161876,-11.082891
20.534859,-9.973588,0.269687,1.821886,-12.089686,-11.232363
21.606340,-9.362379,-1.436716,2.530196,-11.776909,-11.556657
22.717694,-8.769969,-3.000406,3.539220,-11.222759,-12.057018
23.786036,-8.165600,-4.338691,4.717731,-10.483887,-12.698666
24.770430,-7.587554,-5.413624,5.902004,-9.661992,-13.411028
25.667306,-7.106766,-6.216133,6.949770,-8.866863,-14.084104
26.486197,-6.709786,-6.750647,7.759472,-8.189404,-14.575777
27.230544,-6.297779,-7.021646,8.279020,-7.686386,-14.740454
27.893548,-5.807010,-7.025511,8.504017,-7.367221,-14.466130
28.465939,-5.288868,-6.759885,8.470436,-7.209425,-13.707065
28.954218,-4.927569,-6.241400,8.253910,-7.191164,-12.500387
29.393044,-4.923529,-5.511267,7.967798,-7.309869,-10.955564
29.830565,-5.303402,-4.631811,7.727767,-7.577070,-9.219871
30.300858,-5.889572,-3.679590,7.605206,-8.001756,-7.440208
30.810781,-6.521192,-2.732525,7.610132,-8.572893,-5.737762
31.341784,-7.139869,-1.855010,7.703139,-9.257684,-4.195335
31.855920,-7.736182,-1.093302,7.826636,-10.019608,-2.860102
32.305112,-8.318499,-0.481530,7.939054,-10.827890,-1.757056
32.646764,-8.869769,-0.047515,8.036560,-11.646176,-0.899971
32.861194,-9.335055,0.189893,8.144717,-12.418672,-0.290765
32.961298,-9.655425,0.230573,8.287932,-13.078987,0.087344
32.986466,-9.860036,0.098890,8.468850,-13.579632,0.268320
32.983605,-10.025427,-0.159732,8.671375,-13.912685,0.292584
32.986657,-10.183468,-0.489983,8.881262,-14.103618,0.200486
33.007661,-10.308379,-0.836263,9.100240,-14.191491,0.032516
33.040071,-10.356902,-1.147690,9.337557,-14.212939,-0.168411
33.069382,-10.324665,-1.382978,9.593325,-14.196158,-0.362014
33.084298,-10.265539,-1.521876,9.848336,-14.161637,-0.523333
33.081859,-10.225636,-1.577606,10.064360,-14.123777,-0.651776
33.066260,-10.206494,-1.595090,10.199544,-14.088998,-0.766871
33.045007,-10.175421,-1.636324,10.228680,-14.052230,-0.894216
33.023869,-10.143948,-1.761634,10.149084,-13.999098,-1.051880
33.002177,-10.188802,-2.014560,9.970140,-13.916554,-1.243343
32.971377,-10.365986,-2.414023,9.707714,-13.805084,-1.457966
32.921875,-10.622639,-2.948034,9.392727,-13.678018,-1.675879
32.852493,-10.814406,-3.569034,9.080615,-13.544298,-1.870385
32.774706,-10.798713,-4.196220,8.844453,-13.394830,-2.006221
32.709768,-10.494828,-4.731067,8.748813,-13.208378,-2.037189
32.682509,-9.962990,-5.084686,8.820758,-12.973051,-1.912909
32.713773,-9.457789,-5.209975,9.034407,-12.708993,-1.597432
32.810590,-9.287058,-5.114236,9.316823,-12.476096,-1.088185
32.957001,-9.597753,-4.842380,9.581978,-12.356981,-0.421655
33.118284,-10.291328,-4.449697,9.774311,-12.422100,0.337123
33.257909,-11.048624,-3.980491,9.884051,-12.701384,1.115012
33.357715,-11.630099,-3.457684,9.933244,-13.179306,1.850117
33.426460,-12.009253,-2.887409,9.953706,-13.806673,2.503847
33.495168,-12.257113,-2.271185,9.968087,-14.517538,3.064964
33.598548,-12.437885,-1.617212,9.981182,-15.242846,3.544607
33.754846,-12.577415,-0.942302,9.988089,-15.916961,3.964043
33.958550,-12.737444,-0.271351,9.991295,-16.479805,4.340620
34.187417,-12.973992,0.363420,10.009287,-16.882054,4.678970
34.416852,-13.281128,0.926783,10.065561,-17.099094,4.972297
34.633557,-13.608734,1.390324,10.165593,-17.150560,5.212797
34.837314,-13.903616,1.739843,10.284406,-17.105049,5.400486
35.033251,-14.139574,1.977589,10.380689,-17.049882,5.539801
35.220278,-14.365850,2.117816,10.427486,-17.048629,5.632947
35.382715,-14.626907,2.177816,10.426213,-17.122230,5.677230
35.492681,-14.877022,2.168741,10.396319,-17.257001,5.665763
35.524376,-15.132304,2.093675,10.357277,-17.422173,5.589290
35.470402,-15.428639,1.955118,10.318388,-17.582141,5.437619
35.346520,-15.730064,1.760395,10.281217,-17.700130,5.200182
35.182896,-15.924804,1.520937,10.244955,-17.741014,4.866947
35.007597,-15.912757,1.248112,10.207196,-17.678161,4.431472
34.835397,-15.655522,0.953154,10.162627,-17.500267,3.897190
34.664874,-15.177791,0.651329,10.101756,-17.216025,3.285098
34.483465,-14.563975,0.365559,10.012425,-16.853785,2.638442
34.277951,-13.922006,0.125048,9.885549,-16.452921,2.020029
34.044222,-13.329767,-0.039507,9.724947,-16.054058,1.502428
33.791661,-12.813646,-0.102189,9.555134,-15.695311,1.152239
33.543201,-12.406372,-0.047952,9.412431,-15.413173,1.010711
33.329768,-12.185265,0.122398,9.317304,-15.242256,1.077443
33.179853,-12.225589,0.392101,9.256698,-15.211038,1.310056
33.110186,-12.526368,0.731403,9.203186,-15.332804,1.648584
33.125607,-12.994346,1.105241,9.145232,-15.598687,2.039974
33.225353,-13.507644,1.484070,9.096691,-15.977673,2.445296
33.404339,-13.978101,1.848957,9.084092,-16.422343,2.836246
33.648681,-14.360601,2.191041,9.131878,-16.872916,3.192467
33.932138,-14.633761,2.509366,9.249222,-17.263883,3.499010
34.218495,-14.801134,2.809123,9.420683,-17.534526,3.742857
34.469426,-14.902253,3.099048,9.604306,-17.645993,3.909074
34.652716,-14.983006,3.387293,9.742242,-17.599152,3.981137
34.742587,-15.044594,3.680554,9.778281,-17.432801,3.949930
34.715375,-15.064813,3.984732,9.674035,-17.209030,3.822945
34.551862,-15.101973,4.299885,9.421760,-16.994691,3.627246
34.245782,-15.247224,4.611504,9.050357,-16.842956,3.404178
33.814153,-15.501045,4.889798,8.619129,-16.782534,3.196895
33.304421,-15.744472,5.101958,8.205336,-16.810086,3.041312
32.790425,-15.836410,5.228491,7.879470,-16.893738,2.963237
32.354294,-15.701055,5.273270,7.670864,-16.996946,2.976440
32.062443,-15.373541,5.262837,7.560784,-17.101928,3.082729
31.949652,-15.009501,5.237187,7.513633,-17.217385,3.278153
32.018105,-14.821828,5.236478,7.515948,-17.364621,3.562593
32.247581,-14.956906,5.285701,7.591089,-17.559557,3.943990
32.611362,-15.430841,5.380082,7.786919,-17.806220,4.433992
33.088475,-16.113595,5.481030,8.146363,-18.100470,5.036988
33.663304,-16.686781,5.531428,8.679421,-18.424785,5.736768
34.315791,-16.756629,5.483455,9.354234,-18.737757,6.492960
35.011976,-16.182766,5.321193,10.108524,-18.981887,7.254295
35.702319,-15.271989,5.064935,10.877044,-19.110406,7.978774
36.332331,-14.481391,4.754972,11.618395,-19.115219,8.642909
36.859350,-14.128364,4.427834,12.318736,-19.035735,9.238472
37.263308,-14.274351,4.098637,12.979202,-18.939459,9.769613
37.546486,-14.713152,3.756136,13.604715,-18.887939,10.246501
37.726863,-15.104898,3.368985,14.200519,-18.912661,10.678192
37.828988,-15.223642,2.896618,14.772807,-19.005537,11.067082
37.876298,-15.089410,2.301240,15.329066,-19.119097,11.407506
37.887436,-14.855428,1.560262,15.872284,-19.177164,11.686130
37.877138,-14.646329,0.678879,16.392072,-19.101347,11.884401
37.861902,-14.494876,-0.298536,16.861780,-18.845962,11.982385
37.864787,-14.357733,-1.285047,17.247460,-18.426514,11.962563
37.910532,-14.176391,-2.166252,17.524438,-17.924819,11.814269
38.012150,-13.952282,-2.833967,17.681558,-17.457513,11.541405
38.164140,-13.749107,-3.217359,17.706429,-17.130863,11.169669
38.345758,-13.631057,-3.295364,17.586549,-17.015431,10.744824
38.529036,-13.632906,-3.089791,17.326175,-17.136561,10.326417
38.686858,-13.778573,-2.648728,16.957901,-17.476736,9.980710
38.796156,-14.100687,-2.029015,16.533185,-17.985828,9.766072
38.836354,-14.625242,-1.282027,16.091102,-18.596117,9.706550
38.788301,-15.319112,-0.443219,15.638326,-19.237422,9.771155
38.636714,-16.057450,0.473492,15.159013,-19.849697,9.883783
38.374138,-16.672904,1.472444,14.628191,-20.381537,9.962952
38.003265,-17.063663,2.562608,14.024015,-20.790602,9.957125
37.538125,-17.271286,3.738548,13.350605,-21.050633,9.859980
37.003659,-17.444862,4.965462,12.652816,-21.158092,9.704063
36.433282,-17.719569,6.178279,11.999993,-21.134950,9.538745
35.866817,-18.110332,7.299552,11.448131,-21.019340,9.403100
35.346708,-18.517499,8.266554,11.010480,-20.854499,9.310391
34.908906,-18.857386,9.045848,10.667553,-20.683824,9.255798
34.576554,-19.129618,9.634824,10.403315,-20.553943,9.236564
34.357345,-19.366450,10.057513,10.219548,-20.520952,9.262246
34.241722,-19.568791,10.357542,10.120845,-20.639455,9.350306
34.201902,-19.715828,10.588783,10.100207,-20.934513,9.520125
34.193661,-19.850297,10.802939,10.127514,-21.390031,9.783309
34.164219,-20.121557,11.037021,10.154827,-21.959198,10.136295
34.068189,-20.649222,11.307466,10.138708,-22.585975,10.559801
33.882907,-21.404058,11.612099,10.064290,-23.222939,11.027234
33.614862,-22.244041,11.937834,9.952514,-23.833607,11.514436
33.295607,-22.987649,12.270388,9.843114,-24.385446,12.004937
32.969386,-23.481070,12.598322,9.762949,-24.847955,12.484244
32.679779,-23.671867,12.910427,9.701892,-25.200269,12.929000
32.459944,-23.646523,13.192327,9.626759,-25.439142,13.312193
32.329838,-23.585212,13.427855,9.518823,-25.573087,13.617551
32.300857,-23.627811,13.606527,9.384300,-25.621980,13.840792
32.378805,-23.777844,13.730254,9.246330,-25.625182,13.989255
32.561779,-23.975257,13.811917,9.130116,-25.644340,14.081012
32.838669,-24.214635,13.868202,9.052055,-25.749695,14.142451
33.186306,-24.578229,13.915921,9.017835,-25.990899,14.207138
33.565045,-25.138889,13.970928,9.020597,-26.373665,14.310935
33.919640,-25.847414,14.046604,9.037358,-26.855484,14.475597
34.193267,-26.559520,14.151178,9.036664,-27.360426,14.694299
34.351069,-27.177451,14.284656,8.998796,-27.805031,14.935642
34.393810,-27.654643,14.440516,8.931189,-28.121727,15.159964
34.356107,-27.934558,14.607642,8.864904,-28.270362,15.331356
34.294484,-27.937291,14.771486,8.836654,-28.244712,15.423271
34.270903,-27.613631,14.917243,8.875763,-28.070152,15.426309
34.335949,-26.997615,15.034853,9.005424,-27.782819,15.358562
34.515454,-26.204268,15.123455,9.241215,-27.406170,15.268321
34.804986,-25.377418,15.193372,9.578558,-26.946222,15.224744
35.174922,-24.661889,15.266199,9.988566,-26.408312,15.296454
35.582977,-24.204801,15.374093,10.434635,-25.827321,15.526552
35.985719,-24.139880,15.552408,10.894537,-25.278476,15.922497
36.347658,-24.496793,15.828533,11.365146,-24.854551,16.458319
36.647278,-25.137976,16.215137,11.843595,-24.629624,17.079617
36.879616,-25.804177,16.705397,12.314358,-24.624749,17.716483
37.054443,-26.306095,17.267715,12.751675,-24.797791,18.300176
37.194016,-26.630269,17.846039,13.128790,-25.067028,18.776211
37.327493,-26.856461,18.371435,13.428912,-25.348591,19.111622
37.479445,-26.997072,18.782508,13.656126,-25.584299,19.298374
37.661579,-27.021523,19.042820,13.838820,-25.753209,19.354019
37.869867,-26.968337,19.149371,14.017239,-25.867735,19.316603
38.084048,-26.886906,19.131251,14.221034,-25.958403,19.235192
38.269728,-26.740198,19.040319,14.450383,-26.053542,19.157678
38.384992,-26.506917,18.936634,14.671628,-26.166912,19.117443
38.389859,-26.261851,18.871578,14.828908,-26.295703,19.123807
38.256102,-26.081221,18.872741,14.866217,-26.422542,19.162057
37.975826,-25.963664,18.937334,14.748080,-26.519758,19.203015
37.564254,-25.838787,19.038963,14.468973,-26.556442,19.215400
37.054401,-25.643163,19.144314,14.052499,-26.512546,19.176819
36.488337,-25.359613,19.228863,13.543108,-26.396454,19.080318
35.910474,-25.036631,19.284363,12.994897,-26.251626,18.935295
35.363440,-24.767103,19.316868,12.462047,-26.135730,18.762583
34.884487,-24.615838,19.338229,11.989871,-26.083740,18.584962
34.502323,-24.595931,19.356589,11.610800,-26.091050,18.421260
34.234039,-24.685999,19.370708,11.346184,-26.125961,18.286582
34.083148,-24.827885,19.369483,11.202293,-26.154506,18.188845
34.040715,-24.940166,19.336736,11.166163,-26.158086,18.121717
34.088451,-24.948052,19.257565,11.214484,-26.139057,18.067207
34.202192,-24.818469,19.122477,11.328394,-26.111449,18.008908
34.355059,-24.586332,18.928311,11.499493,-26.080404,17.944770
34.520932,-24.332423,18.676500,11.725911,-26.022042,17.892468
34.679047,-24.104753,18.370418,12.005287,-25.878021,17.885945
34.818529,-23.827130,18.013966,12.328974,-25.572552,17.964926
34.940970,-23.312206,17.612763,12.678756,-25.048840,18.160096
35.058677,-22.421790,17.177084,13.027845,-24.307541,18.477581
35.185640,-21.224224,16.724195,13.348084,-23.424950,18.888739
35.322531,-20.006642,16.276128,13.621864,-22.536233,19.333379
35.445926,-19.117548,15.847767,13.848927,-21.789721,19.736243
35.513888,-18.705995,15.432992,14.035749,-21.306989,20.020178
35.486157,-18.612005,15.000604,14.181750,-21.160475,20.116892
35.345106,-18.525067,14.506491,14.276064,-21.360623,19.979805
35.108039,-18.157563,13.914604,14.306133,-21.848978,19.598362
34.826435,-17.361971,13.214767,14.271331,-22.501432,19.007962
34.569865,-16.215651,12.427229,14.194071,-23.151749,18.286912
34.397997,-15.004875,11.589227,14.122548,-23.636313,17.538245
34.333733,-14.029502,10.728731,14.111885,-23.840229,16.864050
34.355746,-13.392925,9.846212,14.192769,-23.722584,16.340923
34.414690,-12.995568,8.920412,14.359114,-23.303953,16.007132
34.458937,-12.645458,7.925851,14.580540,-22.630837,15.862711
34.457165,-12.163101,6.847278,14.825061,-21.748334,15.875268
34.409220,-11.490563,5.687969,15.077574,-20.697458,15.987027
34.337462,-10.709694,4.471547,15.343222,-19.533539,16.123719
34.264967,-9.975653,3.235091,15.633375,-18.336693,16.205242
34.200038,-9.414633,2.016731,15.944057,-17.195892,16.153414
34.142523,-9.029666,0.847681,16.241508,-16.174616,15.902904
34.105392,-8.702214,-0.243209,16.478200,-15.289658,15.421233
34.124882,-8.305610,-1.218688,16.622225,-14.518037,14.723357
34.246220,-7.821227,-2.029301,16.674420,-13.826580,13.866824
34.495121,-7.352441,-2.623930,16.658542,-13.203055,12.929213
34.859286,-7.010204,-2.966740,16.589672,-12.664641,11.977147
35.294491,-6.824421,-3.047967,16.450110,-12.235971,11.041147
35.750301,-6.715035,-2.882365,16.205220,-11.913364,10.114838
36.193768,-6.542147,-2.499973,15.845960,-11.646480,9.175228
36.614678,-6.234739,-1.937147,15.414478,-11.354821,8.205656
37.009728,-5.891372,-1.234965,14.983072,-10.971640,7.206797
37.359541,-5.712264,-0.446938,14.606795,-10.478789,6.197445
37.620887,-5.771236,0.352076,14.283875,-9.907942,5.213160
37.739614,-5.961501,1.069373,13.960803,-9.322048,4.309538
37.671436,-6.083726,1.611211,13.570790,-8.795967,3.554720
37.398573,-5.952429,1.902466,13.073705,-8.397521,3.004256
36.939280,-5.491428,1.904646,12.473357,-8.160064,2.680780
36.346734,-4.799870,1.627125,11.816946,-8.063961,2.571951
35.696804,-4.105816,1.126272,11.181396,-8.044850,2.636113
35.070765,-3.561349,0.495015,10.640134,-8.024683,2.813277
34.538721,-3.143451,-0.154262,10.228953,-7.941206,3.042059
34.149390,-2.751586,-0.709588,9.947698,-7.761767,3.270242
33.923208,-2.327256,-1.079093,9.773159,-7.483575,3.460934
33.847196,-1.889321,-1.207889,9.663861,-7.130008,3.599124
33.877495,-1.513255,-1.086756,9.569374,-6.745687,3.691211
33.949833,-1.280191,-0.750582,9.440803,-6.387892,3.756915
33.995628,-1.237684,-0.266345,9.240539,-6.114313,3.818936
33.960552,-1.386100,0.285210,8.953054,-5.967446,3.892300
33.817525,-1.671386,0.825555,8.588181,-5.963818,3.978798
33.570601,-1.999594,1.289499,8.177397,-6.094243,4.069070
33.251864,-2.279088,1.631689,7.765724,-6.328076,4.147415
32.913718,-2.454372,1.829072,7.398912,-6.617851,4.196097
32.619990,-2.524628,1.882719,7.114825,-6.904085,4.200386
32.434106,-2.543892,1.818053,6.943228,-7.123125,4.154073
32.401932,-2.581191,1.679124,6.903423,-7.222268,4.062234
32.536254,-2.655591,1.517351,6.995977,-7.179448,3.940030
32.812843,-2.730057,1.378547,7.198308,-7.017215,3.808881
33.181107,-2.788037,1.292095,7.470782,-6.799649,3.691669
33.580779,-2.858949,1.267784,7.768226,-6.613185,3.607261
33.957823,-2.988526,1.299827,8.051867,-6.540777,3.565655
34.275956,-3.210850,1.373000,8.299024,-6.635468,3.566641
34.519985,-3.523831,1.466735,8.504595,-6.902525,3.603149
34.691726,-3.881226,1.558645,8.673684,-7.299172,3.667232
34.803750,-4.220103,1.629566,8.812878,-7.752254,3.754643
34.873555,-4.504143,1.666791,8.925488,-8.184553,3.863353
34.918050,-4.736274,1.663389,9.011972,-8.538434,3.986667
34.949201,-4.931068,1.616209,9.071366,-8.788748,4.108088
34.973663,-5.085369,1.526026,9.102839,-8.943073,4.203780
34.997598,-5.190452,1.400620,9.110851,-9.027194,4.251323
35.031739,-5.255234,1.257570,9.109712,-9.063517,4.240970
35.091586,-5.310070,1.122843,9.122991,-9.062659,4.183562
35.191286,-5.377337,1.024980,9.175000,-9.030297,4.109353
35.334927,-5.438319,0.986751,9.276918,-8.980883,4.058664
35.513005,-5.453158,1.018707,9.420583,-8.947421,4.069204
35.705123,-5.424121,1.116146,9.586078,-8.978354,4.163662
35.885334,-5.417244,1.259581,9.753473,-9.120804,4.341771
36.029470,-5.521358,1.420889,9.910838,-9.396614,4.582947
36.122740,-5.782446,1.573629,10.058538,-9.786181,4.858385
36.163553,-6.164873,1.702292,10.207583,-10.232229,5.144396
36.161290,-6.568395,1.805264,10.369624,-10.661964,5.428676
36.129218,-6.889971,1.888939,10.543970,-11.016397,5.703995
36.078828,-7.092759,1.957544,10.711924,-11.268121,5.954128
36.019793,-7.207506,2.009155,10.844835,-11.419502,6.150017
35.963621,-7.283343,2.040134,10.923063,-11.486892,6.264787
35.926254,-7.349996,2.052656,10.949924,-11.481974,6.290926
35.924354,-7.395874,2.059112,10.948507,-11.406037,6.247315
35.966439,-7.379429,2.078940,10.944467,-11.261654,6.173379
36.047048,-7.272069,2.128918,10.950501,-11.067726,6.113546
36.149897,-7.090973,2.215036,10.963988,-10.864428,6.101216
36.256631,-6.895277,2.330745,10.977901,-10.706676,6.149598
36.353610,-6.768824,2.459217,10.993439,-10.647045,6.248758
36.431305,-6.779476,2.576679,11.019032,-10.715649,6.368440
36.479959,-6.946446,2.658001,11.059754,-10.906686,6.469281
36.488016,-7.243046,2.684562,11.111423,-11.176297,6.520127
36.445604,-7.596871,2.651837,11.162499,-11.454027,6.511681
36.351257,-7.891635,2.574640,11.199028,-11.665746,6.458652
36.216578,-8.001452,2.485793,11.210018,-11.760516,6.389216
36.062129,-7.862857,2.424479,11.191569,-11.732517,6.326914
35.904407,-7.518916,2.421682,11.143429,-11.629272,6.280427
35.743248,-7.107688,2.490530,11.061771,-11.540279,6.250283
35.563149,-6.844014,2.621125,10.945300,-11.565444,6.239399
35.346480,-6.952674,2.779309,10.803804,-11.772704,6.257318
35.086311,-7.510927,2.910718,10.653358,-12.164959,6.317632
34.793488,-8.319916,2.952328,10.507192,-12.668325,6.429615
34.493677,-9.018725,2.852038,10.375925,-13.153068,6.590043
34.216018,-9.398535,2.591950,10.277091,-13.488704,6.782100
33.992906,-9.451491,2.207494,10.240143,-13.599145,6.981502
33.862520,-9.283684,1.786007,10.298681,-13.491256,7.164539
33.857579,-9.051750,1.438668,10.465742,-13.246692,7.315653
33.991591,-8.890822,1.266475,10.716591,-12.989256,7.432105
34.256116,-8.864879,1.339666,11.001471,-12.842180,7.525464
34.626122,-8.987504,1.690817,11.277320,-12.890514,7.621232
35.065372,-9.250112,2.314558,11.526781,-13.164808,7.756887
35.532294,-9.635838,3.170269,11.755559,-13.646947,7.977966
35.989429,-10.159235,4.188018,11.982101,-14.286100,8.329020
36.412457,-10.914768,5.277296,12.225770,-15.018098,8.838733
36.792090,-12.054281,6.341393,12.491970,-15.784003,9.507024
37.126779,-13.645383,7.294806,12.770029,-16.541493,10.300099
37.416431,-15.437595,8.076558,13.049045,-17.269207,11.156941
37.663878,-16.943285,8.657259,13.330332,-17.972830,12.007611
