pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
31.109665,-8.184968,10.613429,7.700909,-13.102159,15.992022
31.762300,-8.057141,10.426384,8.117098,-12.685453,16.205289
32.400275,-8.080264,10.385703,8.406114,-12.465456,16.304787
32.981439,-8.257771,10.385367,8.564049,-12.458977,16.378778
33.519186,-8.591678,10.321757,8.742226,-12.624647,16.546030
34.028427,-9.033350,10.109863,9.250170,-12.901078,16.998443
34.510717,-9.450310,9.702112,10.434599,-13.216903,17.969069
34.978008,-9.693455,9.105902,12.439360,-13.474607,19.574681
35.471260,-9.732676,8.388109,15.018343,-13.574867,21.573464
36.046629,-9.686568,7.660481,17.625350,-13.514715,23.259846
36.742293,-9.696419,7.040867,19.782205,-13.387248,24.049732
37.541766,-9.817496,6.592781,21.319179,-13.277278,23.936938
38.334393,-10.012973,6.289839,22.349601,-13.191815,23.378145
38.976049,-10.191930,6.045668,23.124266,-13.076271,22.872927
39.384182,-10.262417,5.779456,23.880306,-12.866076,22.677266
39.599872,-10.181755,5.473319,24.703957,-12.520122,22.746033
39.772260,-9.982506,5.180146,25.449232,-12.030767,22.774421
40.058779,-9.778057,4.975975,25.835261,-11.406758,22.411514
40.543643,-9.709990,4.906307,25.731686,-10.642306,21.623676
41.221287,-9.840607,4.968856,25.277527,-9.756192,20.692261
42.010039,-10.107966,5.128807,24.719202,-8.843099,19.849372
42.797188,-10.396769,5.340873,24.161711,-8.032794,19.018120
43.489238,-10.637421,5.568157,23.580015,-7.404562,18.012384
44.011118,-10.794644,5.798305,22.967758,-6.956809,16.792316
44.280934,-10.845985,6.037113,22.346332,-6.636725,15.273990
44.232265,-10.787549,6.286240,21.641865,-6.385068,13.116980
43.850266,-10.604605,6.542115,20.719588,-6.163378,10.365611
43.180909,-10.261793,6.807908,19.583314,-5.971503,7.713985
42.339932,-9.757652,7.099616,18.464047,-5.842394,5.704637
41.485764,-9.176219,7.437065,17.640188,-5.799059,4.244811
40.708419,-8.632502,7.819357,17.147446,-5.809110,2.986365
39.952482,-8.173916,8.204689,16.690838,-5.787575,1.834496
39.090948,-7.767659,8.523955,15.921900,-5.654954,1.036388
38.074479,-7.399930,8.720610,14.769396,-5.399498,0.945870
36.991395,-7.127113,8.775135,13.485518,-5.091664,1.730661
35.995159,-6.997707,8.691151,12.357453,-4.844607,3.189594
35.200882,-6.966227,8.479574,11.429996,-4.739181,4.874976
34.645201,-6.916371,8.162690,10.633707,-4.773563,6.352301
34.287350,-6.773484,7.779123,9.979437,-4.885028,7.372130
34.041582,-6.558148,7.378594,9.504193,-5.012378,7.958299
33.830041,-6.332222,7.005724,9.152245,-5.134547,8.356317
33.622307,-6.129990,6.689850,8.824377,-5.254510,8.798541
33.439926,-5.949294,6.451321,8.502321,-5.367824,9.300811
33.329356,-5.784679,6.308330,8.264976,-5.452070,9.704997
33.333395,-5.648025,6.277363,8.200421,-5.482470,9.916716
33.465806,-5.562526,6.366289,8.326786,-5.461889,10.011148
33.692801,-5.555874,6.564548,8.574610,-5.430799,10.115985
33.943094,-5.647110,6.840749,8.828293,-5.444484,10.285141
34.146714,-5.817741,7.152377,8.995642,-5.541979,10.482746
34.259910,-6.007103,7.456389,9.039702,-5.726205,10.642211
34.263430,-6.144471,7.716671,8.966100,-5.953082,10.721142
34.159757,-6.201288,7.911031,8.805084,-6.151093,10.735369
33.978678,-6.217590,8.036035,8.607834,-6.273432,10.757439
33.772151,-6.276170,8.105816,8.442792,-6.322511,10.826031
33.593373,-6.428988,8.151082,8.354944,-6.341276,10.888399
33.474574,-6.651661,8.215502,8.323860,-6.386132,10.879013
33.424935,-6.869959,8.341399,8.292605,-6.490011,10.830409
33.438258,-7.027344,8.546877,8.239995,-6.640038,10.841547
33.501238,-7.113993,8.812312,8.202168,-6.790401,10.945328
33.589277,-7.152611,9.085588,8.214754,-6.902330,11.082498
33.662762,-7.173111,9.302838,8.262171,-6.972967,11.179318
33.690801,-7.204279,9.419304,8.302631,-7.025983,11.188470
33.676457,-7.258720,9.429300,8.317572,-7.087574,11.105715
33.644557,-7.328827,9.360829,8.320188,-7.170349,10.972789
33.615518,-7.397767,9.256005,8.342340,-7.264244,10.829314
33.597805,-7.443851,9.156496,8.410827,-7.339774,10.651414
33.593521,-7.445974,9.099001,8.516224,-7.368427,10.405610
33.607767,-7.403334,9.114080,8.613562,-7.342947,10.173790
33.655704,-7.356231,9.221281,8.677468,-7.282307,10.142396
33.756126,-7.372193,9.419683,8.743159,-7.222264,10.427957
33.910478,-7.485385,9.677493,8.867329,-7.204931,10.939584
34.091996,-7.653709,9.932244,9.051303,-7.267180,11.444239
34.265544,-7.811617,10.113638,9.242126,-7.412967,11.724481
34.415316,-7.922439,10.173489,9.390625,-7.598493,11.677591
34.554254,-7.968063,10.109804,9.470890,-7.760573,11.354401
34.694768,-7.935149,9.963392,9.479800,-7.857713,10.958121
34.809535,-7.865274,9.789396,9.454467,-7.880355,10.744446
34.844717,-7.868512,9.628062,9.455524,-7.837225,10.849225
34.786977,-7.993914,9.497005,9.502877,-7.749198,11.214780
34.694690,-8.173581,9.404811,9.552923,-7.653251,11.666408
34.653828,-8.312235,9.365504,9.554087,-7.601683,12.047327
34.705326,-8.386661,9.396506,9.510133,-7.648730,12.306260
34.820866,-8.458410,9.509318,9.488614,-7.823570,12.510601
34.945527,-8.624061,9.699064,9.585423,-8.101150,12.773497
35.069518,-8.936869,9.937195,9.871613,-8.404904,13.145140
35.242040,-9.359333,10.174844,10.325529,-8.658087,13.581217
35.522594,-9.794025,10.365989,10.830675,-8.827980,13.985228
35.939055,-10.162667,10.494548,11.267137,-8.920330,14.242516
36.454214,-10.432914,10.582047,11.577594,-8.956498,14.282866
36.966281,-10.603975,10.678557,11.760158,-8.965769,14.188253
37.360484,-10.701253,10.844926,11.854665,-8.984483,14.203059
37.581476,-10.765695,11.129886,11.933624,-9.049995,14.561525
37.658825,-10.828892,11.538697,12.065130,-9.187970,15.279600
37.670240,-10.901393,12.010783,12.257205,-9.404024,16.117491
37.682283,-10.984585,12.431337,12.449598,-9.685782,16.769050
37.713807,-11.083306,12.679914,12.561785,-9.995144,17.047892
37.732768,-11.184345,12.684170,12.542369,-10.266185,16.934150
37.700287,-11.244705,12.447896,12.386206,-10.427697,16.551742
37.597126,-11.216424,12.051594,12.143645,-10.444685,16.136084
37.432170,-11.090719,11.623902,11.919814,-10.352449,15.930009
37.261658,-10.948974,11.293571,11.845497,-10.247606,16.005267
37.182261,-10.906622,11.144401,12.019194,-10.246242,16.193428
37.275796,-11.027568,11.191669,12.439592,-10.430953,16.263869
37.550816,-11.319506,11.388140,12.977838,-10.795784,16.204990
37.940270,-11.756003,11.652394,13.460927,-11.249152,16.217710
38.352994,-12.269300,11.905422,13.819558,-11.690978,16.386788
38.712890,-12.748156,12.089120,14.077012,-12.036378,16.568635
38.969554,-13.064599,12.169659,14.251804,-12.208448,16.528393
39.090249,-13.128142,12.138717,14.319887,-12.159002,16.146076
39.060668,-12.918339,12.013813,14.256580,-11.913711,15.561160
38.905949,-12.498652,11.831337,14.104052,-11.570156,15.118580
38.705915,-11.999018,11.630244,13.998122,-11.241067,15.062783
38.555643,-11.578651,11.428204,14.101764,-10.988342,15.273194
38.505604,-11.371668,11.213399,14.465927,-10.799248,15.357695
38.542177,-11.415915,10.962947,14.971350,-10.618721,14.950761
38.621035,-11.608355,10.667854,15.405730,-10.393556,13.947072
38.705293,-11.730984,10.338100,15.605453,-10.094252,12.483988
38.766286,-11.572577,9.991647,15.533506,-9.710137,10.847521
38.767894,-11.092289,9.654300,15.262177,-9.263924,9.503330
38.685635,-10.446467,9.369006,14.927804,-8.821668,9.009625
38.549727,-9.873323,9.192912,14.676644,-8.485255,9.555050
38.461173,-9.583809,9.178843,14.605284,-8.347316,10.719039
38.551194,-9.686285,9.363469,14.721996,-8.438862,11.895542
38.884007,-10.188346,9.762316,14.954097,-8.734516,12.795460
39.413833,-11.048488,10.353083,15.227676,-9.169625,13.679494
40.070532,-12.183302,11.061349,15.600756,-9.646080,15.127235
40.820838,-13.431469,11.765715,16.268330,-10.082104,17.421338
41.641047,-14.565512,12.336613,17.352198,-10.454559,20.084731
42.476618,-15.396297,12.695076,18.758539,-10.758964,22.150277
43.256802,-15.835443,12.835376,20.287958,-10.964771,23.085321
43.937116,-15.934438,12.800231,21.728928,-11.047727,23.164609
44.520580,-15.854195,12.646203,22.918171,-11.015630,22.946363
45.039683,-15.782530,12.419494,23.776312,-10.859671,22.763518
45.529119,-15.836828,12.145884,24.305143,-10.537961,22.629688
46.016157,-16.003090,11.833325,24.590568,-10.041481,22.316975
46.508096,-16.169878,11.484511,24.746264,-9.432139,21.667171
46.963075,-16.216449,11.106648,24.884169,-8.840857,20.839404
47.295028,-16.093961,10.713832,25.119102,-8.415050,20.194142
47.444434,-15.863818,10.321101,25.493514,-8.226070,19.968761
47.421784,-15.648224,9.937977,25.884490,-8.236718,20.075561
47.282194,-15.519490,9.571649,26.055746,-8.326480,20.231923
47.093605,-15.454474,9.236008,25.896584,-8.355041,20.192028
46.932952,-15.385527,8.962128,25.564313,-8.259118,19.918285
46.878009,-15.289748,8.794697,25.353439,-8.099549,19.651632
46.975113,-15.232627,8.765823,25.498507,-8.013737,19.748728
47.226486,-15.303166,8.869201,26.051150,-8.133142,20.396599
47.595799,-15.523173,9.054732,26.848905,-8.510363,21.523961
48.004870,-15.801028,9.246942,27.641364,-9.079771,22.913860
48.361501,-15.997093,9.373478,28.252772,-9.693118,24.238472
48.608528,-16.032951,9.387783,28.640602,-10.179202,25.191534
48.741198,-15.947531,9.278849,28.894445,-10.431365,25.635816
48.798432,-15.844990,9.073594,29.159764,-10.437149,25.647652
48.841686,-15.780437,8.834022,29.505573,-10.245776,25.388018
48.908670,-15.715239,8.636084,29.839083,-9.931425,24.939266
48.986412,-15.592608,8.539009,29.964971,-9.564812,24.259946
49.038511,-15.405739,8.566809,29.728294,-9.177118,23.321307
49.041370,-15.197819,8.705922,29.152741,-8.769008,22.252419
48.996710,-15.030055,8.913752,28.469465,-8.345904,21.332732
48.932433,-14.950222,9.133080,27.985289,-7.929499,20.687559
48.891444,-14.974988,9.306537,27.862013,-7.563084,19.999664
48.898237,-15.081989,9.388895,28.022891,-7.291813,18.770296
48.932073,-15.187262,9.353114,28.223556,-7.101288,16.818453
48.937867,-15.146335,9.189155,28.230179,-6.896231,14.481552
48.860484,-14.819172,8.904796,27.967151,-6.557943,12.441995
48.685641,-14.175575,8.530547,27.528977,-6.022339,11.343398
48.461565,-13.332460,8.112695,27.064087,-5.334660,11.434634
48.250067,-12.487164,7.684911,26.657033,-4.660748,12.426327
48.054616,-11.807244,7.250634,26.278989,-4.205730,13.875783
47.802781,-11.334615,6.801641,25.829146,-4.109992,15.580135
47.395451,-10.999995,6.355004,25.307593,-4.411877,17.416633
46.802912,-10.729853,5.970705,24.885446,-5.048688,19.083577
46.142753,-10.540291,5.723509,24.713752,-5.864290,20.323515
45.615051,-10.474724,5.658602,24.799540,-6.664554,21.110770
45.361643,-10.504268,5.774999,25.005094,-7.289110,21.574129
45.391949,-10.526232,6.038326,25.106781,-7.650403,21.855755
45.613038,-10.481342,6.392742,24.969361,-7.748555,22.005764
45.899382,-10.418719,6.775899,24.666542,-7.648671,22.015340
46.168265,-10.458982,7.138909,24.430248,-7.439204,21.914343
46.423918,-10.715135,7.463015,24.448289,-7.183894,21.673358
46.726857,-11.216838,7.764607,24.715819,-6.900891,20.861208
47.117188,-11.863558,8.082515,25.000002,-6.593036,18.865881
47.541574,-12.454284,8.452200,24.988807,-6.282292,15.695304
47.855606,-12.817668,8.875831,24.595920,-6.011579,12.396433
47.919718,-12.872016,9.310248,24.025109,-5.812516,10.403596
47.712835,-12.646891,9.679562,23.513533,-5.686387,10.241434
47.336637,-12.285753,9.904979,23.170255,-5.624991,11.262356
46.895784,-11.944925,9.936085,22.920903,-5.626550,12.574553
46.418608,-11.671121,9.762938,22.563806,-5.695715,13.765389
45.887855,-11.404758,9.413052,21.959419,-5.826476,14.835330
45.298417,-11.058117,8.942413,21.154256,-5.984817,15.841691
44.663463,-10.580305,8.419699,20.322445,-6.123769,16.709611
44.002687,-9.982285,7.914499,19.601376,-6.206489,17.330592
43.351540,-9.334138,7.490634,19.021828,-6.210713,17.681227
42.766878,-8.737178,7.199750,18.566300,-6.138886,17.765579
42.284819,-8.280115,7.066887,18.199127,-6.022814,17.578793
41.874850,-7.995950,7.076054,17.822126,-5.892236,17.298359
41.464727,-7.858311,7.179978,17.357293,-5.763079,17.204045
41.019594,-7.823476,7.326520,16.848737,-5.662247,17.362434
40.578869,-7.847153,7.481227,16.407769,-5.627449,17.539415
40.213664,-7.892330,7.632012,16.074468,-5.661311,17.546849
39.952366,-7.932444,7.780016,15.794172,-5.723196,17.390735
39.758010,-7.953448,7.929780,15.483292,-5.751098,17.145832
39.588150,-7.955401,8.091808,15.124439,-5.695199,16.828446
39.448757,-7.956899,8.288942,14.806762,-5.550012,16.398865
39.387787,-7.998759,8.554994,14.647865,-5.355702,15.825580
39.437865,-8.136333,8.919583,14.683012,-5.170772,15.123733
39.568885,-8.390548,9.393209,14.829092,-5.051818,14.426569
39.688984,-8.700359,9.959168,14.933621,-5.034866,13.940208
39.690849,-8.950748,10.571741,14.888004,-5.110794,13.679747
39.515667,-9.063532,11.166092,14.688431,-5.226811,13.422008
39.171556,-9.054774,11.674987,14.379030,-5.321278,12.999522
38.700877,-8.983371,12.044118,13.967970,-5.363290,12.498741
38.141197,-8.878325,12.244810,13.422221,-5.372749,12.126798
37.510072,-8.724033,12.280770,12.728856,-5.414666,11.937758
36.813776,-8.489002,12.184549,11.911720,-5.565271,11.790674
36.061675,-8.177464,12.004191,10.990877,-5.858562,11.595695
35.278499,-7.855183,11.792086,10.015005,-6.236106,11.426899
34.497523,-7.617676,11.598674,9.103459,-6.580999,11.377127
33.743049,-7.527382,11.466651,8.354890,-6.816852,11.460393
33.037341,-7.575949,11.428421,7.778202,-6.968046,11.606815
32.404244,-7.701816,11.502201,7.345980,-7.130529,11.642333
31.853454,-7.829520,11.687646,7.002884,-7.391981,11.411215
31.362974,-7.895920,11.965060,6.646539,-7.772016,10.934186
30.886347,-7.872230,12.301359,6.175958,-8.206398,10.441037
30.400454,-7.789375,12.664568,5.605712,-8.585919,10.220710
29.944429,-7.713300,13.032492,5.096078,-8.829998,10.391542
29.586711,-7.691831,13.383514,4.815497,-8.940114,10.765405
29.363382,-7.724467,13.684207,4.793421,-8.993400,10.999959
29.252537,-7.794199,13.889829,4.909867,-9.069210,10.974544
29.212121,-7.903484,13.966280,5.040744,-9.198295,10.851527
29.233676,-8.056993,13.916119,5.139942,-9.357370,10.879644
29.336546,-8.232277,13.776132,5.213861,-9.500053,11.120040
29.515147,-8.373623,13.596403,5.264753,-9.598419,11.385193
29.709407,-8.425187,13.424652,5.294340,-9.649694,11.448927
29.835511,-8.371350,13.304914,5.332750,-9.667488,11.199205
29.850972,-8.223460,13.290676,5.394077,-9.680918,10.645984
29.767691,-8.007783,13.446584,5.414533,-9.745548,9.957533
29.623958,-7.807352,13.826092,5.309972,-9.944379,9.458409
29.470178,-7.800336,14.439678,5.145709,-10.361155,9.436161
29.367047,-8.181458,15.235745,5.150370,-11.031243,9.958617
29.364767,-8.980460,16.101875,5.519200,-11.899083,10.820591
29.465560,-9.982016,16.886431,6.218065,-12.799914,11.696128
29.616824,-10.876812,17.447032,7.021572,-13.519649,12.370400
29.768170,-11.442404,17.700961,7.654717,-13.911581,12.735959
29.919488,-11.602162,17.643584,7.912146,-13.985048,12.750876
30.089993,-11.403295,17.339889,7.732480,-13.908618,12.565186
30.270092,-10.976141,16.905153,7.269731,-13.936236,12.562459
30.420866,-10.523728,16.465544,6.853396,-14.294573,13.112220
30.503579,-10.263739,16.104079,6.737349,-15.064715,14.307312
30.503430,-10.294642,15.825448,6.927306,-16.121396,15.929768
30.463672,-10.525992,15.572748,7.285908,-17.149346,17.558577
30.498832,-10.758875,15.286659,7.698813,-17.767585,18.676269
30.721140,-10.855521,14.954208,8.136219,-17.725601,18.811404
31.115965,-10.827201,14.602617,8.543715,-17.058273,17.908043
31.463475,-10.768050,14.247843,8.773445,-16.096933,16.498103
31.441820,-10.746203,13.864775,8.642394,-15.260016,15.169730
30.869335,-10.738052,13.421733,8.032932,-14.805083,14.111521
29.800437,-10.666796,12.929734,6.983400,-14.761031,13.210157
28.457392,-10.502499,12.458475,5.704233,-15.015193,12.401937
27.112431,-10.310744,12.108046,4.474817,-15.412509,11.802776
25.974527,-10.187883,11.951579,3.474307,-15.826887,11.493392
25.121624,-10.186725,11.986206,2.712306,-16.206379,11.430409
24.519100,-10.311553,12.124170,2.166149,-16.557126,11.575935
24.108519,-10.536022,12.234181,1.874929,-16.881661,11.908826
23.861696,-10.797301,12.202451,1.832894,-17.136416,12.359508
23.753045,-11.002532,11.971379,1.920734,-17.262679,12.786623
23.745499,-11.085149,11.555118,2.021327,-17.245003,13.037562
23.829112,-11.056122,11.039537,2.114607,-17.080470,13.107147
24.037903,-10.961557,10.553926,2.279406,-16.757978,13.090735
24.411442,-10.823290,10.222611,2.592674,-16.296409,13.015074
24.940168,-10.650685,10.126499,3.018700,-15.778807,12.796992
25.538358,-10.481806,10.284869,3.413247,-15.317867,12.409600
26.075664,-10.395944,10.659572,3.647674,-14.989989,12.041808
26.445026,-10.476580,11.180619,3.725949,-14.837976,11.957482
26.606065,-10.755474,11.775558,3.754033,-14.906168,12.200572
26.589288,-11.180011,12.394451,3.797602,-15.221347,12.564201
26.477662,-11.615125,13.024764,3.801347,-15.750943,12.838516
26.357278,-11.907260,13.679174,3.657952,-16.397611,12.923174
26.248213,-12.005286,14.368234,3.299152,-17.044929,12.788469
26.078634,-12.008459,15.078747,2.738553,-17.620082,12.500563
25.754893,-12.082651,15.778076,2.076428,-18.111275,12.288194
25.255404,-12.331464,16.431412,1.453903,-18.536008,12.364982
24.665642,-12.728049,17.018975,0.949534,-18.914609,12.707252
24.117561,-13.167437,17.539064,0.536760,-19.255587,13.154848
23.697465,-13.573835,17.998975,0.175904,-19.558244,13.580527
23.412146,-13.958475,18.407530,-0.081295,-19.815356,13.955706
23.235045,-14.400580,18.770053,-0.090127,-20.009278,14.297726
23.157229,-14.977702,19.084276,0.290479,-20.108410,14.560242
23.160920,-15.667973,19.333326,1.052801,-20.075127,14.594853
23.166701,-16.310356,19.491854,1.944001,-19.893994,14.176928
23.031249,-16.698214,19.547841,2.563927,-19.600836,13.167037
22.626734,-16.715127,19.517005,2.596427,-19.258703,11.775755
21.938899,-16.406746,19.443651,1.991953,-18.909597,10.520599
21.086641,-15.952433,19.381447,1.060615,-18.561552,9.765538
20.249734,-15.548109,19.371097,0.268939,-18.197194,9.335097
19.549707,-15.284302,19.429806,-0.168578,-17.832000,8.774445
18.981038,-15.135671,19.550482,-0.405828,-17.538370,7.894998
18.444251,-15.038095,19.707398,-0.690149,-17.371805,6.946535
17.808906,-14.932364,19.864746,-1.034209,-17.297458,6.191215
16.944418,-14.746634,19.982659,-1.259194,-17.162758,5.486771
15.751049,-14.397849,20.019981,-1.336250,-16.762251,4.530515
14.222917,-13.836277,19.949359,-1.503348,-15.972902,3.249156
12.470258,-13.153869,19.780692,-1.994978,-14.866425,1.891008
10.640661,-12.675668,19.565532,-2.782386,-13.727573,0.827285
8.856312,-12.828022,19.375547,-3.692079,-12.941913,0.360916
7.216959,-13.784346,19.280191,-4.638500,-12.788679,0.489259
5.830609,-15.260745,19.320924,-5.551568,-13.302814,0.751365
4.774745,-16.768114,19.493454,-6.246449,-14.358795,0.718062
4.047954,-18.133538,19.753858,-6.643030,-15.828034,0.572061
3.601363,-19.586389,20.028046,-6.897141,-17.629366,0.754035
3.365443,-21.362344,20.229306,-7.209965,-19.652484,1.357389
3.268214,-23.377512,20.285411,-7.639042,-21.655211,2.031486
3.278605,-25.215495,20.163931,-8.065779,-23.277720,2.372792
3.408422,-26.392732,19.883913,-8.296459,-24.188209,2.237075
3.632704,-26.660080,19.501959,-8.269732,-24.295534,1.725932
3.852398,-26.113518,19.090248,-8.187035,-23.826940,1.016350
3.960800,-25.123231,18.716792,-8.283687,-23.156956,0.401104
3.921290,-24.100301,18.433789,-8.600574,-22.550168,0.102154
3.758505,-23.230474,18.263368,-9.061462,-22.057391,-0.026338
3.517230,-22.435817,18.190484,-9.637843,-21.592760,-0.303060
3.247696,-21.592731,18.183399,-10.290289,-21.061127,-0.745194
2.987750,-20.749624,18.221552,-10.891880,-20.452764,-0.970412
2.738800,-20.120440,18.297863,-11.304843,-19.893175,-0.751472
2.473307,-19.894906,18.394003,-11.519680,-19.568614,-0.300893
2.202001,-20.060510,18.472166,-11.615455,-19.573581,0.005651
2.002844,-20.410683,18.495959,-11.646434,-19.838382,-0.043259
1.953713,-20.712367,18.455884,-11.627635,-20.187978,-0.334884
2.056127,-20.865647,18.375483,-11.550276,-20.442121,-0.548050
2.241270,-20.872671,18.293036,-11.382132,-20.483819,-0.463187
2.428115,-20.735601,18.236376,-11.121118,-20.283905,-0.175974
2.578550,-20.429264,18.212538,-10.823102,-19.885286,0.004771
2.709825,-19.969382,18.221280,-10.558124,-19.372706,-0.138322
2.859533,-19.490220,18.270771,-10.378547,-18.863298,-0.560247
3.049180,-19.229271,18.380905,-10.300077,-18.485791,-0.986767
3.288059,-19.381831,18.570165,-10.315846,-18.317576,-1.139740
3.590936,-19.935757,18.835754,-10.370989,-18.350178,-0.948530
3.960296,-20.630127,19.155239,-10.366450,-18.510940,-0.537394
4.363582,-21.103273,19.508397,-10.217363,-18.703421,-0.081245
4.761275,-21.131836,19.897636,-9.898025,-18.820336,0.276440
5.119781,-20.716657,20.352565,-9.483269,-18.745639,0.463268
5.381890,-19.998767,20.916742,-9.152295,-18.370359,0.592196
5.444359,-19.126122,21.626200,-9.139661,-17.641327,0.960110
5.191772,-18.199289,22.496769,-9.622146,-16.633830,1.810338
4.550023,-17.372034,23.519557,-10.635340,-15.608364,3.106772
3.519646,-16.968151,24.644497,-12.056807,-15.004510,4.593812
2.213840,-17.399981,25.765213,-13.665400,-15.291327,6.031930
0.860668,-18.939793,26.735386,-15.220402,-16.699257,7.328793
-0.289215,-21.479577,27.427959,-16.532977,-19.043879,8.415049
-1.055517,-24.458722,27.799779,-17.513095,-21.781344,9.195134
-1.332241,-27.100410,27.908553,-18.135144,-24.268763,9.651926
-1.068813,-28.786929,27.887533,-18.367880,-26.070182,9.888384
-0.242555,-29.344646,27.890883,-18.186824,-27.069443,10.108303
1.179410,-29.041266,28.035794,-17.640669,-27.415713,10.541674
3.222068,-28.381691,28.369093,-16.841230,-27.390060,11.388975
5.784785,-27.881608,28.853008,-15.846043,-27.265105,12.822678
8.588508,-27.844874,29.386158,-14.579999,-27.235190,14.834486
11.325062,-28.227237,29.865104,-12.938051,-27.403564,17.122610
13.850182,-28.750326,30.232052,-10.908133,-27.807644,19.226462
16.214788,-29.245155,30.471962,-8.532728,-28.480903,20.910833
18.519561,-29.805716,30.609731,-5.843818,-29.492587,22.206132
20.815172,-30.625623,30.720458,-2.838117,-30.926636,23.221576
23.085812,-31.725855,30.924213,0.403037,-32.750312,24.133721
25.218006,-32.895277,31.342538,3.468238,-34.685556,25.175787
27.016286,-33.886359,32.042098,5.767145,-36.334093,26.524984
28.353476,-34.685535,33.010494,6.956707,-37.451775,28.196217
29.233342,-35.481856,34.172211,7.270959,-38.104386,30.080794
29.653036,-36.408539,35.414691,7.226894,-38.534560,32.093895
29.571289,-37.418119,36.635439,7.085671,-38.917687,34.024583
29.037882,-38.341805,37.793613,6.796047,-39.243727,35.608004
28.241887,-38.987132,38.917977,6.300841,-39.408104,36.717711
27.423940,-39.219975,40.066995,5.673063,-39.346547,37.445164
26.781497,-39.035967,41.279555,5.066388,-39.095994,38.136193
