pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
337.087712,607.141463,225.241877,618.611044,296.432354,580.105110,169.477363,613.916601
335.830000,608.360000,229.349378,622.033962,293.547524,583.470744,169.116759,617.522637
335.990000,608.760000,229.120000,622.830000,295.470744,582.509134,169.837967,616.440826
336.120000,609.500000,229.660000,623.840000,297.874768,583.470744,169.950000,616.300000
336.270000,608.920000,228.890000,623.860000,298.450000,582.260000,169.840000,615.640000
336.900000,607.930000,228.760000,623.040000,298.650000,581.510000,169.760000,614.680000
337.190000,607.070000,228.160000,621.820000,298.730000,579.760000,169.370000,613.590000
337.684584,603.550698,224.859027,618.899586,298.940000,577.190000,170.198570,612.474186
338.850000,602.260000,224.402638,616.617641,299.270000,575.500000,169.590000,610.510000
339.053751,600.812364,224.402638,614.335696,299.870000,574.410000,169.630000,609.060000
339.060000,600.020000,223.840000,613.630000,300.210000,573.480000,169.200000,607.800000
339.830000,600.400000,224.010000,613.060000,301.140000,573.910000,169.500000,607.820000
339.950000,600.920000,224.180000,612.660000,301.450000,573.870000,169.920000,607.950000
339.960000,600.860000,224.050000,612.830000,301.440000,573.290000,169.580000,607.380000
340.160000,600.260000,224.350000,612.760000,301.530000,572.980000,169.250000,606.970000
340.080000,599.830000,224.720000,612.770000,301.240000,572.740000,169.170000,606.830000
340.030000,599.240000,224.690000,612.790000,301.080000,572.650000,169.160000,606.840000
340.040000,599.270000,224.790000,612.770000,301.110000,572.780000,169.260000,607.040000
339.910000,599.640000,224.080000,612.930000,300.640000,572.030000,168.780000,606.330000
340.080000,599.730000,223.320000,612.950000,300.000000,571.270000,168.150000,605.600000
340.770000,599.690000,223.430000,612.150000,300.020000,571.950000,168.820000,605.470000
340.010000,599.530000,223.070000,611.790000,299.650000,571.280000,168.950000,605.240000
339.080000,598.120000,221.900000,611.530000,298.950000,570.510000,168.220000,604.420000
338.810000,597.800000,221.320000,611.250000,298.830000,571.360000,168.680000,604.510000
337.680000,598.430000,221.590000,611.760000,298.170000,573.130000,169.110000,606.190000
336.050000,599.070000,220.751526,614.792085,296.830000,574.810000,169.710000,607.960000
335.110000,599.640000,220.751526,614.792085,295.740000,576.930000,169.900000,610.310000
333.120000,599.760000,225.315416,618.443197,292.105110,582.028329,169.116759,614.998411
334.033471,606.289032,226.920000,620.070000,289.850000,585.020000,170.430000,619.050000
333.940000,606.550000,226.684584,623.007087,288.570000,587.010000,170.310000,622.950000
334.220000,605.990000,225.760000,623.730000,285.854647,594.048451,171.480000,626.590000
335.859027,601.725142,223.489860,620.725142,284.980000,598.440000,174.130000,629.650000
337.240000,598.930000,221.207915,617.074030,284.970000,601.910000,179.574265,629.422558
338.597362,596.248474,218.860000,613.910000,283.760000,603.930000,181.890000,630.360000
339.090000,593.710000,213.905691,610.228195,282.008208,604.145353,182.340000,631.130000
337.684584,586.664304,209.890000,607.470000,280.990000,604.170000,182.160000,631.870000
