pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
329.534062,591.545659,204.131067,612.436482,279.496995,571.472650,152.348522,610.109177
329.720000,594.510000,204.712893,614.181961,279.860000,572.970000,153.470000,610.600000
328.990000,596.750000,207.622025,616.800180,280.770000,575.500000,154.094001,613.600135
328.260000,599.250000,209.367504,618.545659,280.800000,577.290000,154.640000,615.290000
329.690000,601.220000,211.112983,618.545659,281.820000,579.050000,154.210000,617.970000
330.210000,599.530000,209.076591,619.127485,283.350000,578.400000,153.260000,619.510000
330.240000,598.050000,208.785678,617.672919,283.278867,575.836347,153.512174,615.636527
331.030000,595.960000,207.331112,615.636527,283.000000,575.650000,153.860000,615.020000
331.790000,594.550000,207.160000,614.110000,282.600000,574.770000,153.512174,615.636527
331.960000,593.200000,205.294720,612.436482,281.960000,572.980000,152.980000,614.690000
333.610000,591.970000,205.120000,610.700000,282.230000,572.110000,152.639435,610.981916
334.960000,590.970000,205.610000,608.780000,283.310000,571.080000,153.990000,608.500000
334.200000,590.030000,204.960000,608.230000,283.930000,569.270000,154.310000,606.290000
334.800000,589.830000,204.710000,608.150000,284.400000,568.820000,154.220000,605.260000
335.790000,589.180000,205.710000,607.700000,284.850000,568.000000,154.170000,605.360000
335.710000,589.030000,204.900000,607.080000,284.670000,565.800000,152.110000,605.110000
336.680000,588.940000,204.600000,606.780000,284.860000,564.580000,150.850000,604.450000
338.010000,588.690000,205.770000,605.660000,285.180000,564.820000,151.330000,604.110000
337.180000,587.410000,204.960000,604.850000,284.940000,563.140000,150.960000,603.520000
336.110000,585.810000,203.640000,604.150000,284.870000,562.690000,150.780000,602.290000
336.090000,584.240000,203.550000,603.160000,284.930000,563.810000,151.950000,601.940000
335.860000,584.970000,202.850000,602.980000,284.830000,563.510000,152.100000,601.550000
335.140000,585.230000,202.600000,603.750000,284.840000,564.060000,151.940000,601.770000
335.130000,586.110000,203.330000,604.180000,284.830000,564.820000,152.050000,602.760000
335.010000,587.140000,203.950000,605.180000,284.930000,565.390000,151.850000,603.940000
334.280000,587.990000,204.350000,606.200000,285.030000,565.690000,151.900000,604.650000
333.810000,589.200000,204.280000,607.180000,285.080000,565.290000,151.475782,605.454566
329.700000,589.790000,204.580000,608.010000,290.842609,562.745254,150.840000,604.160000
329.010000,590.930000,205.980000,609.080000,294.915394,562.163428,152.639435,602.254521
328.952235,594.163877,206.940000,611.050000,296.060000,561.440000,153.690000,600.370000
328.661322,598.527575,208.060000,614.190000,299.860918,559.545209,154.920000,599.950000
329.230000,602.080000,211.830000,616.720000,302.770049,563.327081,155.548567,601.672695
330.697714,600.563967,212.567549,617.382006,305.580000,563.620000,156.260000,603.010000
333.110000,599.960000,213.180000,617.370000,307.340000,563.680000,157.010000,602.980000
334.770000,599.140000,214.000000,616.890000,308.540000,563.690000,158.320000,603.120000
334.910000,598.550000,214.240000,616.430000,308.790000,562.890000,159.760000,601.800000
334.880000,598.160000,214.050000,615.690000,308.700000,561.980000,160.190000,600.300000
335.050000,597.740000,214.260000,614.560000,309.080000,560.810000,160.480000,599.030000
334.630000,596.900000,213.560000,613.930000,309.320000,559.120000,157.584959,597.599910
333.240000,596.330000,212.240000,613.100000,314.697490,557.217904,157.080000,595.940000
