pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
28.781606,-12.688649,19.826332,7.521883,-14.184521,27.729098
28.681216,-12.705358,19.805523,7.509891,-14.256191,27.890929
28.690778,-12.795815,19.872959,7.463648,-14.329923,27.936337
28.627446,-12.939941,19.877211,7.362975,-14.612644,27.993278
28.484505,-12.970415,20.000175,7.101298,-14.865956,28.050768
28.402409,-13.161097,20.320255,7.026785,-15.285670,28.165910
28.614345,-13.386732,20.616094,7.208511,-15.293212,28.455753
28.739120,-13.706187,20.659703,7.438749,-15.365697,28.510741
28.721317,-13.635611,20.600705,7.456437,-15.553188,28.417618
28.633706,-13.387613,20.527541,7.397149,-15.703329,28.370053
28.736620,-13.321499,20.531343,7.471487,-15.688813,28.349664
28.811300,-13.417274,20.486286,7.606749,-15.569356,28.288048
29.093855,-13.420977,20.620860,7.745832,-15.517777,28.549623
29.280704,-13.670226,20.608392,8.008244,-15.467263,28.745847
29.267137,-13.780504,20.559730,7.900622,-15.490846,28.536559
28.695900,-13.481475,20.611593,7.344175,-15.843110,28.465302
28.515155,-13.206797,20.781883,7.338069,-15.873926,28.517109
29.170681,-13.586466,20.713862,7.785597,-15.341456,28.498526
28.880725,-13.645744,20.573321,7.666422,-15.861526,28.209115
28.190466,-13.048041,20.721754,7.358636,-16.079793,28.300044
29.046531,-13.192304,20.487190,7.894141,-14.757359,28.241912
29.213753,-13.419654,20.086313,7.513527,-14.173896,28.617131
28.374598,-12.827168,20.370427,7.255710,-15.178921,28.391867
28.560760,-12.459508,20.574757,7.513445,-14.859555,28.426661
28.791840,-12.450913,20.307671,7.717386,-14.464927,28.262106
28.593249,-12.405048,20.011048,7.691872,-14.514211,28.211962
28.988165,-12.631705,19.488499,8.090748,-14.187871,27.984194
29.084918,-12.649374,19.130009,9.216381,-14.894290,29.075766
29.078033,-12.500643,18.877139,9.715086,-15.150469,29.214146
29.308450,-12.528542,18.142417,10.429734,-15.107107,28.872462
29.088308,-11.954768,16.860770,12.002653,-14.264321,31.565568
29.102128,-10.518044,15.269185,13.230767,-13.020729,32.485453
29.655043,-10.071888,14.332910,14.028022,-11.456390,33.073144
30.065935,-9.588035,14.972141,14.626724,-11.621990,33.401529
30.316726,-9.437798,15.109675,15.749408,-11.395367,34.628467
30.369133,-9.604971,14.599483,17.098445,-11.716146,34.801450
29.659140,-9.407954,13.597791,17.981267,-12.054143,35.415812
29.409228,-9.153276,12.767739,21.009402,-12.183380,33.406020
30.687354,-8.129189,12.192538,22.056645,-11.363638,33.478697
31.793498,-8.147867,12.409972,23.104989,-11.028471,33.861641
32.710221,-7.980731,12.705866,24.104240,-11.121187,33.976330
33.009527,-7.978139,12.283453,24.834147,-11.162472,33.792635
32.873354,-7.712787,11.982841,25.051201,-11.504081,33.448011
33.343381,-7.538255,11.648466,25.099974,-10.560263,33.001953
34.354986,-7.656147,11.939453,25.365364,-10.178978,33.221983
35.030917,-8.087141,11.918227,25.397557,-10.345807,33.174629
34.839852,-8.516087,11.733738,24.860442,-10.266400,33.041460
34.633243,-8.632987,11.679238,24.522418,-9.842905,32.936078
35.159402,-8.845347,11.602868,24.370227,-9.469143,32.901862
34.874686,-8.871460,12.094594,23.501173,-9.326879,33.549966
34.542381,-8.986416,12.029255,23.018239,-9.321873,33.734929
33.824230,-9.108621,11.587688,22.870716,-9.645387,33.222501
33.639268,-8.986561,11.865982,22.880865,-9.607405,33.743860
