pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
351.926461,611.772296,232.973125,623.874551,312.220618,577.543121,174.783527,617.713300
352.590000,611.760000,232.270000,624.060000,311.830000,577.940000,174.783527,616.344133
353.320000,610.440000,233.220000,623.560000,311.760000,577.940000,174.783527,616.344133
353.130000,609.820000,234.530000,623.530000,311.360000,576.850000,176.152694,616.344133
353.090000,608.990000,233.950000,622.830000,311.700000,575.770000,176.152694,614.290382
352.990000,608.710000,233.960000,622.790000,312.080000,574.930000,176.152694,613.605799
352.800000,608.690000,232.730000,621.830000,312.090000,573.900000,174.098944,612.236632
353.720000,608.050000,232.220000,620.900000,312.730000,573.440000,174.098944,611.552048
353.790000,607.840000,233.390000,619.680000,312.940000,571.950000,174.783527,610.182881
352.900000,607.070000,232.560000,618.960000,313.190000,570.100000,176.152694,607.444547
352.830000,607.380000,232.040000,618.410000,317.012702,574.120203,176.220000,605.820000
351.400000,609.290000,232.890000,618.610000,317.180000,574.880000,177.180000,605.920000
348.990000,612.380000,238.449793,621.820801,317.220000,576.270000,177.790000,606.400000
350.040000,614.310000,240.450000,624.040000,317.630000,578.520000,178.280000,608.700000
351.926461,615.195213,241.920000,625.740000,318.930000,580.690000,179.080000,611.250000
352.060000,614.700000,237.080626,621.820801,319.220000,579.400000,174.783527,612.921215
352.860000,613.310000,235.350000,621.180000,318.800000,577.900000,172.120000,613.190000
354.220000,611.450000,235.230000,619.970000,318.520000,577.090000,176.837278,609.498298
355.120000,609.420000,235.800000,618.480000,318.120000,575.970000,177.350000,607.870000
356.120000,607.520000,235.680000,616.890000,318.280000,574.900000,177.150000,606.300000
356.718545,604.241877,234.780000,615.030000,318.380000,573.990000,176.820000,605.200000
357.020000,602.800000,233.540000,613.430000,318.340000,574.090000,176.870000,604.300000
356.720000,602.890000,233.070000,612.200000,318.070000,573.990000,178.490000,603.490000
355.810000,603.090000,232.320000,612.150000,317.800000,573.930000,178.580000,603.210000
355.900000,603.040000,232.170000,612.430000,318.060000,574.890000,179.150000,603.370000
355.880000,603.150000,232.840000,612.990000,318.520000,576.840000,181.210000,603.860000
356.300000,603.000000,232.870000,613.170000,319.250000,578.880000,182.010000,604.840000
358.290000,602.910000,234.050000,612.910000,320.200000,580.460000,178.206445,614.974966
360.810000,602.790000,241.872710,612.921215,321.470000,581.100000,178.710000,616.190000
362.130000,602.970000,243.241877,608.813714,324.030000,580.980000,179.050000,616.310000
362.050000,604.690000,250.772296,611.552048,323.858537,583.704372,179.870000,616.420000
362.760000,606.190000,253.510630,612.236632,323.970000,587.910000,183.683113,617.028716
362.620000,607.980000,254.879797,612.236632,323.820000,591.460000,185.736863,617.028716
363.390000,608.240000,252.826046,612.236632,323.800000,594.980000,188.475197,621.136217
365.020000,608.450000,252.826046,612.236632,323.450000,599.060000,190.880000,623.920000
365.070000,608.730000,253.510630,610.182881,323.260000,601.370000,193.320000,626.830000
363.990000,609.590000,254.080000,609.400000,323.173954,601.503543,194.770000,628.060000
