pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
55.095059,-16.347779,16.126450,37.062186,-19.383242,36.006628
55.133752,-15.835416,15.017961,37.673386,-19.046855,36.029221
54.930632,-15.499640,14.752819,38.229479,-17.343467,35.434874
54.440761,-14.801788,13.735020,38.598533,-16.294711,35.783624
53.603044,-13.942309,13.522676,38.163736,-15.773808,34.299063
53.852282,-14.008620,13.432818,38.347814,-15.647340,33.999561
53.976695,-13.983609,13.687427,38.525277,-15.315033,34.711647
54.338027,-14.147068,13.622875,37.688502,-15.128912,33.873503
53.938167,-14.075520,13.560148,37.621168,-15.068412,33.966929
53.274922,-13.145024,13.146131,38.054409,-15.418625,33.348400
52.483158,-12.604622,12.259734,39.109107,-15.493737,34.356832
52.746269,-12.536688,10.820763,39.737974,-14.614450,33.714020
53.687212,-12.417201,10.667836,39.993161,-14.982859,33.388295
54.319084,-12.237352,10.764268,40.851249,-14.895356,34.677904
54.736943,-12.331121,10.116019,41.772430,-14.088559,35.212194
54.827671,-12.210434,9.885396,42.137226,-13.990560,35.167908
54.182466,-12.015044,9.184776,42.008569,-13.247279,33.658859
53.946542,-12.332259,8.148918,42.921737,-13.263503,32.261887
54.880016,-12.899231,7.846326,43.666693,-14.220901,32.358374
55.334226,-13.123258,8.353363,44.106723,-14.050918,32.165404
54.762111,-13.142942,8.625355,43.877142,-14.238209,32.033391
54.009772,-12.911460,8.684566,43.556229,-13.486307,31.345439
53.884929,-12.732264,7.475258,43.543278,-13.221217,31.338587
54.284897,-12.787202,7.432169,44.122384,-12.967126,31.435461
54.929796,-12.485052,8.104280,44.184394,-13.042925,31.351191
54.225688,-12.626574,7.671236,43.940259,-12.938804,31.197006
53.438691,-12.042225,7.379476,43.929196,-12.364451,31.662590
53.189311,-11.808424,6.885322,44.181606,-11.726181,31.683965
53.638771,-12.109350,6.898150,44.291039,-12.259647,31.068715
54.025259,-12.432253,7.159068,44.722730,-12.523855,31.482797
54.285417,-12.689813,7.549662,44.796614,-13.158516,32.005662
54.403245,-12.899502,7.937305,44.381214,-13.884914,31.727287
54.403511,-13.053219,8.135667,44.504461,-14.001128,32.077624
54.870621,-13.214555,7.475751,44.396939,-14.063192,31.737085
54.689562,-13.022238,7.434398,44.543080,-13.350435,31.372209
53.713315,-12.926199,7.480219,44.338158,-12.912007,31.632473
53.846407,-13.006809,6.760810,44.456775,-12.014184,31.826748
54.544084,-13.117080,6.451862,43.902541,-11.745849,30.551182
54.730358,-13.248803,6.652231,43.893232,-11.435270,31.056439
54.897075,-13.361205,6.717247,43.241692,-10.957522,29.889976
54.789395,-13.421587,6.777907,42.590038,-10.584063,29.290589
54.329132,-13.476571,6.233790,42.334110,-9.516751,28.996659
54.905132,-13.916214,5.456145,42.902296,-8.792494,29.081831
55.583886,-14.392841,5.540858,43.303631,-8.145393,28.342567
55.798078,-14.067603,5.667332,43.047481,-8.056089,27.671525
55.509224,-13.693010,5.890970,42.950879,-8.011698,27.809104
54.660794,-13.343138,5.538289,42.818533,-7.804306,27.985032
54.910082,-13.685627,4.424725,42.964738,-8.060448,27.313348
55.371564,-13.834542,4.596630,43.624310,-7.785625,27.823107
54.843005,-13.299139,4.787904,43.491150,-7.683990,28.009316
54.528743,-12.965404,4.575891,43.492378,-7.116507,27.900373
54.882301,-12.940279,4.555547,43.649673,-7.240194,27.680753
55.004010,-12.796691,4.903612,44.411925,-6.866361,28.513731
54.890342,-12.549098,5.096573,44.221766,-7.111659,28.332386
54.707845,-11.750184,4.820740,44.162340,-6.972717,28.407708
54.401219,-11.549279,4.264999,44.149934,-6.759523,27.847543
54.763555,-11.831123,4.152095,44.136651,-6.959464,27.384139
54.922577,-11.960506,4.294776,44.038246,-7.055640,27.036816
54.986864,-11.831632,4.739962,43.943028,-7.492457,27.272970
54.774782,-11.483206,4.700061,43.947908,-7.222004,27.202982
54.835916,-11.332426,4.481293,44.039718,-7.067281,27.555136
55.145418,-11.157718,4.855811,44.280716,-7.256376,27.738279
55.361820,-11.016864,5.049370,44.751350,-7.096756,28.036443
55.463257,-10.619031,5.276863,44.977680,-6.917137,28.190694
56.051301,-10.575010,5.154392,45.151808,-7.045654,27.946685
56.841724,-10.662323,4.884880,45.840477,-6.747973,28.395880
57.286851,-10.602999,4.951738,46.088385,-6.653093,28.526303
56.863727,-10.363493,4.965653,46.191993,-6.206377,28.797923
57.207705,-10.382680,4.879246,45.730850,-6.774646,28.578845
57.410528,-10.544337,5.281193,45.253483,-7.241937,28.354860
57.075021,-10.658790,5.715915,45.181018,-6.755729,28.901115
56.989682,-10.726620,6.272076,44.583470,-6.672172,28.767166
57.357192,-10.981485,6.439943,44.652958,-6.757316,29.193213
57.514225,-11.290657,6.831968,45.006435,-6.425524,29.609938
57.074691,-11.346042,6.848877,44.776087,-6.318483,29.938224
56.767495,-11.220810,7.099748,44.460461,-6.615161,30.465657
56.928793,-11.382495,7.032825,43.972374,-7.811051,30.377793
57.437909,-11.972448,7.064810,44.424685,-8.099759,30.762669
57.457995,-12.221349,7.354437,44.607930,-8.232946,31.007998
57.217761,-12.141235,7.561721,44.062621,-8.640972,30.895681
56.866499,-11.862276,7.275078,43.719872,-7.946312,30.258155
57.005657,-11.812879,7.074949,43.928919,-7.384230,30.906564
57.236185,-11.993898,6.917434,43.793780,-6.783292,29.952310
57.312144,-12.016371,7.237298,44.988339,-5.368530,29.467085
57.116907,-11.843666,7.469474,43.884384,-5.475361,28.089083
57.588413,-12.080576,7.344286,43.888590,-5.164839,28.058072
58.020184,-12.420417,7.455612,43.794594,-4.699833,27.617550
58.464441,-13.206760,7.323725,43.397766,-4.725082,26.725654
58.586441,-13.195637,7.855233,41.037291,-3.785717,24.996229
58.121985,-12.437679,9.271141,40.247425,-2.705490,25.499552
58.034268,-12.201850,9.930740,40.222470,-3.172932,25.698433
58.088273,-12.269783,10.212102,40.226278,-2.865162,26.024663
58.026685,-12.363344,10.631635,39.871868,-2.762856,26.054684
57.899939,-12.286584,11.114451,38.938167,-2.811650,25.727211
57.603557,-11.369991,12.665336,37.107110,-3.139844,24.212068
56.847523,-11.695658,12.454703,35.008362,-2.803990,23.680490
55.724757,-10.642852,12.605134,34.202689,-2.138117,24.366696
55.418348,-10.090548,12.978277,34.354267,-1.930178,25.425262
55.550363,-9.732299,13.229385,34.372965,-1.719595,26.021683
55.474578,-9.577323,13.652375,33.773343,-1.980815,26.147977
55.293755,-9.207421,14.709777,32.151196,-2.146127,27.313319
55.215827,-9.009773,16.127667,29.995843,-3.891818,27.009353
55.046932,-9.890987,17.987055,28.555565,-5.326058,27.902337
53.694008,-10.056945,19.955664,26.979038,-7.372695,28.601054
52.466774,-10.438492,21.107486,25.118770,-8.652522,28.523914
51.536384,-10.924417,22.424987,24.763670,-8.811285,28.204282
50.771990,-11.327106,23.968748,23.751847,-8.489629,29.045775
49.971071,-11.859662,25.314617,22.617375,-10.150664,28.994312
49.037142,-12.792646,26.975121,20.319666,-11.607813,28.663526
47.404953,-14.483953,28.230326,18.043678,-12.479685,26.225908
45.787250,-15.499135,29.165288,17.177168,-14.201322,27.805740
43.274328,-15.720139,31.513027,15.081171,-15.988087,26.237710
43.281939,-15.317630,29.369832,16.083751,-15.079779,29.087304
43.591188,-15.960512,28.894649,17.309294,-14.450086,30.045239
43.578326,-15.988458,28.968706,17.881214,-15.187286,31.403298
43.347958,-16.182895,28.644897,16.279900,-16.442477,31.523975
42.778200,-16.697509,27.886829,16.779872,-16.789669,31.095380
42.781635,-17.018009,27.137163,17.225372,-16.165638,31.064094
42.586709,-16.208299,26.496628,16.217049,-15.838947,27.496509
42.419650,-15.473075,26.020986,15.104330,-15.572699,28.154542
42.107935,-14.531027,26.528373,14.981425,-14.673251,27.745541
41.812538,-14.187356,26.185647,16.051183,-14.386555,28.534089
41.884531,-13.979534,26.099487,16.856575,-13.579311,29.187681
42.122279,-13.744007,25.708804,16.310695,-13.713163,28.032432
41.944748,-13.755432,25.283410,16.051979,-13.429796,27.378918
41.966661,-13.571850,25.103655,15.336498,-13.016156,25.893354
41.933593,-13.061571,25.102246,15.262872,-12.595518,25.956001
41.905613,-12.530061,24.407009,15.087298,-11.926708,25.117107
42.152259,-11.073063,24.908845,14.413733,-11.364790,23.050068
42.402640,-10.357246,23.593775,14.038228,-11.397731,22.164460
41.735505,-9.102594,21.613905,14.565282,-10.098899,22.146066
41.684328,-8.264049,20.049990,14.329283,-9.548933,22.434181
42.451148,-7.205213,20.030140,14.297296,-9.605644,22.486193
43.329569,-6.038371,20.328302,15.293948,-8.866714,23.849399
43.750145,-5.246137,20.347834,15.995380,-8.685063,24.764251
43.430065,-5.805369,20.276486,16.120702,-8.043689,23.426321
43.677234,-5.760125,20.833405,16.622760,-8.052493,24.682676
43.681716,-6.044451,20.791968,16.829806,-9.224183,25.074258
43.087713,-7.516768,20.335394,16.810116,-9.741763,25.169420
43.220913,-7.869262,20.584494,16.697783,-9.649758,25.809800
43.201889,-7.810412,20.312903,16.791353,-10.398029,27.310461
42.987597,-7.580449,19.957887,16.776551,-10.868290,27.380845
42.868723,-7.441887,19.712556,17.549771,-11.535927,28.328344
42.632610,-7.766909,20.177912,18.685071,-11.875024,28.170640
43.238565,-7.598395,19.614612,19.113770,-12.144266,27.571339
43.493762,-7.490046,19.495821,19.228792,-12.141497,27.402691
43.682154,-7.455003,19.391042,19.770688,-11.595562,27.491355
43.282731,-7.448360,18.389389,20.003536,-11.017857,27.063561
43.879184,-6.951572,16.385982,19.969176,-10.309040,26.007367
44.183942,-6.499626,17.149426,21.139610,-9.283264,27.084456
44.527810,-6.506922,17.672564,20.232303,-9.476466,28.012926
44.833811,-6.576814,18.239287,20.544367,-10.199194,28.127685
45.193147,-6.757125,18.793879,20.665152,-10.610769,28.483388
45.098467,-6.882382,19.054213,20.721844,-11.223272,28.893763
44.427604,-6.972892,18.560701,20.634496,-11.823975,29.142874
43.679536,-7.088479,17.650312,20.433498,-11.884113,29.414222
43.326180,-6.552405,16.072645,20.321708,-11.258009,29.429750
43.949619,-6.463355,14.858777,21.549594,-9.184931,29.982205
44.979267,-5.913672,14.921275,22.184642,-8.076100,30.163640
44.989583,-6.495004,15.279264,22.736289,-8.159297,30.383840
45.187448,-6.686365,15.283327,23.184478,-8.358583,30.495812
45.833694,-6.920838,15.120178,23.576391,-8.537148,30.426405
46.209074,-7.105392,15.070229,23.843142,-8.925183,30.311709
46.421211,-7.404766,15.163480,24.007853,-9.471031,30.595222
46.856190,-7.779639,15.757115,24.169711,-10.071565,30.984640
47.272105,-8.159834,16.492323,24.312291,-10.781806,31.410443
47.615798,-8.567002,17.384729,24.231679,-11.491701,32.828932
47.040718,-9.520148,16.677501,24.238618,-12.060179,33.741403
47.318945,-10.234914,17.070550,24.260029,-12.624549,34.403087
47.706681,-10.980023,17.449245,24.762801,-12.923860,34.464081
48.179777,-11.496992,18.077648,25.265840,-13.525675,34.098246
48.494684,-11.981259,18.776357,24.958936,-14.813700,34.266647
48.802296,-12.381050,19.488915,24.833032,-15.217001,34.520588
48.881670,-12.998461,19.830308,24.602629,-15.281928,34.890489
48.957921,-13.398456,20.257763,24.735336,-15.321030,35.197758
49.010539,-13.508783,20.966536,23.873729,-16.182631,34.088371
49.116009,-13.452106,22.191999,22.910644,-17.174682,34.175626
48.111612,-14.492719,24.071650,20.607292,-19.135648,34.437022
47.278853,-15.616963,23.874078,21.637854,-20.724618,34.121229
46.903815,-15.345817,25.274572,22.277895,-21.176683,34.223699
47.709311,-16.584864,25.749717,21.343834,-21.118387,35.108421
47.506394,-17.975513,27.758030,19.992704,-21.700873,34.705804
46.917817,-19.138328,28.786299,18.846293,-23.183111,35.166949
45.713953,-19.784404,29.257402,18.800853,-23.459731,35.276851
44.889488,-19.807896,29.081802,19.080438,-23.256042,35.332068
44.818622,-19.549837,29.069592,19.463712,-22.628105,35.154294
44.865727,-19.410902,29.009880,19.711301,-22.697168,35.299469
44.903895,-19.177073,28.834559,19.362083,-22.698760,34.821526
44.742248,-18.952106,28.410497,19.113112,-22.110902,34.605322
44.277280,-18.326576,28.341363,19.114968,-20.816811,35.933910
43.682803,-17.571336,28.181031,17.795877,-19.969706,33.756556
42.984950,-17.235667,28.552255,17.789799,-18.956403,34.113407
42.118198,-17.359291,29.111420,16.891382,-18.732710,32.914374
41.662887,-17.831834,29.283005,15.701946,-19.589267,31.830777
41.062137,-17.994570,29.317980,14.428636,-20.417069,30.373918
40.510211,-17.791638,29.299217,14.289911,-20.953492,31.169342
40.446402,-18.028695,29.534833,14.040994,-21.199420,31.076283
40.614402,-19.180665,30.299617,14.559220,-21.301467,32.309833
40.497101,-19.609711,30.923158,14.322891,-21.645138,32.217070
40.236783,-19.967489,31.393287,14.789874,-21.258799,33.460091
40.034467,-20.259241,31.796405,13.936717,-21.862176,32.337044
40.485562,-19.717321,33.388256,13.965155,-21.780310,32.785032
39.855577,-19.733235,33.336888,13.462529,-21.171419,31.937865
39.690244,-19.634499,33.987831,13.184172,-21.621333,32.428908
39.283539,-20.167993,34.128080,13.215847,-22.295829,32.982683
40.000613,-20.868035,33.593588,13.137607,-22.870927,32.685799
40.188127,-21.590129,33.852204,13.555484,-23.035001,33.577026
38.996943,-22.711521,32.666901,13.162257,-23.921040,33.300939
39.898409,-22.984974,35.347103,12.746694,-24.843674,33.573847
39.959135,-23.283566,36.249930,12.258036,-25.414641,33.398164
39.888582,-23.561140,36.778817,12.169029,-25.601405,33.560830
39.867838,-23.866558,37.272933,12.384524,-25.697705,34.252379
41.404540,-25.170731,35.239405,12.483888,-25.707421,34.602102
40.198418,-26.092833,33.760298,12.189922,-25.913606,34.073174
40.597332,-26.274782,33.984782,11.818004,-26.924961,33.791573
40.312706,-26.239684,34.355960,11.576122,-27.555660,33.754793
40.212256,-26.247432,34.704787,11.737487,-27.646613,34.022927
40.501789,-26.589114,35.307956,12.044359,-27.945214,35.105300
40.697776,-26.742104,35.611690,12.373410,-28.020344,35.621227
40.738489,-26.918873,35.422526,12.134844,-27.865839,35.458366
40.318208,-26.613514,35.070881,12.301321,-27.154841,35.598418
40.073411,-26.351070,34.747238,12.213684,-28.080706,35.873287
40.076889,-26.211895,34.550039,12.274990,-28.049652,35.272636
40.046206,-25.988413,34.020617,12.038762,-28.336622,34.674192
39.954010,-25.757112,33.673498,12.546896,-27.296827,34.744760
39.388750,-26.107758,32.940326,12.644437,-27.231812,35.090000
39.984512,-24.839336,33.367117,12.839178,-27.255606,35.299757
38.852250,-23.722921,33.901846,12.332310,-27.914830,34.664716
37.935521,-23.278175,32.654138,11.515246,-28.255201,33.451796
37.608543,-22.954738,32.071995,11.638456,-27.390349,33.632603
37.275248,-22.725342,31.521009,11.307970,-26.535668,33.500695
34.837526,-19.196786,33.724039,11.095685,-26.039672,33.748370
35.446614,-17.997935,33.615177,11.313681,-25.240715,33.293098
35.353931,-17.408644,33.159988,11.176686,-25.425337,33.035727
35.438742,-17.147239,32.993399,11.373758,-25.021274,32.673944
35.497277,-16.706923,32.306458,11.533468,-24.797241,32.899944
35.482405,-16.606396,32.317560,11.973173,-24.445521,34.190234
35.504550,-16.256628,32.234276,11.519526,-23.922487,33.296707
34.910128,-15.122730,31.950114,11.323061,-23.134857,32.974839
34.512906,-14.087116,31.372461,11.019281,-21.779624,32.227735
35.008336,-13.773331,30.538191,10.457232,-21.269184,31.505775
35.025854,-13.684063,30.503184,11.549800,-21.271925,33.353335
35.105016,-13.785387,30.396778,11.902912,-20.414629,33.181057
35.052226,-14.181629,30.544076,11.844055,-20.244123,32.732881
35.233933,-14.202262,31.293370,12.004360,-20.674164,33.050910
35.226934,-14.272213,31.310990,12.289343,-21.216929,33.706147
35.214519,-14.216513,31.323534,12.211553,-22.235557,33.985459
