pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
36.879418,-17.163325,11.498918,17.023876,-19.426955,25.118075
36.151787,-16.739889,12.717999,16.997089,-19.407779,25.085799
35.834608,-16.868810,12.702871,16.641139,-19.643872,25.073435
35.746077,-17.045676,12.963917,16.533090,-19.834967,24.980900
35.783869,-17.093678,13.006991,16.565942,-19.816474,25.068764
35.676788,-17.059930,12.965298,16.593310,-19.752231,25.097669
35.985738,-16.938839,13.010454,16.785087,-19.353665,24.947545
36.001496,-16.745665,12.875666,16.824761,-19.047547,24.789249
35.812175,-16.501980,12.628802,16.696756,-18.822144,24.802247
35.957440,-16.449932,12.595491,16.728945,-18.521076,24.863298
35.895772,-16.239899,12.493951,16.659513,-18.471482,24.887237
35.934562,-16.191975,12.358718,16.695862,-18.512494,24.730122
36.142819,-16.452916,12.163179,16.885886,-18.414455,24.567824
36.117115,-16.628099,12.308088,16.866038,-18.535104,24.593556
36.016584,-16.702956,12.388927,16.811129,-18.544009,24.678778
36.059111,-16.756914,12.355078,16.940747,-18.528644,24.606428
36.018236,-16.737938,12.415083,16.892188,-18.623366,24.626744
36.017923,-16.747614,12.454762,16.984259,-18.803946,24.494236
36.028042,-16.760243,12.389123,17.024331,-18.471728,24.447160
35.996201,-16.628981,12.369713,16.972449,-18.013527,24.378369
35.527148,-16.021638,12.259978,16.532173,-17.664907,24.234189
35.387322,-15.754751,11.625499,15.517906,-15.729253,24.957007
35.569900,-15.465469,11.068600,15.848807,-15.214868,24.362040
36.519625,-15.076350,8.497837,15.020105,-15.437783,23.255070
36.216354,-14.934829,7.560788,14.858178,-14.395680,23.371672
36.042440,-14.440169,6.899261,14.356574,-13.868432,21.696826
35.967491,-14.049273,6.817388,14.268635,-13.685472,21.466283
36.340745,-14.115610,7.039875,14.780177,-13.192443,21.922725
36.507436,-14.032074,7.342554,15.346782,-13.664520,23.476045
35.533195,-13.840618,8.276627,15.607178,-13.580218,23.052590
35.424294,-13.929998,7.966355,16.789461,-13.109491,23.497832
35.441576,-13.932044,7.650162,17.103265,-13.912206,23.151054
35.521278,-14.072783,7.497404,18.262806,-14.652063,24.182073
35.758076,-14.282702,7.235956,19.716885,-15.025291,25.373138
36.072927,-14.400907,6.873564,20.688717,-15.122573,25.908645
36.412762,-14.360477,6.923632,21.329386,-15.482061,26.659401
36.719015,-14.440846,6.760821,21.529694,-16.083456,27.142749
36.637327,-14.421964,6.551653,21.622237,-15.958434,26.641351
35.076832,-14.337954,4.369121,21.816708,-15.578865,25.626949
34.906466,-13.512409,2.484334,22.758481,-13.408315,24.575635
35.993109,-13.098870,1.814741,22.240987,-11.678278,20.404178
37.650150,-13.215282,1.405523,21.964330,-11.132310,18.763404
38.497197,-13.459324,1.939308,22.596802,-10.630877,18.055682
38.779085,-13.685495,1.940081,23.147514,-10.670200,18.883910
38.834939,-13.814439,1.713956,24.607375,-10.309326,20.957437
