pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
9.484927,-12.968716,21.970638,-14.413184,-18.660310,16.912009
9.724023,-13.190383,22.244485,-14.617880,-19.140402,17.352641
9.958280,-13.444389,22.715759,-14.661035,-19.695522,17.705640
9.809758,-13.710742,22.925939,-14.855465,-20.647916,18.242589
10.109956,-14.159564,23.432109,-14.673710,-21.169764,18.796734
10.363376,-14.504369,24.624799,-14.517885,-21.613550,19.012971
10.663147,-14.708321,25.378160,-14.525611,-22.207991,19.057639
10.765019,-15.186842,25.469966,-14.373189,-22.775926,19.363155
11.260036,-15.228003,25.334805,-13.768214,-22.992424,20.423667
11.411826,-14.754669,24.586831,-13.326885,-22.737588,21.232670
11.170630,-12.865246,21.291704,-13.139155,-21.628120,21.589835
11.838468,-11.821968,19.488062,-12.723740,-20.767377,21.622778
11.827929,-10.644027,19.117696,-11.512995,-18.929456,21.396307
11.924816,-9.966595,18.927078,-10.727233,-17.528205,21.649459
12.237029,-10.072376,18.307518,-9.662385,-16.494009,22.130549
12.756980,-9.399394,15.699937,-9.513907,-16.184725,22.233539
13.141165,-8.700851,13.996626,-9.163966,-15.872524,22.949806
14.834057,-8.584522,11.152428,-8.652952,-15.178296,22.994454
15.857215,-7.145974,10.634175,-5.492088,-11.744285,23.820377
16.508081,-6.345745,11.659391,-3.630429,-10.963235,24.639661
18.027032,-6.015603,12.568059,-1.745329,-10.125904,25.427455
19.383036,-5.728148,12.974842,-0.925504,-9.778997,25.178148
19.905489,-5.817236,12.246530,0.089037,-9.665210,25.932352
20.554293,-6.022249,11.481543,0.958892,-9.428310,26.369277
21.249569,-6.278291,10.538163,1.528157,-9.190732,26.418405
21.267455,-5.991490,10.855278,1.975854,-9.390193,26.707642
20.800854,-6.289390,11.287445,2.262273,-9.639213,27.255301
21.217491,-6.463375,11.897185,2.440230,-9.914935,27.654984
21.592272,-6.647483,12.334468,2.382693,-10.102936,28.172335
21.397195,-8.105059,13.066479,2.400069,-11.205138,28.572334
19.841084,-9.064846,13.146869,2.036829,-11.935491,28.743226
18.698694,-9.021417,11.878560,1.804702,-11.715345,28.888702
18.873496,-8.843960,11.594932,1.887355,-11.332217,29.599891
20.337527,-8.334355,13.100770,2.610543,-10.858091,30.289474
20.523621,-8.270619,13.465732,2.803197,-10.765251,30.428624
20.858982,-8.510627,13.994419,1.802261,-11.884279,29.130134
22.281925,-8.959138,15.553502,1.618818,-12.346988,29.058980
22.932012,-9.791566,17.258977,1.707644,-13.003019,29.652129
23.574810,-11.058039,19.428916,1.334276,-15.916339,29.384696
23.730840,-12.222735,21.323079,0.702278,-17.278565,31.239450
23.412296,-13.318086,23.183737,-1.308714,-19.497062,29.909284
22.793228,-14.154606,24.314624,-1.682491,-20.789138,32.554391
22.496769,-13.857770,24.578189,-2.144635,-20.778059,33.041329
21.358302,-13.847923,24.901556,-2.547840,-20.136038,31.671494
21.177423,-13.816170,24.936013,-2.206175,-18.649041,31.561324
21.098822,-13.706028,24.798135,-2.175329,-17.559385,31.008898
20.692534,-13.548666,24.728816,-2.570660,-17.240251,30.302072
20.370345,-13.392736,24.707599,-3.822230,-16.841676,28.094171
19.693286,-13.391249,24.567594,-3.992601,-16.832528,26.294534
20.068156,-13.522778,23.171449,-4.547650,-16.544768,25.577215
19.755349,-13.217573,22.590515,-4.779218,-16.217404,24.798666
18.727826,-12.052375,20.741380,-5.010936,-15.794668,23.935349
18.490146,-11.314328,19.291138,-5.397053,-15.232653,23.203926
18.477051,-11.002503,19.711259,-6.020814,-14.241350,21.282712
17.929040,-10.339425,20.109277,-6.015889,-13.570024,21.094330
17.613799,-10.128329,20.154391,-5.837159,-12.970193,20.741712
18.077697,-10.903063,19.736221,-5.354245,-12.366009,19.978584
17.729451,-10.692809,19.514625,-5.479033,-11.953604,19.316968
17.024793,-9.833826,19.387940,-5.828450,-11.849032,18.468622
17.237041,-8.951852,18.314880,-5.865484,-11.546391,17.522316
17.256085,-8.584568,17.309515,-6.088012,-11.485216,16.902389
16.698680,-9.061517,16.238332,-6.209652,-11.511918,16.179653
16.557964,-9.920446,14.979096,-6.227079,-11.528411,15.429868
15.449742,-8.974307,12.605406,-6.860250,-11.355108,15.163802
14.548587,-7.056048,12.521554,-8.002225,-10.973219,15.456507
13.793015,-6.530899,13.473325,-8.706356,-10.407593,15.579592
13.961446,-6.025985,13.410642,-8.020393,-10.290981,14.893671
