pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
365.676027,592.181961,227.087842,605.363698,315.929874,579.963608,176.468949,611.763788
364.890000,592.240000,225.924189,605.945524,315.170000,580.030000,175.870000,611.950000
363.100000,592.350000,224.469623,607.109177,314.020000,580.150000,175.790000,612.000000
363.000000,593.470000,223.880000,607.710000,313.260000,581.310000,176.200000,612.980000
362.030000,595.310000,225.342363,609.727395,312.050000,582.210000,176.180000,614.340000
362.010000,597.770000,226.506015,612.636527,311.290000,584.270000,176.810000,616.360000
362.930000,600.380000,228.200000,614.720000,311.420000,585.920000,176.900000,618.230000
364.070000,601.090000,228.251494,614.382006,313.230000,585.990000,176.070000,618.970000
365.070000,600.420000,230.578800,613.218353,315.370000,586.390000,176.750000,618.420000
366.030000,600.400000,229.415147,613.218353,316.860000,586.050000,176.690000,617.380000
366.910000,599.760000,229.706060,610.891048,317.160000,584.200000,176.580000,614.930000
368.320000,598.040000,229.706060,607.400090,317.620000,581.840000,175.800000,611.940000
370.000000,594.360000,230.450000,603.990000,318.160000,579.530000,175.610000,608.920000
369.010000,592.120000,229.706060,604.781871,318.680000,577.500000,175.110000,606.170000
368.770000,591.000000,230.780000,604.710000,318.770000,576.510000,175.910000,605.030000
370.010000,591.160000,231.680000,604.680000,319.210000,576.700000,176.740000,604.510000
369.980000,591.390000,231.040000,604.830000,319.920000,576.610000,176.820000,604.280000
370.060000,592.000000,230.790000,604.820000,320.540000,577.540000,177.100000,605.970000
368.910000,593.200000,229.700000,605.570000,319.910000,578.040000,176.950000,607.040000
367.020000,594.110000,229.800000,607.760000,319.390000,579.010000,177.040000,608.020000
366.040000,595.140000,231.390000,609.880000,319.060000,581.060000,178.200000,609.520000
364.550000,596.360000,231.160626,611.763788,318.260000,581.970000,177.630000,610.830000
363.860000,600.350000,232.324279,616.709312,317.400000,584.390000,179.087167,612.345614
362.450000,604.240000,233.487931,617.000225,316.030000,588.990000,179.668994,617.582051
361.700000,608.260000,233.778845,619.909356,315.110000,591.420000,178.505341,620.491183
362.140000,609.460000,233.778845,619.327530,319.420832,588.109177,178.220000,619.800000
362.910000,608.620000,231.451539,619.036617,320.420000,587.420000,178.030000,619.540000
