pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
-1.173162,-21.412891,18.845088,-18.429329,-22.078432,2.839863
-1.689597,-21.571186,19.147156,-18.774825,-22.362110,2.615824
-2.971611,-19.755483,20.449202,-18.792793,-22.097292,2.466655
-3.171503,-19.551096,20.411114,-18.585176,-21.852546,1.578870
-3.177844,-19.329164,19.845330,-18.700788,-21.077985,1.390229
-3.090630,-18.785607,19.509367,-18.572264,-21.633825,0.588179
-3.189190,-18.466206,18.846286,-19.086372,-21.556926,0.716345
-3.354953,-18.321467,18.516606,-19.484611,-21.613967,0.797350
-3.158891,-18.198945,18.552923,-19.783161,-21.786342,1.146928
-2.637786,-18.028062,18.603343,-19.833996,-22.172766,1.899333
-1.642360,-18.140248,18.041666,-20.075598,-22.638853,2.357728
-0.788751,-17.898489,18.315515,-20.218677,-23.014659,2.965661
0.335369,-17.312959,18.418224,-20.165441,-23.199177,3.408143
2.451137,-16.895443,16.635235,-20.480464,-23.429753,3.300063
1.177374,-17.743216,15.407731,-20.068881,-22.490507,3.641822
0.607689,-18.088669,15.326011,-19.712993,-21.759408,3.881327
0.474682,-18.096835,15.517166,-19.596179,-21.549234,4.017020
0.440695,-18.341088,15.634377,-19.641680,-21.750018,4.153460
0.750157,-18.355246,16.147740,-19.959704,-22.281388,4.811340
4.379542,-19.547693,13.526801,-20.351496,-23.129201,5.757175
6.812322,-19.575324,12.654013,-20.635380,-23.378561,7.081218
6.370620,-17.458768,15.440488,-20.417947,-23.019957,8.017660
6.450480,-17.714716,15.810653,-20.200508,-22.324092,8.903934
6.131823,-17.939500,15.634598,-19.931608,-22.834614,9.006428
6.029824,-18.145426,16.021736,-19.826072,-22.487707,8.865225
5.444291,-19.835458,16.342047,-19.877933,-22.657281,8.799245
5.320525,-21.184106,16.771866,-19.154917,-23.270198,11.256802
5.063546,-22.442560,17.196621,-19.222020,-23.893777,11.622157
4.628500,-22.946715,17.215248,-19.442457,-24.509747,11.286357
4.106662,-23.434315,17.269315,-19.552620,-24.664086,10.675961
3.911730,-23.505882,17.411481,-19.528267,-24.408833,10.095527
3.512373,-23.216740,17.455585,-19.672307,-24.206510,9.513770
3.021179,-22.965393,17.504615,-19.751658,-23.946705,8.929495
2.472934,-23.022385,17.401131,-19.678459,-23.575859,8.595557
2.049202,-22.733730,17.472852,-19.727170,-23.423463,8.133747
1.935194,-22.410572,17.688099,-19.776521,-23.278033,8.036487
1.886289,-22.235096,17.729634,-19.920552,-23.200857,7.429879
1.488267,-22.371034,17.531922,-20.000866,-23.179107,6.853956
0.807018,-21.525346,17.795659,-20.021335,-23.113702,6.266667
0.330914,-21.364722,17.681869,-19.869102,-23.127464,6.080356
0.373103,-21.018496,17.674682,-19.781872,-23.074465,6.124123
0.161953,-21.244044,17.258282,-20.250590,-23.264324,5.404647
-0.130267,-21.404228,16.863462,-20.424706,-23.153514,4.982807
-0.601418,-21.524972,16.287686,-20.534403,-23.093929,4.488401
-1.029902,-21.183645,16.006513,-20.557596,-23.056778,3.817655
-0.937903,-20.595179,15.780856,-20.438223,-22.887581,2.942830
-0.515858,-19.382119,15.249471,-20.138224,-22.624902,1.792591
-0.031622,-18.444965,14.762007,-20.551534,-22.428977,0.330264
-0.529883,-18.054383,14.502046,-20.695586,-22.226101,0.549973
-1.131239,-18.251542,14.502611,-20.717164,-22.103977,1.218117
-1.413626,-18.476467,14.729789,-20.644557,-22.254188,1.732154
-1.559695,-18.875222,14.819878,-20.587440,-22.563628,1.810661
-1.520637,-19.272178,15.220288,-20.581590,-22.822862,1.820207
-1.639050,-19.785672,15.577690,-20.768171,-23.170194,1.636855
-1.442916,-19.869237,16.016710,-20.883478,-23.459449,1.806481
-1.242125,-20.121061,16.456779,-20.809846,-23.573452,2.287905
-0.315738,-21.507967,15.906357,-20.732375,-23.684834,2.776979
0.521859,-21.232284,16.102719,-20.804122,-23.876789,3.061550
0.888816,-21.301471,15.932412,-20.652424,-23.945402,3.463115
1.655372,-20.823667,15.618619,-20.479179,-23.768104,3.866381
2.516385,-20.118437,14.930418,-20.260955,-23.237104,4.135484
3.625782,-18.683408,14.473033,-19.967787,-22.288533,4.351888
3.699007,-17.784283,14.203508,-19.659704,-21.303734,4.582824
3.112631,-17.293713,14.318666,-19.377523,-20.674144,5.172935
2.977744,-17.282781,14.505037,-19.206138,-20.315766,5.514123
3.095299,-17.696751,14.467811,-19.177026,-20.385652,5.537468
3.144774,-17.936732,14.389138,-19.585745,-20.959387,5.586949
3.642803,-17.842191,14.464776,-19.954593,-21.518630,6.044087
4.875609,-17.268919,14.017898,-19.953654,-21.927852,7.524080
5.923827,-16.803159,12.868339,-19.806726,-22.264648,8.758380
6.417894,-16.721793,11.610848,-19.226424,-23.363642,11.383129
5.203173,-16.814545,13.105172,-18.124605,-22.399536,12.665466
5.571801,-16.662382,13.809869,-17.573906,-21.752641,12.753261
5.038813,-16.973964,14.340885,-17.810093,-21.801102,12.815029
4.848147,-17.376370,15.025029,-18.205787,-22.199325,13.030956
5.478608,-19.009886,14.321673,-18.349534,-22.566727,13.289849
5.648269,-19.945307,15.189374,-18.404835,-23.318457,13.731333
5.342371,-19.864669,13.997474,-18.382985,-24.481809,14.007449
5.695095,-18.908432,12.685220,-18.042018,-24.687419,14.557870
6.488739,-17.023033,9.940270,-17.508384,-25.037775,14.800563
6.638552,-16.049533,9.218159,-17.117791,-24.450434,15.866461
7.158469,-15.274603,9.959516,-16.630734,-23.390668,16.580896
8.044637,-14.776764,10.499073,-14.939717,-22.198854,19.689470
8.404940,-15.027957,10.338696,-14.501977,-21.894823,20.103928
8.973789,-14.832590,10.424076,-13.761065,-22.133791,20.671137
9.433017,-14.799808,9.729618,-11.866149,-21.751997,22.699998
9.718595,-14.055280,8.829404,-11.114457,-22.625542,23.425292
9.323142,-14.054422,8.132010,-10.217716,-22.947372,24.013876
9.963202,-14.270148,8.519065,-10.064853,-22.558756,24.100367
10.364965,-14.040985,9.175795,-9.753475,-22.483063,24.251710
10.388913,-14.047875,9.141993,-9.428355,-22.634512,24.739469
11.067151,-13.816785,10.031747,-9.182108,-23.468786,25.431980
11.320490,-14.106928,10.671926,-9.146220,-23.865937,25.515167
11.811841,-14.387315,11.610694,-9.399013,-24.028933,25.191112
11.293199,-14.628336,10.783040,-9.523363,-24.275522,24.984250
11.485935,-15.033333,11.542797,-9.763243,-24.468691,24.686996
11.614292,-15.406700,11.791597,-10.203637,-24.091859,24.398084
11.650103,-15.708116,12.145063,-10.655957,-23.414657,24.166459
11.932822,-15.964348,12.704845,-11.227713,-22.794028,23.847973
12.437944,-15.767791,13.159674,-12.464413,-22.221722,22.526308
12.508903,-16.454277,13.017550,-12.286199,-21.449285,19.905665
12.423295,-16.933618,13.176523,-12.445849,-20.436684,18.549940
12.274850,-17.292577,12.964771,-12.571666,-19.726828,17.610687
11.807687,-16.749960,12.670758,-12.801538,-18.312551,18.222477
11.681774,-16.675986,12.933863,-12.221920,-18.456081,16.260800
11.514023,-17.042654,13.099831,-12.046524,-18.019740,15.647621
