pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
-11.501356,-19.483424,15.094237,-22.351995,-22.031516,-6.746942
-11.443324,-19.843486,15.537513,-22.154497,-21.839656,-6.412867
-11.388277,-20.133382,15.729435,-22.079394,-22.043609,-6.382753
-11.578139,-20.426717,15.798581,-22.118159,-22.348058,-6.588839
-11.629385,-20.789190,15.915684,-22.025633,-22.578996,-6.280202
-11.788840,-21.128118,16.077051,-21.942129,-22.535886,-6.201888
-11.976519,-21.381374,16.252615,-21.687266,-22.272104,-5.968179
-12.165884,-21.682365,16.480097,-21.338082,-21.791523,-5.766334
-12.434769,-21.923690,16.836451,-21.044355,-21.401466,-5.685422
-12.601439,-21.958514,16.883090,-20.779015,-21.177094,-6.017891
-13.235579,-21.872162,16.197574,-20.653177,-20.904255,-6.274540
-13.571828,-21.904367,15.699162,-20.626648,-20.832532,-6.598275
-13.810115,-22.043226,15.428353,-20.664632,-20.753280,-7.039985
-13.787360,-22.081129,15.435198,-20.728874,-20.846431,-7.080720
-13.664543,-22.126057,15.535873,-20.838420,-21.099829,-7.144960
-13.730654,-22.196051,15.547878,-21.025445,-21.432370,-7.127495
-13.749532,-22.222723,15.594464,-21.192720,-21.564277,-6.884528
-13.766835,-22.188000,15.565744,-21.186181,-21.772133,-6.872912
-13.758139,-22.103794,15.567215,-21.019650,-21.584018,-7.002388
-13.726462,-21.973462,15.541923,-20.759074,-21.125520,-6.830423
-13.813337,-21.903266,15.695303,-20.463710,-20.627010,-6.632454
-13.964596,-22.049435,15.865529,-20.220805,-20.298255,-6.584536
-14.123425,-22.050580,15.898628,-20.265809,-20.289088,-6.961996
-14.338723,-22.210938,15.707470,-20.330427,-20.381334,-7.003750
-14.602176,-22.402004,15.399532,-20.498029,-20.612267,-7.219598
-14.654126,-22.216096,14.893995,-20.534820,-20.773671,-7.224667
-14.356788,-21.777343,14.820049,-20.382768,-20.721371,-6.866556
-14.025658,-21.374967,14.717742,-20.361715,-20.716756,-6.877821
-13.519925,-20.993752,14.923580,-20.284443,-20.466509,-6.981208
-13.065814,-20.664694,15.079505,-20.181027,-20.156587,-7.079903
-12.805141,-20.492157,15.059126,-20.251812,-20.125993,-7.157066
-13.020601,-20.585848,14.940701,-20.467020,-20.391513,-6.914923
-13.663401,-21.298378,15.267370,-20.791728,-20.753217,-6.791159
-14.110408,-22.007150,15.281743,-21.145436,-21.326914,-6.799046
-14.286267,-22.046866,15.065513,-21.272813,-21.773744,-6.715620
-14.281397,-21.933655,15.479343,-21.278875,-21.826162,-6.235624
-14.192958,-21.847841,15.563232,-21.253791,-21.812583,-6.091854
-14.110849,-21.756794,15.525105,-21.198787,-21.620804,-6.157264
-13.834282,-21.544349,15.525438,-21.090661,-21.417730,-6.067026
-13.580999,-21.217826,15.675756,-21.041890,-21.235542,-6.227397
-13.416565,-21.097534,15.719081,-20.917892,-21.124085,-6.062952
-13.037083,-20.950402,15.716173,-20.819747,-21.052478,-6.070181
-12.627785,-20.968497,15.584120,-20.795358,-21.042313,-6.114131
-12.615013,-20.210794,15.664330,-20.633849,-20.823455,-5.864592
-12.505018,-19.964007,15.569605,-20.550264,-20.589569,-5.854583
-12.186302,-19.723109,15.395029,-20.367199,-20.293898,-5.734706
-11.588422,-19.533793,15.252227,-20.260430,-19.913621,-5.833473
-10.777756,-19.149052,15.240263,-20.022256,-19.440456,-5.662734
-9.962658,-18.699622,15.461886,-19.913124,-19.053880,-5.715305
-9.517785,-18.004956,16.053608,-19.909822,-18.822244,-5.692716
-10.408877,-18.609139,15.376147,-19.798698,-18.801603,-5.684680
-10.816547,-18.898943,15.294694,-19.291704,-18.736767,-5.564424
-11.591780,-19.599786,15.688946,-18.507438,-18.420543,-5.484685
-12.314042,-20.188035,15.901464,-17.770111,-18.043145,-5.698452
-12.989415,-20.814132,16.275188,-16.978755,-17.317379,-5.851022
-12.792877,-22.194101,15.581799,-16.340845,-16.659470,-5.821637
-14.538549,-23.467112,15.144967,-16.236863,-16.531166,-6.139635
-15.232502,-23.949583,15.019590,-16.002756,-16.414790,-6.082624
-15.813586,-24.331409,15.147334,-15.772552,-16.238442,-5.834111
-16.212487,-24.550954,15.366780,-15.529828,-16.154757,-5.789028
-16.752446,-23.952339,15.684593,-15.306690,-16.072212,-5.791645
-17.008187,-23.824536,15.753389,-15.199976,-15.942939,-5.979571
-17.222289,-23.913958,15.824806,-15.440895,-15.843913,-6.064370
-17.245163,-24.216262,15.812805,-15.694429,-16.014274,-5.981224
-17.299049,-24.533136,15.829808,-15.820091,-16.158642,-5.829444
-17.315874,-24.540676,15.766118,-15.852640,-16.349186,-6.061261
-17.278496,-24.425844,15.666235,-16.041376,-16.474532,-6.457592
-17.290420,-24.296902,15.560764,-16.436675,-16.602287,-6.779588
-17.043949,-24.452054,15.331891,-16.884275,-16.929889,-7.134185
-16.728700,-24.618051,15.181403,-17.216853,-17.242639,-7.215611
-16.554976,-24.405440,15.074905,-17.280449,-17.439255,-7.373536
-16.955667,-23.227456,15.588484,-17.472490,-17.683379,-8.158588
-16.706321,-21.657286,14.064274,-17.857096,-17.898042,-8.690834
-16.501325,-21.808216,13.913187,-18.191418,-17.875711,-8.455647
-16.654629,-22.119873,13.828346,-18.747331,-18.275788,-8.422128
-16.833534,-22.544004,13.929265,-19.329037,-18.825906,-8.388957
-16.667854,-22.906847,14.261853,-19.969678,-19.458168,-8.327654
-16.468111,-22.339704,15.217413,-20.886711,-20.312061,-8.276152
-15.639137,-22.036065,15.205952,-21.660929,-20.979198,-7.971407
-14.237563,-20.966173,16.078051,-22.300761,-21.409593,-7.220361
-12.130306,-19.509476,16.769501,-22.669679,-21.403650,-6.379829
-9.973246,-17.124599,16.879008,-22.451768,-20.442384,-5.313683
-10.743810,-17.682439,16.535721,-22.149104,-19.769544,-4.496387
-11.136937,-17.775894,16.589159,-22.304247,-19.533889,-4.387536
-11.558458,-18.286600,16.853337,-22.376925,-19.569891,-4.162723
-11.741599,-18.710773,17.188391,-22.583258,-19.933286,-4.367992
-11.771828,-19.427397,17.516166,-23.077435,-20.544132,-4.343382
-11.102890,-20.588019,18.141803,-23.641972,-21.244691,-4.027050
-11.306486,-21.535981,17.538405,-24.162492,-22.059737,-3.834879
-11.010334,-22.283360,17.937272,-24.474155,-22.590857,-2.708269
-10.851735,-23.125067,18.493749,-24.717881,-23.112917,-1.756412
-10.806774,-23.639373,18.907543,-24.984547,-23.705319,-1.085054
-10.557222,-24.128692,19.529172,-24.986250,-24.125342,-0.268292
-8.332234,-23.674459,19.945674,-25.082338,-23.845255,0.717663
-6.577832,-24.040205,20.257922,-24.681007,-23.462515,1.144657
-6.255052,-24.444944,20.857268,-24.358095,-22.984891,1.258906
-8.353036,-23.973608,20.435708,-24.228755,-22.626413,1.105926
-9.408117,-23.659361,19.796654,-24.151229,-22.381333,0.835624
-9.891642,-23.658090,18.857534,-23.988530,-22.307109,0.262466
-10.090378,-23.477575,18.344046,-23.789885,-22.324055,-0.321637
-10.282980,-23.511461,17.921580,-23.593642,-22.224794,-0.632605
-10.153643,-23.187346,17.702687,-23.463484,-21.996747,-0.929698
-10.386651,-23.041114,17.658612,-23.470460,-21.790530,-1.300437
-10.615416,-22.573819,17.327111,-23.103373,-21.615813,-1.496902
-10.587429,-21.808384,16.949473,-22.600453,-21.147829,-1.610505
-10.956910,-21.227399,16.300265,-22.401618,-20.764157,-2.035501
-11.411432,-20.765884,15.799790,-22.295258,-20.399241,-2.611360
-11.694415,-20.425416,15.179499,-22.008556,-20.026435,-3.029679
-11.842136,-20.009975,14.750859,-21.888702,-19.834850,-3.430954
-11.861562,-19.620748,14.102433,-21.708564,-19.767624,-3.858496
-11.881805,-19.278609,13.651916,-21.396588,-19.576176,-4.196262
-11.704993,-18.772960,13.677724,-21.148824,-19.444795,-4.755011
-11.707116,-18.228735,13.419744,-21.081416,-19.226515,-5.983950
-11.706636,-17.800931,13.186653,-20.915816,-18.918864,-6.912677
-11.751589,-17.668976,13.056872,-20.502395,-18.355634,-7.086640
-11.974033,-17.610515,12.453832,-20.700308,-18.637408,-7.249599
-12.112255,-17.528364,11.861278,-21.099273,-19.028819,-7.218249
-11.401348,-16.670689,11.891523,-21.264449,-19.421324,-7.248780
-10.878356,-16.139617,11.717923,-21.391800,-19.769948,-7.307894
-11.234415,-15.739043,12.337581,-21.479870,-19.918121,-7.249631
-11.259845,-15.655145,11.983513,-22.261380,-20.041342,-6.745065
-11.309161,-15.558816,11.462029,-22.239054,-20.137554,-6.894194
-11.107276,-15.359993,11.150597,-22.047828,-19.994870,-7.157853
-10.846928,-15.023914,10.916334,-22.332864,-20.286577,-6.822118
-10.687763,-14.688499,10.735335,-22.326437,-20.110230,-6.931108
-10.116921,-14.375047,11.026239,-22.035193,-19.806293,-7.082838
-9.781713,-14.024299,11.103537,-21.828146,-19.556513,-7.521184
-9.738029,-13.718141,10.907172,-21.938406,-19.310199,-8.099541
-10.187615,-13.527575,11.110619,-21.501184,-18.932037,-8.736797
-10.954083,-13.763985,11.513600,-21.803021,-18.810500,-8.192243
-11.592885,-14.521603,11.778021,-22.182626,-19.234076,-7.713156
-11.960877,-15.345853,12.087384,-22.581780,-19.887051,-7.259477
-12.158873,-16.026688,12.544411,-22.979751,-20.052219,-7.175919
-11.323206,-16.603648,13.990778,-23.526514,-20.324537,-6.717660
-10.651533,-17.261708,14.849646,-24.204577,-20.833913,-5.377795
