pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
328.028027,616.872964,215.821842,634.691003,276.245482,600.872740,164.621123,637.891048
328.140000,616.580000,215.740000,634.820000,276.020000,599.660000,164.000000,637.130000
329.060000,615.360000,215.830000,633.700000,276.650000,599.930000,164.130000,636.990000
328.890000,615.030000,215.260000,633.310000,276.810000,599.390000,164.150000,636.420000
328.260000,614.020000,214.190000,633.710000,276.220000,598.150000,162.990000,635.770000
329.680000,613.010000,213.140000,632.650000,276.030000,597.460000,162.360000,635.060000
330.190000,611.610000,212.180000,631.330000,276.160000,596.150000,161.240000,634.180000
330.110000,610.080000,210.585405,630.327305,276.270000,594.540000,160.370000,633.080000
331.140000,608.890000,211.749057,627.709087,276.630000,593.270000,160.257425,630.327305
331.240000,607.140000,212.039971,626.254521,277.320000,592.710000,159.980000,629.300000
329.970000,607.940000,212.039971,628.290913,277.560000,592.030000,159.840000,628.750000
329.790000,608.950000,212.039971,628.000000,277.370000,590.350000,158.720000,627.800000
329.890000,609.940000,211.840000,627.920000,277.470000,590.180000,158.470000,627.150000
330.120000,610.270000,211.750000,627.880000,278.290000,590.760000,159.130000,627.560000
330.740000,610.890000,211.780000,627.900000,279.030000,591.000000,159.220000,627.920000
330.680000,611.140000,213.494537,629.163653,279.840000,591.560000,159.580000,628.190000
330.870000,610.920000,214.660000,629.680000,280.380000,591.740000,159.930000,628.040000
332.800000,610.940000,215.240016,628.000000,284.972877,591.563518,161.220000,628.310000
332.070000,610.920000,216.403668,628.000000,285.730000,592.180000,162.030000,628.920000
331.810000,611.370000,216.403668,629.454566,286.030000,592.860000,162.450000,628.820000
334.500000,611.720000,217.276408,628.290913,287.130000,594.530000,163.166557,630.909132
336.110000,611.630000,218.149147,627.418174,288.220000,595.710000,164.090000,632.440000
336.140000,611.560000,219.050000,626.740000,289.000000,597.120000,166.180000,633.900000
337.160000,610.480000,219.630000,625.700000,289.960000,598.170000,168.020000,634.900000
337.920000,609.730000,219.470000,624.710000,290.940000,598.490000,168.360000,635.160000
336.490000,608.940000,219.021887,625.381781,290.280000,598.000000,167.920000,634.550000
335.080000,608.030000,218.440000,625.940000,289.380000,598.290000,168.230000,634.700000
334.100000,607.690000,218.430000,626.100000,289.040000,600.440000,171.021213,636.436482
334.140000,607.820000,219.603713,626.254521,288.880000,601.770000,171.450000,637.760000
334.010000,608.110000,219.220000,626.220000,288.260000,600.170000,169.275734,636.145569
333.900000,608.950000,218.370000,626.850000,287.720000,599.070000,167.520000,634.930000
333.960000,610.400000,218.040000,627.200000,287.290000,599.550000,168.200000,635.120000
332.950000,612.350000,218.190000,628.270000,286.440000,600.810000,168.690000,635.780000
331.980000,614.180000,218.620000,629.860000,285.210000,601.490000,168.650000,636.210000
332.920000,615.730000,219.160000,630.320000,284.530000,600.990000,167.390000,636.820000
334.000000,616.650000,219.830000,630.300000,284.940000,601.150000,167.010000,636.830000
335.000000,615.980000,220.990000,629.300000,282.680000,606.140000,169.090000,638.000000
334.950000,615.880000,221.800000,629.730000,283.330000,605.160000,168.210000,638.970000
333.860000,616.140000,221.470000,630.380000,285.120000,603.330000,167.180000,639.450000
331.780000,616.570000,221.040000,631.620000,284.230000,603.010000,167.060000,639.050000
330.990000,617.700000,221.020000,633.020000,283.700000,603.190000,166.890000,638.700000
331.940000,619.010000,220.990000,633.120000,283.490000,602.820000,166.820000,638.070000
331.400000,619.850000,219.150000,633.880000,282.930000,601.460000,165.380000,637.600000
331.960000,620.960000,217.940000,634.100000,282.000000,600.950000,165.050000,637.050000
331.790000,621.950000,218.440061,637.018308,281.120000,601.900000,165.980000,637.750000
331.160000,622.720000,217.950000,638.110000,280.330000,601.420000,164.850000,637.960000
329.960000,618.020000,217.840000,637.230000,277.940000,605.070000,165.310000,638.350000
328.160000,616.080000,217.830000,637.280000,278.390000,603.690000,165.680000,638.890000
327.155288,620.073009,217.410000,639.020000,279.070000,601.910000,164.630000,638.460000
326.880000,620.840000,217.190000,639.390000,278.990000,602.770000,165.210000,638.560000
325.880000,621.350000,216.550000,640.200000,278.340000,602.460000,164.770000,638.850000
325.080000,620.520000,215.350000,640.800000,277.960000,601.770000,163.620000,638.420000
325.370000,619.710000,214.430000,639.620000,278.080000,601.990000,164.390000,638.440000
324.160000,619.120000,213.880000,639.500000,277.400000,602.220000,164.690000,638.290000
323.420000,618.080000,213.610000,639.700000,276.880000,602.160000,164.700000,638.340000
323.890000,617.200000,213.430000,639.200000,276.970000,601.900000,164.530000,638.310000
325.700722,619.491183,213.230000,638.950000,277.130000,601.810000,164.100000,638.340000
326.100000,620.150000,213.340000,639.330000,277.020000,602.690000,164.330210,640.218353
326.010000,620.700000,213.380000,640.120000,276.840000,603.130000,163.740000,640.550000
325.740000,620.720000,213.410000,640.450000,276.870000,602.690000,163.090000,640.310000
326.030000,619.950000,213.460000,639.910000,277.250000,602.040000,162.830000,639.830000
326.390000,618.980000,213.950000,639.570000,277.890000,601.890000,162.980000,639.440000
326.200000,618.460000,213.780000,639.580000,277.930000,601.330000,162.630000,638.900000
326.760000,618.200000,214.040000,638.920000,278.080000,600.980000,162.800000,638.680000
326.180000,618.200000,214.030000,638.250000,277.740000,600.740000,163.000000,638.140000
326.110000,617.960000,213.840000,638.160000,277.230000,599.300000,162.080000,637.400000
327.220000,615.640000,213.810000,636.680000,277.960000,598.750000,162.120000,637.030000
327.940000,614.110000,212.890000,635.250000,278.420000,598.090000,162.480000,636.990000
328.050000,612.290000,211.830000,634.240000,279.080000,598.100000,163.220000,637.150000
328.050000,611.700000,211.070000,633.430000,279.420000,599.020000,163.820000,637.500000
326.910000,613.390000,210.280000,634.270000,278.220000,599.430000,163.570000,638.070000
325.850000,615.140000,210.580000,635.640000,276.720000,600.130000,163.930000,638.980000
325.140000,616.530000,210.740000,637.330000,275.010000,600.000000,163.800000,639.640000
324.000000,616.790000,210.010000,638.790000,267.518087,604.363698,162.930000,639.150000
324.537069,613.963832,208.830000,637.290000,268.650000,606.030000,163.530000,639.560000
325.030000,612.800000,207.900000,636.370000,268.030000,606.510000,164.060000,640.210000
323.190000,613.830000,206.820000,637.860000,265.810000,605.530000,162.780000,640.640000
322.620000,614.200000,206.830000,637.990000,264.950000,606.170000,162.600000,640.860000
322.740000,614.360000,207.100000,637.080000,264.950000,606.640000,163.640000,640.820000
322.030000,614.560000,206.310000,637.210000,264.730000,605.150000,164.039297,640.800180
321.046111,613.091093,205.650000,636.960000,264.890000,605.070000,163.670000,640.930000
322.220000,611.910000,204.970000,635.800000,264.980000,605.650000,163.810000,640.980000
322.500000,611.060000,204.000000,635.090000,264.410000,605.970000,164.210000,641.020000
322.740000,610.180000,203.770000,634.430000,263.380000,607.930000,164.900000,641.080000
323.590000,609.050000,203.940000,633.680000,261.960000,611.770000,167.530255,644.582051
322.370000,608.290000,203.360000,633.830000,261.260000,612.120000,167.660000,645.290000
322.500677,609.018308,202.970000,633.430000,265.190781,610.763788,166.850000,645.560000
323.720000,608.650000,202.990000,632.700000,266.040000,609.330000,165.310000,643.430000
322.350000,608.680000,203.710000,632.830000,265.980000,607.090000,164.050000,641.890000
321.770000,610.690000,205.440000,634.070000,266.070000,606.710000,163.170000,640.020000
324.000000,611.130000,206.830000,634.210000,267.730000,608.350000,164.621123,641.963832
323.664330,611.345614,207.110000,634.410000,268.930000,607.570000,164.950000,641.960000
324.310000,611.430000,207.760000,634.250000,269.690000,606.970000,164.940000,641.830000
325.820000,611.660000,208.810000,633.240000,270.730000,607.770000,165.410000,641.950000
325.500000,612.220000,209.700000,634.570000,271.280000,606.220000,164.730000,641.610000
325.360000,613.100000,209.500000,635.810000,271.800000,604.840000,162.370000,639.250000
326.970000,612.590000,209.970000,634.760000,273.100000,606.030000,164.330210,640.218353
327.560000,611.930000,210.180000,633.390000,274.180000,604.800000,163.820000,639.630000
325.630000,611.740000,210.430000,633.420000,275.030000,602.150000,162.900000,637.810000
325.210000,611.870000,211.260000,634.010000,276.030000,601.170000,163.020000,636.580000
326.060000,612.310000,211.690000,634.240000,276.290000,600.790000,162.930000,636.070000
326.970000,612.560000,211.800000,633.970000,276.950000,600.980000,163.010000,636.080000
327.290000,612.310000,212.020000,633.200000,277.680000,601.300000,163.300000,636.880000
326.980000,612.030000,211.880000,633.240000,277.330000,600.920000,162.790000,636.920000
326.340000,612.050000,211.730000,633.590000,277.080000,600.240000,161.890000,636.530000
327.740000,611.500000,211.950000,632.830000,277.210000,600.830000,162.450000,636.090000
327.970000,610.890000,211.850000,632.010000,277.140000,600.300000,162.800000,635.830000
327.100000,610.410000,211.960000,631.850000,277.100000,599.900000,162.630000,635.590000
327.050000,610.360000,212.470000,631.700000,277.190000,600.250000,163.310000,635.470000
326.420000,610.460000,212.340000,632.400000,277.000000,599.010000,162.360000,634.990000
327.010000,610.830000,211.710000,632.630000,277.050000,598.690000,161.590000,634.770000
327.870000,610.560000,211.120000,631.660000,277.200000,599.030000,161.640000,635.000000
327.060000,610.170000,210.780000,631.880000,277.050000,597.750000,161.050000,634.160000
326.040000,610.580000,210.550000,632.110000,276.990000,597.170000,160.870000,633.600000
326.980000,610.780000,211.590000,631.760000,277.160000,597.910000,161.620000,633.330000
327.210000,610.590000,211.780000,631.730000,277.210000,597.270000,161.760000,632.960000
326.870000,610.030000,211.220000,631.910000,277.190000,596.180000,160.970000,632.330000
327.000000,610.060000,211.050000,631.550000,277.130000,596.790000,161.190000,632.340000
327.030000,610.140000,210.960000,631.610000,276.890000,596.750000,161.270000,632.550000
327.090000,609.910000,210.720000,631.870000,276.630000,596.080000,160.720000,632.620000
327.350000,609.060000,210.430000,631.280000,276.030000,596.000000,160.360000,632.650000
327.030000,608.080000,209.770000,630.570000,275.920000,595.140000,160.090000,632.290000
326.990000,607.380000,209.390000,629.730000,275.860000,595.660000,160.750000,632.080000
