pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
45.442355,-14.078403,2.009794,37.145222,-14.306340,24.147387
45.167661,-14.068723,1.702083,36.884694,-14.082931,23.803911
44.833047,-13.983338,1.382212,36.807194,-13.672674,24.560998
45.019642,-13.982370,1.368578,36.830530,-13.602565,24.520072
45.162699,-13.901467,1.528838,37.077742,-13.805093,24.176874
45.523164,-13.976072,1.576448,37.299626,-13.957842,23.866080
45.821860,-14.048277,1.551850,37.396707,-14.035597,23.731142
45.994961,-13.968353,1.777349,37.444433,-14.108279,23.668082
46.052010,-14.002920,1.740406,37.516846,-14.249049,23.575311
46.012992,-14.090788,1.674470,37.511287,-14.295365,23.587883
45.457297,-13.994869,1.317199,37.397720,-14.204794,23.745782
45.558842,-13.904161,1.071911,37.342890,-14.104605,23.816625
45.732837,-13.871745,0.969917,37.558131,-14.319617,23.521501
45.933331,-13.959023,1.143209,37.730772,-14.369571,23.273120
46.314710,-13.997865,1.264620,37.778716,-14.421586,23.207775
46.438531,-14.065713,1.205961,37.757310,-14.393087,23.236448
46.417728,-14.069583,1.193218,37.762445,-14.431805,23.232601
46.227003,-14.041359,1.004944,37.720945,-14.381902,23.288700
45.526544,-13.706847,1.091261,37.358059,-14.066623,23.790761
45.532588,-13.673376,1.115171,37.156356,-13.837537,24.064693
45.953049,-13.869929,1.188033,37.324409,-13.928193,23.826929
45.811814,-13.774779,1.705526,37.449780,-14.082628,23.657803
45.757315,-13.711663,1.863455,37.498057,-14.191042,23.597335
46.138439,-13.984004,1.461341,37.554615,-13.994775,23.495810
45.877345,-13.867883,1.487925,37.596334,-14.024008,23.437432
45.759109,-13.789200,1.750856,37.599294,-14.313120,23.460521
45.967482,-14.086567,1.333070,37.633147,-14.343480,23.413774
45.057888,-13.808459,1.155796,37.055354,-14.338662,22.939403
44.564644,-13.390605,0.996813,37.555093,-13.126429,24.007831
45.481566,-13.433970,0.799701,37.772940,-13.093369,23.685578
46.165849,-13.561981,0.872101,38.030148,-13.142103,23.313463
46.477879,-13.573831,1.088430,38.084863,-13.426120,23.282184
46.854574,-13.829420,0.798807,38.096688,-13.358843,23.258619
46.535560,-13.786464,0.504674,38.015688,-12.986873,23.320268
46.317105,-13.593333,0.577028,37.986712,-12.072815,23.186431
46.923552,-13.625035,0.747066,37.933396,-11.881732,23.246995
47.228691,-13.447142,1.182021,37.702114,-12.130087,23.677652
47.412292,-13.321084,1.082121,38.782039,-11.255348,25.299831
47.535567,-13.204609,0.897171,38.796770,-11.258697,25.278572
47.365430,-13.052561,0.483085,38.028296,-11.181854,23.681034
47.388620,-13.008704,0.388861,37.945453,-11.071597,23.792201
47.508199,-13.227406,0.869423,37.917735,-11.694016,23.936331
47.468121,-13.546155,1.172274,38.415643,-11.950474,25.283816
47.762037,-13.996743,1.329281,37.508051,-12.738269,24.062889
47.616958,-14.288008,1.326319,38.030669,-12.620847,25.292792
47.030564,-14.288629,1.269382,37.040984,-12.648669,24.055493
46.939540,-14.328434,1.435164,36.451393,-13.363485,24.413808
47.221136,-14.613630,1.559145,36.328727,-13.212912,24.579305
47.225796,-14.698275,1.721789,36.228383,-12.832711,24.690524
46.961571,-14.333065,1.933429,36.434564,-11.910288,24.874611
46.882351,-14.211422,1.492688,35.720624,-11.862366,23.912911
46.670884,-13.842879,0.911886,35.452792,-11.498750,23.562671
46.198200,-13.206912,0.931049,35.322962,-11.387448,23.900462
46.682829,-13.321890,0.996399,35.290732,-11.078162,23.837392
46.799026,-13.307106,1.348268,35.261799,-10.994626,24.044874
46.454216,-13.007633,1.738043,35.140761,-11.141213,24.622485
46.189034,-12.836403,1.546665,34.674323,-10.794957,24.453901
46.064640,-12.626624,1.643206,34.304865,-10.540843,24.470495
45.856741,-12.558655,1.949019,33.843612,-10.459341,24.616324
45.551707,-12.561506,2.277634,33.476530,-10.352337,24.886467
44.991566,-12.508410,2.353664,32.895090,-10.127937,25.097970
44.279745,-12.496346,2.290343,32.291157,-9.999840,25.253327
44.163027,-12.729455,2.823216,31.741384,-10.364511,25.391700
43.959949,-12.997635,3.231529,31.200630,-10.650903,25.504692
43.478296,-13.183989,3.398262,30.536317,-10.551186,25.569832
42.833435,-13.003493,3.802362,29.750253,-10.589192,25.882459
42.728536,-12.899336,3.945472,29.026037,-10.677983,26.481697
42.525170,-13.001424,4.226110,28.131666,-10.632352,26.560404
42.169594,-13.241152,4.651619,27.338643,-10.488237,26.727132
41.315629,-13.377904,5.288207,26.545130,-10.640415,27.047910
40.716671,-13.827276,5.874792,25.387579,-10.080371,27.985197
40.231233,-14.423236,6.441710,25.245455,-11.624065,27.741432
