pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
345.141463,591.456879,209.503543,612.195213,294.482284,568.865624,153.747816,615.088562
345.010000,591.030000,209.170000,612.340000,294.482284,568.865624,151.043288,616.170373
344.770000,591.210000,208.520000,612.820000,295.166867,572.973125,150.580000,615.650000
344.240000,590.990000,209.120000,612.140000,295.166867,572.973125,150.980000,615.960000
345.200000,590.670000,210.872710,613.564380,294.482284,572.973125,151.170000,615.810000
344.990000,589.900000,210.188127,613.564380,293.797700,572.288541,149.970000,614.070000
343.900000,589.130000,207.449793,610.826046,293.797700,570.234791,150.190000,612.920000
344.720000,588.110000,206.650000,610.100000,292.428533,567.496457,150.830000,612.120000
344.210000,587.000000,206.765209,610.141463,295.166867,568.181040,150.030000,611.230000
342.960000,586.470000,207.500000,609.890000,295.422918,566.859027,150.610000,611.950000
342.830000,586.000000,208.290000,610.130000,295.422918,568.228195,152.020000,612.610000
342.720000,588.460000,209.503543,614.248964,296.335696,570.053751,151.900000,613.060000
339.170000,592.890000,208.818960,617.671881,294.966529,570.966529,152.125099,616.711279
337.790000,597.380000,213.611044,619.725632,293.597362,572.335696,154.829627,617.252184
338.040000,602.270000,216.330000,621.980000,297.248474,575.530419,156.650000,617.890000
339.910000,606.630000,217.033962,621.094799,299.986808,577.812364,155.370532,617.793090
339.930000,607.200000,217.840000,621.730000,303.181531,577.355975,155.310000,618.150000
340.110000,608.230000,218.160000,622.520000,307.289032,577.355975,155.280000,617.760000
339.020000,608.700000,218.720000,622.830000,307.289032,577.355975,155.300000,616.170000
338.470000,608.380000,219.190000,621.210000,307.289032,574.161252,155.300000,614.470000
339.230000,607.270000,219.040000,620.380000,309.114588,574.161252,155.220000,611.440000
339.190000,606.040000,218.340000,619.950000,311.852922,569.597362,155.140000,609.050000
339.000000,605.560000,218.130000,619.250000,311.852922,569.597362,155.280000,608.730000
339.360000,605.580000,218.580000,619.250000,312.309311,569.597362,155.650000,610.150000
338.190000,606.850000,219.240000,619.180000,311.852922,573.248474,156.570000,612.990000
337.010000,608.570000,221.826046,626.571467,310.027366,573.248474,157.650000,615.390000
338.370000,609.390000,217.718545,624.517716,308.658199,574.617641,159.090000,615.570000
339.300000,608.720000,220.456879,623.833133,310.940144,575.986808,159.970000,615.550000
340.300000,607.920000,220.880000,623.240000,312.765700,575.986808,160.920000,615.930000
340.960000,607.670000,220.790000,623.160000,312.765700,578.725142,161.530000,615.260000
340.920000,607.230000,220.560000,622.970000,311.396533,577.812364,161.360000,614.550000
340.890000,606.790000,221.010000,622.550000,311.396533,576.443197,161.160000,615.260000
341.540000,605.880000,220.970000,621.920000,310.940144,575.986808,161.920000,617.020000
341.690000,605.530000,220.700000,621.680000,310.940144,578.725142,163.960000,619.020000
341.850000,606.190000,222.510630,620.410215,310.483755,581.919865,166.620000,621.880000
343.080000,607.020000,224.320000,619.860000,308.201810,585.570977,171.056791,626.447577
342.950000,608.280000,225.990000,620.900000,306.376254,589.222089,171.597697,627.529388
342.030000,610.390000,227.987298,622.463966,304.550698,590.134867,172.679508,629.152105
341.830000,613.040000,231.410215,621.779382,304.550698,595.155146,173.900000,631.030000
341.110000,616.310000,234.148549,623.833133,306.832643,597.893480,173.510000,632.650000
341.950000,618.730000,235.517716,625.202300,307.289032,598.806258,174.050000,634.230000
347.195213,614.048135,236.202300,622.463966,310.027366,602.913759,179.170373,638.347498
350.220000,612.880000,236.202300,622.463966,312.765700,607.021260,179.711279,637.806593
352.060000,612.130000,238.940634,620.410215,312.765700,607.021260,179.700000,637.640000
353.370000,611.810000,240.309801,619.725632,313.222089,607.021260,179.190000,636.290000
354.980000,610.860000,240.309801,617.671881,320.980702,604.739315,178.680000,633.350000
353.150000,610.550000,239.330000,620.150000,325.544592,599.719036,177.547657,625.365767
349.248964,614.732718,240.994384,621.094799,329.195704,593.785979,178.629468,626.988483
349.248964,612.678968,241.730000,620.820000,334.215983,595.611535,179.310000,626.730000
350.618131,614.048135,241.080000,620.330000,336.954317,593.329590,179.970000,624.800000
351.560000,613.360000,240.740000,619.930000,338.779873,591.047645,180.760000,623.330000
350.230000,613.070000,240.110000,620.010000,338.779873,591.047645,181.730000,623.050000
347.220000,614.430000,239.800000,621.460000,339.236262,590.591256,182.070000,622.430000
346.680000,615.320000,240.460000,620.970000,341.518207,590.591256,182.860000,621.080000
348.970000,615.170000,241.770000,620.100000,344.712930,589.678478,184.150000,620.810000
350.860000,614.490000,242.160000,619.860000,347.451264,591.047645,185.070000,620.650000
351.190000,614.380000,242.810000,620.120000,347.451264,591.047645,186.070000,621.180000
350.770000,614.790000,242.790000,621.370000,348.820431,594.242368,186.990000,623.400000
347.960000,616.910000,242.930000,622.410000,346.538486,594.242368,187.670000,623.970000
348.040000,618.540000,244.650000,622.880000,347.907653,596.067924,188.050000,623.630000
350.010000,618.660000,245.420000,623.060000,350.189598,594.698757,189.110000,623.930000
349.700000,619.100000,245.150000,625.060000,350.189598,594.698757,189.990000,624.330000
348.010000,620.680000,246.471052,626.571467,351.558765,595.155146,190.830000,624.760000
351.302714,620.209386,248.800000,626.260000,352.015154,595.155146,192.090000,625.700000
353.680000,619.970000,249.209386,627.256050,355.209877,595.611535,192.880000,627.350000
351.987298,621.578553,248.600000,628.470000,355.209877,599.262647,193.350000,628.660000
352.320000,622.970000,250.578553,629.994384,355.666266,600.631814,193.970000,627.690000
355.200000,622.640000,251.960000,630.740000,356.579044,600.631814,194.820000,626.950000
355.600000,622.800000,249.209386,629.994384,360.686545,599.719036,192.693010,630.233916
355.940000,623.580000,249.020000,629.850000,360.686545,599.719036,192.693010,629.152105
357.110000,623.730000,249.150000,629.550000,359.317378,600.175425,191.890000,627.770000
357.200000,622.020000,246.650000,628.850000,360.686545,597.893480,190.800000,626.810000
354.070000,620.970000,245.180000,627.750000,358.404600,595.155146,189.930000,626.550000
352.830000,619.790000,245.160000,625.940000,354.753488,595.611535,189.010000,626.190000
352.930000,618.120000,243.760000,625.290000,354.753488,595.611535,187.780000,625.930000
352.020000,617.250000,242.700000,626.020000,352.471543,595.155146,186.790000,626.890000
