pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
344.161252,624.477649,249.375779,631.270572,299.435129,609.416812,195.617992,635.697684
341.910000,624.760000,248.743334,634.432795,296.696795,609.873201,196.090000,636.260000
340.180000,627.180000,248.743334,635.065239,296.240406,613.067924,196.300000,637.470000
340.960000,629.170000,249.375779,635.697684,297.290000,615.200000,196.870000,639.860000
341.130000,630.830000,248.110890,639.492351,299.050000,616.400000,197.160000,641.510000
341.740000,631.100000,248.230000,638.950000,300.470000,616.640000,197.160000,642.900000
342.170000,631.030000,248.880000,638.240000,301.230000,616.260000,197.060000,642.590000
341.900000,629.940000,248.980000,637.900000,300.880000,615.030000,196.340000,641.580000
341.180000,629.340000,249.090000,636.850000,300.960000,614.270000,196.200000,640.630000
340.800000,628.180000,249.400000,636.080000,301.290000,613.650000,196.080000,639.810000
336.402638,631.779873,249.830000,637.070000,301.080000,612.860000,195.070000,638.830000
337.771805,631.779873,251.220000,637.810000,302.030000,613.400000,195.300000,638.160000
337.771805,631.779873,252.420000,638.170000,303.880000,614.090000,196.660000,637.250000
340.510140,631.779873,252.430000,639.230000,305.770000,612.890000,196.600000,636.130000
341.422918,633.149040,252.810000,639.300000,308.620000,611.930000,196.710000,635.180000
343.580000,632.580000,252.538001,638.227462,311.510000,611.960000,197.940000,634.460000
343.340000,632.000000,253.330000,637.030000,314.300000,609.850000,197.380000,633.880000
342.060000,632.330000,253.930000,636.960000,317.090000,607.320000,192.455769,634.432795
343.600000,632.020000,256.010000,636.660000,319.960000,606.350000,191.810000,633.430000
345.050000,631.610000,255.820000,636.140000,321.670000,605.060000,191.850000,632.090000
345.940000,630.850000,255.000000,636.050000,322.760000,604.120000,192.080000,630.550000
347.540000,630.270000,255.810000,635.610000,323.550000,603.740000,192.360000,629.930000
348.910000,630.230000,256.840000,634.720000,324.330000,603.420000,193.000000,629.160000
350.240000,630.080000,257.597558,631.270572,325.490000,602.730000,193.620000,627.890000
351.080000,629.200000,257.060000,628.280000,326.362080,597.550698,192.400000,625.060000
351.790000,627.580000,256.490000,628.000000,326.330000,595.810000,191.720000,622.730000
352.940000,626.110000,256.080000,627.110000,326.540000,595.630000,191.180000,622.460000
353.289032,625.846816,256.990000,626.160000,327.010000,595.930000,191.100000,622.750000
353.890000,625.200000,258.110000,625.130000,327.840000,596.010000,191.010000,622.590000
354.810000,624.530000,258.660000,624.160000,328.850000,594.820000,190.950000,621.040000
354.940000,623.740000,256.980000,623.280000,329.090000,593.720000,190.980000,619.820000
