pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
320.044084,578.091093,172.584220,612.527350,261.279622,559.181736,128.074504,606.709087
320.870000,577.140000,172.910000,612.020000,261.370000,557.240000,127.260000,605.530000
321.960000,576.140000,172.880000,611.040000,261.670000,555.850000,126.700000,603.690000
321.890000,575.350000,172.290000,610.160000,261.820000,552.900000,125.800000,601.170000
323.120000,573.750000,172.460000,608.840000,262.890000,551.060000,125.630000,599.620000
325.240000,572.130000,171.420567,606.709087,263.440000,550.210000,125.640000,598.080000
326.870000,571.200000,171.070000,605.380000,263.360000,549.030000,125.580000,596.440000
327.100000,569.720000,171.410000,604.520000,264.000000,547.500000,125.610000,594.830000
327.930000,569.930000,172.710000,604.540000,266.760000,545.650000,125.800000,593.880000
327.316913,572.272829,173.747873,605.836347,268.910000,545.030000,125.890000,594.290000
322.662302,581.000225,176.657005,611.945524,270.060000,547.000000,125.747199,596.818039
321.789563,586.527575,179.857049,614.854656,271.170670,548.708862,126.619938,599.145344
321.498650,589.436707,180.147963,618.054701,273.810000,553.650000,129.238157,603.509042
321.560000,590.610000,180.729789,620.382006,276.150000,557.580000,130.110896,605.836347
321.350000,591.990000,181.893442,619.800180,279.316239,560.054476,131.565462,607.581826
318.910000,595.830000,186.548053,624.163877,279.850000,561.050000,131.565462,607.872740
317.500000,600.080000,189.166271,626.491183,281.643544,559.181736,132.147288,609.909132
317.134952,605.727845,195.857274,627.363922,282.920000,560.130000,133.410000,612.230000
318.890000,610.760000,198.184580,630.273054,291.534592,570.818264,137.674639,616.891048
321.789563,610.091542,198.850000,632.860000,296.771030,572.563743,140.540000,617.820000
326.310000,610.810000,200.860000,632.430000,302.007467,574.309222,143.560000,619.070000
329.760000,611.570000,203.300000,632.660000,303.462033,576.345614,145.360000,619.380000
329.820000,612.530000,205.340000,632.850000,306.662078,576.054701,146.670000,619.110000
330.070000,613.390000,207.700000,632.720000,309.140000,576.440000,148.000000,619.280000
330.150000,614.180000,210.470000,632.780000,310.450000,577.280000,149.100000,619.630000
330.700000,614.710000,209.960000,632.970000,311.750000,576.880000,149.680000,618.720000
330.226045,612.418848,208.830000,632.910000,313.060000,575.880000,149.640000,617.640000
331.870000,610.730000,209.350000,632.770000,313.930000,574.900000,149.570000,616.660000
333.180000,609.090000,210.040000,632.850000,314.480000,573.390000,149.020253,616.309222
333.570000,607.020000,208.075628,626.782096,314.840000,570.470000,148.750000,613.420000
330.226045,603.691453,204.875583,625.036617,314.160000,568.150000,148.000000,611.940000
326.153260,606.309671,203.270000,624.670000,313.934907,568.781871,147.100000,611.970000
326.150000,606.840000,204.090000,625.550000,315.180000,568.910000,146.300000,612.290000
331.389698,606.600584,205.480000,625.740000,317.740000,569.330000,147.010000,612.990000
332.300000,606.490000,205.390000,625.510000,318.360000,569.760000,147.120000,612.790000
333.670000,605.270000,205.610000,624.730000,314.225820,567.909132,146.910000,611.610000
338.662527,602.527800,207.140000,622.910000,313.643994,566.745479,146.730000,610.720000
342.210000,599.660000,206.330149,618.927440,314.540000,565.790000,145.820208,607.581826
346.226270,593.800405,205.630000,615.060000,312.771254,559.472650,145.820208,600.890823
348.900000,589.050000,203.850000,610.920000,313.760000,554.750000,142.038337,595.654386
350.560000,584.320000,201.030000,606.990000,307.243904,551.036168,139.420118,590.999775
350.690000,582.100000,197.890000,603.020000,309.862123,543.181512,136.220073,587.799730
350.470000,581.220000,197.311840,604.672695,309.571209,541.436033,135.000000,588.520000
348.553575,579.836572,194.600000,605.120000,306.952991,544.345164,135.690000,591.000000
348.220000,579.260000,194.370000,605.720000,307.825730,547.836123,136.370000,594.670000
347.900000,579.910000,194.230000,605.810000,307.340000,550.270000,137.210000,598.290000
347.010000,580.510000,193.240000,605.930000,305.590000,551.410000,137.260000,599.810000
346.360000,581.130000,192.360000,605.960000,299.971075,555.108952,136.880000,601.680000
344.771704,581.000225,191.030000,606.140000,297.080000,556.940000,138.838292,603.218129
343.590000,582.010000,193.820882,607.290913,294.960000,557.850000,138.600000,604.790000
342.220000,583.570000,193.650000,608.130000,293.440000,559.140000,139.110000,606.390000
337.789787,587.691228,193.529969,612.527350,291.820000,560.840000,139.670000,608.180000
335.450000,590.850000,194.700000,615.430000,290.090000,562.640000,139.700000,610.210000
336.044308,590.309446,194.402708,616.600135,286.298155,568.490958,139.890000,612.360000
335.590000,590.860000,192.670000,618.160000,286.180000,569.930000,140.140000,614.360000
335.040000,591.040000,191.920000,618.760000,286.180000,571.520000,140.970000,616.250000
335.290000,590.880000,193.239056,616.309222,286.240000,573.800000,142.950000,618.350000
334.310000,591.570000,192.657229,616.891048,285.120000,575.230000,143.520000,620.020000
332.870000,593.780000,190.911750,618.636527,283.190000,576.000000,143.920000,621.210000
331.980000,596.150000,192.948142,622.418398,281.830000,577.840000,144.940000,622.540000
330.710000,598.300000,194.110000,623.870000,280.490000,578.670000,145.190000,623.090000
327.898739,596.418623,195.050000,625.400000,279.190000,579.230000,145.900000,623.730000
325.700000,596.640000,196.148187,623.582051,278.080000,580.160000,146.760000,624.140000
320.334997,602.527800,195.857274,626.200270,276.390000,580.360000,145.770000,625.020000
318.700000,605.370000,194.111795,632.018533,274.470000,580.270000,142.890000,625.920000
318.589518,605.727845,190.911750,632.018533,273.280000,581.200000,141.060000,627.120000
318.940000,606.470000,191.493577,633.764012,273.788889,583.036617,143.201989,627.363922
317.850000,606.820000,193.330000,634.660000,274.960000,584.360000,143.760000,627.860000
308.116643,609.218803,193.920000,636.150000,275.040000,583.100000,142.911076,626.782096
304.625685,613.000674,196.090000,638.120000,274.079802,582.454791,144.656555,629.109401
306.952991,614.164327,200.590000,639.940000,276.116194,587.691228,145.238381,631.436707
