pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
34.834549,-14.484173,8.213540,13.703555,-16.778583,15.539906
35.261153,-14.910614,8.090699,13.911480,-16.685729,15.431654
35.137642,-15.138232,8.265404,13.550012,-17.034878,15.616762
34.540610,-15.086297,9.055038,13.107873,-17.858933,15.781249
34.999244,-15.781122,9.344667,13.227667,-17.909483,15.900823
35.444948,-16.785362,9.488721,13.313236,-18.362241,16.253787
34.956080,-17.464555,9.996248,13.237582,-19.557824,16.260155
34.898804,-18.142712,10.589964,13.156145,-20.134873,16.496664
34.765869,-18.549871,10.880439,12.961124,-20.670753,16.551455
34.644728,-18.498816,11.166998,12.880093,-21.172814,16.765143
35.021778,-18.905947,11.244683,13.157007,-21.203268,16.913921
35.042573,-19.154903,11.318750,13.126116,-21.513978,16.977262
35.027218,-19.161324,11.767982,12.988571,-22.012514,17.247345
35.717709,-19.389391,11.601517,13.523447,-21.641989,17.373512
35.577332,-19.493724,11.419977,13.465225,-21.792002,17.091890
35.322091,-19.364731,11.719805,13.372465,-21.772061,17.130692
35.787533,-19.541288,11.550431,13.418437,-21.554260,17.122023
35.424157,-19.485433,11.550503,13.177290,-22.174693,17.155085
35.477576,-19.303580,11.893864,13.203264,-21.986509,17.530400
35.862902,-19.611323,11.567287,13.464231,-21.630735,17.219683
35.272927,-19.521927,11.552301,12.921523,-21.848796,17.115917
34.686493,-19.343910,11.977749,12.743738,-21.983395,17.071940
35.110112,-19.275903,11.694102,12.798742,-21.540881,16.972276
34.905791,-19.024366,11.590090,12.701851,-21.862127,16.950643
35.243003,-18.915671,11.610876,12.886945,-21.663072,17.088843
35.625781,-19.124587,11.181525,13.096980,-21.469742,16.953957
35.072264,-18.923907,11.336184,12.459508,-21.704761,17.493588
35.214170,-18.866982,11.623840,12.730956,-21.599595,17.706838
35.635136,-19.119400,11.127306,13.072252,-21.350911,17.365663
35.070384,-18.869971,11.151049,12.874906,-21.764772,17.544677
35.141556,-18.702050,11.185411,13.200805,-21.502203,17.978261
35.564555,-18.633188,10.279003,13.834018,-20.900109,17.602934
35.401213,-17.450559,9.355316,15.392362,-20.833839,19.055817
35.685915,-16.505781,8.389676,16.757473,-19.486404,19.940397
35.908405,-15.806067,7.006487,17.396569,-18.882106,19.859681
35.120908,-14.961902,5.979961,18.008696,-18.777884,19.491158
35.019218,-13.899586,4.001801,19.508536,-17.111319,20.707879
35.616538,-13.354636,3.386684,20.067784,-16.142519,20.836581
35.867937,-13.055924,4.057517,19.803887,-16.063972,21.677925
35.881134,-13.266414,4.704361,19.837266,-16.225202,21.583670
35.918139,-13.702104,4.767007,19.864346,-16.381743,21.350757
35.915241,-14.228800,4.797305,19.971147,-16.591067,21.500007
36.030218,-14.858112,4.815137,20.181007,-17.049851,21.742671
36.014489,-15.512152,4.892261,20.495075,-17.954003,21.888066
35.767026,-15.127794,5.093491,21.134697,-19.173181,22.817510
35.637799,-15.081095,5.233988,21.630466,-19.743415,23.517086
35.258534,-14.869516,5.035970,22.804023,-19.914133,23.792647
34.919411,-14.478386,4.817012,23.601447,-19.780180,24.015326
34.699768,-13.989903,4.344785,24.157249,-19.147641,23.999226
34.439842,-13.410471,3.890581,24.555018,-18.679688,24.115922
34.177319,-12.836730,3.145276,25.048309,-18.038047,23.904022
33.863448,-12.283430,1.804268,25.475475,-16.895646,23.314608
34.079724,-11.494676,1.205256,25.809898,-16.035323,23.017738
35.055652,-10.888836,1.678971,26.397537,-15.224114,23.430756
36.167237,-10.876717,2.036261,27.154313,-15.410571,23.189354
36.650012,-11.370906,2.489917,27.466771,-15.526827,23.148656
37.044258,-11.623802,2.675696,27.834635,-15.446383,23.146966
37.644857,-11.988288,2.533839,28.176447,-15.210542,23.222470
38.016809,-12.331733,2.680424,28.287792,-15.669548,23.106410
38.108523,-12.541069,2.731606,27.980387,-16.090868,23.028864
38.458838,-12.644541,2.656495,26.762813,-16.202568,21.926243
38.503781,-12.648047,2.357855,25.785773,-14.969296,22.233942
38.529265,-12.411840,2.798585,25.836119,-14.983256,22.789933
39.320753,-12.580313,2.965489,26.247567,-14.176686,23.030406
40.097704,-13.014351,2.742537,26.738281,-13.807171,22.630830
40.350135,-13.771378,2.649005,26.600002,-13.853254,22.159136
40.403424,-14.151056,2.560713,26.316286,-14.049918,21.501315
40.418755,-14.459265,2.339993,26.093584,-14.267482,20.877066
40.003683,-14.448484,1.737470,25.127504,-13.395449,20.503084
39.496728,-14.068145,1.584257,24.633790,-13.797979,19.908529
39.908760,-13.669005,1.770622,24.399571,-13.546929,19.679556
40.325613,-13.512623,1.912812,24.486334,-13.087241,19.374136
40.509578,-13.388676,2.241620,24.654907,-12.777432,19.062355
40.755517,-13.397385,2.523221,24.885223,-12.629837,18.826920
41.024482,-13.713344,2.796963,25.171222,-12.616192,18.703656
41.257328,-14.133525,2.714697,25.497987,-12.602750,19.182685
41.369758,-14.494718,2.503174,25.950369,-12.764457,20.018582
41.133528,-14.746149,2.099974,26.254565,-13.112982,20.576619
40.578730,-14.593096,1.293783,26.704468,-13.742056,20.568918
39.372283,-14.144786,0.436784,26.543992,-13.702373,20.621552
38.285440,-13.700059,-0.391944,26.351108,-13.593137,20.472021
38.309954,-13.083142,0.031565,26.694701,-13.211179,21.040097
39.352401,-12.517791,0.600354,27.446528,-12.557696,22.120138
40.239879,-12.196999,0.713041,28.362393,-12.947002,22.107976
40.471413,-12.302693,0.608846,28.975109,-12.781533,22.305225
40.855880,-12.378131,0.565726,30.151555,-12.338228,22.853483
40.900042,-12.549161,0.565059,30.672216,-12.455107,22.806352
40.972514,-12.854217,0.529201,31.275393,-13.353913,22.770291
41.024195,-13.231428,0.535448,31.712390,-14.050767,22.664340
40.924345,-13.510156,0.710876,31.589979,-14.797480,22.552303
40.662409,-13.780382,0.822594,31.133423,-14.854395,22.271136
39.912446,-13.904989,0.124144,30.344686,-13.889264,21.738938
39.239362,-13.715703,-0.423303,29.010221,-12.857412,20.640056
39.848164,-12.155514,-0.440675,28.823725,-11.604203,19.800841
41.447815,-12.544893,-0.716953,29.346786,-10.867037,19.885728
42.030391,-13.326584,-0.310386,29.672777,-10.499338,19.741812
42.515053,-13.963838,-0.229304,29.848890,-10.215444,19.310515
42.930212,-14.614118,-0.091518,30.025348,-10.082005,18.853898
43.059884,-14.947785,-0.124465,30.141551,-10.171888,18.571533
43.246946,-15.148978,-0.248285,30.265843,-10.304257,18.446999
43.559853,-15.168776,-0.793487,30.342076,-10.608188,18.539435
42.967549,-14.937683,-1.261191,30.236959,-11.114949,18.869075
41.952774,-14.489357,-1.398225,29.587742,-11.416824,18.948307
