pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
9.190497,-18.487140,15.812025,-13.876892,-20.001976,8.556295
9.219438,-18.370022,15.896604,-13.901630,-19.979564,8.525586
9.148116,-18.312644,15.944313,-13.919368,-19.997970,8.547003
9.245190,-18.451410,15.962354,-13.831290,-19.900927,8.498571
9.015970,-18.520891,15.747248,-14.058264,-20.078457,8.215081
9.013280,-18.501356,15.777918,-14.040908,-20.067746,8.268161
9.380936,-18.136664,15.846160,-13.769187,-19.855105,8.356202
9.419222,-17.883598,15.538235,-13.498801,-19.717317,8.445111
9.521395,-17.734047,15.443582,-13.444864,-19.450653,8.442765
9.565465,-17.767937,15.388162,-13.434809,-19.424295,8.436444
9.681982,-17.770207,15.186668,-13.376944,-19.390821,8.461531
9.759053,-17.609328,15.022395,-13.208874,-19.332240,8.707283
9.953720,-17.415831,14.724385,-12.936866,-19.159971,8.968619
10.123353,-17.136085,14.451632,-12.727051,-19.143847,8.931197
10.158002,-16.732794,14.277686,-12.794809,-19.178666,8.865075
10.260420,-16.301488,14.141141,-12.831001,-19.027240,9.136333
10.646288,-16.045364,14.152522,-12.570874,-18.590631,9.285044
10.756458,-15.862000,13.950485,-12.583445,-18.361838,9.033531
10.865349,-15.750453,13.772832,-12.645388,-18.044091,8.713900
11.062665,-15.660427,13.416425,-12.590569,-17.775520,8.351332
11.411125,-14.615032,12.086630,-12.501167,-17.682042,7.779881
11.757975,-15.863999,10.314887,-12.486782,-17.493651,7.043678
11.646933,-15.516249,10.526056,-12.536479,-17.350919,6.680918
11.215017,-15.650441,11.200351,-12.633304,-17.005438,6.879150
10.516929,-16.163405,11.631975,-12.465582,-16.500144,7.189565
9.902656,-16.613390,11.841822,-12.722530,-16.317618,6.927277
9.365080,-18.080899,12.677091,-12.972285,-16.262410,6.545356
8.868510,-19.101618,13.898187,-13.073704,-16.261638,6.288780
6.742249,-19.524958,16.166154,-12.926847,-16.229789,6.094515
