pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
33.238469,-14.154098,19.544906,9.596769,-13.962082,18.993633
32.771119,-13.941861,19.642574,9.283823,-13.918653,18.910717
31.988226,-13.678880,19.476209,9.014209,-14.028250,18.507550
31.854026,-13.270302,19.534642,8.949736,-13.759233,18.019483
31.967941,-12.829881,18.588966,8.656865,-13.439783,17.548904
32.214967,-11.894515,18.067398,8.637262,-12.801538,16.940370
32.838001,-11.078115,17.676377,8.676387,-12.069285,16.865392
33.152125,-10.886006,17.996557,8.852011,-11.514334,17.813809
33.933839,-11.485741,17.644909,9.526324,-11.392521,18.309108
33.880116,-11.181120,18.381842,9.873688,-11.490198,18.863374
34.217675,-11.764226,18.588397,9.942099,-12.334374,19.098817
34.609807,-12.690238,19.155253,9.891477,-13.272672,19.639566
35.142190,-14.004961,19.798940,9.999631,-14.286636,20.013412
34.612654,-14.228223,19.937875,10.031691,-15.144412,20.462563
34.758358,-14.631208,19.617824,10.244754,-15.692605,20.293306
35.252574,-14.571934,19.776750,10.567421,-15.848720,20.145913
35.102438,-14.405534,19.953357,10.749632,-15.835362,20.379520
35.090935,-14.254803,19.998635,10.917383,-15.232378,20.487878
34.603037,-13.869376,19.820020,10.716963,-14.954370,20.297622
34.146689,-13.473026,19.071640,10.622061,-14.638360,20.018363
34.246746,-13.167851,18.170903,10.843331,-14.148075,19.373267
33.832434,-12.685147,17.634872,10.515251,-13.702612,19.224432
33.909803,-11.097129,16.786144,10.704492,-13.261103,18.252811
34.024274,-10.734333,15.478649,10.506943,-11.496984,17.304827
33.976572,-9.504100,14.797135,10.009798,-10.336815,17.213202
34.153804,-9.377093,14.806824,10.780424,-10.445346,19.190550
33.764058,-9.133659,15.921704,10.938501,-10.462482,19.677120
33.191103,-9.166570,16.059079,10.672866,-11.028561,19.699262
33.224459,-9.524716,16.317917,10.548020,-11.391685,19.868529
34.121019,-9.939065,16.275815,10.655361,-11.730315,20.090124
33.859049,-10.307037,16.747661,10.583903,-12.461058,20.327453
33.958833,-10.908974,16.780299,10.716521,-13.077871,20.316513
34.558037,-11.375759,17.105786,11.544838,-12.749649,20.208132
34.475419,-11.308078,17.363853,11.724557,-12.679293,20.527431
34.357274,-11.557461,17.110125,11.603275,-12.805607,20.943319
34.590653,-11.325033,16.178175,12.110166,-12.746399,20.868958
34.162701,-10.053511,14.981806,13.375540,-12.251652,22.488485
33.690850,-8.850548,13.610292,14.280967,-12.219470,23.432421
34.504819,-8.248443,12.056112,16.175387,-11.183401,24.655457
34.383881,-8.196793,11.385261,17.555965,-11.014585,24.936462
34.110292,-7.580494,9.252981,19.333098,-10.635745,25.748520
34.588790,-7.209372,7.967418,20.863233,-9.390142,25.745971
35.516199,-6.873405,8.794953,22.114154,-10.017770,25.633932
35.970364,-6.939964,9.690591,23.169863,-9.886868,27.712463
36.467829,-7.387178,10.196737,23.626733,-9.928773,28.512965
36.825319,-7.829141,10.539956,23.846129,-10.251619,28.893666
36.778740,-8.152838,10.408267,24.010295,-10.547013,29.050930
36.529660,-8.298142,9.450652,24.485044,-10.025018,27.916575
36.857510,-7.358304,8.259424,24.146217,-8.076268,27.045529
37.964249,-7.010125,9.157834,24.014164,-6.794099,26.576453
39.249225,-7.102371,9.096731,24.221787,-5.669113,24.440402
39.386744,-7.271081,8.303937,23.728524,-5.119405,22.796818
39.877074,-7.640404,7.346965,23.362644,-4.265446,21.483403
40.163331,-7.962150,6.753668,23.116937,-3.488904,20.004884
40.606211,-7.939002,6.828119,23.494835,-3.499556,20.726179
40.861108,-7.850943,7.263154,23.631217,-3.457840,20.820070
40.722405,-7.741067,7.042925,23.192074,-3.534405,20.116850
40.433709,-7.357912,7.133851,22.732240,-3.364694,19.252076
41.076948,-8.125937,7.670592,22.872646,-2.966921,19.188789
41.531953,-8.316047,7.782564,23.346676,-2.925073,20.225907
41.589115,-8.445552,6.905461,23.255698,-3.232940,20.202861
41.604109,-8.178597,6.313307,23.280150,-2.894781,20.059719
41.901122,-7.878888,6.656828,23.747371,-2.663121,21.237081
41.566473,-7.478760,7.007734,23.842802,-3.006763,22.642986
41.104524,-7.310407,6.900493,23.508374,-3.350733,23.273365
41.582027,-7.801279,7.526976,23.439441,-3.341374,23.711456
41.591528,-8.304467,7.867653,22.934199,-3.628121,23.943945
40.911386,-8.093206,8.438957,22.218735,-4.048075,23.749523
41.038746,-8.055442,8.708221,21.514915,-3.690657,23.469288
40.387439,-7.740183,9.534254,20.589179,-3.546749,22.728832
40.111255,-7.512835,9.405451,19.769559,-3.582687,22.278777
40.131488,-7.448103,10.325049,19.578127,-3.478863,22.597862
39.945192,-7.972477,10.553449,19.119003,-3.340156,22.452226
39.008670,-7.205283,10.387209,18.151365,-3.441384,21.449067
38.687142,-7.010896,10.372212,17.465993,-3.323130,21.083631
38.589890,-7.363662,10.184373,17.809856,-3.683250,20.138365
38.229768,-7.247628,10.040845,17.184555,-3.730619,20.086475
37.684915,-7.137418,9.762973,16.769386,-3.726181,19.956644
37.663803,-7.061417,9.631567,17.136551,-3.446151,19.848640
37.935875,-7.114069,9.221836,17.793600,-3.294674,19.691036
38.276513,-7.399142,8.631496,18.783930,-3.015431,20.142974
39.038101,-7.270869,8.407336,19.696786,-2.714595,20.468235
39.022083,-6.684547,8.413692,20.202441,-2.997023,21.763145
39.268755,-6.851672,8.205989,20.805250,-3.233422,22.954712
39.661769,-7.351815,7.855031,21.180168,-3.566308,22.535434
39.768402,-7.675047,7.379183,21.649543,-4.029186,22.504728
40.239038,-7.806974,7.501989,22.353449,-4.062955,22.824138
40.395104,-7.786418,7.854210,22.757666,-4.332225,23.081174
39.494826,-7.091891,8.311353,22.574328,-4.676479,22.955183
39.394747,-6.864830,8.059483,21.968781,-4.216848,22.332759
39.957292,-6.669819,8.386423,21.762575,-3.460743,22.258792
40.052686,-6.414759,8.993412,21.888335,-3.284248,22.670510
40.144526,-6.526061,9.364064,21.752866,-3.471545,22.589811
40.230419,-6.787748,9.335641,21.320306,-3.678725,21.792113
40.276316,-7.057622,9.469493,21.086499,-3.763511,21.441172
39.990278,-7.267323,10.064343,21.184767,-3.637838,21.751672
39.980024,-7.466199,10.710602,21.215339,-3.660806,21.812203
40.115136,-7.666317,10.669985,21.255361,-3.608138,21.619451
40.415190,-7.882278,10.786877,21.434016,-3.619553,21.870604
40.527219,-7.945192,10.639030,21.651631,-3.894683,22.292394
40.361946,-8.060903,10.312496,21.644514,-4.163755,22.093791
39.999471,-7.711978,8.798107,21.095178,-4.324598,20.697585
39.292346,-7.178542,8.786946,20.086343,-4.262290,19.123460
39.158456,-6.649069,9.243451,20.076682,-3.723521,17.851050
39.787597,-6.446171,10.293279,20.600435,-2.988820,16.950608
40.427359,-6.434407,11.787065,20.744161,-2.622642,15.964869
41.309796,-6.846685,12.947773,20.239914,-2.325890,15.157812
41.448988,-7.479230,13.878327,19.966122,-2.290096,13.766775
40.198648,-7.718513,15.222929,19.030743,-2.862981,11.770606
37.872807,-7.389164,15.246656,15.987156,-4.180328,13.133142
36.515507,-7.193536,15.189681,14.783089,-3.629337,14.249273
35.871295,-6.863976,15.464984,14.552506,-3.687808,13.841225
34.901628,-5.811507,13.811629,13.262495,-3.829615,13.547131
33.915017,-4.930170,13.651501,11.269461,-4.205384,12.922302
33.023897,-4.777848,13.492588,10.253252,-4.259292,13.640075
32.339507,-4.840848,13.797162,9.889658,-4.531646,13.787220
32.268110,-5.046921,14.584848,9.823725,-4.665871,13.068692
32.126348,-5.258573,15.200851,9.573364,-4.642369,12.818819
31.576764,-5.451616,15.551873,8.940310,-4.600241,13.164023
31.055679,-5.503181,16.011771,8.734484,-4.736521,12.713681
31.037365,-5.368334,16.611623,8.902175,-4.681916,11.893809
30.726556,-5.354205,16.970973,8.628476,-4.544992,12.089958
30.036638,-5.473661,16.729574,8.187858,-4.917064,12.384689
29.886128,-5.498989,16.700555,8.164345,-5.207055,11.596768
29.937755,-5.533414,16.899174,8.409145,-5.129860,10.547797
29.787291,-5.343263,17.116939,8.173673,-4.985597,10.421930
29.519466,-5.194605,17.451217,7.845175,-4.771841,10.954918
29.379628,-5.544258,17.819211,8.027141,-4.830186,10.950481
29.368172,-5.848982,18.333310,8.202904,-4.902251,10.569695
29.177129,-6.254713,18.694831,8.178119,-5.076963,10.084792
28.847699,-6.415397,19.308136,8.091072,-5.143428,9.599793
27.909414,-6.016481,20.392777,7.409848,-5.347795,9.432069
26.911353,-5.667197,20.873868,6.618502,-5.513249,9.533702
25.975332,-5.414044,21.183962,6.012753,-5.835918,9.358360
25.031847,-5.389120,21.293477,5.421740,-6.523205,8.688785
24.427627,-5.504046,21.818067,4.532532,-6.895078,8.770088
23.471137,-5.994983,22.122819,4.122862,-7.323187,8.651164
22.372807,-6.380638,21.986914,3.943166,-7.589599,8.155800
21.993984,-6.808643,21.143672,3.812264,-7.538306,7.464306
21.186847,-6.636819,21.141195,3.791365,-7.262777,6.641221
20.812378,-6.489593,21.796778,3.556549,-6.865635,6.567518
20.364473,-6.483165,22.315579,3.259010,-6.777972,6.898809
19.948581,-6.506929,22.619019,3.007549,-7.059728,7.279886
19.579006,-6.701348,23.071316,3.207762,-7.278408,7.298971
19.068860,-6.863334,23.635815,3.075501,-7.600923,7.185735
18.440106,-7.156148,23.757555,2.907565,-7.691282,6.141002
17.863725,-7.487144,23.270045,3.078182,-7.637300,5.208950
16.735677,-7.356151,22.565632,2.450365,-7.859712,6.099521
15.966901,-7.199369,22.654372,1.724245,-8.224129,6.493958
15.413400,-7.595418,22.960587,1.523727,-8.456663,6.586132
15.140326,-7.884261,22.677699,1.112474,-8.741516,6.314736
15.002329,-8.014646,22.237432,0.585365,-8.958106,6.027843
14.434996,-7.919074,22.650472,0.130116,-9.053808,6.169090
13.810047,-7.856756,23.236882,-0.190583,-9.216697,6.585007
13.225489,-8.189114,23.565358,-0.328633,-9.523622,6.830533
12.926276,-8.774634,23.551163,-0.131971,-9.825506,6.644177
12.939830,-8.991546,23.238708,0.187524,-9.704042,5.971758
12.704014,-8.981431,22.910476,-0.454749,-9.615230,5.637860
12.253837,-8.834884,22.896959,-1.034658,-9.833171,5.880442
11.909009,-8.740704,23.292310,-1.070041,-9.920564,6.335414
11.565900,-8.885501,24.007022,-1.237557,-10.082289,6.512419
11.058739,-9.090077,24.283256,-1.355122,-10.378083,5.858586
10.378242,-9.144654,24.634445,-1.341737,-10.227634,5.216278
