pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
28.224419,-12.932670,-1.375011,7.949438,-18.355826,17.132715
27.817732,-12.588864,-1.336152,7.673176,-17.322306,16.374047
27.738171,-11.659605,-1.943574,7.722196,-17.009195,16.122577
27.763497,-11.345817,-2.452708,7.414228,-16.272537,15.357957
28.364896,-11.896620,-3.622829,7.208469,-15.909990,14.951219
28.353369,-11.917592,-3.697378,7.397018,-15.766233,15.606436
28.314184,-12.002639,-3.347994,7.329401,-15.795211,15.507220
28.317265,-12.135285,-3.611095,7.318895,-15.764910,15.592224
28.145930,-12.217368,-3.871929,6.782297,-15.050130,15.962063
28.035251,-11.959911,-4.407992,6.786715,-15.065503,15.512294
28.090824,-11.935493,-4.373111,6.780060,-14.951377,15.193535
28.353113,-11.943740,-4.265305,6.944831,-14.946640,15.281642
28.677840,-12.188241,-4.131530,7.063416,-14.928920,15.377959
28.817056,-12.440074,-4.064041,7.418155,-15.491601,15.411610
29.135604,-12.891389,-3.829940,7.888334,-15.268897,15.139210
28.929185,-12.934054,-3.453187,7.913316,-15.099943,15.800687
28.575865,-12.193718,-3.630633,8.228502,-15.289581,16.210861
28.296383,-11.964737,-3.819937,8.560816,-15.347898,16.772609
27.937945,-11.619961,-4.293378,8.605908,-15.906891,14.551300
27.586998,-11.283680,-4.794641,8.896204,-16.135513,14.132952
27.547817,-11.393088,-5.055082,9.005793,-16.114135,14.206219
27.744527,-11.472546,-5.122221,9.064324,-16.097508,14.305075
27.679099,-11.417541,-5.036067,9.359444,-15.747973,14.671206
27.398984,-11.255911,-5.312864,9.616956,-15.158191,14.930016
27.454142,-11.385052,-6.474174,9.917787,-15.063610,14.539972
27.245457,-11.470035,-6.981658,10.208836,-14.301659,13.996914
27.511207,-11.256853,-7.386870,10.364925,-13.624595,13.692752
27.746976,-10.807122,-7.429391,11.291876,-12.699245,14.108123
27.738791,-11.373770,-7.538076,11.704606,-12.335007,13.952917
27.445767,-11.006638,-7.372341,11.751940,-12.556185,14.058344
27.945972,-11.412480,-8.020273,12.170808,-13.420367,13.871675
28.237714,-11.364942,-7.801239,13.263910,-13.190207,15.385215
28.534757,-11.264214,-7.583197,13.560682,-13.001767,15.232569
28.593536,-11.268103,-7.687253,13.193981,-12.212447,15.422774
28.529881,-11.430044,-8.057094,12.744930,-11.139490,14.824520
29.481305,-12.413970,-9.285614,11.842462,-10.910881,12.200936
30.648142,-12.696959,-10.165737,12.567842,-11.292373,12.434081
30.635571,-11.864054,-9.311710,12.853045,-10.989388,12.676574
31.115653,-12.089637,-9.806441,13.288267,-10.714851,12.332028
31.400977,-12.189660,-10.196563,13.298038,-10.412273,12.284419
31.763587,-12.744966,-10.137366,12.462250,-9.671585,10.937401
31.558285,-12.324028,-9.878219,12.004523,-8.855183,9.060193
31.635065,-12.449086,-10.088697,11.958225,-8.340383,7.663395
32.314299,-13.108545,-10.506217,11.180731,-8.775391,5.680058
32.907011,-13.424273,-10.922317,11.172900,-8.892858,6.405809
32.638222,-12.980083,-9.975547,11.066258,-8.844119,6.574704
32.580161,-12.932435,-9.911192,10.596103,-8.165612,6.211989
32.504926,-12.977043,-10.033838,9.977038,-7.610106,4.932186
32.246111,-12.889351,-9.239435,8.633831,-8.277777,1.891705
32.275721,-12.279228,-9.097157,8.489518,-8.403549,-0.482599
31.967102,-12.464460,-7.920243,7.580180,-8.359199,-1.953212
30.798270,-12.796675,-9.001986,6.320922,-8.089259,-2.312223
31.241341,-11.269274,-7.974791,6.254052,-7.832176,-1.694258
30.972652,-10.750126,-7.029033,6.143743,-7.799043,-0.575638
30.281167,-10.309986,-6.925609,5.711375,-7.841416,0.196443
29.769538,-10.397847,-7.315163,4.808843,-7.959761,-0.450864
29.730145,-10.291654,-8.477236,4.459951,-7.712950,-1.588838
29.443231,-10.019133,-9.564622,4.393599,-6.992734,-2.778489
29.208972,-9.338256,-9.072128,3.623791,-6.797784,-3.847386
29.198504,-8.841243,-8.520130,3.972949,-6.417206,-3.405085
29.170791,-8.976264,-7.727090,3.993131,-6.185414,-2.909502
29.116005,-8.688462,-7.688590,3.918118,-6.041161,-2.600130
28.479753,-8.435980,-8.444700,3.314427,-6.427680,-2.574373
27.815513,-8.115775,-9.675183,2.530302,-6.526415,-2.054570
27.525810,-8.294420,-10.164593,1.610022,-7.014546,-1.880551
27.866763,-8.358889,-9.634780,1.677376,-6.919222,-0.389649
28.463951,-8.358457,-8.330779,1.909809,-7.531653,-0.509663
28.644439,-8.434542,-8.418115,2.041085,-8.104581,-0.525519
28.758221,-9.006827,-8.484059,2.209489,-7.306762,-0.923320
28.999868,-8.957345,-8.306591,2.211142,-7.184301,-1.211405
28.703973,-8.837105,-8.674557,2.073668,-7.137557,-0.538731
29.359558,-9.397862,-9.116429,2.304091,-6.971681,-0.552008
30.009793,-9.963796,-8.640377,2.840784,-6.807207,0.739361
30.177851,-9.982795,-8.075357,3.305139,-6.985169,2.067803
30.334931,-10.136808,-7.338704,4.066527,-7.375535,3.174830
30.481096,-10.480356,-6.939865,4.565587,-7.600467,4.008497
30.272916,-11.427520,-7.840417,5.114737,-8.047812,4.936315
29.770430,-12.146083,-9.689568,5.294876,-8.980733,5.681029
28.837163,-11.493078,-10.508637,6.282708,-7.946703,6.980584
27.857357,-10.800762,-11.044868,6.424167,-7.867974,7.443504
28.017506,-11.068934,-13.109066,6.599484,-7.648630,6.983755
29.104165,-11.784838,-13.240165,7.457486,-7.302613,7.497294
30.021783,-11.324623,-13.037111,8.776979,-7.389254,9.342466
31.462124,-12.057242,-10.789600,9.382088,-7.723985,9.418154
31.577953,-12.250369,-9.775518,9.489076,-7.837364,9.906158
31.601791,-12.221021,-9.730362,9.802008,-7.362212,10.534527
31.326264,-12.153798,-9.687568,9.447282,-7.553494,11.001473
30.981304,-12.348933,-10.255000,8.705671,-7.387357,10.421179
30.698975,-12.384863,-10.564157,8.205500,-7.496625,10.056086
30.662245,-12.085808,-9.942158,8.397271,-7.574695,10.047443
30.458853,-11.898326,-9.632193,8.140837,-7.806225,10.454411
30.328856,-11.742265,-9.365764,8.022962,-7.716014,10.639718
30.438210,-11.921710,-9.176443,8.174707,-7.605209,10.358374
30.441077,-11.712840,-9.238710,8.327066,-7.691636,10.222386
30.344986,-11.852886,-9.597113,8.341577,-7.618885,10.421152
30.304030,-11.826885,-9.554183,7.921477,-7.860688,10.013551
29.860634,-11.592078,-9.233917,7.614915,-7.630834,9.790246
29.660313,-11.567139,-9.287239,7.137714,-7.655237,9.648443
29.566041,-11.423815,-9.023493,6.727457,-7.633162,9.431211
29.265017,-11.131452,-8.514925,6.333490,-7.978603,8.516061
29.234980,-11.051421,-8.364274,6.242711,-8.287411,7.849183
29.371816,-11.062306,-8.343495,6.200243,-7.708555,7.772894
29.385320,-11.083926,-8.380739,6.033364,-7.546382,7.446740
29.302730,-11.452667,-8.146555,6.031736,-7.431479,7.119946
29.223004,-11.834227,-7.919554,6.006615,-7.528419,7.314112
29.356115,-11.736578,-7.709525,4.449756,-7.740744,4.696226
29.415889,-11.710231,-7.530345,3.346030,-8.587525,2.881159
29.446579,-11.510287,-7.130831,2.925041,-8.662039,2.643868
29.105868,-11.310584,-6.696185,2.826644,-8.473394,3.021100
29.136461,-11.506477,-6.471895,3.041145,-8.681096,2.682049
29.308034,-11.566093,-6.525603,3.344225,-8.593215,1.957149
29.639884,-11.969908,-6.231873,3.537148,-8.801717,0.514063
30.075466,-12.156531,-5.889090,3.532703,-8.663217,-0.297936
29.539871,-11.621399,-3.977473,3.138712,-8.301348,-0.263894
29.127677,-11.797619,-2.299348,2.942441,-8.938982,-0.514073
29.349970,-12.119214,-2.113523,2.652435,-9.090491,-0.479315
29.628248,-11.702936,-1.027535,2.006136,-9.261082,-0.077687
29.413203,-12.081636,-0.568745,1.512672,-9.245746,0.271195
29.552076,-12.261570,0.061660,1.246718,-8.869221,1.061346
29.458160,-12.781464,0.276420,0.903981,-9.022231,1.036002
29.390870,-12.963336,0.455892,1.712150,-10.200950,-0.389931
29.330186,-12.812874,0.739039,1.701834,-10.434528,-1.625102
29.014075,-12.658978,0.925625,1.814864,-10.367993,-1.949437
28.584752,-12.237475,1.062904,1.361910,-9.443936,-1.638760
28.687454,-12.346719,1.382178,1.225434,-9.602377,-1.603877
28.865719,-12.227535,2.329524,1.109846,-9.343524,-1.682197
27.679331,-12.189509,4.450372,1.384025,-10.162629,-2.695544
26.999478,-12.372420,5.500340,1.508307,-10.043429,-3.471675
26.691828,-12.439879,6.786156,1.508977,-9.873211,-4.235642
25.978758,-12.510299,6.943653,0.639185,-10.402490,-5.149694
26.180983,-12.355647,6.922604,0.590327,-10.286156,-4.971977
25.903775,-12.543882,7.511628,0.498623,-10.102875,-4.633934
25.533508,-12.270171,7.513838,0.423298,-10.491647,-4.430210
25.488828,-12.675125,7.621983,0.348061,-10.261405,-4.486416
25.410157,-12.822193,8.420444,0.493301,-10.636972,-4.694941
24.835001,-12.819509,8.872458,0.406818,-10.865669,-5.201506
24.428725,-13.082570,9.334104,0.463055,-11.035791,-5.542875
23.954229,-13.207561,9.969348,0.245399,-11.015635,-5.597130
23.409963,-12.968697,10.283923,-0.176797,-10.867948,-5.567513
22.733278,-13.087619,10.744412,-0.311862,-10.989806,-5.802992
22.457607,-13.200468,10.977400,-0.455404,-10.843869,-5.544450
22.307802,-13.249127,10.859149,-0.485366,-10.870327,-5.597021
22.344209,-13.222659,10.871204,-0.229639,-11.010341,-5.780112
22.207102,-13.184701,10.886939,-0.278474,-10.997516,-5.781634
21.841040,-13.166189,10.775794,-0.577192,-11.264029,-6.468086
21.819420,-13.238347,10.601614,-0.708706,-11.345370,-6.695326
21.838614,-13.243592,11.507517,-1.010298,-10.973597,-6.043971
21.420420,-13.006228,11.261288,-1.283550,-10.787656,-5.752316
21.699797,-13.805140,10.840160,-0.952527,-10.895168,-5.844040
21.351640,-13.032133,11.842734,-0.758616,-11.022664,-6.033917
21.093429,-12.840469,11.657950,-0.749930,-11.167708,-6.879356
20.460656,-13.121852,11.342073,-0.752747,-11.074081,-7.224656
18.452051,-11.725183,12.602446,-1.082964,-10.645648,-6.995137
17.297937,-11.123907,12.901824,-1.225965,-10.113344,-7.280286
17.229962,-11.047997,13.628141,-1.177878,-9.800561,-7.111302
17.004560,-12.701420,13.709515,-1.493798,-10.277942,-6.647021
16.807957,-13.123362,13.909562,-1.639099,-10.443396,-6.512218
16.384298,-13.213514,14.419124,-1.169051,-10.636024,-6.410091
16.074074,-13.104840,14.649114,-0.939898,-10.446249,-7.023990
15.650805,-12.926404,14.891404,-1.558316,-10.201747,-7.313184
15.130305,-13.201575,15.125009,-2.254122,-10.013334,-7.234429
14.807050,-13.359012,15.238295,-1.757080,-10.561330,-7.896419
15.415464,-13.559392,14.514768,-1.609574,-10.682886,-7.559179
15.474217,-13.771357,14.718597,-1.843571,-10.984828,-7.223996
15.668120,-14.139244,14.999694,-1.863525,-10.951289,-6.626943
15.854219,-14.478342,15.434207,-1.644489,-11.147880,-5.886078
17.186713,-15.294313,14.285175,-1.851905,-11.430189,-5.505469
17.116756,-15.292764,14.629001,-2.044002,-11.788591,-5.279203
17.355172,-15.454068,14.486420,-2.193540,-11.999337,-5.247340
17.586985,-15.377312,14.291392,-2.356643,-11.961705,-5.217196
