pt1_dltres,pt2_dltres
0.886566,6.317868
1.282201,3.942875
1.291133,0.443034
1.407793,3.056218
0.158937,2.739010
0.215303,2.794977
0.046796,3.561922
1.346122,2.275437
1.724818,5.031031
1.543408,2.854111
1.376847,4.378286
1.565246,4.922217
1.675282,5.256285
1.602414,5.801643
1.578486,4.212541
1.690180,3.566274
1.762762,2.710755
1.818773,2.347056
1.719861,2.555516
0.387903,3.456644
0.263390,4.636032
1.302595,3.246714
0.159651,3.570314
1.670059,1.525604
1.834132,1.098769
1.897758,0.684025
1.754353,1.943694
1.669814,1.840430
1.847744,1.572011
1.960473,2.491604
2.108640,6.329363
2.167313,5.941335
2.811729,3.844199
2.042213,2.739771
1.311749,1.089133
0.822215,1.264913
0.016897,0.934785
0.011685,0.873410
0.041545,2.111018
0.002556,3.300173
0.132423,2.537367
1.086221,1.051874
1.068341,2.358214
1.109635,1.090046
0.439304,0.870604
0.943562,1.694941
1.986463,1.577506
2.012557,2.018976
0.469967,2.226523
0.248369,2.487487
0.079578,2.704547
1.507412,2.783609
1.750060,5.151652
1.771271,2.778160
1.829005,1.644330
0.735040,1.626975
0.930811,1.625289
0.899432,1.594066
0.931506,3.601931
0.846830,0.200328
0.569097,3.553117
0.208690,5.966463
0.305627,7.664817
2.208884,4.704612
1.393182,4.553111
0.414843,3.548742
0.048295,4.425551
0.924338,5.183093
0.748453,3.549310
1.491194,3.790199
1.523841,2.177074
0.970008,0.785811
0.563299,1.804444
0.771405,2.803159
0.413372,3.385759
0.175297,0.475442
0.432964,0.579529
1.855300,0.632365
1.576040,2.039954
0.056082,1.303663
0.030910,1.700188
1.103578,0.825428
0.882211,0.640652
2.929533,2.316611
1.910884,0.632994
1.728369,2.445811
1.002964,0.699849
1.764072,1.242359
1.471921,1.347832
1.380900,0.053458
3.843443,1.808264
2.456313,2.076558
0.051843,1.660504
0.203005,1.642450
0.707966,0.661899
0.113382,1.279715
0.010245,3.786355
0.850787,2.987541
1.100890,2.627203
0.934043,2.361752
1.069245,0.134642
0.106130,2.058767
0.609296,1.145022
0.316468,0.384672
1.912730,2.559291
1.804481,1.839791
1.905201,2.398840
2.249445,2.058960
2.189275,2.271011
3.382891,2.028866
2.190449,1.292043
1.677317,1.564228
1.701905,2.638421
1.454975,2.745344
0.447237,4.277181
1.452890,3.636682
1.564137,3.865904
0.279652,3.750119
0.584684,0.772756
1.910493,2.078773
3.176070,1.614447
2.935719,1.293050
2.899178,2.194331
1.426394,1.918387
1.680444,2.177315
1.625119,3.829098
1.526888,3.917838
1.127517,0.655631
0.830274,0.706733
2.257847,0.376674
1.831172,0.251098
1.878444,1.229530
1.494833,1.393468
0.451312,3.210099
2.395137,3.655458
2.514777,3.128868
2.386907,1.521190
0.811569,1.889728
0.796230,0.310432
0.875390,0.105680
2.635373,0.146472
0.562866,1.404791
0.537167,2.611204
0.132312,3.074514
1.577553,3.166080
1.598574,1.286027
1.510884,1.154460
1.407164,0.500228
0.116646,0.845732
0.060039,0.238209
0.044158,4.213706
0.091595,2.572370
2.023557,4.449084
2.225848,5.582738
3.873545,0.362623
3.338614,0.843047
4.493334,0.322149
4.930945,0.621887
4.556577,0.883941
1.766826,0.883298
0.043606,0.868332
3.782011,0.860464
5.462627,1.054045
5.494842,1.494382
5.103627,0.178562
3.333947,0.008677
2.918161,0.090829
3.009978,0.210049
5.254800,0.607930
5.080057,1.130012
4.965810,0.196297
5.936893,0.924152
6.330716,0.636253
4.835356,0.316078
3.034651,1.324755
3.454168,2.022757
4.789588,3.505569
