pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
53.844690,-19.991280,-6.124744,38.763984,-27.836498,18.177754
54.003919,-20.245884,-6.469253,38.588076,-27.441902,18.249409
54.007228,-20.235088,-6.431662,38.536298,-27.475295,18.243346
54.005137,-20.418464,-6.349362,38.314941,-27.690866,18.231366
54.029771,-20.469837,-6.398320,38.242431,-27.739087,18.145008
53.972301,-20.405514,-6.285282,38.256743,-27.931900,18.247451
54.060633,-20.467622,-6.396587,38.265288,-27.914131,18.287123
54.177368,-20.581866,-6.572623,38.280284,-27.731913,18.146432
54.531271,-20.423436,-5.756755,38.259836,-27.917312,18.269622
54.770210,-20.611233,-5.609593,38.330917,-27.715630,18.195071
54.762422,-20.491249,-5.352428,38.278579,-27.668073,18.285004
54.795409,-20.499136,-5.368692,38.248588,-27.673837,18.248793
54.976771,-20.848771,-5.508586,38.201494,-27.695707,18.170257
55.063224,-21.133579,-5.526770,38.219507,-27.700871,18.161088
55.231144,-21.320215,-5.356606,38.218072,-27.698892,18.153825
55.220940,-21.167353,-5.011761,38.204312,-27.701993,18.157726
55.433339,-21.226075,-5.064486,38.130592,-27.483962,18.041355
55.244709,-21.049330,-4.768917,38.038541,-27.481174,17.970218
55.143931,-21.020347,-4.746280,37.804315,-27.517140,17.825990
55.130884,-21.097301,-4.907786,37.210939,-27.738438,16.706898
55.071303,-21.028639,-4.791500,37.095865,-27.655057,16.957933
54.970103,-20.939780,-4.657360,36.969839,-27.608569,17.008943
54.916645,-20.930625,-4.665303,36.862048,-27.549307,17.114674
54.745670,-20.863671,-4.552285,36.818005,-27.557237,17.062366
54.559097,-20.786460,-4.475224,36.854271,-27.571002,17.031186
54.363945,-20.742869,-4.476900,36.928958,-27.673611,16.888272
54.407250,-20.453735,-5.121340,37.063160,-27.775634,16.733313
54.308156,-20.531171,-5.384325,38.064479,-27.010239,18.477586
54.188980,-20.541606,-5.450466,38.148600,-27.310782,18.447145
54.016845,-20.463466,-5.355648,38.307927,-27.267762,18.610864
53.929578,-20.197004,-5.317338,38.280635,-27.928096,18.407042
53.981780,-20.032401,-5.526443,38.482270,-28.023600,18.411405
53.920073,-19.917102,-5.785885,38.623098,-27.922158,18.142084
53.716564,-19.872695,-5.823023,38.931202,-27.683822,18.234748
53.532076,-19.697870,-6.011967,38.956994,-27.682082,18.274110
53.429930,-19.531210,-6.267163,39.141073,-27.316065,18.570980
53.159335,-19.363671,-6.528724,40.464917,-26.725333,18.436631
53.059644,-18.963375,-6.790872,40.716141,-26.310249,18.414618
52.989417,-19.028211,-6.997567,41.550820,-26.340015,17.528795
53.325544,-19.166776,-7.678704,41.729289,-26.245447,17.341642
53.604113,-19.496139,-7.467130,41.653553,-25.845572,17.628892
53.634042,-19.411781,-7.216681,41.254613,-25.691652,17.253574
53.771832,-19.462088,-7.266141,40.920403,-25.449136,17.084435
54.015352,-19.686490,-7.349151,40.646903,-24.944636,16.976165
54.346514,-19.765641,-7.383711,40.409370,-24.369900,17.043710
54.246628,-19.640291,-6.798562,40.170724,-23.822802,16.357623
54.429643,-19.673156,-6.646647,39.949333,-23.636695,15.952888
54.573523,-19.663993,-6.562075,39.595656,-23.478748,15.605857
54.726480,-19.705084,-6.614777,39.669920,-22.587630,15.811846
54.724448,-19.638755,-6.477400,39.478089,-22.788654,15.945903
54.705823,-19.628466,-6.463274,39.591154,-22.820594,15.937825
54.615878,-19.576714,-6.401250,39.590219,-22.862926,15.845736
54.433330,-19.539755,-6.408976,39.660907,-22.847251,15.914802
54.409032,-19.580779,-6.773783,39.370846,-23.263187,15.151306
54.028877,-19.190949,-7.111645,39.604184,-22.639168,16.302522
53.699230,-18.794487,-7.498619,39.820207,-22.458359,16.805090
53.461628,-18.604195,-7.629817,39.846477,-22.439693,16.870194
53.295496,-18.452098,-7.498697,40.580069,-22.438180,16.180776
53.261008,-18.427757,-7.463934,40.149099,-22.407210,16.481329
53.332590,-18.486866,-7.540994,40.025718,-22.416987,16.477810
53.560062,-18.564975,-7.604453,40.379688,-22.412466,16.633408
53.918591,-18.639903,-7.614750,40.642840,-23.002115,16.542881
54.217561,-18.734247,-7.685573,41.073369,-23.205349,16.824178
54.460948,-18.732390,-7.648369,41.513614,-23.217464,16.974485
54.595836,-18.733596,-7.540745,40.594173,-23.491998,18.190249
54.658213,-18.856225,-7.242650,40.805224,-23.680441,18.171590
54.778152,-18.842447,-7.142289,40.814571,-23.479041,18.434452
54.819038,-18.729083,-6.895720,40.390421,-23.876164,18.085962
54.684591,-18.606272,-6.691029,40.771240,-24.544657,17.557632
54.743687,-18.588466,-6.636780,40.527095,-24.671704,17.432921
54.803906,-18.611672,-6.661097,40.442768,-24.731821,17.333714
54.829482,-18.842213,-6.620084,40.523338,-24.677088,17.461833
54.882020,-19.061359,-6.533311,40.399743,-24.968374,17.362791
55.936078,-18.737723,-4.582176,40.398861,-25.169517,17.475574
55.964273,-18.700936,-4.519741,40.354630,-25.393290,17.543185
55.774710,-18.556650,-4.299889,40.065267,-25.324603,17.022922
56.070411,-18.670611,-4.971199,38.728423,-24.826830,16.479851
56.338019,-18.850697,-5.210831,38.208373,-24.056005,16.604174
