pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
592.564380,282.786469,720.376254,357.396533,522.829627,204.452343,586.610537,320.460683
593.350000,282.970000,719.730000,356.980000,523.030000,203.980000,586.610537,317.041626
592.940000,282.930000,718.920000,358.960000,522.980000,205.980000,586.870000,317.010000
592.090000,284.980000,719.100000,359.010000,522.960000,206.020000,587.190000,316.970000
592.540000,285.080000,718.950000,359.030000,523.080000,206.040000,586.850000,317.020000
592.040000,285.050000,719.020000,359.030000,523.150000,206.010000,586.960000,317.010000
591.930000,284.990000,718.880000,359.050000,523.290000,206.030000,586.910000,317.010000
591.560000,284.980000,719.040000,359.030000,523.270000,206.020000,587.340000,316.970000
591.410000,284.970000,718.930000,359.010000,523.300000,206.010000,587.250000,316.980000
591.120000,284.960000,718.870000,359.050000,523.310000,206.000000,587.720000,317.030000
591.030000,284.960000,719.130000,359.000000,523.580000,206.010000,587.880000,317.010000
591.710000,284.990000,718.740000,359.000000,524.090000,206.000000,588.370000,314.970000
590.960000,284.980000,717.890000,359.070000,524.810000,205.990000,588.900000,315.010000
589.710000,284.960000,718.200000,359.050000,524.860000,203.980000,588.990000,315.010000
589.620000,286.970000,718.760000,359.020000,525.840000,203.980000,589.360000,313.000000
589.850000,287.040000,719.140000,359.040000,527.170000,203.990000,590.080000,311.070000
590.000000,287.030000,719.890000,359.050000,528.260000,201.980000,591.440000,309.030000
590.380000,287.020000,720.260000,359.050000,529.180000,201.990000,594.050000,307.020000
590.230000,287.010000,719.930000,359.010000,530.050000,201.980000,596.050000,305.030000
589.950000,287.000000,719.720000,359.170000,530.920000,201.980000,596.790000,305.020000
589.030000,286.980000,719.170000,359.070000,531.670000,201.970000,598.234349,304.407957
588.230000,286.980000,718.350000,359.030000,531.980000,202.020000,598.234349,304.407957
587.080000,288.960000,718.550698,363.329590,531.980000,202.040000,598.640000,303.960000
586.550000,289.000000,719.080000,365.120000,549.874901,213.106831,597.854454,304.787852
585.160000,290.960000,717.181531,367.893480,549.874901,213.106831,598.234349,307.447118
583.250000,293.020000,716.690000,370.080000,551.380000,212.910000,598.234349,307.447118
582.150000,292.990000,716.110000,371.970000,553.100000,214.970000,598.994139,307.447118
579.630000,294.910000,715.920000,373.910000,553.300000,214.930000,602.033301,308.966699
577.230000,296.960000,714.370000,375.960000,553.910000,214.930000,602.413196,304.787852
574.740000,299.080000,712.600000,377.960000,558.529388,219.056791,604.312672,306.687328
574.765209,302.639390,713.986808,383.867095,560.070000,219.050000,606.212148,307.067223
573.540000,305.100000,712.600000,386.020000,562.315727,220.679508,605.072463,307.067223
570.657708,304.693141,711.080000,388.000000,563.520000,221.060000,604.692567,308.206909
568.880000,307.020000,710.310000,389.950000,564.150000,223.020000,605.452358,311.625966
567.710000,309.080000,709.422918,391.169319,565.430000,225.000000,609.631205,306.687328
565.865624,308.116058,708.730000,393.050000,566.960000,225.090000,609.631205,306.687328
565.780000,308.030000,707.830000,393.040000,563.397538,222.302224,608.111624,309.346594
565.770000,308.010000,707.010000,394.890000,563.650000,223.980000,608.491519,310.866175
566.350000,308.020000,707.460000,394.970000,563.020000,223.960000,607.351834,312.385756
566.980000,308.030000,707.710000,395.000000,563.970000,226.000000,607.731729,310.866175
567.260000,308.040000,707.580000,394.990000,565.090000,226.000000,608.871415,310.866175
567.500000,308.050000,708.940000,395.020000,565.950000,225.980000,610.011100,311.625966
568.130000,308.060000,709.760000,394.990000,566.680000,227.960000,611.150786,313.525442
568.590000,308.040000,709.410000,394.990000,566.910000,228.000000,612.290472,313.145546
568.100000,308.060000,708.990000,394.990000,567.190000,227.950000,612.670367,316.564603
567.430000,308.000000,708.966529,392.538486,567.220000,231.990000,614.569843,319.223870
567.220000,308.020000,710.010000,392.800000,564.820000,234.010000,613.050262,323.402717
568.270000,308.030000,713.530419,396.645987,563.530000,235.950000,612.290472,327.961459
569.410000,308.000000,714.899586,396.189598,564.810000,239.930000,612.290472,329.101145
569.800000,308.000000,715.812364,396.645987,564.940000,239.970000,613.430157,328.341355
570.320000,307.980000,721.745421,396.189598,565.270000,239.940000,614.189948,327.581564
571.290000,307.980000,720.376254,396.645987,565.630000,239.960000,613.430157,329.860936
571.410000,307.970000,721.745421,398.471543,567.120000,239.980000,611.150786,331.380516
571.200000,307.990000,721.745421,401.666266,567.450000,242.000000,609.251310,331.760412
570.300000,307.990000,723.570977,400.753488,566.040000,241.990000,609.251310,331.760412
570.930000,307.990000,723.570977,399.840710,566.320000,241.990000,609.251310,328.341355
571.960000,307.950000,722.658199,399.384321,566.610000,239.950000,610.011100,326.061983
571.730000,307.980000,724.027366,397.558765,567.300000,239.950000,612.290472,324.542403
572.370000,307.970000,723.570977,396.189598,568.320000,240.000000,612.290472,324.542403
572.970000,307.960000,724.027366,398.015154,568.570000,237.960000,613.810052,321.503241
569.973125,317.015644,724.730000,398.040000,571.360000,240.000000,615.709528,324.162507
570.400000,317.010000,725.220000,397.980000,571.300000,240.000000,615.329633,325.302193
571.030000,317.030000,725.970000,397.950000,569.980000,237.990000,615.709528,325.302193
571.540000,317.020000,725.440000,396.060000,569.870000,237.940000,615.709528,325.302193
572.100000,315.010000,725.540000,395.950000,569.370000,237.990000,611.530681,329.101145
572.290000,314.950000,725.640000,396.020000,568.570000,237.950000,611.750000,328.970000
572.030000,315.000000,724.860000,396.020000,568.120000,237.950000,611.390000,329.030000
571.120000,314.990000,723.800000,396.020000,567.290000,237.960000,610.140000,330.990000
570.200000,314.970000,724.900000,396.020000,565.090000,237.900000,609.130000,333.030000
571.140000,314.980000,725.090000,396.020000,565.030000,239.930000,612.290472,325.682088
570.970000,314.980000,724.300000,396.010000,564.760000,239.860000,611.530681,330.240831
570.990000,314.980000,725.490000,396.010000,565.440000,239.950000,611.530681,330.240831
571.870000,315.000000,726.460000,395.990000,565.650000,237.900000,611.950000,330.080000
572.480000,315.010000,726.010000,396.010000,566.050000,237.850000,612.050000,330.020000
572.010000,315.020000,725.280000,396.010000,565.030000,237.820000,611.650000,332.040000
571.630000,315.010000,724.990000,396.000000,562.830000,237.910000,610.880000,334.030000
571.310000,315.010000,724.580000,396.010000,567.183876,244.479349,610.030000,335.990000
571.150000,315.010000,724.330000,396.010000,564.930000,243.990000,607.731729,336.319154
571.200000,315.020000,724.840000,395.970000,564.080000,246.020000,606.971939,337.078944
571.900000,313.000000,724.620000,394.000000,561.610000,245.990000,607.280000,338.970000
571.900000,312.960000,724.483755,395.276820,559.370000,245.980000,607.870000,341.020000
571.720000,313.000000,724.550000,395.050000,557.250000,245.920000,607.510000,342.990000
572.000000,313.000000,724.340000,395.010000,557.988483,248.265687,606.450000,344.970000
571.380000,313.000000,723.730000,395.020000,556.040000,247.930000,602.793091,345.816534
570.100000,312.990000,723.320000,395.000000,552.790000,249.960000,601.910000,350.040000
569.890000,312.980000,723.050000,397.000000,549.680000,252.000000,601.200000,349.990000
569.540000,312.970000,722.690000,397.030000,547.840000,251.990000,600.230000,349.960000
569.210000,312.980000,722.220000,397.050000,546.240000,251.980000,599.880000,351.930000
568.970000,312.980000,722.330000,397.030000,544.720000,253.910000,599.730000,353.940000
569.080000,312.990000,723.000000,397.030000,542.700000,255.940000,599.990000,358.000000
569.250000,312.990000,723.340000,397.050000,540.580000,257.960000,598.060000,359.980000
568.960000,312.970000,723.020000,397.040000,539.597697,255.297458,597.854454,359.112867
568.610000,312.970000,722.320000,397.070000,538.460000,255.000000,596.210000,360.960000
567.750000,312.970000,721.670000,397.000000,536.880000,254.840000,594.210000,362.970000
567.360000,314.910000,718.550698,397.102376,535.120000,254.940000,593.648403,364.325489
569.200000,312.970000,719.120000,397.030000,532.220000,259.000000,593.640000,366.030000
570.120000,312.940000,719.190000,395.030000,529.960000,261.030000,594.600000,368.000000
570.890000,310.990000,718.094309,392.082097,527.840000,263.020000,595.300000,370.020000
573.080000,308.980000,717.110000,389.950000,526.560000,262.940000,595.610000,372.050000
574.880000,308.850000,719.919865,392.082097,525.040000,265.050000,596.080000,372.030000
574.080626,316.331060,723.570977,392.082097,524.010000,265.010000,596.349880,374.118343
574.740000,316.010000,724.230000,391.960000,523.300000,265.020000,594.610000,376.000000
575.030000,316.010000,723.990000,392.000000,523.090000,262.980000,596.012196,376.819820
576.130000,316.030000,722.658199,389.800152,505.520651,269.901906,593.648403,379.521297
578.570000,314.040000,721.745421,389.800152,505.520651,268.279190,592.440000,382.040000
579.060000,311.970000,721.290000,388.090000,505.760000,268.000000,591.340000,384.150000
578.740000,312.000000,721.870000,387.980000,505.090000,267.990000,594.999142,380.534351
579.940000,309.990000,722.660000,388.030000,503.930000,267.940000,596.012196,382.222774
581.190000,310.020000,723.020000,387.960000,504.979746,270.983717,597.050000,383.910000
582.310000,310.030000,723.080000,387.960000,503.040000,273.020000,598.070000,385.930000
583.320000,310.050000,723.130000,387.980000,500.590000,272.960000,597.362934,388.976467
585.950000,308.010000,722.950000,388.000000,497.370000,272.970000,594.530000,391.060000
582.980211,306.746891,719.463476,382.497928,494.050000,274.950000,592.380000,393.000000
583.070000,304.990000,717.420000,382.120000,491.180000,277.030000,591.350000,395.000000
583.180000,304.930000,717.460000,382.060000,492.538920,274.770056,594.323773,390.327205
583.380000,305.010000,717.140000,382.060000,492.730000,272.940000,594.590000,386.000000
584.890000,304.960000,717.450000,380.040000,490.450000,272.990000,593.310719,391.340259
584.870000,301.110000,718.790000,378.070000,489.410000,273.000000,592.635349,390.664890
584.950000,298.880000,711.248474,374.739315,488.670000,272.980000,592.330000,390.990000
584.600000,298.890000,712.161252,374.739315,487.950000,272.970000,592.270000,391.000000
585.730000,298.880000,711.820000,374.890000,487.080000,272.980000,592.580000,390.980000
586.660000,297.080000,711.640000,374.940000,486.140000,273.010000,592.370000,390.970000
586.350000,296.880000,711.010000,374.950000,485.040000,272.990000,592.080000,390.960000
586.290000,295.130000,710.180000,374.950000,484.090000,272.990000,592.690000,390.980000
586.360000,294.870000,709.570000,374.960000,483.120000,273.000000,592.070000,390.980000
585.830000,294.870000,709.130000,374.940000,481.910000,272.930000,592.280000,390.990000
586.000000,293.060000,709.010000,374.950000,481.180000,272.970000,592.300000,390.980000
586.070000,291.180000,700.751526,366.980702,477.393566,273.147339,592.010000,390.990000
586.030000,289.030000,699.382359,365.611535,476.350000,272.990000,592.750000,391.020000
587.110000,288.900000,698.160000,363.800000,476.350000,272.990000,593.160000,390.990000
587.820000,288.810000,697.556803,363.785979,475.790000,272.980000,593.430000,390.950000
588.380000,287.070000,697.920000,362.000000,474.770000,272.990000,594.070000,390.970000
589.290000,285.200000,697.610000,359.960000,474.990000,272.990000,593.730000,390.950000
588.730000,283.080000,694.818469,360.591256,474.700000,272.980000,592.635349,389.989521
588.520000,282.930000,694.800000,361.110000,473.290000,272.950000,592.380000,389.990000
588.910000,282.810000,693.830000,358.910000,472.210000,272.990000,592.635349,389.989521
589.250000,281.060000,691.220000,356.970000,471.230000,273.000000,593.986088,391.340259
588.910000,280.880000,690.010000,357.030000,470.250000,272.960000,593.820000,391.020000
588.720000,279.040000,689.940000,355.110000,474.148133,267.197379,594.220000,390.990000
589.670000,277.070000,688.070000,352.920000,475.229944,267.197379,594.260000,389.020000
588.370000,275.030000,687.170000,352.970000,475.690000,265.010000,593.370000,388.980000
588.720000,274.920000,689.130000,352.990000,476.311755,265.033757,593.080000,389.000000
589.360000,274.930000,688.885412,351.007087,476.190000,265.000000,592.370000,389.010000
588.270000,275.030000,688.850000,350.990000,475.180000,264.990000,592.070000,389.000000
588.110000,275.010000,688.920000,351.020000,474.960000,264.980000,592.290000,389.000000
588.340000,275.020000,688.370000,351.010000,474.980000,264.980000,592.020000,389.000000
588.160000,275.020000,689.560000,351.050000,473.550000,264.990000,592.920000,388.990000
589.110000,275.010000,689.610000,351.040000,473.240000,264.980000,591.170000,389.010000
589.710000,275.010000,690.254579,351.007087,470.900000,264.970000,590.700000,388.990000
589.140000,273.060000,686.603467,350.094309,470.940000,264.960000,590.550000,388.990000
586.930000,272.910000,685.410000,350.050000,471.060000,264.970000,589.210000,388.980000
590.510630,267.725632,680.214021,344.161252,471.000000,263.000000,588.310000,388.980000
585.033962,259.510630,676.020000,340.000000,469.920000,260.950000,588.245449,383.235828
