pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
35.941526,-18.924787,15.964395,19.021238,-24.999066,39.863893
35.878096,-18.641494,15.790820,18.952037,-24.322188,39.609183
35.533933,-18.697467,14.979102,19.309517,-22.627841,39.403861
35.506573,-18.428081,14.445179,19.333213,-22.236084,39.032529
35.891628,-18.718192,13.379079,18.718613,-20.938708,39.821033
36.887471,-18.026783,14.572726,20.039308,-21.366762,38.328250
37.107777,-17.947967,14.777955,20.047342,-21.001099,38.424061
37.403204,-17.998986,14.813602,20.384780,-20.756402,38.052556
37.580912,-18.206889,14.965724,20.269792,-21.167263,37.576372
37.800693,-18.690801,15.097784,20.428648,-21.288675,37.363041
37.684493,-18.365555,15.441044,20.565459,-21.651767,37.229514
37.709084,-18.624775,15.488880,20.233080,-22.573009,36.118213
37.598164,-18.620903,16.009248,20.225657,-23.213714,35.861061
37.737474,-19.103447,16.097342,18.683396,-21.837888,37.490335
37.137768,-18.951862,16.726884,17.843478,-21.005075,38.511353
37.040111,-19.082605,16.711367,16.552515,-21.708505,39.025475
36.995997,-19.494276,16.844490,15.988433,-21.757484,38.288352
37.011914,-19.520668,16.837794,15.264351,-20.695104,38.507627
37.010201,-19.548837,16.765400,15.155283,-20.632118,38.025651
37.536299,-19.968937,15.811100,14.970633,-20.319893,38.018620
37.137141,-19.640915,15.991538,15.318055,-21.096506,37.517753
36.896720,-19.033613,15.105175,15.639094,-20.432856,36.359985
36.474435,-18.737191,14.652578,14.992365,-19.472851,36.683279
36.522325,-18.403625,14.383353,14.669826,-19.127391,36.632672
36.876142,-18.036473,14.770869,14.935120,-18.675809,37.065820
37.050865,-17.228937,14.772641,16.030795,-18.826251,36.090058
37.143449,-16.954038,14.777428,16.199103,-18.399196,36.267342
37.181661,-17.277328,14.612822,17.030376,-17.550769,36.539241
38.048434,-18.031319,13.550807,17.302239,-17.268795,36.479094
37.996894,-17.398308,13.513118,17.362797,-17.458390,37.167944
37.766727,-17.238390,13.402293,18.571438,-17.959820,35.896361
37.462202,-17.324261,13.022660,19.055427,-18.740766,35.895967
36.458057,-16.650988,13.097882,18.515032,-18.415437,36.406277
35.923722,-16.169660,12.491284,18.387534,-18.066181,36.572337
35.924069,-16.424793,12.958567,18.369218,-18.515105,37.055262
36.726480,-17.630047,13.055438,18.768012,-18.291239,37.308655
36.631873,-17.291582,13.233717,18.926003,-18.136100,37.674744
36.541295,-17.286699,12.707218,19.113591,-18.211522,37.341651
36.548891,-17.214868,12.328612,19.775998,-18.346869,36.391655
36.801112,-16.818930,11.326326,20.012822,-17.803140,36.442168
36.499462,-16.820194,11.071272,19.681234,-17.128174,36.397622
36.113323,-16.371350,10.595756,19.396967,-16.829061,35.433713
36.259886,-15.974549,10.714351,19.018994,-16.416249,35.784031
36.754213,-15.598788,11.776888,19.577439,-16.218762,36.456768
37.421053,-15.697381,11.293906,20.359280,-15.996976,36.573872
37.570607,-15.934515,11.229711,20.409508,-16.014346,36.429817
37.776423,-16.175406,10.802696,20.970151,-16.275579,35.690502
37.628911,-16.331926,10.357472,21.221662,-16.393530,35.799404
37.331429,-16.025998,9.256640,21.418276,-16.292840,36.245651
37.327801,-15.617742,9.143417,21.559226,-15.773107,35.826408
37.593091,-15.485799,9.911583,21.472424,-15.940869,36.361005
37.689576,-15.420930,10.161164,21.640346,-16.020073,36.812041
37.654392,-15.445961,10.090253,21.776915,-16.125697,36.902219
37.547376,-15.556086,9.818197,21.504086,-16.468693,36.716691
37.302802,-15.775617,9.249373,21.572988,-16.249435,36.679171
