pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
627.367830,301.582832,752.901056,364.886883,562.987298,234.524803,623.489182,321.031031
626.300000,301.950000,752.550000,365.030000,562.970000,234.880000,623.038936,321.481277
624.780000,303.980000,753.290000,365.040000,563.140000,234.990000,621.237951,323.732508
625.160000,304.060000,754.140000,364.980000,563.090000,237.080000,620.787705,324.633001
624.870000,304.040000,753.585640,366.256050,563.050000,237.080000,620.787705,324.633001
622.600000,305.990000,754.200000,366.040000,562.860000,237.220000,622.138443,324.633001
622.890000,306.010000,754.210000,366.030000,563.280000,236.870000,622.800000,327.040000
622.060000,307.990000,755.000000,368.000000,563.050000,239.040000,622.588690,324.633001
621.570000,308.020000,754.980000,368.210000,563.110000,239.050000,622.588690,324.633001
620.270000,310.000000,754.954807,370.363551,563.320000,238.980000,622.588690,327.334478
619.540000,310.030000,754.910000,370.090000,567.779382,239.316887,623.038936,327.334478
618.880000,309.980000,754.020000,370.040000,568.130000,239.020000,624.839920,328.685216
617.580000,309.970000,754.954807,377.209386,568.190000,236.840000,625.300000,331.000000
616.580000,312.000000,755.960000,377.020000,568.260000,239.020000,625.880000,333.000000
615.900000,312.020000,755.410000,378.980000,570.517716,240.001471,625.670000,331.130000
614.670000,311.990000,754.210000,379.080000,572.130000,237.940000,625.210000,329.010000
613.830000,311.970000,755.340000,379.020000,573.620000,237.970000,625.110000,328.960000
614.390000,311.990000,754.760000,377.070000,574.970000,238.030000,624.910000,327.020000
613.910000,312.000000,753.920000,377.020000,577.210000,237.950000,633.394598,319.680293
612.470000,311.990000,753.400000,377.060000,589.001471,240.686054,633.394598,318.329554
611.930000,312.000000,753.620000,377.050000,597.901056,238.632304,633.844844,317.879308
611.870000,312.010000,753.960000,379.010000,600.090000,238.930000,633.844844,317.429062
611.790000,312.000000,753.660000,379.170000,600.840000,238.980000,633.844844,314.277339
610.080000,314.000000,753.230000,379.180000,601.270000,238.830000,636.546321,314.277339
608.440000,314.020000,751.180000,382.950000,601.670000,238.870000,647.352229,318.329554
605.370000,315.990000,749.710000,386.900000,597.901056,241.370638,648.252721,319.230047
601.760000,318.030000,746.770000,390.990000,598.130000,240.980000,649.130000,319.030000
596.980000,320.050000,744.880000,393.040000,598.980000,240.950000,650.070000,319.020000
592.680000,322.060000,743.400000,395.040000,604.580000,247.000000,652.304937,321.481277
589.850000,324.070000,743.980000,397.020000,602.693141,245.478139,659.959122,325.983739
589.740000,324.040000,747.460000,397.030000,604.220000,244.970000,658.158137,320.580785
592.420000,323.950000,750.162722,394.323974,604.062308,248.216473,656.807399,317.879308
597.220000,324.010000,751.750000,392.010000,606.770000,248.120000,653.205429,314.727585
