pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
37.097515,-16.505414,-0.399657,14.775894,-23.842682,18.316573
36.965156,-16.429362,-0.339152,14.667357,-23.791272,18.305465
36.942794,-16.366944,-0.220985,14.749219,-24.064093,18.287809
37.056323,-16.593060,-0.088796,14.679667,-24.322467,18.305281
37.105318,-16.472532,0.204147,14.575972,-24.243048,18.414939
37.113483,-16.368866,0.404160,14.959409,-23.929754,19.673904
36.761234,-16.217833,1.227435,15.031713,-23.892568,19.932765
36.778498,-16.111339,1.357372,15.217638,-23.568722,20.832271
36.742089,-15.975990,1.614256,15.120295,-23.650375,21.287667
36.972327,-16.107176,1.420377,15.145101,-23.396245,21.351394
37.074321,-16.165609,1.346557,15.021331,-23.127608,21.308052
36.921923,-16.079101,1.472452,14.910124,-23.385574,21.233510
36.920059,-16.058299,1.505253,14.892467,-23.415608,21.166087
37.056356,-16.163023,1.344567,14.932820,-23.239162,21.035719
37.002036,-16.155347,1.338259,14.884283,-23.262758,20.947225
36.879710,-16.049834,1.506450,14.812855,-23.552553,20.831265
36.973998,-16.088516,1.468799,14.871544,-23.646162,20.699326
37.063103,-16.120577,1.443058,14.927679,-23.415538,20.635690
37.134472,-16.073256,1.565534,14.837653,-23.374861,20.641630
37.172305,-16.095372,1.528893,14.746595,-23.324093,20.735816
37.156852,-16.079128,1.562359,14.636458,-23.273189,20.797224
37.209697,-17.222049,1.638763,14.798219,-23.754814,20.398202
37.198596,-17.235009,1.617251,14.571110,-24.019274,20.250775
36.801262,-17.030454,2.060094,14.463789,-24.295869,20.172471
36.816580,-17.178447,1.780364,14.432206,-24.016884,20.218927
36.675048,-16.901012,1.568090,14.426760,-24.053130,20.143195
36.432958,-16.720920,1.659958,14.469563,-23.985392,20.308975
36.831472,-16.990541,1.347454,14.702314,-23.513044,20.352576
36.987696,-16.170091,0.894648,14.712392,-23.085818,20.159183
36.739898,-15.981016,0.826267,14.603290,-22.998140,20.273219
36.598163,-16.008490,0.656945,14.479418,-22.605307,20.552757
36.684824,-16.079083,0.550856,14.305270,-22.154578,20.853005
36.701366,-16.271540,0.687595,14.260207,-23.358888,20.749124
36.611910,-16.157358,0.893375,14.148695,-24.127201,20.692109
36.634538,-16.154565,0.898033,13.839240,-24.291034,20.812585
36.476927,-16.085496,0.982013,13.669752,-24.637287,20.468888
36.345264,-16.073318,0.961071,13.568812,-24.612070,20.477972
36.419839,-16.392077,0.823576,13.542933,-24.428203,20.310909
36.086519,-15.701359,0.614307,13.436487,-24.689491,20.231078
35.975289,-15.719665,0.480892,13.692878,-24.513998,19.915629
36.091087,-15.651868,0.150359,13.335722,-23.775782,20.249278
35.687095,-14.633541,0.541766,13.268218,-23.428594,20.223443
35.654720,-13.869952,0.514799,13.748618,-22.626157,19.394168
35.384983,-13.759587,0.125034,12.710544,-21.517911,19.643267
35.400639,-14.229947,-0.349710,12.130812,-21.058529,19.631680
35.599311,-14.665836,-0.662337,12.067130,-20.804996,19.028998
35.633266,-15.003825,-0.994253,11.291986,-21.255881,16.749333
35.484660,-14.872861,-0.853763,10.957715,-21.547524,16.403765
35.484597,-15.020563,-0.639972,10.804655,-21.693827,16.043681
35.369574,-15.207864,-0.531352,10.715352,-21.770897,15.813945
35.346913,-15.153931,-0.434286,10.686843,-21.945346,15.973131
34.830367,-15.322830,0.875789,10.735834,-21.882466,16.119407
34.776397,-15.394035,1.250405,10.659063,-22.054116,16.254760
34.801274,-15.392441,1.232053,10.645759,-22.144391,16.091732
34.839245,-15.609798,1.319173,10.616828,-22.204788,15.953926
34.957994,-15.571920,1.457375,10.752764,-22.068135,15.734760
34.976823,-15.731714,1.133211,10.811212,-22.042895,15.803393
34.579844,-15.641449,0.618008,10.837401,-21.987040,15.927476
34.338463,-15.663551,-0.033708,11.587254,-21.170627,17.619011
34.154130,-15.197783,-0.386768,11.812815,-20.727152,18.014498
34.106387,-14.845761,-0.741911,11.781642,-20.584065,17.954198
34.033253,-14.724497,-1.135335,11.972132,-20.101872,17.383871
34.045426,-14.281627,-1.563770,12.253880,-20.263478,18.025671
34.299122,-14.170522,-1.209568,12.560087,-19.890793,18.458343
34.611786,-14.402272,-1.554990,12.625505,-19.853141,18.614283
34.606602,-14.516428,-1.783346,12.659428,-19.772313,18.782181
34.296293,-14.256706,-1.912367,12.742143,-19.657221,19.069474
33.917895,-14.071964,-2.084533,12.838104,-19.572715,19.314733
33.441872,-13.588487,-2.414996,14.072377,-17.510210,21.258178
33.326846,-13.344572,-3.671153,15.007139,-17.221566,21.835114
33.060358,-13.040731,-4.940410,15.413074,-18.090175,20.767409
32.528671,-13.017996,-5.641624,15.766026,-18.110402,20.900829
33.198885,-12.183622,-4.309784,16.919543,-18.296966,20.089254
34.476900,-12.353195,-4.710419,17.352651,-17.764135,20.948087
34.493873,-12.472454,-3.953390,18.427580,-17.870489,20.815419
34.703283,-12.575177,-3.495683,18.806976,-18.425739,20.499614
34.828376,-12.440695,-3.140700,18.966932,-18.521504,20.931257
34.934127,-12.343001,-2.914113,18.921878,-18.645353,20.844484
34.990491,-12.291557,-2.789967,19.201558,-18.171699,20.123881
35.060967,-12.220184,-2.609778,19.336507,-17.826626,19.054952
35.044493,-12.221774,-2.622628,19.155303,-17.594175,18.377831
34.722862,-12.665548,-3.072101,18.388929,-16.664600,18.404058
34.640195,-12.871439,-3.612809,18.559125,-16.451166,17.454700
34.636812,-12.514555,-3.444390,18.940576,-15.515587,17.955991
34.960735,-12.327163,-2.877618,18.879060,-14.379304,18.586896
35.144559,-12.181996,-2.489038,18.947493,-14.320336,18.753326
35.224805,-12.143707,-2.374732,19.027195,-14.256400,18.931391
35.292550,-12.187834,-2.450435,19.038238,-14.656258,19.169136
35.356115,-12.214760,-2.480913,19.033025,-14.835506,19.348124
35.352064,-12.238251,-2.540222,19.040306,-14.776758,18.945795
35.328589,-12.277987,-2.626002,18.970170,-14.859445,18.719453
35.278241,-12.300486,-2.702452,18.804034,-14.538434,18.279667
35.191110,-12.367067,-2.868783,18.639577,-14.099977,18.030893
34.968424,-12.541342,-3.329730,18.521673,-13.617340,17.904840
34.658610,-12.827579,-4.058331,18.198643,-13.440282,17.575128
34.549887,-12.587516,-4.659783,18.102083,-13.059092,17.811515
34.728608,-12.384856,-4.154694,18.248862,-12.987860,18.586544
34.856349,-12.269624,-3.866073,18.718646,-13.095044,18.565147
34.939972,-12.427368,-3.628807,19.070136,-13.562544,18.773548
34.991767,-12.505156,-3.232966,19.470307,-14.248858,19.123210
35.137896,-12.381457,-2.908012,19.605433,-14.879840,18.716968
35.258574,-12.304269,-2.697321,19.732446,-15.439005,18.602217
35.292682,-12.293620,-2.665977,19.933698,-15.661189,18.764435
35.294644,-12.321377,-2.737119,19.984365,-15.670170,18.772171
35.225711,-12.358833,-2.839656,19.990207,-15.664181,18.779320
35.152284,-12.366031,-2.896014,19.955770,-15.689106,18.702810
