pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
632.019789,382.786469,890.228195,430.451264,671.041048,308.851451,809.870185,348.525367
632.980000,383.010000,890.640000,430.000000,671.150000,309.010000,810.100000,349.000000
634.430000,383.010000,891.360000,428.030000,670.570000,307.020000,809.890000,348.970000
635.850000,383.040000,892.610000,427.910000,670.140000,306.960000,810.000000,348.980000
636.790000,383.030000,894.110000,427.920000,669.990000,306.910000,810.210000,349.000000
637.970000,383.020000,895.220000,426.080000,670.090000,306.950000,810.340000,348.990000
637.260000,381.010000,894.320000,425.910000,671.010000,306.980000,810.440000,348.970000
637.680000,380.970000,895.260000,425.910000,670.950000,306.970000,810.920000,348.960000
638.000000,380.980000,896.300000,425.960000,671.100000,306.950000,811.180000,348.970000
638.950000,381.000000,896.440000,425.990000,671.880000,306.990000,809.261666,348.525367
640.200000,381.000000,897.060000,424.060000,672.520000,307.020000,809.040000,348.980000
642.120000,381.020000,899.350000,422.080000,672.720000,306.960000,809.670000,348.970000
642.660000,381.050000,898.250000,421.890000,672.850000,305.030000,809.940000,347.040000
642.520000,381.030000,896.930000,421.970000,672.100000,302.990000,809.530000,346.940000
643.020000,381.040000,899.190000,422.020000,671.930000,304.920000,809.140000,348.950000
643.040000,379.030000,900.910000,422.010000,672.040000,304.970000,809.250000,349.010000
643.790000,378.990000,900.110000,422.000000,673.410000,305.010000,809.340000,347.060000
645.310000,379.020000,901.650000,420.030000,673.680000,304.990000,809.860000,346.970000
646.480000,379.030000,903.310000,418.030000,672.960000,304.950000,809.980000,348.970000
647.170000,379.030000,906.658199,421.779873,673.380000,304.990000,810.450000,347.020000
647.880000,379.030000,908.710000,422.030000,673.990000,304.990000,811.260000,346.960000
648.570000,379.010000,909.090000,422.080000,674.640000,304.990000,812.020000,346.990000
648.180000,379.010000,908.900000,421.990000,674.350000,304.990000,812.710000,346.980000
647.060000,377.040000,909.540000,421.990000,674.230000,306.970000,812.650000,346.980000
646.680000,376.960000,909.020000,421.990000,673.440000,307.030000,811.560000,348.980000
646.300000,377.000000,908.990000,422.000000,672.440000,306.960000,810.880000,351.000000
645.850000,376.990000,908.210000,422.010000,671.390000,307.000000,809.880000,351.030000
651.188127,380.732718,907.750000,421.990000,670.480000,308.920000,808.830000,352.960000
651.190000,381.060000,907.600000,422.020000,670.320000,310.910000,808.320000,353.030000
651.280000,381.040000,907.600000,423.940000,670.150000,310.980000,808.110000,353.000000
651.220000,380.990000,908.300000,424.080000,669.860000,310.830000,807.940000,354.990000
650.840000,381.020000,907.230000,424.080000,672.410215,312.274368,807.810000,355.000000
650.810000,381.010000,906.860000,424.000000,672.130000,312.100000,807.510000,354.960000
650.720000,381.030000,906.930000,424.000000,671.410000,311.970000,807.050000,355.010000
650.760000,381.040000,906.270000,424.040000,671.860000,312.010000,806.890000,354.990000
650.710000,381.050000,906.420000,424.010000,672.220000,312.010000,807.220000,353.010000
650.550000,381.060000,906.730000,424.020000,673.090000,312.040000,807.730000,352.970000
648.840000,382.980000,904.920000,425.970000,673.750000,312.030000,807.830000,352.960000
646.430000,384.960000,903.590000,427.970000,671.725632,307.482284,807.830000,352.950000
644.080000,385.020000,904.310000,430.020000,670.356465,312.274368,807.770000,354.970000
641.870000,386.960000,901.880000,432.060000,669.590000,314.050000,807.220000,354.990000
639.470000,389.000000,901.110000,434.040000,669.020000,315.990000,806.350000,356.980000
637.410000,389.000000,900.400000,436.030000,668.690000,316.020000,805.720000,357.000000
638.181040,388.263137,901.550000,437.940000,669.730000,316.020000,806.100000,357.000000
638.240000,387.990000,900.268753,433.189598,670.240000,316.000000,806.770000,358.950000
638.280000,387.990000,899.420000,432.940000,671.650000,316.000000,808.080000,356.990000
638.300000,387.980000,898.860000,432.930000,669.671881,315.697286,810.478703,355.827591
638.200000,387.980000,898.980000,433.010000,668.240000,315.960000,811.087222,355.827591
637.790000,390.070000,898.070000,433.030000,667.250000,317.960000,812.912778,359.478703
636.490000,392.000000,899.355975,440.035433,665.900000,321.960000,811.160000,363.000000
635.210000,392.070000,899.355975,440.035433,662.450000,324.000000,808.460000,367.020000
638.181040,393.055221,897.420000,440.100000,663.320000,326.000000,809.261666,370.432039
638.740000,393.050000,897.280000,439.990000,662.570000,326.000000,804.393517,367.997965
639.260000,393.010000,898.420000,440.010000,662.400000,326.000000,803.784998,368.606483
639.460000,393.020000,899.070000,440.010000,660.550000,325.930000,802.270000,371.000000
639.510000,393.010000,897.970000,439.990000,658.980000,325.940000,801.260000,373.000000
639.590000,393.020000,897.610000,439.990000,657.300000,325.960000,800.210000,373.060000
639.380000,393.000000,898.990000,440.000000,660.772296,330.758123,800.742405,373.474633
638.200000,394.970000,904.832643,441.404600,652.557294,327.335205,797.699811,377.734263
637.590000,395.040000,907.770000,443.000000,653.241877,327.335205,793.440181,378.342782
638.460000,395.020000,908.900000,441.070000,652.740000,327.000000,793.290000,379.990000
639.350000,395.000000,909.230000,440.930000,653.350000,327.000000,792.223143,378.342782
639.860000,395.020000,908.180000,441.020000,654.990000,327.020000,791.840000,376.070000
639.830000,395.010000,907.990000,441.010000,655.300000,327.020000,791.410000,376.010000
639.970000,395.010000,909.110000,441.000000,653.926461,327.335205,791.740000,377.980000
640.380000,395.030000,909.610000,441.010000,653.730000,327.020000,792.140000,378.080000
640.510000,395.020000,908.720000,441.010000,652.970000,326.990000,792.580000,379.910000
639.450000,395.010000,906.910000,441.010000,649.134376,328.019789,790.690000,380.010000
638.370000,395.010000,906.600000,441.010000,650.503543,328.019789,788.630000,381.990000
638.790000,395.030000,907.490000,441.010000,650.503543,328.019789,793.440181,380.168338
639.730000,395.020000,908.350000,441.010000,650.503543,328.019789,795.770000,379.980000
640.560000,395.010000,909.640000,441.010000,650.450000,328.000000,793.440181,380.776857
640.150000,395.030000,908.980000,441.020000,649.620000,328.000000,791.990000,381.020000
639.910000,395.020000,907.660000,441.020000,649.070000,328.000000,791.240000,381.000000
639.890000,395.020000,909.140000,441.010000,647.900000,328.000000,791.170000,383.000000
640.480000,393.000000,910.100000,440.990000,647.220000,329.950000,791.420000,384.960000
639.200000,394.990000,906.830000,441.010000,649.818960,328.019789,791.350000,383.060000
638.890000,395.030000,906.070000,441.020000,653.926461,331.442706,792.831662,380.776857
638.690000,395.020000,905.920000,441.010000,653.060000,333.060000,791.006106,383.819450
638.020000,395.010000,905.920000,442.930000,651.030000,333.060000,789.790000,386.010000
638.210000,395.010000,906.201810,443.686545,649.280000,332.980000,788.760000,388.010000
638.330000,395.010000,904.170000,444.020000,649.490000,332.930000,787.950000,388.020000
638.910000,395.010000,904.330000,444.010000,650.160000,332.940000,787.440000,388.060000
639.110000,395.020000,904.590000,444.010000,650.300000,332.940000,787.260000,388.050000
638.920000,395.010000,904.020000,444.010000,649.818960,336.919374,786.900000,388.050000
639.080000,395.040000,904.290000,444.000000,649.570000,337.030000,786.810000,388.040000
639.180000,395.020000,904.000000,444.020000,649.090000,337.060000,786.650000,388.040000
639.230000,395.010000,903.530000,442.000000,648.100000,336.970000,785.900000,390.040000
639.030000,395.000000,902.990000,441.930000,646.520000,338.960000,784.820000,392.140000
638.680000,394.980000,901.960000,443.940000,644.700000,339.040000,781.878326,389.296118
638.760000,395.020000,904.050000,444.060000,645.050000,341.020000,781.269807,389.904637
639.680000,395.010000,903.390000,444.060000,645.050000,343.110000,782.486845,395.381305
640.160000,395.040000,900.870000,443.980000,643.657708,341.711459,781.878326,393.555749
640.620000,395.020000,902.120000,443.990000,642.950000,341.950000,781.800000,395.950000
640.850000,395.010000,903.520000,444.000000,641.130000,344.010000,781.560000,398.030000
640.590000,395.030000,901.810000,444.010000,639.740000,341.990000,775.793139,393.555749
640.980000,395.060000,901.200000,442.040000,634.073539,340.342292,774.850000,395.980000
641.710000,395.110000,901.410000,440.040000,629.290000,341.980000,773.630000,400.000000
642.790000,395.040000,900.430000,439.950000,627.227704,339.657708,771.680000,399.990000
643.830000,395.010000,900.140000,441.970000,624.760000,339.980000,767.882397,399.032417
