pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
675.588448,338.588448,902.079081,367.734263,631.432812,263.626554,779.073074,319.761333
676.330000,339.020000,902.100000,368.000000,631.060000,265.990000,778.630000,322.010000
676.200000,339.000000,900.330000,367.880000,630.160000,266.020000,778.590000,320.050000
676.540000,338.990000,901.970000,367.990000,631.080000,266.070000,778.490000,322.000000
676.780000,338.990000,900.930000,367.890000,631.020000,266.010000,778.440000,320.050000
676.600000,338.980000,900.820000,367.920000,631.010000,263.960000,778.110000,320.030000
676.660000,338.990000,900.940000,367.960000,630.890000,266.090000,778.360000,319.960000
676.530000,338.990000,900.930000,370.010000,630.300000,264.010000,777.450000,320.020000
675.830000,338.980000,900.590000,370.030000,630.420000,264.030000,777.280000,320.000000
675.880000,338.990000,901.080000,370.040000,641.701564,266.707180,777.000000,321.970000
675.430000,338.990000,900.880000,369.980000,642.430000,267.040000,778.260000,319.980000
675.440000,339.000000,902.040000,370.000000,643.890000,266.950000,779.180000,321.970000
675.470000,339.000000,901.380000,369.980000,644.410000,266.980000,778.930000,322.050000
675.100000,340.970000,900.700000,369.950000,643.320000,266.990000,779.230000,320.000000
675.040000,341.050000,902.050000,369.970000,643.200000,269.020000,780.400000,321.930000
675.190000,341.000000,900.970000,369.930000,643.210000,269.030000,780.250000,320.010000
674.980000,340.990000,899.240000,369.910000,643.240000,267.060000,779.540000,317.990000
674.940000,341.000000,901.200000,370.010000,643.270000,267.000000,779.150000,319.970000
674.920000,341.010000,901.020000,370.000000,643.230000,267.040000,779.030000,318.020000
674.840000,341.010000,901.110000,370.010000,644.350000,265.030000,779.280000,317.970000
674.930000,341.000000,901.010000,369.980000,645.170000,264.990000,779.410000,318.000000
674.610000,341.010000,899.540000,369.980000,645.870000,265.040000,779.620000,316.020000
673.880000,341.010000,897.960000,369.960000,646.170000,265.060000,779.840000,315.970000
673.170000,341.000000,897.950000,369.960000,646.510000,265.080000,780.250000,315.960000
672.880000,341.000000,898.330000,369.970000,646.890000,265.110000,780.840000,315.950000
673.080000,341.020000,898.320000,369.910000,646.880000,265.120000,780.860000,315.950000
673.090000,340.980000,897.000000,371.920000,646.770000,265.140000,780.950000,315.930000
671.800000,342.980000,899.645006,371.385375,646.890000,265.000000,780.970000,316.000000
671.540000,343.060000,899.645006,371.993894,646.980000,265.080000,780.950000,315.950000
671.510000,343.010000,900.830000,372.020000,647.010000,263.050000,781.160000,315.960000
671.520000,343.020000,901.670000,372.010000,646.500000,262.950000,781.250000,316.010000
671.400000,342.980000,898.840000,373.990000,645.780000,262.820000,781.000000,315.990000
669.780000,342.910000,898.360000,376.000000,647.862816,267.734055,781.090000,315.970000
668.090000,344.950000,898.330000,376.050000,649.350000,270.500000,785.056423,315.914894
666.470000,346.990000,898.427969,382.947230,654.024067,266.707180,787.570000,314.030000
665.660000,348.990000,898.427969,382.947230,655.200000,266.980000,782.919513,315.487512
665.740000,349.060000,898.330000,384.860000,656.140000,269.020000,785.056423,316.342276
665.840000,349.060000,897.860000,385.050000,657.510000,271.000000,785.760000,316.000000
665.230000,348.980000,895.993894,382.947230,656.600000,269.050000,786.550000,316.000000
664.610000,348.980000,898.427969,384.164267,656.200000,269.010000,786.570000,315.990000
664.090000,348.980000,898.450000,385.960000,656.080000,269.020000,786.690000,313.960000
663.990000,348.970000,898.860000,386.050000,656.280000,269.030000,787.010000,316.000000
664.010000,348.940000,897.980000,385.990000,656.180000,269.020000,787.010000,313.980000
662.550000,350.950000,897.870000,386.000000,656.077818,271.841556,790.185009,318.051805
661.250000,353.000000,897.900000,386.010000,655.980000,273.980000,791.400000,320.050000
660.100000,355.010000,900.862043,386.598342,656.240000,274.000000,792.380000,320.030000
659.520000,355.060000,900.862043,392.683529,656.830000,273.960000,792.330000,320.020000
659.300000,355.090000,900.050000,395.050000,657.520000,276.010000,791.950000,320.000000
659.070000,355.000000,899.040000,395.050000,658.000000,276.050000,791.460000,320.010000
658.680000,354.990000,898.540000,395.030000,658.300000,276.020000,790.750000,319.990000
657.780000,354.990000,898.190000,396.950000,658.340000,275.990000,790.150000,319.990000
657.100000,354.980000,894.168338,393.292047,658.610000,276.010000,790.210000,320.000000
655.910000,356.960000,897.819450,395.117603,659.000000,275.950000,790.660000,319.980000
654.970000,359.000000,899.036487,400.594271,659.800000,277.990000,796.168358,317.197041
654.000000,359.090000,898.570000,403.010000,660.360000,277.990000,794.886212,319.333951
653.140000,359.090000,897.780000,403.080000,661.040000,279.940000,797.023122,320.616097
652.370000,359.000000,898.030000,403.070000,660.670000,280.000000,796.168358,320.616097
652.150000,359.010000,896.650000,403.000000,660.200000,280.000000,794.031448,319.761333
651.810000,359.010000,896.370000,402.970000,659.710000,280.020000,793.604065,321.043480
650.970000,359.000000,895.900000,403.030000,658.840000,281.970000,794.886212,323.607772
650.050000,359.000000,896.602413,399.985753,658.820000,281.940000,794.031448,324.889919
648.930000,360.990000,896.940000,400.000000,658.630000,281.980000,793.970000,327.000000
648.020000,361.070000,897.150000,400.050000,657.800000,283.940000,793.940000,329.000000
646.950000,362.910000,896.760000,402.000000,656.200000,283.970000,793.970000,331.010000
646.600000,363.090000,897.880000,403.940000,655.250000,285.930000,793.850000,333.020000
647.000000,363.080000,897.530000,404.000000,656.077818,290.325311,794.031448,324.889919
647.020000,364.980000,896.980000,403.980000,654.910000,292.010000,789.330244,338.993528
647.450000,365.090000,897.420000,403.970000,653.730000,294.010000,790.185009,344.549496
647.720000,366.880000,897.170000,405.890000,646.835941,298.540313,788.475480,347.113788
647.970000,367.070000,897.230000,406.000000,645.400000,301.010000,786.960000,351.020000
647.550000,368.890000,897.030000,407.930000,643.040000,303.000000,784.980000,355.010000
646.410000,370.910000,898.310000,410.000000,640.950000,305.040000,783.340000,357.010000
647.530000,371.050000,895.385375,413.981682,639.940000,307.030000,783.480000,358.990000
649.180000,371.040000,897.819450,414.590201,641.160000,307.030000,786.338570,358.653105
651.420000,371.030000,899.900000,415.040000,642.830000,304.970000,788.790000,359.000000
652.410000,370.990000,900.253525,413.981682,643.890000,307.010000,786.765952,356.516195
652.200000,371.040000,899.340000,413.940000,643.010000,307.020000,786.360000,356.980000
651.760000,371.020000,899.780000,413.990000,643.010000,307.050000,786.320000,357.010000
651.550000,371.000000,900.040000,413.980000,642.800000,305.000000,786.190000,355.050000
651.800000,369.030000,897.210000,414.020000,642.960000,302.970000,786.730000,354.960000
650.943442,371.448456,894.776857,417.024275,642.940000,305.050000,786.338570,354.379284
648.820000,373.000000,895.140000,419.000000,642.440000,305.060000,786.765952,354.379284
649.050000,375.020000,896.080000,419.070000,642.300000,305.010000,786.765952,354.379284
650.560000,373.030000,897.760000,419.050000,644.782190,305.728440,788.902862,351.387609
650.300000,372.940000,896.790000,418.990000,645.730000,307.970000,788.475480,356.516195
647.930000,374.960000,895.040000,420.960000,644.782190,307.782190,786.765952,359.080487
645.710000,376.970000,895.110000,422.930000,643.200000,309.980000,785.270000,361.040000
646.770000,377.080000,895.790000,421.050000,642.060000,310.030000,785.660000,362.990000
647.140000,377.100000,894.910000,420.940000,641.160000,310.030000,785.540000,363.010000
645.830000,377.020000,891.950000,421.000000,640.310000,310.000000,783.540000,363.010000
644.910000,377.010000,892.270000,421.000000,640.674689,312.916566,782.380000,366.980000
645.890000,375.030000,893.460000,420.990000,638.620939,312.916566,781.550000,370.980000
645.240000,374.970000,892.870000,420.990000,636.050000,312.970000,776.508781,370.192422
644.980000,374.980000,893.130000,422.960000,634.620000,314.880000,776.081399,372.329333
643.600000,376.960000,894.470000,424.950000,632.570000,316.860000,775.240000,376.030000
642.190000,378.990000,895.480000,427.010000,630.570000,320.910000,774.250000,380.080000
641.790000,381.010000,896.590000,429.010000,629.960000,323.110000,773.320000,379.970000
641.980000,383.030000,897.500000,430.990000,632.150000,325.060000,773.310000,380.040000
642.440000,383.010000,897.430000,431.000000,632.690000,327.040000,771.781370,385.145546
641.810000,382.990000,895.170000,431.000000,631.432812,329.346570,770.970000,387.030000
639.990000,382.990000,892.080000,430.980000,631.432812,329.346570,769.760000,389.000000
640.080000,382.980000,895.090000,431.030000,630.450000,330.960000,769.230000,390.970000
641.060000,383.010000,895.340000,430.990000,629.860000,331.030000,768.940000,391.020000
641.180000,383.000000,895.360000,429.070000,628.920000,331.000000,769.190000,393.000000
642.200000,383.010000,895.400000,428.950000,627.810000,332.910000,769.070000,395.000000
641.870000,382.980000,894.480000,428.920000,626.800000,333.050000,768.760000,392.990000
642.430000,382.990000,895.310000,429.000000,626.000000,333.070000,768.770000,392.950000
643.850000,381.020000,895.810000,427.090000,625.271560,329.346570,768.980000,392.970000
645.180000,378.980000,895.740000,425.060000,625.170000,326.900000,769.040000,391.030000
645.520000,378.960000,895.540000,422.990000,626.010000,327.000000,768.800000,389.110000
646.040000,378.990000,894.820000,422.950000,626.860000,327.030000,769.050000,389.000000
645.850000,378.980000,894.270000,422.930000,625.271560,329.346570,768.460000,387.080000
646.370000,379.000000,895.910000,423.020000,625.830000,329.190000,768.820000,387.030000
647.770000,377.060000,896.350000,423.010000,625.940000,329.140000,769.330000,387.050000
647.370000,376.930000,895.320000,423.010000,625.730000,326.970000,768.750000,385.050000
646.160000,376.870000,894.810000,422.990000,624.770000,326.970000,768.120000,384.970000
646.170000,376.960000,895.590000,423.000000,623.370000,329.000000,769.881894,386.285232
646.910000,376.960000,894.740000,423.010000,616.850000,331.090000,764.183466,384.385756
648.010000,376.980000,895.590000,421.080000,625.271560,329.346570,764.183466,384.385756
649.130000,376.990000,895.740000,420.950000,625.590000,330.930000,764.943256,387.045022
647.950000,376.980000,893.560000,421.000000,625.560000,331.050000,768.362313,385.145546
647.270000,377.010000,894.590000,421.010000,625.400000,331.010000,771.781370,388.944498
645.360000,376.980000,895.385375,421.892425,623.780000,330.970000,769.501999,388.184708
645.040000,376.970000,896.770000,422.060000,624.820000,331.040000,769.122103,387.045022
646.800000,376.970000,898.220000,422.000000,624.930000,330.970000,769.200000,389.040000
646.340000,376.970000,896.890000,421.990000,624.660000,330.960000,768.770000,389.160000
645.290000,376.990000,896.450000,422.000000,623.980000,330.990000,768.300000,389.040000
