pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
34.601206,-19.447929,5.376317,6.509544,-24.503270,12.539681
34.667542,-19.466131,5.369211,5.923940,-23.685497,13.201725
34.689271,-19.460032,5.394067,5.629408,-23.208892,13.529288
34.652500,-19.411711,5.482243,5.635950,-23.203656,13.546136
34.849380,-19.491064,5.391881,5.657531,-23.105310,13.584518
34.867603,-19.509517,5.354574,6.162845,-23.718702,13.033134
34.962024,-19.553653,5.312976,6.002999,-23.451957,13.360458
34.923765,-19.555063,5.288552,5.897606,-23.303421,13.456735
34.877653,-19.537613,5.303946,5.856677,-23.339479,13.355656
34.789763,-19.476751,5.397602,5.826436,-23.368060,13.283461
34.834059,-19.490711,5.386225,5.393505,-22.609348,13.998763
34.916974,-19.549779,5.307801,5.399509,-22.559548,14.047768
34.772538,-19.541783,5.256403,5.348723,-22.612645,13.900113
34.678869,-19.495805,5.304956,5.343259,-22.638006,13.851003
34.689171,-19.904086,5.523438,5.354021,-22.626527,13.875077
34.703574,-19.884043,5.602123,5.363861,-22.613728,13.912364
34.803724,-19.675294,5.527442,5.377152,-22.206092,14.090721
34.970560,-19.779558,5.344028,5.307354,-22.419579,14.301507
34.787884,-19.669224,5.523041,5.268706,-22.445731,14.225861
34.695867,-19.855859,5.637752,5.290674,-22.451005,14.092756
34.737344,-19.905320,5.554459,5.142557,-22.423774,14.105182
34.632168,-19.843839,5.642264,5.140822,-22.423025,14.097965
34.719799,-19.872125,5.610206,5.360447,-22.798349,13.948634
34.721964,-19.894274,5.560918,5.441981,-22.967616,13.792015
34.693068,-19.856831,5.637195,5.435026,-22.974018,13.775165
34.682533,-19.851991,5.643167,5.237371,-22.740320,14.011565
34.665445,-19.850583,5.639035,5.235635,-22.739571,14.004345
34.702997,-19.867632,5.615495,5.633904,-23.043881,13.507337
34.830214,-19.920132,5.558873,5.544936,-22.961650,13.661609
34.849943,-19.937806,5.521160,6.396769,-24.004404,12.506325
34.630686,-19.839699,5.653212,5.731749,-23.283418,13.413574
34.677335,-19.862778,5.617867,5.904109,-23.462803,13.105267
