pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
609.442706,337.531889,779.385375,401.113533,599.858537,267.019789,660.265687,338.592931
609.410000,338.000000,779.610000,401.000000,599.970000,266.850000,660.265687,341.838364
609.110000,338.000000,779.940000,401.020000,599.790000,266.930000,666.215647,346.165608
608.730000,338.020000,779.360000,401.040000,600.180000,267.110000,666.756553,342.379269
609.790000,336.030000,779.240000,401.010000,600.260000,264.980000,669.461080,340.215647
610.110000,335.990000,779.010000,401.000000,600.760000,262.940000,669.140000,337.950000
609.330000,336.000000,778.540000,401.020000,600.340000,263.020000,669.461080,336.970215
609.060000,336.020000,778.360000,399.070000,599.280000,262.860000,669.010000,339.000000
608.030000,336.010000,777.590000,398.860000,600.060000,263.060000,666.756553,335.347498
608.510000,336.000000,778.100000,398.930000,600.050000,262.900000,665.133836,338.592931
608.790000,335.990000,779.060000,398.970000,599.610000,264.940000,665.133836,338.592931
608.140000,335.990000,778.030000,398.990000,599.260000,265.100000,665.133836,338.052026
607.840000,335.990000,777.440000,398.980000,599.790000,265.170000,665.133836,337.511120
607.770000,335.990000,778.480000,398.970000,600.310000,265.090000,665.674742,336.429309
607.900000,336.000000,778.580000,398.970000,600.220000,262.940000,670.001986,335.888404
607.220000,336.010000,778.330000,399.020000,599.950000,262.910000,665.674742,337.511120
607.020000,336.000000,778.120000,398.980000,600.080000,262.940000,666.756553,338.592931
606.850000,335.990000,777.580000,399.000000,600.750000,263.040000,666.780000,339.060000
607.140000,335.990000,778.370000,398.970000,600.110000,265.040000,666.780000,340.980000
605.680000,338.000000,776.951301,404.764645,600.040000,265.080000,663.511120,340.215647
604.330000,338.040000,776.450000,405.030000,600.580000,265.030000,668.920175,337.511120
603.200000,340.000000,776.620000,405.040000,600.670000,264.900000,670.542891,339.133836
602.090000,340.020000,776.590000,407.040000,601.260000,264.970000,670.542891,338.592931
601.070000,341.990000,777.030000,407.080000,601.870000,264.950000,674.870135,340.756553
600.420000,342.030000,777.140000,407.030000,602.360000,264.910000,676.540000,340.970000
599.920000,342.000000,777.460000,406.990000,603.920000,264.980000,677.810000,341.080000
600.050000,341.970000,778.300000,407.030000,604.810000,267.060000,678.790000,341.040000
600.120000,341.980000,778.830000,407.080000,604.820000,267.050000,679.920000,341.010000
599.500000,342.000000,778.790000,407.000000,605.250000,265.000000,680.800000,339.040000
598.890000,342.000000,778.540000,407.020000,604.910000,265.030000,679.197379,338.052026
598.170000,341.980000,778.090000,407.020000,605.030000,265.000000,677.574663,332.642971
597.780000,341.970000,778.180000,407.010000,605.720000,264.980000,676.492852,333.183876
596.890000,343.980000,773.300189,409.024275,605.990000,264.940000,678.115568,335.888404
594.480000,344.040000,772.200000,410.980000,605.130000,267.150000,680.279190,339.674742
590.020000,345.990000,773.300189,415.109462,604.470000,266.990000,680.240000,342.080000
586.420000,347.990000,772.330000,418.980000,603.790000,269.060000,680.140000,344.150000
590.274368,347.800642,772.740000,418.990000,603.960000,271.060000,683.524623,346.165608
590.830000,348.010000,772.710000,419.030000,605.770000,271.000000,685.700000,347.980000
590.900000,348.000000,773.430000,418.990000,606.750000,270.990000,685.147339,343.461080
590.460000,347.990000,773.700000,419.000000,608.000000,271.060000,693.801827,340.215647
590.820000,347.990000,774.660000,418.980000,610.960000,268.970000,696.810000,337.990000
591.280000,347.990000,774.790000,417.040000,622.449793,264.966038,699.030000,335.940000
591.790000,348.020000,775.330000,416.900000,621.765209,264.966038,688.933678,332.642971
591.440000,348.000000,774.830000,416.970000,621.970000,263.000000,687.310961,332.642971
592.000000,346.000000,774.970000,417.000000,622.740000,262.950000,687.851867,332.642971
593.700000,345.970000,776.970000,417.030000,624.470000,263.040000,688.100000,331.080000
595.090000,346.000000,774.517226,412.675387,625.080000,261.070000,688.220000,329.040000
596.500000,346.020000,776.342782,412.066869,624.750000,260.940000,688.392772,328.315727
597.620000,344.000000,776.190000,411.960000,624.850000,260.970000,688.660000,327.980000
598.680000,343.980000,776.170000,412.000000,623.940000,261.020000,687.680000,328.020000
599.670000,344.010000,776.010000,412.050000,623.430000,261.030000,686.540000,328.010000
600.830000,342.010000,775.850000,412.020000,623.590000,259.050000,685.160000,326.010000
602.020000,341.960000,775.250000,412.100000,621.080626,263.596871,689.474583,327.233916
602.670000,342.000000,774.920000,412.050000,627.241877,263.596871,684.606434,329.938443
602.830000,342.000000,774.800000,412.110000,627.040000,261.960000,684.606434,329.938443
603.140000,340.010000,778.776857,407.807238,626.900000,261.930000,684.450000,329.990000
603.210000,339.950000,779.060000,407.980000,626.900000,261.930000,684.400000,330.000000
603.220000,339.980000,779.080000,407.960000,627.130000,262.000000,684.880000,329.990000
