pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
30.047768,-13.175124,-6.717219,15.803757,-18.381409,19.425879
30.046586,-13.225483,-6.799030,16.875527,-18.379005,18.423207
30.070049,-13.052958,-6.422072,16.857118,-19.286318,18.735151
30.155455,-12.860924,-5.999323,17.362147,-19.648020,18.474627
30.272442,-13.139730,-6.018254,16.880856,-19.554547,19.016331
29.966213,-13.299710,-5.930457,16.946426,-19.427150,19.156843
29.752706,-13.354224,-6.142500,17.098948,-19.632298,18.939926
29.614254,-13.329300,-6.155432,17.216005,-19.587921,19.226964
29.634776,-13.366823,-6.234172,17.234698,-19.509355,19.263602
29.610888,-13.347572,-6.195505,17.742004,-19.609286,18.627982
29.797250,-13.272137,-6.487871,17.755057,-19.665443,18.479371
29.939013,-13.365881,-6.642882,18.227516,-19.495289,18.382744
30.016880,-13.333964,-6.569470,18.494038,-19.396515,18.394148
30.115502,-13.258868,-6.351179,17.706994,-18.993495,19.877562
30.272139,-13.165343,-6.080388,18.049107,-18.961560,19.767424
30.330525,-13.083211,-5.890499,18.602055,-19.139906,18.452968
30.181701,-13.152213,-5.542223,18.830216,-19.340406,18.099055
30.118702,-13.011828,-5.261132,18.161840,-19.194649,18.314379
30.121524,-13.012191,-5.305818,18.128759,-18.902356,17.511364
30.116699,-12.960966,-5.204878,17.560911,-18.799734,16.975150
31.272637,-15.507958,-5.953031,16.566596,-19.197978,15.091908
31.381680,-15.529422,-5.669875,16.265898,-18.708325,14.436297
31.632036,-14.126665,-6.125731,15.320236,-17.661847,15.570622
31.608558,-14.114287,-6.184477,15.327198,-17.559150,15.401296
31.383216,-14.104807,-6.758993,15.577291,-17.687909,14.764072
31.593669,-14.311975,-8.136490,15.927497,-17.059082,15.027749
30.767674,-13.803901,-7.677533,16.169201,-16.584556,14.739758
30.768412,-13.459892,-7.773017,16.351227,-16.853405,14.880587
30.615803,-13.371423,-7.690827,16.374251,-16.868744,14.881542
30.678244,-13.446974,-7.848219,16.466262,-17.088815,14.996317
30.312999,-13.153078,-7.309067,16.055838,-16.392533,16.048149
30.294019,-12.961241,-6.929190,16.413040,-16.628636,15.047237
30.343759,-12.869845,-6.712808,16.488078,-16.635634,15.175500
30.457174,-12.811294,-6.547254,16.604795,-16.261549,14.949128
30.458474,-12.784996,-6.491179,16.685679,-16.272172,14.927536
30.831757,-13.169726,-7.125790,16.380868,-16.064121,14.736138
30.994595,-13.222667,-7.965265,16.123567,-15.711129,14.312392
31.630230,-13.611598,-9.080161,16.149863,-15.660138,14.337402
32.010797,-13.749637,-9.207903,16.791755,-15.906920,13.748235
32.049344,-13.620739,-8.929132,16.938344,-15.835568,14.088150
32.126121,-13.536567,-8.722243,16.151171,-15.568574,15.301295
32.091420,-13.714752,-8.599517,16.037132,-15.829735,15.222286
31.977447,-13.685700,-8.548502,15.226506,-15.341732,15.328568
31.532331,-13.281030,-8.154674,14.826838,-14.865594,15.016416
31.316392,-13.172757,-8.544515,14.494413,-14.598783,14.896752
31.250277,-13.024383,-9.040022,13.622539,-14.472106,13.560479
31.236301,-13.178910,-9.122249,13.200471,-13.825376,13.035042
31.424706,-13.466668,-8.662610,13.078810,-13.980063,13.167772
31.483998,-13.486175,-8.062383,13.305316,-13.962446,13.303664
31.546924,-13.430456,-7.918579,13.304814,-13.980354,13.273160
32.563344,-14.982959,-8.885418,13.206065,-14.001054,13.181509
32.118562,-14.203200,-7.975470,13.369460,-14.393464,13.843720
32.160134,-14.111934,-7.228412,13.562895,-14.286456,14.054968
32.520680,-14.255216,-7.372300,13.778873,-14.315543,14.075323
32.516693,-14.220774,-7.346899,13.917745,-14.506335,14.278769
32.368367,-14.242974,-7.450270,13.824679,-14.793927,14.195196
32.196181,-14.293585,-7.639485,13.839854,-14.783502,14.223751
31.772200,-14.318073,-7.550719,13.500221,-14.638794,14.399753
31.239515,-14.038552,-7.977430,13.305742,-14.598952,14.354135
31.408098,-14.463191,-8.001143,13.692262,-14.727267,14.274544
31.531987,-14.257578,-7.584562,13.893097,-14.760954,14.275772
31.377724,-14.113219,-7.335514,14.141885,-15.416410,15.134118
31.424432,-14.198234,-7.495827,14.552197,-15.099203,16.035385
31.438744,-14.336832,-7.253132,15.328642,-13.295992,16.984390
