pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
682.615323,348.394705,857.323484,385.873201,604.572804,284.728440,739.563940,357.704792
683.520000,347.990000,860.974596,387.242368,606.626554,291.916566,739.083135,359.628012
680.990000,349.960000,860.974596,387.698757,615.868432,283.701564,740.525549,356.743183
680.750000,352.040000,862.870000,388.100000,619.900000,284.040000,739.563940,355.300768
681.370000,352.090000,866.030000,388.120000,615.868432,282.674689,742.448769,353.377548
681.020000,352.040000,866.090000,388.030000,618.110000,280.970000,744.852793,352.415939
680.950000,352.000000,866.600000,388.020000,618.890000,280.950000,744.371988,348.569500
680.750000,351.990000,866.320000,389.980000,620.060000,281.020000,748.699232,348.569500
679.810000,351.970000,866.120000,391.880000,621.940000,281.000000,747.256817,346.165475
679.750000,351.980000,865.994875,390.893480,623.710000,280.990000,747.230000,345.980000
679.180000,353.990000,866.800000,391.020000,625.950000,279.020000,747.256817,344.723061
679.820000,354.050000,867.120000,389.090000,626.710000,279.000000,746.890000,344.960000
680.410000,354.020000,868.370000,388.900000,628.550000,279.010000,749.180037,342.799841
680.620000,354.020000,868.340000,388.890000,629.870000,279.020000,749.080000,342.980000
679.930000,354.010000,867.260000,388.990000,630.910000,277.020000,750.141647,341.357427
680.590000,354.020000,870.520000,388.980000,631.980000,276.910000,750.080000,340.940000
681.310000,352.000000,868.900000,388.980000,632.830000,275.040000,752.064866,337.030183
681.810000,351.920000,868.670000,388.990000,635.379061,278.567188,752.060000,336.980000
681.400000,351.930000,869.850000,388.940000,636.950000,279.090000,752.010000,336.970000
681.860000,351.970000,870.000000,388.960000,638.970000,276.950000,751.990000,337.000000
682.440000,351.970000,871.970000,388.920000,642.567188,279.594063,752.030000,336.990000
683.010000,351.960000,872.770000,388.910000,645.440000,280.090000,752.050000,336.990000
683.960000,351.970000,875.160000,388.950000,647.640000,280.010000,752.050000,337.000000
683.780000,351.960000,875.790000,388.930000,649.620000,280.000000,752.060000,337.000000
683.830000,351.970000,875.270000,388.910000,652.835941,271.379061,762.161769,328.856500
684.280000,351.970000,876.240000,388.920000,657.970317,276.513438,765.046598,325.971671
684.260000,351.970000,877.920000,388.960000,659.960000,276.950000,768.090000,325.970000
683.940000,351.980000,879.230000,388.990000,660.230000,276.990000,770.010000,325.950000
683.090000,351.990000,879.686545,389.980702,659.380000,277.000000,770.220000,323.980000
683.880000,352.000000,882.881268,387.698757,659.140000,276.970000,770.920000,326.000000
