pt1_dltres,pt2_dltres
0.346516,2.632539
0.604982,2.385366
1.601214,1.098833
1.355336,1.111376
1.058498,1.067394
1.976984,1.073433
0.851258,0.943146
0.674568,0.907010
0.509890,0.835706
0.327533,1.215855
1.339107,0.843340
2.147492,0.712997
2.289129,0.585592
2.352227,0.641612
2.057738,0.549914
0.488220,0.583762
0.399846,0.520600
1.337751,0.471436
2.332006,0.796758
0.539816,0.431837
0.993374,0.291401
1.191493,0.088256
1.048716,0.077937
2.311071,1.522254
2.260290,0.453758
2.169638,0.725256
2.042494,0.443582
0.251069,0.117472
0.025491,1.335614
1.327000,1.454750
1.500783,0.068879
1.327658,0.675934
1.247054,0.654078
1.222644,0.692952
1.196308,0.673946
1.172537,1.919432
1.168827,1.772033
0.646755,1.650281
0.031806,1.256287
0.993281,1.048326
0.382451,2.488092
0.241272,2.711483
0.661115,2.834915
2.676355,2.622689
0.365128,1.140829
0.590115,2.102446
0.630098,2.779618
0.585137,3.152905
2.205758,2.117273
0.933256,2.997160
0.659052,2.580580
0.369910,1.485127
0.387765,3.707227
0.609065,3.381214
0.687361,2.167975
0.604729,1.183456
0.583702,1.540114
0.674774,4.050043
0.445117,0.401454
1.570046,0.262121
0.546827,0.992996
0.649974,0.115447
0.703869,1.424233
0.684486,1.451540
0.788677,0.546468
0.891451,0.250425
0.852866,0.920542
0.534628,0.574802
0.321345,0.812282
0.449301,0.016796
0.687540,0.101517
0.939607,0.433565
0.809215,0.324356
0.672584,0.148607
0.776437,1.296019
2.381476,1.136522
0.498883,1.667036
0.364038,1.487615
0.317917,0.895830
1.478615,0.131332
2.034454,1.151313
2.120548,1.156831
2.228076,1.245638
2.276018,1.246623
2.206056,1.710121
2.226853,1.846605
2.249688,1.964545
0.891247,0.780852
0.775314,1.144757
1.980821,3.706507
2.206241,4.702096
2.324360,2.368106
2.140760,2.901490
2.338482,1.575269
2.500138,1.967180
2.315530,4.314631
1.009536,2.547061
0.207974,1.914457
0.104355,0.792150
1.417109,2.430769
1.682211,1.080944
1.969859,1.017520
2.077980,1.102870
2.072972,0.328372
2.166854,1.399956
0.661358,1.775878
0.477037,0.884191
0.840312,2.725213
0.821989,0.222293
0.867771,1.595437
0.324097,1.541901
1.356283,1.619580
1.574986,1.762953
1.645569,1.958587
1.749813,0.275010
1.415553,0.264795
1.739377,0.483712
1.984549,0.503129
1.987643,2.546242
0.718862,2.380576
1.951432,0.653014
2.180630,0.416212
2.328446,0.426605
2.263229,0.136816
0.746565,0.061228
0.468070,0.338662
0.179570,0.691021
2.102310,1.677406
0.559820,1.160788
0.945656,1.372526
1.003502,1.352240
1.157776,1.322985
0.123104,1.422199
0.102926,1.711366
0.398994,2.025602
0.440317,1.786402
0.977203,0.915293
2.345902,1.027246
2.826974,2.670823
1.693607,2.367084
2.926268,2.285248
2.029028,2.239526
1.130907,2.268843
1.097550,2.271748
0.999752,0.525538
1.904991,0.617020
1.979739,1.956370
1.907077,1.796107
1.833062,1.596787
1.871388,1.687333
1.755114,0.568888
1.823133,0.578497
1.753440,0.455476
2.900767,0.290080
0.099478,0.319913
1.162934,0.442850
2.469311,0.686311
2.025360,0.179649
1.636862,1.085398
1.615697,0.734684
1.533028,0.818829
1.537338,0.787557
2.558749,0.632199
2.844439,0.590744
3.731940,0.961446
4.170280,0.232862
4.813726,1.265023
5.595214,1.493623
5.686325,1.131533
4.541764,0.948677
4.202174,0.916242
3.579623,0.967506
4.955982,0.930691
5.044576,0.824943
5.273531,0.651314
4.606613,0.405058
3.013215,1.578832
1.991995,1.411273
0.407153,2.660487
1.317243,0.604372
2.555015,0.376327
2.820726,0.033446
5.110849,0.048608
7.211456,0.065247
6.488051,0.073430
7.012682,0.020894
8.264028,1.402582
8.330478,1.255151
5.697522,2.378266
3.501262,2.544383
0.320883,2.767647
0.202908,1.195700
1.092928,0.521286
2.267446,0.826493
1.613542,2.328821
1.441744,2.058299
2.891448,2.788707
1.606886,0.155509
0.741970,0.503485
0.293268,0.671199
0.013865,0.861008
0.138195,1.115871
0.249563,1.246084
0.295055,1.898456
0.372760,2.087152
1.754557,2.028439
1.750133,0.555821
1.407700,0.299172
0.412465,0.083993
0.055637,0.016909
0.367853,0.267436
0.335091,1.361588
0.428048,1.439372
0.567338,1.526408
0.567144,1.462080
0.718431,1.408001
0.857209,1.366037
0.780204,1.308420
2.445549,1.391618
2.124608,0.472491
1.962989,0.517302
0.661543,0.304059
0.959000,1.289628
2.846259,0.202267
2.549267,0.256755
0.324825,0.411123
0.760005,0.426603
0.352307,0.477649
1.493759,2.057068
2.936658,0.516692
0.267376,0.974111
1.287065,1.002316
2.709194,0.346991
0.140816,0.567302
1.534184,0.681466
2.785054,0.498128
0.201115,1.883166
1.644299,1.296832
0.202038,2.249053
0.354112,0.836135
0.883729,2.618281
2.070941,0.656109
0.927165,0.525485
1.220699,0.339106
1.504372,1.361151
1.615955,1.248054
1.963713,1.285350
2.118113,3.411569
2.251386,4.100913
2.240675,2.594687
1.812155,1.666477
2.123714,1.490285
1.162106,0.335918
2.210813,1.254895
0.398130,0.641540
0.346740,0.900688
0.013887,0.559997
0.025572,1.440142
0.926064,1.269859
0.944604,2.434420
0.382502,2.023411
0.658795,1.854694
0.495070,1.655748
0.420368,1.534761
0.658904,1.543435
1.459677,0.407473
0.408816,1.639892
0.923570,0.819582
0.526067,0.270946
0.278289,0.043859
0.225278,1.010110
0.382187,0.482757
0.948426,0.075023
1.315875,2.093268
1.259877,2.110123
3.051823,1.822983
1.115163,1.242225
0.463246,1.807690
1.884309,2.791477
1.599263,1.739837
0.419502,2.468099
