pt1_dltres,pt2_dltres
2.448784,0.844432
2.449102,0.770156
2.427134,0.729050
2.459698,0.760837
2.444284,0.743527
2.450891,0.711123
2.521136,0.789754
2.505874,0.815039
2.536480,0.901118
2.457149,0.846749
2.427171,0.852427
2.461814,0.861918
2.431438,0.846034
2.466121,0.877409
2.444965,0.851846
2.481371,0.891843
2.463707,0.855948
2.483336,0.876555
2.512597,0.886383
2.573949,0.875214
2.609331,0.877034
2.576169,0.877181
2.532310,0.825428
2.508700,0.735846
2.518438,0.743181
2.507732,0.696161
2.578601,0.767360
2.619596,0.732521
2.600355,0.744653
2.604278,0.774013
2.544262,0.718936
2.514432,0.754210
2.516784,0.780247
2.502042,0.720009
2.550992,0.765200
2.538572,0.733639
2.480821,0.699121
2.555868,0.738567
2.555749,0.746038
2.465562,0.698463
2.546990,0.877616
2.552631,1.060354
2.603335,1.048569
2.543071,1.014255
2.458727,0.982708
2.508911,0.970778
2.466169,1.010723
2.504130,1.002186
2.580281,0.954529
2.603798,0.973864
2.560510,0.994512
2.617811,0.941936
2.531378,0.899624
2.494971,0.882496
2.480754,0.893263
2.448758,0.923457
2.558741,0.927876
2.575931,1.004233
2.550299,1.025573
2.534796,0.978354
2.464763,0.549391
2.582203,0.763196
2.579025,0.861751
2.591542,0.855678
2.559557,0.894423
2.528071,0.821529
2.494349,0.725493
2.465546,0.587506
2.412635,0.511869
2.515969,0.954938
2.520943,1.036426
2.582886,0.892419
2.508717,0.868402
2.517887,0.855335
2.555219,0.876375
2.604816,0.870735
2.615329,0.853775
2.580533,0.881365
2.569604,0.856329
2.501470,0.890898
2.521350,0.844276
2.490432,0.875075
2.502561,0.853814
2.490019,0.855867
2.479992,0.854725
2.501037,0.867531
2.511374,0.890176
2.534609,0.879481
2.522102,0.875706
2.539055,0.872054
2.567575,0.841825
2.582662,0.862781
2.565723,0.851742
2.519675,0.854926
2.518552,0.891586
2.512642,0.865232
2.498773,0.909039
2.517019,0.890229
2.525594,0.879598
2.489927,0.902970
2.504314,0.898364
2.456457,0.904412
2.458143,0.881710
2.460792,0.876778
2.492158,0.865459
2.490094,0.871287
2.526557,0.872502
2.556001,0.870150
2.595961,0.844340
2.538992,0.888103
2.543715,0.889890
2.538356,0.900540
2.538603,0.889221
2.522919,0.894471
2.528502,0.877798
2.546129,0.884712
2.531011,0.888344
2.522732,0.887896
2.535725,0.895219
2.517738,0.917577
2.509888,0.907857
2.505012,0.912061
2.513173,0.912951
2.524661,0.902625
2.505047,0.912281
2.486209,0.965314
2.510289,1.012184
2.465176,1.047684
2.459905,1.042227
2.423502,1.048250
2.425317,1.054596
2.468516,1.017070
2.424362,1.045410
2.453697,1.019715
2.416985,1.019384
2.462825,0.996422
2.471822,0.988314
2.464003,1.008839
2.453063,1.001958
2.470624,1.028519
2.472946,1.008306
2.427357,1.024783
2.467916,1.015817
2.492787,0.994454
2.431868,1.024133
2.417136,1.043987
2.407916,1.036406
2.418015,1.034418
2.425186,1.025108
2.415572,1.026686
2.406370,1.043059
2.407213,1.045066
2.385178,1.051375
2.398208,1.036925
2.399592,1.039647
2.405105,1.026621
2.370594,1.059107
2.357528,1.084035
2.356488,1.066650
2.407737,1.041721
2.409189,1.030442
2.418894,1.034178
2.459874,0.995091
2.446724,0.994642
2.456063,1.001861
2.412614,1.028213
