pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
22.943676,-19.131895,19.768448,-4.259833,-25.164436,29.587256
22.890882,-19.147939,19.699020,-3.812407,-25.641836,29.222376
22.985724,-19.388974,19.690989,-3.774115,-25.824580,29.199014
23.022479,-19.404540,19.679507,-3.695795,-25.927862,29.103565
22.688539,-19.041893,19.846137,-3.312665,-24.893876,29.855272
22.654733,-18.952006,19.647944,-3.226498,-24.323792,29.784279
22.641978,-18.992998,19.581860,-2.736042,-24.000705,29.999543
22.750663,-19.041323,19.523374,-2.541215,-23.789981,30.335972
23.354685,-18.860028,18.513986,-1.983908,-23.862694,30.567531
23.222154,-18.112243,18.341323,-1.534517,-22.549228,31.731286
23.617129,-18.184927,17.993566,-1.420367,-22.193875,32.079998
23.753125,-18.023249,18.343550,-1.650467,-22.404483,31.400790
23.474020,-17.978399,18.285436,-1.817947,-22.575240,31.092421
22.804227,-17.534731,18.757269,-1.791307,-22.604715,30.333688
23.140766,-17.929175,18.434431,-1.802652,-22.527341,30.544755
23.322575,-18.052447,18.271372,-1.243055,-22.408440,31.525293
23.432108,-18.215395,18.717423,-1.183544,-22.934026,31.704445
23.486042,-18.570360,19.113734,-1.139734,-23.054443,31.915102
23.679387,-19.151208,19.650600,-1.190088,-23.233160,32.486517
23.793545,-19.136231,20.015879,-1.334819,-23.302039,32.158096
23.709416,-19.001507,19.655252,-1.463447,-23.340640,31.848598
23.612191,-18.956812,19.363197,-1.804391,-23.110724,32.035576
23.590198,-18.997628,19.313403,-1.935216,-23.078140,31.990938
23.576414,-18.991617,19.326096,-1.952740,-23.094803,31.957828
23.597303,-19.023402,19.277868,-1.962939,-23.109536,31.942486
23.594658,-19.027085,19.272274,-1.959712,-22.853300,31.775742
23.517663,-18.898069,19.124143,-1.820450,-22.821083,31.528644
23.534858,-18.201835,18.628448,-1.109744,-22.436526,31.296959
23.501854,-18.113049,18.430619,-0.968953,-22.235233,31.511675
23.186744,-17.622552,17.975231,-0.945053,-22.206016,31.552043
22.982282,-17.586807,18.121981,-1.157338,-22.184936,31.877771
23.179728,-17.806566,18.051782,-0.921805,-22.269215,32.541666
23.354657,-17.996070,17.903255,-0.486079,-22.272171,33.031760
23.398348,-17.986040,17.592165,0.121399,-22.843158,32.263183
23.422635,-18.065943,16.908984,0.793992,-22.878395,31.646458
23.100941,-17.840258,16.287845,2.098483,-21.296158,34.196112
23.222183,-17.687377,15.968572,3.822311,-20.333058,35.569955
23.306686,-17.581567,16.148789,3.008817,-19.945721,33.194147
23.344895,-17.392463,16.431245,2.741250,-19.462033,33.036787
22.982965,-17.392902,16.406927,3.148246,-19.939634,32.580822
23.072517,-17.711907,15.945132,3.479129,-19.722482,32.691791
23.074116,-17.731716,15.575557,4.616794,-19.129846,33.724929
23.406523,-17.569212,14.882322,5.697674,-18.760975,35.004567
23.257676,-17.519404,15.181486,5.245421,-20.070737,34.397281
23.190569,-17.496934,15.246149,5.965818,-20.449742,34.993954
22.591053,-17.357747,15.408216,6.783085,-20.610403,35.711890
22.457872,-17.439287,15.279733,7.153147,-20.791801,35.578766
22.209194,-17.389910,14.995806,7.322360,-20.743064,35.689814
22.064592,-17.467969,14.852983,7.329941,-20.912391,35.418781
22.206468,-17.525358,14.438296,7.774374,-19.065434,34.844726
21.925780,-17.344403,14.355664,7.262357,-18.548953,33.802177
21.404093,-17.002430,13.813118,6.678409,-17.666864,33.534326
20.711066,-16.823229,13.662395,5.703377,-17.652550,32.351954
20.657700,-16.653368,13.434154,4.863913,-16.941868,31.882209
20.776411,-16.128677,13.001987,5.763496,-16.997686,29.763018
21.924966,-16.765605,11.924637,5.517492,-16.590962,29.612852
21.862522,-16.570093,11.514049,5.775326,-16.250622,30.632145
21.832596,-16.493968,11.336115,6.106557,-16.139268,30.878562
21.921998,-16.388307,11.504642,6.220062,-16.009200,31.086170
22.360786,-16.210983,11.151246,6.234325,-15.840126,30.735468
22.473119,-16.066864,11.386259,6.101497,-14.986675,30.282176
23.068804,-16.221492,11.471434,6.297002,-14.651818,30.059067
23.186563,-16.292609,11.681752,6.382102,-14.544298,29.560631
23.153187,-16.719696,11.512039,6.181999,-14.212030,30.809576
22.911508,-16.582690,10.601679,6.943475,-16.856298,29.361096
