pt1_dltres,pt2_dltres
0.369163,5.734832
0.786309,4.688744
0.943084,4.003412
0.565248,3.784653
0.575885,5.154746
0.539781,3.448842
0.570397,2.975658
0.506336,7.410929
0.664901,2.690663
0.614283,2.371105
0.622276,5.314035
2.048002,6.128325
2.044388,5.459247
1.937880,5.990361
1.432719,4.792102
0.034142,4.772533
2.802591,6.808439
1.475545,5.479114
4.086295,3.311454
3.169972,7.137370
5.446882,4.870271
3.992435,4.660485
2.424203,5.480213
3.848682,5.402612
3.494868,5.342894
3.183860,3.810636
4.819833,7.042652
3.487707,6.139790
2.906256,9.316757
1.267192,7.350095
3.399797,5.056084
3.649593,0.612832
3.712553,5.036713
5.823868,3.877954
4.020788,3.255021
2.633237,4.256165
2.355053,1.149706
2.828968,0.309101
3.315581,8.448814
5.865475,5.167034
5.691335,5.585062
5.494830,5.756547
4.581058,5.279821
2.479431,3.520548
2.399024,2.132997
2.390188,0.118211
1.101350,2.224026
0.316409,0.789740
0.053423,2.240857
2.020714,1.740135
1.532247,0.320790
2.362663,2.197785
3.685870,2.590542
0.211474,2.896498
0.043107,3.817870
0.285055,6.577571
2.951351,6.153223
2.173873,5.660140
2.191975,4.752561
1.986462,6.275161
1.627625,5.713910
1.661705,3.693632
0.334974,3.742006
0.518037,3.420395
0.531660,2.817950
0.548423,2.855910
0.980694,2.719013
0.262733,3.551608
3.436146,4.386091
1.794721,3.624416
1.307766,2.394572
2.779167,3.731820
2.451874,1.282629
2.862325,2.739181
2.793196,5.767942
2.841082,9.488283
1.724842,7.560042
3.039546,4.107992
2.769268,4.853365
2.671618,7.126147
2.523996,10.265265
3.885096,9.865522
2.113001,9.795935
3.095782,8.960635
3.222285,7.148115
2.436885,7.534703
6.502810,8.362804
7.515994,10.194429
7.446963,7.342739
8.901093,9.127593
4.723025,8.060370
6.686888,5.714193
8.875886,4.938576
10.878715,4.660268
6.641166,3.536055
5.709993,2.194810
4.563891,3.862805
3.731275,8.574326
2.754087,7.686354
2.991579,7.267122
2.661968,8.333437
2.870823,7.784322
2.119678,8.248303
0.763326,8.342072
2.124097,8.694200
0.747700,8.696881
0.662090,8.396506
3.608676,9.032180
3.141213,9.043397
1.727599,9.657911
3.141213,8.566706
2.884267,8.284915
2.934816,9.766930
4.696350,9.434138
4.909165,8.820409
7.866263,9.340161
7.582181,9.405459
7.719292,7.248827
9.259337,6.263305
8.393647,9.543937
7.046789,9.773538
8.295084,8.771263
6.023111,9.945864
3.751816,10.645977
1.978316,10.897668
2.056242,10.552091
1.976090,10.164591
0.750343,9.022353
0.585063,8.033870
2.963484,10.370245
2.292022,10.280207
0.772485,10.691400
1.113157,11.555115
1.414674,11.883971
1.711769,7.323407
4.147880,6.698264
2.927774,7.620706
1.999631,8.410228
0.978944,9.931775
2.320839,11.458439
2.003101,10.402409
2.060372,11.942485
1.997437,13.177541
0.587405,13.803163
6.218769,12.617637
4.317230,12.184326
2.120288,9.692154
2.360962,9.882742
2.331316,11.789469
1.572290,9.971913
2.121861,9.386565
2.134493,11.206926
2.691139,7.330076
1.611427,9.945536
0.199291,6.529652
0.546605,5.930923
1.641521,4.360220
3.911955,3.807606
2.103381,3.006435
0.788782,1.994100
1.311866,2.169090
0.993712,2.157430
0.982227,3.363635
1.327290,1.893955
1.636417,4.940111
1.883646,8.270517
1.797617,8.531418
2.583559,6.642811
2.553108,5.588477
1.643275,6.510584
0.819092,5.356658
0.825750,3.579057
1.814632,6.973430
1.724398,5.916660
0.365316,6.176551
0.490398,6.232442
0.346427,7.244267
1.735998,5.196880
1.870496,8.403397
1.706569,6.490694
1.683513,7.508016
3.183080,8.048808
4.088873,9.844737
4.023079,10.545034
3.893031,4.387088
2.706229,5.585046
2.792262,4.181042
3.773180,2.884170
3.748536,1.442333
2.039892,1.410286
2.022402,2.593321
0.465469,2.153855
0.745022,2.660664
0.847894,2.106890
0.704457,6.564693
0.328116,5.894902
0.903372,2.729083
1.993078,4.368419
2.091879,5.497227
1.675937,5.061816
3.525065,6.947806
2.007812,5.200134
2.146036,4.680598
2.286459,3.973260
3.042099,4.326943
2.885583,3.316250
1.268388,2.441537
2.717271,2.312720
2.979878,2.655908
1.402137,1.517307
0.263715,0.279815
1.056099,0.395829
1.364986,1.406088
1.360865,1.176681
0.240202,1.211596
0.285395,1.199199
0.360257,2.166392
0.295187,0.927356
1.676885,2.680164
0.622090,1.301716
0.478362,1.290662
0.560154,0.156131
2.098158,1.761808
1.687739,0.277428
1.619041,1.611349
1.659667,1.427253
1.302786,2.690696
0.044914,6.981681
1.094055,6.856745
1.336444,4.658379
1.397444,4.709548
2.745296,4.694016
2.790179,5.687895
1.660009,4.900431
0.246215,6.067647
1.873791,6.057941
0.423151,6.425705
1.322743,6.623978
1.777307,5.125964
1.803328,7.380946
5.492600,7.495531
4.467386,5.675074
2.951729,6.687260
4.497670,7.475076
5.310799,5.807301
5.059298,3.802831
6.932846,2.311107
7.487246,0.676757
6.564472,1.432111
5.602797,1.405514
4.482809,0.292174
5.120508,2.119274
8.869355,1.937277
5.529312,6.217443
4.781860,2.398271
6.149347,2.584857
5.913573,2.558891
6.176495,5.776274
5.612360,4.242298
4.456290,3.426549
5.283345,2.150494
5.997711,4.282910
6.027876,5.978892
4.833108,4.224949
4.827508,4.732550
4.886307,4.977124
6.351893,5.217121
4.413604,4.052556
2.624371,6.235133
2.705660,3.387552
2.800753,4.467692
1.415321,3.823310
2.394075,5.184435
4.902288,3.559570
3.512481,3.149928
3.735616,4.591662
4.573615,3.115936
4.583883,1.767610
4.531035,0.125547
3.581891,0.091135
4.166250,1.427818
2.905399,1.776062
3.131813,2.857622
4.229332,3.118166
4.793915,4.055476
5.703561,5.199616
5.707127,6.438123
3.976836,5.944982
2.582944,4.978821
5.158783,2.889677
5.366127,1.543934
3.939730,0.115356
5.255854,1.462263
7.356308,1.593787
5.496767,1.579123
5.701928,1.441399
6.598405,1.335835
6.801544,2.445461
6.165019,4.812416
2.231699,3.999502
1.101276,5.248140
3.784465,4.174543
5.270481,3.545666
3.682176,3.860412
2.584894,2.806058
5.046967,3.967110
4.022033,3.078524
4.626205,4.106609
5.573911,4.902170
5.725624,5.269578
5.202769,3.064951
3.196056,1.509527
2.725045,1.071451
2.981150,2.105993
4.953070,2.152770
3.685085,1.606389
3.664835,0.430804
4.148511,0.611802
3.204546,1.479518
1.325109,2.183443
1.418245,2.097515
0.081294,2.105821
0.059893,3.172754
5.219759,2.999210
3.810040,2.958021
2.963179,0.006271
2.982881,0.327522
2.924684,0.962387
4.561894,2.285544
5.034034,3.078189
4.792828,1.800422
5.884897,0.781448
3.925876,0.439106
6.091712,0.734017
4.771476,0.621367
4.811244,3.518364
5.322016,2.721466
5.930993,2.787074
6.156079,2.316270
5.813665,1.746727
5.751159,2.215599
6.385912,2.502291
7.146800,0.534161
2.394579,1.961992
4.982688,1.157030
4.651087,0.071806
5.953402,1.555979
7.669206,3.271305
5.914136,2.807080
6.212998,4.029991
6.206538,2.393287
8.111083,3.821333
7.829929,4.755949
6.394856,4.759462
7.446328,4.278480
6.210062,4.199528
6.238961,4.150213
5.818403,4.160748
6.353041,3.955269
7.419573,4.592191
7.389964,4.439587
6.293364,5.272516
5.995972,3.437972
5.515273,4.139143
5.211608,4.039875
6.334586,4.308754
5.886026,4.987133
5.616954,6.230782
5.422009,4.568345
5.948638,4.334134
7.389901,6.487253
6.861642,4.733323
6.823188,4.509266
5.410687,5.685614
5.089193,4.911806
4.511241,2.407375
4.117350,1.316170
4.108067,2.652577
2.670189,2.534879
4.205957,2.666418
4.659718,1.115147
4.660457,4.856525
2.790808,3.170027
2.836646,2.770520
2.767818,1.499982
2.727337,0.491233
2.721523,2.104708
5.305171,2.789668
6.010442,1.407381
4.604691,1.234957
4.117983,0.916968
6.254232,0.448060
7.519964,5.755373
6.662460,1.835348
6.495476,2.199382
7.835935,2.365976
7.689915,1.118918
7.677763,0.845606
7.021520,0.825566
6.199606,0.872083
5.980079,0.816624
7.131198,0.770924
6.326476,0.697862
6.307141,2.419386
6.850218,2.172536
6.573603,2.176386
4.620928,2.299639
6.046037,1.011174
5.082546,1.457929
5.066241,6.284918
5.226551,6.237647
6.707860,5.045109
5.291506,4.758826
5.305403,3.366533
4.785595,6.876641
4.464787,5.433959
4.475994,5.411382
3.918287,5.358800
2.681648,5.693776
2.647474,5.663741
2.664091,6.640827
4.713161,5.025219
6.034622,4.174152
4.726276,3.930760
4.354809,5.342608
3.544606,5.579895
5.055501,5.506874
5.624210,6.347339
5.407079,6.339392
5.055764,6.143538
5.444786,6.778116
5.138822,4.014315
5.557988,3.592650
