pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
764.540313,248.991576,474.166867,331.807728,646.610554,244.040558,324.077465,329.860698
766.000000,247.020000,471.428533,329.753978,646.940000,244.010000,324.077465,329.860698
767.170000,245.020000,471.428533,329.069394,647.340000,244.000000,324.077465,329.860698
769.180000,241.010000,473.482284,323.592726,648.270000,243.980000,324.077465,327.834591
763.513438,239.749699,475.536034,322.908143,647.219073,238.563890,324.415150,324.457744
764.190000,239.950000,472.797700,317.431475,646.920000,236.990000,323.402096,321.080898
763.820000,238.070000,472.797700,316.746891,646.002035,237.346853,324.180000,318.870000
764.220000,238.010000,472.797700,315.377724,645.690000,236.910000,324.040000,316.890000
765.370000,238.010000,472.113117,314.693141,645.760000,237.070000,324.660000,315.000000
766.030000,237.960000,472.113117,314.693141,645.990000,237.080000,324.077465,316.690998
768.070000,235.890000,467.321032,315.377724,653.304259,233.695741,327.454311,319.392475
755.298436,244.884075,463.213531,324.277310,653.912778,235.521297,327.454311,320.743213
755.298436,244.884075,462.528948,325.646477,654.120000,235.980000,326.103573,324.795429
759.405937,251.045327,462.528948,329.753978,647.827591,239.780927,325.090519,327.159221
758.750000,253.050000,461.159781,331.123145,645.393517,239.780927,322.051357,328.847645
757.070000,255.080000,461.159781,335.230646,642.240000,240.180000,322.051357,328.847645
757.530000,255.100000,461.159781,335.230646,640.525367,237.955371,320.025250,325.470798
758.690000,253.000000,463.898115,333.176895,639.580000,236.040000,319.687565,323.782375
759.750000,251.000000,465.267282,331.807728,639.308330,236.738334,319.687565,323.782375
760.870000,250.920000,465.951865,331.123145,638.920000,237.010000,319.687565,323.782375
761.930000,249.190000,467.321032,326.331060,638.780000,236.990000,319.687565,325.470798
763.060000,247.010000,468.005616,324.961893,638.930000,237.000000,319.687565,325.470798
762.486562,241.803450,469.374783,320.854392,638.680000,236.990000,319.687565,325.470798
763.513438,238.722824,469.374783,318.116058,638.760000,236.970000,319.687565,325.470798
764.150000,236.990000,469.374783,311.270223,639.060000,236.980000,321.375988,328.847645
768.647814,232.561572,469.374783,309.901056,638.860000,237.010000,321.375988,328.847645
772.020000,228.920000,469.374783,308.531889,638.870000,237.000000,321.375988,328.847645
775.930000,222.970000,470.743950,306.478139,639.910000,236.990000,320.362934,328.847645
776.710000,220.950000,472.797700,303.055221,641.720000,236.990000,319.349880,325.808483
777.870000,219.020000,473.482284,303.055221,643.600000,237.030000,319.349880,325.133114
778.000000,219.000000,474.851451,301.686054,644.860000,236.990000,320.700619,321.756267
776.690000,221.000000,475.536034,301.001471,648.436110,233.695741,321.375988,319.730160
775.850000,222.920000,475.536034,301.001471,649.653147,230.044629,321.375988,316.690998
774.950000,224.880000,475.536034,301.001471,650.870185,224.567961,318.674511,312.301098
