pt1_dltres,pt2_dltres
5.406953,2.530026
5.558475,2.536721
4.305437,2.549341
2.624273,2.609034
2.516535,2.566255
2.506446,1.137737
2.384943,0.914873
2.371920,2.763172
1.968461,2.524533
3.062341,0.521426
2.478410,1.422384
2.605796,2.944693
1.223238,1.252927
1.409974,1.352644
4.471725,1.404177
4.422375,1.613244
4.383515,1.721693
3.289002,1.717581
2.094106,2.181879
0.745517,1.104631
3.641723,1.359222
4.193749,3.346819
4.128501,2.537664
4.132048,1.604995
4.117474,1.728406
2.562760,1.238468
1.135505,0.765415
2.513842,1.397662
2.407264,0.832002
4.460804,1.936062
6.174977,0.937153
6.232364,0.854434
5.843008,1.940510
6.260745,5.629697
6.771986,4.541584
7.670356,3.807460
7.272072,2.515979
7.392184,2.669488
6.504521,2.683374
6.559248,2.776255
5.731938,3.165265
6.116210,0.148407
6.788864,1.259859
6.545929,2.539150
5.306746,4.266329
5.889066,5.754352
6.668303,2.919869
6.975890,2.766733
6.571640,2.493431
6.824319,1.027576
7.496992,1.665483
7.370531,1.760256
6.681939,1.784296
6.307260,1.796504
5.491830,5.807704
5.366483,7.416025
5.173802,6.394985
5.211575,3.128599
5.927306,1.573185
6.595309,1.749368
7.549366,1.664019
8.154562,1.688621
5.390140,2.739561
4.215102,2.917560
4.439858,2.927713
3.426799,2.876325
3.134508,2.806183
4.431252,2.700270
3.952829,4.366026
5.102290,2.662862
3.806528,2.833080
3.696354,5.371925
3.539237,3.602684
4.502694,4.342707
5.477430,4.342394
4.258476,5.680402
3.571471,5.681028
1.774435,5.641624
0.078492,5.618486
1.639866,4.860969
2.934369,6.017532
2.358266,7.088096
2.555756,7.004906
5.623086,5.181061
7.979944,3.947392
3.852276,7.373794
6.065672,6.820002
4.200418,7.912076
2.967309,9.296906
1.827009,8.780642
0.594692,5.674723
2.283486,6.468414
1.488110,2.719011
0.706204,5.496388
0.446104,6.277105
0.488986,6.112668
1.056781,6.744019
1.157883,7.044753
2.465179,7.041050
2.422021,8.368925
1.023858,7.383673
0.440346,7.020908
1.361692,7.030825
0.139065,7.603807
1.220979,7.897770
0.092549,7.903197
0.248698,8.056384
0.298526,6.141358
0.761487,5.878083
0.776700,5.422020
0.723635,5.740158
1.912501,5.618098
1.771741,5.314128
1.579788,4.379181
1.540902,2.946408
1.523308,1.889435
1.707125,5.013987
1.642052,5.982959
1.720953,6.713816
1.613352,6.876783
1.530160,5.714468
1.104123,4.344203
2.274268,5.749258
2.247142,6.662626
2.313636,6.387295
0.893887,4.752912
0.766882,4.607291
0.853853,3.203722
2.377912,2.572073
2.436682,2.379149
1.589849,2.268787
0.399015,2.316818
0.366297,2.332578
2.510484,3.965439
1.273311,8.614684
0.888579,5.700506
1.116273,5.059606
1.219883,4.144425
2.642577,4.133706
2.712942,5.352553
2.641672,3.688548
1.319048,0.975877
0.823532,9.254658
3.374773,10.107860
5.889714,9.874211
3.310967,9.427925
1.723772,8.962907
4.796575,12.821359
6.237676,5.659054
4.393144,6.842071
4.883175,8.106209
3.792314,7.689269
5.716027,6.864047
5.279052,6.158555
6.593504,6.284021
4.364568,6.659229
4.541415,7.836998
3.668443,10.097641
1.943650,7.287987
3.730453,7.662050
2.275394,8.475536
4.531732,7.094398
5.379934,7.282018
3.850850,6.462390
1.648959,6.807581
6.443733,6.937455
1.928769,4.761106
1.273505,5.540269
2.691481,2.969603
0.304047,2.497947
1.303437,7.623536
0.191348,10.952081
1.942315,7.050699
3.097094,2.553232
1.941964,4.139399
0.523947,4.044695
1.914598,3.477722
0.375781,6.743944
0.524336,6.614963
1.072034,5.818033
0.779458,6.434402
1.443764,5.347061
0.075668,5.606001
1.815626,8.385946
0.294793,10.183441
2.264491,11.524749
3.976712,6.919258
4.459494,6.786689
4.890693,8.006412
6.010539,8.740193
5.949013,9.850684
3.456732,8.841727
3.122310,8.500970
3.434911,9.420615
