pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
739.606483,333.419827,507.966038,415.048135,656.932927,286.218780,358.042252,376.026875
740.350000,333.000000,498.381869,421.209386,659.090000,285.980000,360.780586,366.442706
740.090000,332.970000,506.596871,411.625217,659.200000,284.040000,359.411419,369.865624
744.474633,332.811309,514.127290,414.363551,663.343659,284.936634,359.411419,369.865624
743.970000,332.970000,514.127290,414.363551,662.080000,283.040000,359.411419,369.865624
744.040000,332.960000,512.758123,412.309801,662.340000,283.010000,359.411419,369.865624
744.000000,332.990000,510.704372,404.779382,662.660000,281.030000,362.834336,367.127290
744.080000,332.950000,521.657708,406.148549,669.113317,286.218780,365.572670,369.181040
744.040000,332.930000,515.496457,417.786469,671.730000,290.000000,364.203503,368.496457
744.140000,336.940000,519.603958,414.363551,667.190098,278.525902,361.465169,364.388956
748.125745,333.419827,522.342292,412.309801,670.460000,277.000000,364.888087,360.966038
748.180000,332.990000,527.134376,401.356465,672.050000,274.840000,368.311004,358.227704
748.520000,332.860000,531.926461,396.564380,678.729415,275.961610,368.995588,357.543121
748.250000,333.010000,527.134376,404.779382,682.020000,276.020000,370.150000,355.920000
748.090000,332.980000,531.241877,399.987298,683.910000,274.040000,375.156839,355.489370
748.200000,332.920000,531.926461,399.302714,686.160000,274.070000,378.579757,352.751036
748.110000,332.960000,531.241877,402.041048,685.820000,272.030000,379.570000,350.970000
748.090000,332.930000,528.503543,404.779382,685.830000,270.020000,378.579757,349.328119
748.060000,332.990000,527.540000,406.990000,685.590000,270.020000,379.280000,348.990000
748.040000,333.010000,526.449793,406.148549,684.690000,271.990000,377.210590,353.435620
748.090000,332.990000,524.396042,410.940634,683.980000,276.110000,377.210590,353.435620
748.250000,333.000000,524.396042,410.940634,681.760000,274.000000,377.370000,354.980000
752.993894,327.334641,523.026875,407.517716,687.063366,272.756244,373.787672,352.751036
751.776857,329.768715,523.026875,406.833133,683.216927,272.756244,371.170000,354.980000
752.170000,330.010000,523.026875,406.148549,683.800000,272.980000,373.787672,352.751036
752.050000,329.990000,523.711459,408.886883,684.290000,272.980000,374.750000,352.990000
748.125745,334.028346,529.040000,409.040000,684.480000,274.990000,375.610000,353.050000
745.270000,330.020000,523.711459,419.155636,685.070000,279.030000,373.103089,356.858537
742.170000,333.990000,523.711459,419.155636,685.810000,277.050000,381.318091,364.388956
743.280000,336.000000,519.603958,426.001471,686.580000,281.000000,382.002674,360.966038
740.823521,346.198719,517.550207,428.055221,688.986585,279.166976,383.970000,360.810000
740.200000,346.040000,525.080626,423.947720,690.960000,276.930000,384.056425,360.281455
740.823521,345.590201,510.704372,423.947720,692.820000,278.980000,384.056425,360.281455
737.920000,348.020000,517.550207,422.578553,692.833024,274.679463,383.371841,359.596871
736.620000,345.990000,514.811873,424.632304,699.243756,277.243756,385.425592,358.227704
730.478703,350.458350,515.496457,428.739805,699.243756,276.602683,387.010000,357.980000
729.870185,354.717981,520.288541,435.585640,702.449122,275.961610,395.694344,363.019789
728.130000,356.980000,520.288541,436.954807,713.347366,277.243756,397.748095,360.966038
726.280000,357.000000,522.342292,439.008557,721.681317,278.525902,408.016847,360.966038
731.695741,357.152055,523.026875,436.954807,725.340000,280.960000,410.070598,363.704372
731.110000,358.980000,525.620000,436.870000,726.100000,283.020000,407.332264,367.127290
732.120000,359.020000,522.342292,438.323974,727.050000,285.040000,407.332264,367.127290
730.560000,361.000000,523.670000,438.090000,727.690000,286.970000,407.332264,371.234791
731.320000,361.000000,523.740000,437.970000,727.920000,287.010000,407.332264,371.234791
729.261666,364.454279,520.288541,449.277310,727.970000,288.910000,409.386014,371.919374
726.450000,366.050000,520.288541,449.277310,728.660000,290.960000,412.124348,374.657708
724.250000,367.990000,516.865624,454.069394,728.800000,292.990000,410.070598,380.818960
721.200000,369.980000,518.919374,454.069394,722.963463,300.322390,408.701431,384.926461
720.133886,371.756503,519.603958,454.069394,722.963463,300.322390,407.332264,385.611044
719.780000,372.040000,520.288541,452.700227,722.130000,300.070000,405.278513,384.241877
721.760000,370.010000,520.288541,452.700227,721.080000,301.940000,404.560000,383.940000
718.916849,371.756503,518.919374,452.700227,717.970000,302.160000,408.701431,387.664795
716.870000,374.010000,517.550207,454.069394,717.834878,305.450975,406.647680,389.718545
718.308330,371.756503,517.550207,454.069394,718.760000,305.060000,406.647680,389.718545
719.380000,369.940000,519.603958,454.069394,719.320000,305.000000,406.647680,389.718545
721.140000,372.020000,522.342292,452.700227,720.820000,306.990000,407.400000,390.000000
720.100000,372.020000,522.342292,452.700227,720.300000,309.030000,407.870000,390.000000
719.830000,374.040000,520.630000,452.890000,720.220000,309.040000,407.270000,390.010000
718.930000,374.020000,525.080626,452.700227,720.010000,308.990000,408.140000,392.010000
720.850000,374.010000,525.080626,452.700227,721.610000,308.980000,405.963097,389.718545
721.820000,374.000000,529.188127,455.438561,722.880000,308.880000,407.930000,390.010000
723.270000,373.960000,533.295628,454.753978,713.988439,321.477804,407.332264,405.463966
725.580000,371.970000,535.349378,449.961893,702.449122,325.324243,407.332264,410.256050
728.020000,369.990000,533.770000,445.990000,702.449122,327.247463,407.332264,411.625217
728.950000,369.970000,534.040000,441.990000,700.610000,329.090000,407.332264,411.625217
729.810000,370.010000,535.349378,449.961893,700.260000,331.040000,406.880000,411.850000
728.920000,369.970000,535.349378,449.277310,699.243756,329.811755,403.224763,414.363551
726.950000,371.970000,536.570000,449.000000,697.961610,335.581414,404.520000,417.960000
725.120000,373.930000,533.980211,458.176895,696.980000,338.070000,402.540179,421.893970
722.200000,375.990000,533.295628,457.492312,695.680000,338.000000,402.540179,425.316887
723.860000,376.040000,532.611044,456.807728,695.840000,338.060000,402.540179,426.001471
722.710000,375.990000,533.980211,456.807728,694.760000,337.970000,402.540179,426.001471
724.393517,372.973541,539.456879,454.069394,695.640000,338.020000,402.540179,426.001471
728.044629,374.799097,539.456879,454.069394,696.490000,339.920000,404.593930,428.055221
734.129815,371.756503,544.248964,452.700227,698.090000,342.000000,410.755181,434.216473
734.738334,373.582059,544.248964,455.438561,697.870000,344.000000,410.070598,436.954807
733.600000,373.960000,541.510630,458.861479,691.550878,342.633219,408.701431,436.954807
730.510000,375.880000,537.403129,460.230646,690.020000,342.900000,403.224763,432.847306
727.820000,376.060000,537.403129,460.230646,691.550878,342.633219,403.224763,431.478139
725.130000,380.010000,533.980211,460.915229,696.679463,341.351072,401.340000,427.030000
722.350000,380.030000,533.295628,460.915229,698.602683,338.145707,401.030000,422.990000
723.510000,380.030000,529.872710,462.968980,703.100000,334.120000,399.690000,418.990000
723.050000,379.970000,527.818960,462.968980,703.731268,333.017121,398.830000,416.920000
722.730000,379.960000,527.134376,462.968980,704.660000,332.980000,398.350000,414.860000
721.740000,379.980000,527.134376,462.968980,705.230000,333.040000,400.030000,414.950000
722.430000,379.980000,527.134376,462.968980,706.190000,333.010000,402.310000,416.970000
722.350000,379.960000,527.134376,461.599813,706.430000,331.020000,403.224763,412.994384
721.770000,379.970000,527.134376,460.915229,705.890000,331.010000,403.224763,412.994384
722.770000,379.950000,527.134376,460.915229,703.870000,333.050000,399.770000,412.890000
722.660000,379.920000,527.134376,460.230646,700.820000,335.060000,399.140000,412.960000
